oid,cid,pid,quantity,discount,order_date
43c769a9-67fe-472d-aafb-9af61e1efe7c,0aa2d897-9dae-45b2-a58d-b05f8056a199,e889eaa1-7c67-4e54-8391-f8bb75141810,5,4.97,2025-09-16T02:13:58.456067
208d8d8e-f7c0-4ef4-8820-529ab14cfa53,cec401c1-43d0-4571-8a40-871b04adb9ea,dbd04ebc-de20-4417-8fcc-d16506792982,2,13.41,2025-09-16T09:50:46.860535
8bcb4b24-a037-4985-89c1-fbd203c5066e,2843b2b2-e97d-4a40-b2a1-96f04441bd05,bc8baf6d-c3a0-4f8d-a9cc-80b211d639cb,2,11.05,2025-09-16T09:15:13.227898
02b7904f-666e-42d1-b4ec-63ad73a46944,a450d321-4f71-4331-92d7-130f1bb74d9a,82e2a6bb-6544-430d-97da-a569b205ba83,5,6.49,2025-09-16T12:02:00.062378
42b7fa0b-a2de-43a0-848e-0b2ce19fb02d,15719f67-e922-40c9-b588-366bfca70f49,8bd381c9-2e75-42ea-9e6c-f8a297709fbc,1,1.18,2025-09-16T21:52:28.285645
f5e175e1-7e9a-4768-ae18-e3a8a0094956,b8109d10-0404-4f64-8536-5196562e55c7,bddec762-f19b-43d9-b1c4-e12806746878,5,14.31,2025-09-16T03:59:26.695007
fe92f796-533f-4109-af66-2ec4f6c746fc,71e06a62-baa6-4bea-b179-e7e0eac484e7,1aa8c0cc-1bf3-4e3a-abf5-675b660a416f,1,15.84,2025-09-16T14:43:40.114134
38e9daa6-9985-4e02-adbf-d4bd714e247f,a6d77169-1ec4-4ffe-b961-06b0c35d205f,a9903716-7507-4674-83bc-f13badcfe604,4,17.07,2025-09-16T16:35:35.699679
efc4a2a9-c25c-4005-9236-190444dc3a5a,c781965b-a1c1-41e0-962f-912c6de02e31,e0f3e156-360e-4bb8-a67e-8d5aae8aa5ff,3,4.62,2025-09-16T14:44:22.092687
c5998af6-aba5-4870-b4ab-d6dfca0f0665,bb6882cd-ff7b-454a-96ab-06648652bc99,db293316-1664-429a-8bff-3a7ae567ad86,5,19.62,2025-09-16T16:47:11.737374
7ca4827e-5721-4861-b747-e8587130ccda,0e39fd1b-ae9b-45b2-a295-257897e67687,2c36b2f2-1a68-45bc-81b3-c7fa510fea52,5,7.14,2025-09-16T11:28:06.333162
8b943d3a-a858-4d91-a3af-ba0087116314,af3ecd15-adad-4cd3-8a46-040f4dc22241,f1b05cfb-3f80-4954-a3e4-67f6e98b6ee9,1,18.04,2025-09-16T10:25:48.230392
