payid,oid,amount,method_payment,provider,payment_status,order_status
dc53ff6d-5629-4ec2-be97-0000353dc640,43299ac7-475f-43f4-83d3-6c03e4d49898,1701.27,UPI,PayPal,Pending,Shipped
5bd59d83-a26f-427c-a975-5c2a96b39af9,3084326d-0bc2-4c9b-bcb1-ac9a518ea258,1977.69,Debit Card,Stripe,Failed,Shipped
1391810c-01c2-4b16-a352-4d5719eb9e0b,5047624f-1980-40ed-8eb8-6a0a6253975b,416.98,Cash on Delivery,PayPal,Paid,Placed
d07f8be9-c89c-41ed-a8df-d3d87bdc281f,4c7d241a-5860-41d3-bb4d-ab9e22e618ac,454.86,Credit Card,Stripe,Paid,Cancelled
ae5502ce-2478-4b27-9800-19745d265405,76242f65-ff91-41e9-ac1e-41fc1e4f116a,913.33,Cash on Delivery,Square,Failed,Cancelled
40fc2b95-5cb0-44b5-b3d4-b3d65d5b6c27,f403f7cc-3955-48b7-8634-7fc4d0209137,24.08,Debit Card,Square,Paid,Cancelled
dae97ce4-951a-469f-8ae0-26a4d92e46da,554bfc34-2b22-4a99-93c0-742d5d7b2f0e,74.18,Credit Card,Square,Pending,Cancelled
93b08c7c-8159-4f17-b836-7866798b2bef,16faf7fe-5463-4019-b8ad-c098267478a7,1364.14,Credit Card,PayPal,Paid,Shipped
4557cfa5-5e2b-494e-8bf2-5b00e0ae036d,053e47e8-b8b9-4623-8bb5-d0c5217e0631,474.27,Credit Card,Square,Pending,Placed
09e598ba-c1a8-4e58-849a-79b4890b1c33,dabef99a-1baf-4253-bd73-f7705e3a8b5a,2499.88,UPI,Bank,Paid,Shipped
be170d13-c452-4b27-ba36-230243ac199d,8bce9bee-b9df-4565-a504-5600c66f45df,1703.69,Debit Card,Square,Pending,Cancelled
e7312b1c-b8a2-4fee-b89d-b16705a177a6,d2fe2f96-1b56-43ac-9a5c-66cb7b47c285,346.71,Cash on Delivery,Bank,Pending,Shipped
cdde6fe9-eb26-47af-801f-41dc7d9d0b8d,5284367e-0a74-4085-8d9e-a3bf47d60e6c,1813.65,Debit Card,Square,Pending,Cancelled
c29e18b5-dea5-4ac0-b73a-a1006a1ae255,dad58496-7bd9-464a-907c-4a5ddee6f518,998.33,PayPal,PayPal,Failed,Placed
639990e4-1d45-41d9-892e-db51088d453b,49b8cc40-4a7a-4e9c-9b70-aad041a0fd40,863.92,PayPal,Stripe,Pending,Placed
6fbda637-96b4-4191-b80b-7e6e91df64ab,298a7c06-ed52-446e-bff4-242cc78f6713,1574.81,Debit Card,Square,Failed,Cancelled
0ebe2ecf-bdf9-4488-a3dd-5e1c9840be2f,36422c9b-5119-4f7b-9467-268c8777ce64,270.0,Credit Card,PayPal,Paid,Shipped
5b7907df-a7f2-46a0-ad56-0a2757fd2109,2465924e-c967-4155-8835-cca107935e99,896.2,UPI,PayPal,Failed,Placed
19654891-8e51-4bdf-a587-132992c102b5,dabbb35a-c0ef-4042-ac09-265530ab7ea3,2586.16,Debit Card,PayPal,Failed,Cancelled
bb496c95-e844-4ea0-94ec-8dce994f81f7,2bc92995-36a9-45bf-94b6-44bb69829be8,873.75,Cash on Delivery,Square,Paid,Cancelled
1e42bcaf-5cc3-49cc-a85f-a95e1aceea31,3d14e8e6-8735-4412-b344-9b7a78cba3d1,1622.43,Credit Card,Stripe,Failed,Shipped
a66e18fa-8697-4703-b3e4-8316f1f781d5,b99e4311-4593-4faa-a5a7-dd865c074382,228.85,UPI,PayPal,Paid,Shipped
25a7c0b2-c9a0-46e5-a504-b3621220cb8f,f59efd67-e9db-4797-8bc5-1ae8bffeb049,2645.06,Cash on Delivery,Bank,Failed,Cancelled
f62c3b1d-534b-470c-ae94-5c0bf3d774cd,49899f2a-7af5-42a2-a36a-81fce7095e14,701.16,Debit Card,Bank,Pending,Cancelled
55b98246-114d-4449-946a-e91864913e7a,2c5e2dd2-88be-4bd2-997d-f05f69a37074,940.33,Cash on Delivery,Bank,Paid,Shipped
bfe04546-7665-40c2-bd64-1a6db0c5820a,5ca3f499-9c38-4801-a62f-e95adaedade8,355.66,UPI,Stripe,Paid,Shipped
3254370c-acb4-4cbf-b9f4-6b660eb6d5e0,91a7c585-01cb-4d5e-ac98-d7422d841316,261.86,Debit Card,Bank,Failed,Cancelled
2733537a-0ef1-4535-a736-50d21012e5e3,841e28b2-fce0-458b-968a-0c8b5b6ec244,1924.95,PayPal,Bank,Pending,Cancelled
c4445bd4-196f-403d-beda-cde54cc21b3c,10771294-996c-422e-949a-2ff614ade71e,97.92,Credit Card,Stripe,Failed,Placed
c7805ce1-2d6e-4ba9-ad13-77c30887d30b,2458bd39-944a-41b8-a202-8147542dce9e,513.37,Debit Card,Bank,Paid,Placed
529ee16d-6ce8-4bc3-a63a-f61d50a6564f,73e71a68-1ebe-49eb-88cc-08c0f12aa588,821.49,Cash on Delivery,PayPal,Paid,Cancelled
b21332f0-02e4-46ba-a500-75d6cea21f0c,5ac7fbb1-1c59-4665-a7c5-399dac460bd7,453.02,Credit Card,PayPal,Failed,Shipped
33054427-4bb5-47f7-8a0a-cda19ab6c863,ab1b4110-4500-468c-9873-b68d194358b8,1260.76,PayPal,PayPal,Paid,Cancelled
8a47ccc8-8d66-4e4c-acac-fe72dd1c77a6,74a1481e-8002-4890-aa3f-545bd3e06b4f,2519.66,Credit Card,Bank,Pending,Placed
bd28560f-e490-4b92-b0a8-919ead89bfcc,da7f9ba6-08f1-4d87-95df-f0837260dbd1,3164.01,UPI,PayPal,Pending,Shipped
645b71d6-b449-4020-8e1b-d113086a5faf,32740522-6a94-4c04-a960-4f5acff2d611,435.84,PayPal,Square,Failed,Cancelled
a6099a16-8242-4dba-8870-009864263e24,e4a09bb0-ca44-44d9-b8d0-fcb5bef6467a,3531.09,Credit Card,Stripe,Failed,Shipped
65be691e-b954-4fd4-b2b3-3046d738b144,35516aa8-2e9d-4554-8e5e-0be9e8985259,2743.14,Credit Card,Bank,Failed,Placed
1dbdeb80-2d15-4d38-a22f-ba535c5fb0d6,72de334e-aab3-4c93-9579-f3553a9ebda1,1038.92,Cash on Delivery,Bank,Failed,Placed
856feda8-7f6e-4266-be55-74a58661e3f1,42786983-e6be-4d13-80e5-2c98390d4248,1339.56,UPI,PayPal,Pending,Cancelled
6dc3a810-9fba-45f9-8b71-342ce15af7e5,1feec628-f805-4f9a-a130-7d9a8a80c0c0,1471.84,UPI,PayPal,Paid,Shipped
c785722d-29f7-4f45-96ef-53ff1180a48e,ae1771d1-ad2a-46b9-a98b-4ff892163286,1805.1,Cash on Delivery,PayPal,Pending,Shipped
2ff76d2f-3fb2-4657-84d3-982b0bc4d616,0abcbf67-73fb-46a4-ad09-7cea8dfc44f9,657.7,Cash on Delivery,Bank,Pending,Cancelled
16914b06-6950-4720-8bc7-d2bfd682b813,04591c5f-5500-4e06-9e8d-e66cc82bd080,84.8,PayPal,PayPal,Failed,Shipped
15087a89-fc3c-44d5-8c8f-7630bbc29abd,0ca51656-b6dc-48dd-aa79-c882983f612a,2899.33,UPI,PayPal,Failed,Cancelled
0a77b5c1-9ed9-4aeb-8255-d65f06efa54e,3c06095e-fd21-4d30-aff3-a3f6d872b5da,1467.08,PayPal,Square,Failed,Shipped
8ac7f1a9-5eca-40fe-9271-f0becdca3e0f,78f2925a-6601-4f05-8e4a-9962837f24bf,258.4,Credit Card,Square,Failed,Cancelled
