oid,cid,pid,quantity,discount,order_date
655ea39a-190e-4238-8ad9-4f6dbf9b83a1,1baea56c-4d73-46f4-bd1e-35422e34bbf4,beb44c41-3fec-4ea9-ac9d-7f8462963691,1,6.11,2026-01-06T10:41:30.531784
4ea5ff39-a9bf-44a4-ae1a-3d7582ff94e1,36221a30-3374-4b59-bf4a-6b97387d95b4,00305e9a-09e7-46be-acda-eb72708d1377,3,9.03,2026-01-06T13:10:02.168334
e0ccfe3b-e32a-496f-883d-d59e46958408,0ebca6e3-a157-4877-9e9c-143fb34296ce,a69d3d56-0ead-4f00-a7fa-33478e28b693,2,15.05,2026-01-06T22:10:27.039714
3d50513f-66c1-483e-9d5c-62c5c58e8d53,8fa72513-0864-4701-beb2-827877c8455c,48b7f214-19db-4df8-bc67-94cc6c9b5145,3,5.63,2026-01-06T20:11:42.480977
70e0348e-9ebf-4627-a2d4-a50b0bb18fdb,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,f6a8fff9-d140-4557-bee9-c6478bc4c59c,4,2.51,2026-01-06T01:49:12.265550
718f213a-b2d5-4179-984a-420403e68f27,af11cd4f-af30-46bd-940c-b86b3271e90d,d90bb244-9d78-4e1d-bd88-ec2999890fab,1,5.76,2026-01-06T02:12:58.795449
076d7144-a08c-4465-8814-0d6b8f58681f,8702dfe3-785c-41da-9142-0b1f77579bea,5df7b766-8a05-44ee-bc9c-916b09cf02bb,2,13.6,2026-01-06T02:36:54.741765
43cb2e57-380a-4435-bd74-4bc49651bfac,26560ea3-2df3-4fcd-a58a-9d97e952ad5d,e2cbd851-94ed-4dc4-9814-744cd192e873,4,6.79,2026-01-06T03:36:50.476074
266f0f14-bd0f-4dd4-86cb-03b1836dc44c,ee5c76ca-7f75-4533-9556-bf1cf5476c0b,049f8a0f-24b9-406b-a997-7bd906a20ae1,4,11.85,2026-01-06T02:43:47.487868
dd68edad-b536-41f4-97b8-aca848b9a730,673958ba-f189-4690-826a-c16937c906cf,62b1b2de-ed37-4247-90ad-e9b34e13ccdf,4,4.36,2026-01-06T17:04:33.439779
b400d9c7-c404-400d-9085-d83723c28ebc,f40d7464-639f-4492-b800-46d7fe624ea4,50eca599-d88b-4c7c-9bbb-1bd912f5fcc6,2,16.76,2026-01-06T02:15:40.235853
2d5ff0de-a05b-44a9-b530-c26117caad09,3c2f7da7-70ba-481f-b964-8803eb0f62c4,4d200e9c-b1e8-4c49-86cb-e29f55e508fb,5,19.06,2026-01-06T20:44:23.425870
8f7d0398-2147-4282-99c1-1a0f9644f170,cd45c51f-bf86-4ace-937f-8ca507a9916c,5517042e-a14c-4f38-9eab-4fc389c3d7d8,5,18.15,2026-01-06T12:29:34.689531
ff47c1fa-b757-44bd-aad6-576f47188f61,89e809da-25de-4a85-88ae-fabf2084d994,858e1705-c02d-4a7d-a2c5-852f7b0af1ee,3,17.75,2026-01-06T16:02:49.896796
3d09ca71-e47f-495b-9158-12ed1ffb6837,6770b426-6c42-4408-89e1-64a4df6c9b27,ec42788e-3bc4-4f32-9c54-9a9d401024cc,5,17.56,2026-01-06T11:13:38.052785
b8052daf-2822-4058-a005-fcc1b9055ec4,84fff50f-527c-44ab-b925-6142be50c997,bfaa888f-6bb9-4f28-af5b-6230d9256837,3,8.17,2026-01-06T17:11:45.425607
90f6c27e-4614-4c59-a09c-2b6d9bad1a63,020c7628-656c-4107-a641-735131f1df5d,9a8d900c-15e1-4419-ada0-71d301a8d1fb,4,8.81,2026-01-06T22:29:39.280066
1a568404-a6b2-4573-ab82-af4677b15c94,25c39046-b6f9-419c-8f26-f467ffa2c1da,c88f253c-2326-4b1c-9797-022fc578a014,4,15.3,2026-01-06T07:01:17.731268
a68f0eef-8b7b-4178-8094-7c1920666a10,2bcb47d4-7c5c-4395-9633-c038e33368de,52f0d0f4-4234-454a-aeb0-be0e1e178944,5,4.41,2026-01-06T03:27:10.041942
0037b288-9370-4d6e-9833-98cb475e0393,9edf2c2b-b8bb-4606-a746-5d1db7cf6e41,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,3,0.49,2026-01-06T03:53:12.420481
1b59a08e-7db9-4898-a39a-14821c1183cd,334506b5-628b-4139-988f-0655d8bda6b5,c7905b5f-6d27-4728-9691-17cf61cea36c,3,15.09,2026-01-06T03:31:07.831508
