oid,cid,pid,quantity,discount,order_date
b56f5415-3689-4401-9a30-ac5fa62a78aa,d4768393-0dae-41bb-9015-f2e88bed15c2,13ca48a4-22b0-4ac1-8c6d-e814d91f9d29,1,0.63,2024-04-05T20:59:58.612434
ce659b65-ae48-46d5-8566-8d7b96e1752a,9bdcf89b-d800-4f6d-9f2b-474c88980315,5ee44368-d755-432d-8f77-05785bb76922,3,0.2,2024-04-05T12:02:01.821401
9f3f59a9-7442-4e66-b230-e6f993cc1a40,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,82e2a6bb-6544-430d-97da-a569b205ba83,2,13.03,2024-04-05T22:31:41.280678
da956258-4b84-4404-a35a-eecfe76edb34,3a332ae6-289b-41ea-a16c-f4e9aa9b8d9b,0b011869-d125-4593-89d1-cb0a3f779011,4,13.81,2024-04-05T05:11:05.905649
36a6506a-b311-4c80-bddb-8232bf1b8522,04165a6c-1957-41f9-8099-35ff3daa0a29,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,4,17.09,2024-04-05T20:50:58.364421
fd2ff95a-df4d-45d0-a672-40c070b4a6bc,eac63216-28d5-4ab0-8a61-bd21ce70024b,4d087366-b961-4472-a67a-9afa05f3d8b7,4,17.59,2024-04-05T07:11:39.149526
fb7bdb9a-ef92-4c96-a2d5-82178620020c,31f51660-a776-4e7f-b100-9ecb61936a96,19346acb-d183-447f-949e-dfdaa4340477,3,16.96,2024-04-05T10:38:28.607563
79df4a19-8a3e-41e0-832f-d4eeabab62c9,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,7f09dee8-a150-49eb-afc7-c4098d95d04a,1,18.73,2024-04-05T14:48:49.251046
a7358cd6-b5f4-45c1-8faf-f07f81b839cb,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,a2b0752d-d50b-48a1-b627-3a7f0300eed2,2,14.13,2024-04-05T22:50:34.322990
abd55b9d-1470-4c59-8776-6f10f2faef68,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,6037c3a0-8620-4640-bb0a-0e7fd1cd7bde,4,12.41,2024-04-05T13:01:53.680110
3a20874f-8783-4306-b767-819b486afe2d,0af925b0-0c4c-49fb-81bb-2cf428974622,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,4,5.67,2024-04-05T10:29:36.474642
2bd3dafe-781a-4151-aad1-d17b8914cf96,7e113f09-7dc2-481b-8498-fa804ce7991c,d8f870bb-7e98-47f3-a783-7b1904267e43,1,2.92,2024-04-05T14:07:23.567051
a63c19a8-e0d9-4777-8b49-d9b516eeb4df,daf6f777-857f-4c1b-b8d6-2850aaf0b090,4c15f63b-de8f-4071-8df0-b69f66d58ddf,1,9.35,2024-04-05T14:01:47.750262
6c0ce7f0-6cbc-40a4-a853-d4d62f48bb35,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,e8f86b1e-74d3-408e-a033-59370049a8c4,1,18.04,2024-04-05T20:53:49.077740
e5f64347-d91d-46b5-9402-4243aeb119f6,5772df2f-8890-407f-bdbf-37dfe6aeecea,323610bb-5018-4104-9fc8-d01041615b4a,4,10.46,2024-04-05T05:58:56.039169
142958b6-0400-40bd-9b85-2ae8a3a3fba5,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,c5d25d46-296f-4b02-8505-8a83e0a1d697,5,19.73,2024-04-05T11:11:49.692449
7fb44c8d-151e-48c6-927f-dad3f002c751,aae8cf3b-a06d-49da-97ce-5db31045a035,49e51399-497a-4fa2-b795-3d40016daa4c,2,11.01,2024-04-05T18:16:30.217137
eed02043-e3b8-4fcf-bac3-a1ac7a533850,0aa2d897-9dae-45b2-a58d-b05f8056a199,0193fba0-6d26-4b49-a5b1-b45bc46aa30b,5,12.86,2024-04-05T04:18:59.296810
877c6626-0bf8-4d4d-9c40-70edd509124a,d2dfff05-75f9-4803-8402-ddfc03093fe3,c9f2eada-d089-4e68-a248-662694d6a369,4,6.46,2024-04-05T01:13:57.801065
0d6b03a6-a999-447d-864c-038c819ddc75,7d0a937d-7bb7-4c0c-b2de-03ab2d19c7c5,61301023-44a1-44e0-abe5-179b228bdbd4,1,0.28,2024-04-05T10:32:57.523152
a977d3df-a0dd-42a2-a35d-5c3b2b97939d,d07f9b0a-6151-4ea7-87a4-1260c4154f41,a9d89140-24e9-4887-b697-6aca1ae49a86,2,16.46,2024-04-05T22:34:17.152548
825deb78-87de-4986-95bc-cbd0b38635e9,e296978d-7898-4cf7-b2b8-995f5e42d52a,c751fb5a-fd1b-409e-98c6-90f077cb2a61,2,9.05,2024-04-05T02:13:52.339381
d1c00ddf-e6ee-4bf1-83ee-6d3b9ac7471e,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,d97a76ed-aeb2-4c20-aba0-db983feb5dce,4,11.28,2024-04-05T00:52:39.385736
