oid,cid,pid,quantity,discount,order_date
52560337-e50b-4018-8c37-ece7011578b0,36221a30-3374-4b59-bf4a-6b97387d95b4,4587e1eb-405e-4ded-a5dc-eced50f4ac56,5,11.66,2024-07-12T19:13:18.089809
068e1dac-23af-4040-a5b6-e8cea5a6443f,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,7321f5b1-d614-4cc6-933b-cca330396f92,1,5.47,2024-07-12T01:28:58.439242
706caf60-7770-4eda-87a0-b63ae755838d,a867d6e2-e74a-419c-9a5a-57a9cd993357,8c456044-4177-4ca1-8903-f59f6db5bc54,3,4.99,2024-07-12T01:45:15.507359
2d037442-7725-4de9-9a3e-97f173929ca6,0fe62015-a831-4f82-bf2e-dd5a82bcc160,a89e019e-8c36-426e-8c4e-e7d17e523a5a,3,4.14,2024-07-12T15:01:48.761915
8e7f1602-3049-4d39-ba1e-dd8bacc17dcb,9e1fd09a-9ae3-4135-b2f2-465cb55e257f,06f0e1a3-3a65-49c3-81b6-175d5707326c,4,8.38,2024-07-12T06:52:01.009895
cce2dad1-cff5-4eee-8a81-a325a0322ea2,ef9aee78-e210-4519-87ff-91b967a1c74b,8ef72842-abf8-457d-bfc1-2fbfc679ae72,5,8.9,2024-07-12T05:24:32.737141
570a7397-7da6-4f90-ab8a-e1e1a6eca4a3,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,0d096dfe-aded-462c-8741-13eb2493d99d,4,18.82,2024-07-12T14:03:25.796230
d2e174de-de9a-45d2-8bdf-d5a57011141f,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,208e080a-85ac-4d9c-a39e-f7c217385760,3,7.76,2024-07-12T04:11:01.365169
f0b7849a-5186-44e3-a961-fe6da2a5f0d7,d6fe9035-6491-47a2-afb1-069d1b7cf30f,0fc7e026-ce37-499b-b55c-c60a890a1874,2,10.82,2024-07-12T07:31:06.303449
725817c4-23fc-42e3-b04e-76ada57e13a9,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,9cb33802-fbff-42e5-80ae-343219f00f15,5,0.89,2024-07-12T22:25:19.446682
568da237-f14f-4076-b15d-73895e837615,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,dc1f23bb-80c2-4f4a-9ec0-534dd80604c7,3,15.84,2024-07-12T06:22:55.120066
d5c97678-0717-4292-80c8-dbd11d8ebedc,6075cad3-423a-43a0-bea5-fb64cfa9a5a0,cae37d74-9202-434b-be0b-7d357ffa1a80,1,12.22,2024-07-12T09:52:30.473157
7c6333af-3ad2-474f-a954-184935ebf910,0e39fd1b-ae9b-45b2-a295-257897e67687,1af1d266-0b01-42ff-9904-995df048b3a3,3,3.2,2024-07-12T13:06:55.893010
2658e7be-b1b9-482c-a590-f40c607fe420,f980cc43-3269-441d-9d3c-5af64d46cf99,02a40587-0f0d-40ec-b635-4418d26ae336,3,0.93,2024-07-12T16:05:31.378549
447a4c2f-550f-4d8a-b980-d2a11a32971c,84fff50f-527c-44ab-b925-6142be50c997,2547487f-ada7-457f-ae50-ebcdcc7538ef,3,16.86,2024-07-12T20:57:15.612028
49fdad59-8ab2-4609-87ff-21ab2dc149c0,84fff50f-527c-44ab-b925-6142be50c997,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,3,16.3,2024-07-12T12:18:26.979272
89f03eaf-8428-40c6-87be-1f7f738bd497,77a11ba8-3232-40dd-a01b-50a6e630ea67,e79409fe-c061-46a9-ae14-7de6ecd4a465,5,15.6,2024-07-12T04:44:01.801499
461971d3-25db-472e-bf72-dc1e61dcce39,6883348d-35bb-44c2-af71-ee639401b1df,a3a93ddb-15fa-40c0-b95b-67719d2b6a22,1,13.58,2024-07-12T03:04:17.459796
43f48666-d1c7-48e4-a4a1-c0a9bb12e829,46c8ba92-5b85-446d-be44-f76a9d5f9090,564d395a-790d-4b21-a027-4e799ea5c27e,1,1.41,2024-07-12T10:16:50.459791
9290ed98-8474-4e36-bc05-e8c4c9803635,a3d972bb-6e80-405b-9749-49b6f5b3662d,03a626fd-35b7-41ec-b65c-94835dd27e91,5,1.51,2024-07-12T19:16:22.068316
912df5ee-5bf0-4092-a20f-614aa9fdd123,2628bec3-abc1-486c-936f-5ac813a65ed5,2b8c750e-b9a2-42ec-8d51-6cb1eeffa379,5,12.98,2024-07-12T03:49:24.290503
fa5fcd41-46a7-4195-9df3-74b4d3bb54da,92f0924c-c089-46bf-8350-0b440b532eb3,4845308d-6747-43fc-b965-0b95bd1a859d,4,13.18,2024-07-12T17:44:06.947975
d0d79233-4942-4157-8a6a-fb86021858b9,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,cb3cbcb2-5dce-4db7-97e9-408dbf6480fb,4,8.37,2024-07-12T10:09:35.393730
77d348ac-9db5-46a5-ad74-0ad47caee003,939fe3f2-94ea-47e6-9a17-482078e19d7b,f2057b3d-c0ee-4093-8b31-d10bac3ceb97,1,9.48,2024-07-12T03:35:42.691424
bba51e1c-0155-4250-b9f1-6c2c87b6bc50,d2990d68-d726-4337-822a-b2bf6176101d,0e626ca0-19cc-4857-b86f-2191744ccb5b,5,12.32,2024-07-12T23:23:52.984323
3247979f-2fec-4221-ba1b-0bfda8a2aeed,0f6055aa-60fc-4da6-8123-3d181571d27a,9667217c-377b-4eb8-b21c-a0d0cdb9102e,4,11.44,2024-07-12T21:00:40.674178
77ac35a3-df44-4649-b220-ac45db861195,50cba1c4-16c9-4107-8da8-fa644ba5c316,e119127e-2be3-4187-8806-471fe7a99866,1,19.72,2024-07-12T05:39:09.572269
2a3ce66a-0c55-446c-9e40-eb1099ae0976,d2dfff05-75f9-4803-8402-ddfc03093fe3,976ab66a-7932-4b9c-a9b8-decda93aa737,4,8.64,2024-07-12T15:39:32.447218
18a1a2be-aa96-43ff-9eaa-684e32c7861a,19470aec-c5c8-4abd-b7ab-2ede9158e0df,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,2,10.61,2024-07-12T12:48:23.320611
31f30b84-6e95-4f1e-a2ad-4937b056a1da,a0d3c988-71bc-4a38-b07f-5e251ed3d781,a7492327-c3e3-4b3f-92d9-962ea6227c77,3,18.54,2024-07-12T08:54:05.508273
aab359a5-93bd-4b12-adce-fcc4ab05ea3e,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,8c094913-1f51-40f1-9a3e-9887a3d25e8a,4,7.91,2024-07-12T01:11:40.005429
619373bb-1d49-4fb7-b983-0faa81787d68,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,eb040cb8-9631-4927-a96f-502894bc3677,4,4.62,2024-07-12T09:14:54.596965
ea137639-3853-4a4f-8214-2c6059ebe8f7,9c10fa08-7382-4832-8bcb-018cb5a349e9,7847ea3d-0286-46ad-83c1-4ddf95e48cba,1,15.93,2024-07-12T14:40:22.067380
be4ab75e-d3c9-452a-bb89-fd4a33c07ed8,21cdc61c-8b85-484d-a164-e6bd08e9cbce,e1d7c71f-1d0f-497d-bc3b-dfe5ae4c6f2e,2,17.27,2024-07-12T03:50:12.260245
7521e43f-02fd-4641-a284-4d8205830699,5e48a89d-2a1e-4465-9e0f-29980fc63313,f71dff44-ad18-4326-b494-3239f9405830,4,16.44,2024-07-12T00:50:38.579093
651db497-07fa-4b81-91fb-0a7be7a6cd8b,5bec9ea8-3b01-4d0e-bec0-ceba588ed14d,afacab62-efd2-4c34-8098-3d90b9840c32,1,6.58,2024-07-12T18:47:27.138466
b6a9dfed-a6e8-4050-ad68-46e7740ff6a4,72a955e6-4053-46ff-b071-e3215c6e59e9,659c7b0c-70b3-4673-93b8-e6714b61c704,1,12.59,2024-07-12T03:45:35.034422
6c565613-448d-4749-bd67-40f209567ef0,f8bc43cf-a654-4653-a3fa-9c0c396a923b,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,4,15.85,2024-07-12T03:19:59.223868
6027772a-8120-46d2-88bb-f18a44a1f9a4,1982bfde-26de-4528-afe7-138caf11ca36,1bc305cf-64f0-4755-8ebf-913d64dd68fc,4,13.85,2024-07-12T20:49:28.902840
ffab7b2f-001c-43b2-9eda-3f8b07b22d78,e14902f1-b9f8-498f-a075-c4b1e9a30499,a69d3d56-0ead-4f00-a7fa-33478e28b693,3,3.52,2024-07-12T19:02:30.097196
e840ac60-f92c-4b3a-b525-ee09f0d2e80a,6d931a2d-dda0-4860-b9ea-f458cf2e26de,3693bf51-dfc7-4c49-958e-1af43c85027f,4,8.6,2024-07-12T04:41:59.395974
c782316b-b0cf-408b-afe1-95f6228347e7,32042a68-f68e-45f1-ad5d-f31fbe3fd606,49e51399-497a-4fa2-b795-3d40016daa4c,4,14.57,2024-07-12T11:14:46.750356
eca252b4-ab7a-4e59-be3d-95097a2da30b,d8768f97-d291-45d7-bf97-e2db10932ef7,7d6e747d-5911-4056-ac6a-2845e8757658,1,6.05,2024-07-12T19:59:46.001802
5dd49d28-22d8-482d-bcc6-25e58d9da13c,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,7847ea3d-0286-46ad-83c1-4ddf95e48cba,1,0.79,2024-07-12T06:56:08.040582
848beaf8-da1a-4a3d-b00a-d92798a7dc98,04165a6c-1957-41f9-8099-35ff3daa0a29,13e53627-fc4a-4614-8ad3-dd2f6b633360,3,8.41,2024-07-12T18:57:58.482713
ef9b72cc-d398-4a99-95bf-a5bc3b50059e,2a087663-ffcf-4dfa-9270-621a656d3613,9d53db93-b50a-4a41-8008-aae8676365b2,2,9.27,2024-07-12T09:58:24.116569
0c825be8-cfa0-4f1f-91f0-8ab005d01181,9da847a9-36ec-4435-ae13-26fd770039c2,1e3574df-0985-4cf8-ad83-77522a5a1212,3,13.94,2024-07-12T23:32:46.291758
cb21f1d8-b880-462d-aebd-711a14e38fc4,a38263cb-a25e-4bb2-bf3b-569926189373,9926c741-a386-4609-874f-fa6a86d0843e,2,17.4,2024-07-12T17:02:12.110255
c985c113-5f44-4aa2-91c2-5033727fb63d,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,b99f934d-7a17-47b2-b521-0e5e8dbea5f7,5,16.55,2024-07-12T02:56:33.611789
db08ae79-5035-413f-8362-6286b3fd22e0,363b3bf6-243d-4276-ba59-a4b094d2620c,387822a8-cd37-405f-9737-c26c5fc959e4,5,4.27,2024-07-12T08:18:16.372768
b9a534d8-e71b-4027-971a-ece31bf4d2be,334506b5-628b-4139-988f-0655d8bda6b5,4dcf5e97-9b71-4d58-a32d-52bcfb076786,1,9.77,2024-07-12T15:22:33.160798
26ea59a0-414c-494b-a8ed-79a269c10868,1c745696-deed-493b-adc5-abd5b6451404,ed0b7547-4feb-41ae-9232-ea666602ca65,5,9.52,2024-07-12T03:49:39.911670
a93dff78-1526-4a23-9be8-c3d66a9c24f3,731ed282-2a42-4211-9dcd-e4870d8b2117,40fc400d-0c4c-49f6-9a4f-c35c12278a97,1,13.81,2024-07-12T10:34:44.823889
0f55801f-0609-4008-a1e6-9332f288fdab,74a9797a-3fc4-4f9d-a701-4503ed6ba267,62923500-054c-484e-b1df-df2568b0150a,2,5.13,2024-07-12T18:11:22.006878
8345f5f4-b156-451c-b3a8-e56c8e445fad,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,9e0af5cb-cafb-42b5-8926-45f3b05d47a1,2,15.95,2024-07-12T20:03:47.123908
56a08835-c71c-45ec-9a4d-470262de1160,d8f152b3-9cbb-4f00-85b4-24c9bddde3c5,7124e2d6-4402-4e23-a6c4-a3e95912935f,3,18.91,2024-07-12T09:58:47.697040
599cc355-c98c-436d-a51d-27c41f5dc08c,77f53798-215d-4a57-a842-a97ac1c5ff5b,102febe4-d190-4b20-a53d-37c4276d3bd9,3,18.12,2024-07-12T01:43:06.025203
42636b5f-7c72-4f4c-862e-f191651f2215,b79f54c5-6577-4aac-95bd-025da7570ef6,d0079376-0cdd-4185-875e-fa9eb640c7c2,4,12.64,2024-07-12T09:54:30.993062
55832571-6836-4e6d-b2b9-111f41de2560,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,3a5550a9-22dc-4503-a1b3-f3a3e3d76ca1,1,13.95,2024-07-12T08:43:18.784188
0ae8a991-04cf-46c2-a37c-3db7ac4f8c20,5ba5c05b-2d11-46df-8285-0329254f4651,f479df20-f92d-4fe0-899a-c9e72a0faab0,2,3.21,2024-07-12T02:10:24.348847
bfe118f8-973c-4b97-a46c-159e13255b63,0ca5245c-41b0-4399-bfcf-b238f1970d48,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,1,19.1,2024-07-12T17:59:44.586955
d73c2d1e-7485-4be3-8473-e298deb877ec,f5b15505-a5af-4031-a344-e65721bf1e53,62bcd8f6-1b1c-4dbc-9e57-2cd7b5310a48,2,7.31,2024-07-12T08:22:54.195951
36d48d44-1eac-4244-bb93-d452768dc797,a3035865-55d5-45be-8500-a3583fffe672,dfa26200-c940-44d1-b2e8-e25bfc7bc871,3,10.01,2024-07-12T20:32:50.865792
ec093113-a8ae-40fb-b51e-c0fec5fb6414,d4768393-0dae-41bb-9015-f2e88bed15c2,0193fba0-6d26-4b49-a5b1-b45bc46aa30b,4,18.06,2024-07-12T01:49:40.474799
7bafaf1e-f3ea-4f30-95ef-b4a40e9b6175,1f17f558-55d5-4fab-984e-951bef3f263f,4e53eec5-8037-45d1-b2f5-1f1b4b94562f,3,0.52,2024-07-12T02:42:43.034961
6fda22e2-8810-4ef7-af8e-e648fe9da4d7,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,51c7d1f0-94c9-46d1-a1c4-a0d76f2c6aaf,4,5.63,2024-07-12T01:34:37.781785
90175a8d-b9ac-4236-a2bd-59afdd215239,c121318d-4829-4404-83db-b2f7d2ce050a,46a09631-d992-4662-a308-e52fb3898512,5,19.1,2024-07-12T04:43:25.431483
e231a516-063e-4b01-b6d4-fb86a2abe21b,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,92bda989-6cd9-45c2-a501-deb031668ed9,5,0.91,2024-07-12T11:06:44.023338
4c730cec-3f3a-4964-aa19-13e286125a46,7d54ef6c-057c-47e8-93db-d6b7151d1b2f,efa8c033-88a4-4484-9600-769113388050,4,12.15,2024-07-12T13:29:05.466012
58939142-8e7e-4269-86b0-c9bac23a12bd,4747a367-f111-4121-8b2b-e8497dd7767e,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,2,7.78,2024-07-12T09:54:06.741897
cb725cb8-0be6-4bb0-b179-41e12cdecab5,af3ecd15-adad-4cd3-8a46-040f4dc22241,d16217a9-c32c-436c-a803-09d3f287d239,2,0.09,2024-07-12T20:57:23.163578
fb90c89f-f503-4d97-a6ca-8e121bce0bf5,77a11ba8-3232-40dd-a01b-50a6e630ea67,3dedcdd8-c632-4f79-a8bf-beb13d0a3c5d,3,7.09,2024-07-12T15:33:34.463468
