oid,cid,pid,quantity,discount,order_date
979435ec-3c94-471f-9e2a-e852c3771266,a1a2cdc8-23b0-4dcd-b1d3-fa8e5af86830,fe584bd7-c0e0-47bb-a465-83efc58ca43b,4,11.09,2025-01-17T19:29:48.279674
5444b5fe-0c2f-4182-8736-085b7e1bd8e8,96a18139-21c2-4e82-8e3e-4d45f6331677,f842e5b5-9a0a-425b-aa76-737705161bf2,1,9.58,2025-01-17T06:36:13.068740
66f13ace-00b9-489a-8445-48b60f0e1260,0ba7d589-2408-4292-a896-c07dbaa2d205,92bda989-6cd9-45c2-a501-deb031668ed9,3,6.76,2025-01-17T19:25:33.798066
da26efbc-9878-4ac4-85bc-843d1684c713,5869de13-266e-4197-ab2a-767793f4495e,dc320fd5-2291-44a1-861b-3f4c89a4c29a,3,17.91,2025-01-17T13:00:09.458837
ba114d55-aebd-4761-bb35-935406264c12,145b8976-4877-48df-8aac-60462cbef137,ad39b80e-706b-424d-9774-3921963091d6,1,0.46,2025-01-17T16:56:27.562786
07714016-5a14-412c-aa36-ca4988f49554,5869de13-266e-4197-ab2a-767793f4495e,ae244d43-f456-4c49-a017-4514d718ff74,2,6.08,2025-01-17T04:01:12.045986
4d838b8c-c691-4be8-96df-0a08fa5fb754,07dcd8e5-0864-417b-a86e-81e3e0197cd1,3a2a3977-e7d4-4696-aa2b-8a752d1fdd3b,1,8.78,2025-01-17T09:07:03.457188
5e9b835e-44d0-45f5-ab17-817b5fde7674,beaa3cf7-35d5-4b06-8578-57902218fa29,60468db7-25e2-4e0e-8857-a387a534977d,3,6.53,2025-01-17T09:17:49.472242
e5faa88f-c9bc-4fc0-8f12-86898f083f5c,2d777dc1-2842-4947-b4aa-8d4c5266ce35,2a5b3173-027c-4337-a677-f11320f157f7,3,2.54,2025-01-17T22:09:48.216139
a4640056-5c67-4e4d-bf85-4b8be28a462f,939fe3f2-94ea-47e6-9a17-482078e19d7b,e064cf3a-fac4-42e4-860e-8e6dfa0661c9,4,11.06,2025-01-17T21:34:59.844812
1f729d8b-169e-4594-92fa-3fa81cf62487,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,4,11.58,2025-01-17T19:13:25.520387
e86d0e51-2df4-4a3e-812c-909b65715fca,5772df2f-8890-407f-bdbf-37dfe6aeecea,46926c27-11f0-47b8-b370-1c3054cd3c91,5,8.41,2025-01-17T02:03:53.627679
40ab7df3-7446-4ea2-9eca-fae24fd66a85,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,05b141a1-9952-460a-ad0a-5e6eaa950aea,5,9.5,2025-01-17T12:12:06.099844
6c65ed88-b502-4751-8eab-20d6f8a105aa,9bf35243-96f7-4429-850e-a1a4f6590a1c,2c02d77a-5070-4c13-9cf1-548797aa3db8,5,10.14,2025-01-17T14:38:32.851099
77398e5e-5f5e-4796-a721-d41884b091c4,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,aa29eb97-69c9-4653-8a69-00b937489bfb,5,10.88,2025-01-17T14:04:16.922242
a76fd6ba-1b05-4087-ad4e-77c23afd76b8,391b464b-1ec5-41d5-80df-77fbba3ba654,b6699b7f-0939-4815-baf6-db63378f969e,4,15.17,2025-01-17T19:11:44.034666
5ece18e9-8f08-4711-bd50-76baedb2ed6c,d2990d68-d726-4337-822a-b2bf6176101d,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,3,8.86,2025-01-17T11:32:30.618784
ebde30d4-0910-44fa-a4b5-3d07114a108b,062fad35-9449-4603-9956-b8a184bc59f6,0370e896-887f-43f8-ab71-e0f69c88bd19,2,10.91,2025-01-17T17:36:14.969243
