oid,cid,pid,quantity,discount,order_date
24d109c6-a5e5-414f-b43e-0d94e57edecc,c060cde8-7e39-4a56-8d18-66deadedfc3e,c59adb51-6465-46e0-9d7f-d4bee8e888c3,5,5.71,2025-11-08T08:12:25.505224
d952f73d-4900-4556-909a-b4b53f248ad4,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,c3817346-4cf4-4d97-9ff7-8f3ab9ba7799,5,11.68,2025-11-08T05:45:21.922348
a96a050f-7313-4401-ae9e-e5d7827290ec,5bc0bc7a-1bf9-4537-a328-42e2d1c7cc19,a7123574-43d9-4e03-9816-a711f3f3273b,5,10.02,2025-11-08T16:07:29.611189
b2388f06-99c6-455f-8031-89462f44d754,80d30c5a-0615-4970-8502-8d271cf7aeb1,982f79a3-6eae-4186-8961-8fd703264072,4,4.15,2025-11-08T16:37:25.899456
12d5cd10-4571-4fab-ab99-aee78f950b7c,20356961-a32a-42ab-9ad4-a1a271f651ec,4e4452a0-baa6-498b-b660-d582634f64fd,4,19.67,2025-11-08T05:27:32.488665
b54ea4d1-6ed3-44fd-968c-f76c9091b9da,d83684f1-ce76-47f2-bc5d-284878751cf6,2f9a142b-1f68-47be-b767-6cf33ee96d0b,1,12.23,2025-11-08T20:30:48.674033
88ddc083-7977-4268-a16f-52b47de8f22d,2e1f30cf-f08e-4aaa-913b-3af645c83713,92bda989-6cd9-45c2-a501-deb031668ed9,4,3.87,2025-11-08T06:11:04.217171
f4dace09-8be7-45b5-9a4d-021e62bd3af1,0bd5d336-cafe-4c98-8e86-aed7d65ca939,a4a10fbb-d8ad-4501-84c3-c6c5dfb78415,5,4.91,2025-11-08T10:33:48.626403
d75b797f-51db-4ace-86d2-a3467be5bcd7,2338422e-ac70-43db-913f-518e47da7bb6,8052ebed-9848-455b-bb95-a4803817b1e8,4,19.52,2025-11-08T08:42:48.171767
255de7c1-fc03-4001-84bd-074366acd7c6,99d2b423-4707-431e-b658-324aebfcebb5,75a9aff5-8779-45ed-b0ee-a1111d353700,3,17.29,2025-11-08T05:43:33.382993
7d6f587e-c928-4d47-a1c0-3375512dd082,b1d5819f-3936-4172-9462-9a3cfbb3193c,f1df8e16-60dd-4ed1-b373-d53f34e4727f,2,2.95,2025-11-08T09:45:36.675290
b3380827-6a6a-4260-8f4f-d72952c2f72c,8f573277-80ac-4164-be9e-362171e995f5,793b9ea5-3d95-4d11-b4f4-cb8aea92bdb7,3,6.86,2025-11-08T15:54:00.320166
cb32ea7e-4321-4dec-afe7-5f4b4995210d,e74d1e3a-078b-46e6-8700-10c53aac7100,60468db7-25e2-4e0e-8857-a387a534977d,2,4.49,2025-11-08T09:42:11.811147
