payid,oid,amount,method_payment,provider,payment_status,order_status
651b3f98-d779-444a-ab0b-8c6401a0ed25,e0432151-20fc-4c3b-bedd-f55129b67645,2334.64,Debit Card,PayPal,Pending,Shipped
52d445bc-e0ff-4daf-8bed-3ebf2135e3bb,833f93e5-fadb-442f-8136-5d0a727d34f6,164.8,UPI,Bank,Failed,Cancelled
e84e36ea-c3dc-4300-a5ff-fa5d0a48580e,6c243b94-97c6-4fd8-86ef-83bcc09850fe,543.97,Credit Card,PayPal,Failed,Cancelled
6a5c31ad-5dea-486e-8e8d-d353ce175d61,faf741ea-3eb4-48f8-8fb2-d2919714af9a,3561.39,UPI,Bank,Failed,Shipped
07238c3c-4ebe-47fb-a15e-9b1661dcefbe,7a053048-f2fe-4573-9fe2-d788656ae536,3898.49,PayPal,Stripe,Paid,Placed
95e61f33-c9e8-447c-9279-3149627becd6,e22de947-4f9a-4dc2-aca7-73e44977c49d,936.95,Credit Card,Bank,Pending,Placed
9d8b1311-0be1-40d0-8aa6-76cbb97a7827,fc586e1c-0a7e-4cda-b332-ee090cfccf30,2609.96,Cash on Delivery,Square,Paid,Cancelled
54ec4ec9-9f1c-4f9a-b03d-4f3fa68d0990,7ea6a5ca-8267-4746-8353-537775dc816e,732.28,UPI,Bank,Failed,Placed
e40dbab4-8770-472c-8284-eb86ce0f18ca,dc03f525-9ba7-4174-ba1b-bcab153fb4f8,1115.55,Credit Card,PayPal,Failed,Cancelled
0dcf91e5-4c39-4655-954d-659fc51348d3,37a622be-8e00-498e-ad0d-ccbd25710564,328.3,Cash on Delivery,PayPal,Pending,Cancelled
e8a6f4ff-6143-4e63-9b2e-3cea5ee6ed54,9dd62333-7fab-4c3d-82c0-6232f880ed19,1956.05,Credit Card,Stripe,Failed,Cancelled
16ab90ff-d570-4f54-9eb8-e8e3e933b518,92f7f62b-0824-41af-bfee-f654260b3c8d,1754.86,Debit Card,Stripe,Pending,Shipped
3d8d8409-3895-45e9-bb99-8521d133825d,021bf6b5-e49a-49a9-a276-56d7f5008d19,3282.44,Cash on Delivery,Bank,Paid,Placed
58b8b759-7868-471c-9f7e-01778298e25f,826b1a40-7202-415f-8e75-f40ca1767a1a,2908.38,Credit Card,Stripe,Failed,Placed
acb325b9-e475-4d44-8a12-12bdd274e038,f817c0c3-2e89-4ed4-b52f-3c7820d1dd8a,308.55,PayPal,PayPal,Paid,Shipped
8bbb45b6-e16a-4a33-9812-27d74da3b976,15921ef5-2d1a-4982-a39b-960c0c4c319b,3216.48,Debit Card,PayPal,Failed,Placed
791cfcb1-7419-4b0e-af2d-194534cf584e,75fb2dfa-259f-4572-a8d8-7a062986b6df,3904.87,Credit Card,PayPal,Pending,Shipped
6372d9be-c5d4-4b65-9c09-3511ca6f9f82,e9e45afc-82ca-4a04-a119-65860d546e51,3104.4,Debit Card,Square,Paid,Cancelled
06e5f8b5-6d16-4eb5-96f2-0d252954786e,43f88d79-4a4b-45f9-b480-3e3bb389d929,2582.05,UPI,Stripe,Paid,Cancelled
673dbfa5-111e-4732-bfe8-5dff50d3307c,ab03ea04-896b-448c-af33-4d30fa35e717,692.22,Credit Card,Square,Failed,Shipped
0a1cc727-f808-4cfc-a454-9c6ca77b6f81,e0494cae-f16e-4a64-a254-85af09a0fcfb,658.1,Credit Card,Stripe,Failed,Placed
e764bfec-c945-4cd7-ba98-c6c08f79278f,2e06cf88-41d4-467c-968a-057b00db6a6e,165.47,UPI,Stripe,Failed,Cancelled
4e5800f5-ff3b-4ecd-bfa8-ed29d5ed7cb5,34ff22c5-969e-4d27-b8c5-84e18799aeb7,345.1,Cash on Delivery,Stripe,Failed,Shipped
cc7ecbae-f971-49f7-a004-50a0e1b98eff,69681001-9ff0-4fc0-8743-c73b8e52fdb8,1574.33,Credit Card,Square,Failed,Shipped
d191d947-6590-4f40-9973-a68896b9c81a,c2a5b652-4887-4ef6-a0d7-04ee131c1dfe,2578.48,UPI,Bank,Failed,Shipped
2a51f325-cd34-4856-a5e8-8ea37422f94b,766fb725-4ac5-4e49-b243-977a4d725a57,2390.54,UPI,PayPal,Pending,Shipped
1f050b03-22be-4dae-b121-e2c3a8c7efeb,85b5fe09-8b6b-4028-b7e9-4466020eb26f,2844.15,Credit Card,Stripe,Pending,Cancelled
c86e18ba-0769-4976-ab08-0db125936b80,7fd107b7-7d57-4755-91e4-92b1a3da7e4b,478.49,UPI,PayPal,Pending,Cancelled
33022a4f-d487-4ff3-8b17-fcdd2bcdd244,b0a76069-8ad2-46a8-9461-f2a9a45868b5,184.57,PayPal,PayPal,Failed,Placed
9a2818db-4cfb-4e31-b6bd-574f7015aaaa,6e801b80-c303-4e4d-8bb5-98783ba72ed9,4061.06,Debit Card,Stripe,Pending,Shipped
9fad67e2-cf66-43bd-9eca-1b627b244cc8,43971e39-f99d-479d-ba69-4479dd66feba,115.5,Cash on Delivery,Stripe,Pending,Shipped
3969602f-2586-497c-aca8-2e892f82cc57,151845a7-e785-431f-b633-72eaaf08a52f,1343.04,UPI,Stripe,Paid,Placed
e92224b3-3021-46f2-9d82-9b1077b3fb80,9fcd970a-8861-4cbc-beec-7b57c5469d8e,406.64,Cash on Delivery,Square,Pending,Cancelled
47eff3b8-92c5-4616-8639-12b21cd6a98c,3c95c81e-f82f-4df2-b519-be986cb6570b,1896.71,PayPal,Stripe,Pending,Cancelled
6f8204bf-b8ff-4c23-a3bc-a7dc11e6d93c,2c6ec8dd-6081-476e-b31b-218080c66881,2175.3,Cash on Delivery,PayPal,Pending,Placed
13bfcf0c-c2ed-4cbd-adaa-3ea4c885e7fb,25fece82-20db-40fe-9284-8270a1b8162d,547.28,UPI,Square,Paid,Shipped
e50abd83-70af-4a72-a99b-04290ff7c656,72f8b428-9eb2-4421-8bc5-44449e859c76,2759.85,PayPal,PayPal,Pending,Placed
7e3c3d33-0025-4145-bb86-a462433463ab,5a8c09f0-17b3-466e-955f-516668d859d6,1339.08,Debit Card,Bank,Paid,Cancelled
1b578b3c-c16b-423f-9d73-b12941229635,b83e6ae6-49bf-4ac1-9a2e-0aa28e975c16,1776.65,Cash on Delivery,Square,Failed,Placed
8a45552d-5828-4a8e-9c73-e9a1243da778,bce8e741-e2eb-4b0d-95f8-75bace556188,364.27,Cash on Delivery,Stripe,Paid,Shipped
99aeb57d-e5fb-422e-babf-72bad032dcf8,5c207e98-b689-400d-a64f-d0a4f73123be,982.85,Credit Card,Stripe,Paid,Cancelled
02ffad52-c747-477f-ab62-319c8cc2cfc9,aad2fa03-6964-4f86-8c51-a3572ddc50cc,1890.97,UPI,PayPal,Pending,Placed
62d925d0-8c34-48dc-b114-eb550ad2a51d,047461bb-fa12-4f5d-87b4-a4430f355efb,2663.69,PayPal,Stripe,Paid,Placed
080cb0d4-e844-48bc-9eb0-712bcc676485,39f4578b-83bf-4984-8419-ce91840b5d46,464.12,PayPal,PayPal,Paid,Placed
dceaaace-8e52-43a0-9612-0feebf9e72f3,dccbd1a3-b264-413d-8ccc-9e6d6e187149,699.89,UPI,PayPal,Paid,Shipped
2e6620a2-9c0c-4900-adf4-95f02f3b6171,9eceb8f6-d92d-4f22-bc99-ce44097c266b,468.89,Debit Card,Stripe,Paid,Cancelled
523d2df1-4662-497d-8ec3-9cdf4f3cfbdd,079b0cf6-6a5e-4820-9948-38c783d58d29,3301.72,PayPal,PayPal,Failed,Shipped
ec459730-0208-4fcf-b121-452908fad6d5,4bdfb78f-590f-40ff-b225-e2147af2a6b5,95.38,Cash on Delivery,PayPal,Failed,Shipped
