oid,cid,pid,quantity,discount,order_date
3b528b02-d1d3-4944-b212-f18561665025,d76cccc3-517f-472b-947d-25b02fa1d019,ad440500-d00b-4bc6-b376-8c5fa221087d,5,13.17,2025-06-17T03:01:31.879822
cbd4f578-836f-4efa-9ec8-fc541f5d8f30,3d536020-eea5-4843-9d13-458cd3eec83b,e2a4b109-c189-47fe-b53f-4ff402f071f1,2,12.84,2025-06-17T11:43:23.057232
8673bd82-db1e-4392-872d-14dee10e170d,e541b0b3-857c-4a02-a0fa-9cb404edda47,3e6f8ed3-ed59-4c42-a507-1d11c7446b9c,4,16.86,2025-06-17T06:30:23.378876
31fbed30-5158-4a8c-be17-cb040098c5b4,e0af32e0-1868-4109-be96-2edb65bcf0fd,8437506c-3910-4e97-a3a7-e96c6ce4622a,5,3.16,2025-06-17T12:55:52.804273
5dd1c6d5-3049-44dc-abd0-fa75a4b0abef,089bf6a0-0f68-41e6-8d7a-ff9f6535056a,748e1685-6fb8-41c3-82bf-a74e69ae9330,5,13.26,2025-06-17T23:18:29.313989
654636de-7720-4e3a-8115-2ec330b59b0f,148f5bc1-7fed-47e3-a5d4-e54f5569935a,2e4e86f6-bd8a-43fe-a86f-f1a1d27dc720,1,11.09,2025-06-17T21:19:26.815242
415b2146-d198-484d-adfc-30442060ef53,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,711e54ff-c946-4f3b-9d50-10a37de471cc,2,15.86,2025-06-17T18:35:03.404238
c5968675-f4d5-46ff-b5be-8635b8c76c2b,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,62923500-054c-484e-b1df-df2568b0150a,2,1.42,2025-06-17T05:20:15.244487
91d8dbf6-c342-4c72-9747-dbbc08cfeeff,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,1ebe070b-9295-4c83-be8e-91da2d8901fa,4,3.37,2025-06-17T19:59:58.602002
4e31e918-faed-486f-ae2f-8e6caa338bcb,1821257b-1511-4a7e-b899-8b71d856488e,166530d3-0e20-4797-9407-dba0106cb6ad,1,10.82,2025-06-17T18:55:04.161801
0f4c0394-84ab-4ef4-ba1c-269572993f66,9bf35243-96f7-4429-850e-a1a4f6590a1c,dafdd77b-befe-4fb8-8e8a-237576c92559,3,10.13,2025-06-17T10:18:09.575946
9b92feb9-9853-4ccc-aa6b-d7be82e25f9b,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,f6180843-a05c-42a9-b31b-f19efcd613bf,1,0.68,2025-06-17T19:47:18.155987
7340e577-5e34-4245-81e8-b640ff2fe05f,00bcca3d-9992-47a6-bb34-dc41a34f59c0,4e0414cc-4838-4ea5-827c-90f622bc51c1,3,17.61,2025-06-17T09:40:31.537279
8d7dbcd0-8851-4cda-951b-672192f13fae,b08a5630-fea6-419c-8195-1b4524893b68,128b6ee7-8656-4483-85c4-2cdbd45d51fb,5,14.81,2025-06-17T15:23:32.236571
d0a07f4b-cd9c-4b2e-88f9-d33a23e76bdd,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,ba030339-9c93-43b2-8c5e-35ddf59a5456,3,6.51,2025-06-17T11:48:28.309947
76bbd504-4dab-4c2c-a385-246f421c8430,d176ef6d-e86f-464b-9938-f934b7d6b4fc,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,4,9.07,2025-06-17T09:59:47.102271
2d4fc725-9d9c-4719-a7eb-7de731501931,10839edd-7412-41ed-9443-c6c6b3bef566,2622a592-0853-488b-9813-0a7ca0feafa0,3,5.42,2025-06-17T15:13:20.015987
c7d52b7d-a4ec-4d8f-afd9-ae18f15f7362,888db8c1-9931-4f68-a298-2944ab4d8d1d,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,5,3.24,2025-06-17T20:10:58.578352
b3fa3e8d-86b6-4226-b373-ea08c1e20d48,c8ecc836-1c34-4a40-a238-559905f3b2b2,f1df8e16-60dd-4ed1-b373-d53f34e4727f,1,15.92,2025-06-17T08:19:26.011542
1a47e0a3-c0bf-4b8b-8a4b-9ec1d57acfee,3b709492-2dfe-45f2-870b-5ebbb6038c21,535d3fad-4d4f-44b6-85ef-7e000dddba9b,3,13.96,2025-06-17T23:03:14.887267
8a4f0fdd-9146-4ac4-b522-644f99bcace5,51f74f0a-defc-44ba-9400-ef2307b7998a,64fcb230-47e0-4210-93d8-0b83f473da50,5,1.29,2025-06-17T06:05:36.694563
a1892538-74ed-43b5-a120-40e833a1a3a3,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,1ca05abb-a99f-491d-8f6b-e739fb88ad1b,2,15.48,2025-06-17T19:38:43.788234
5ba8777f-3fab-4151-a4e5-e3440163568d,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,76a23779-d03f-4beb-b26e-dafbcb32920c,2,5.98,2025-06-17T02:34:09.397826
44b836f2-5df5-4b89-aa35-dcc5a0cff692,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,2b879bdb-9b19-45c2-b4d8-7d73683afc72,5,15.73,2025-06-17T17:56:28.084373
d4c1c82a-435e-494e-af47-caeb799be8d7,f915998d-51c9-4a99-a7a2-c920cb97f953,262c1bfb-98b4-4529-a548-333f8f65688b,5,10.0,2025-06-17T02:11:17.117590
91779c29-5974-4abe-a0b6-d74f37629439,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,ed4bc41b-4f5e-4cc5-a609-6d7ba5c3772e,2,1.94,2025-06-17T12:56:52.247732
3a92c599-44b7-4a79-aed5-3c213f12d8e8,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,6d0ce9e7-0e32-4e1f-8392-f89bf7834a4f,2,8.1,2025-06-17T20:43:23.543150
4694b32d-5b60-480c-8bc8-4048a6268014,84137a71-ab60-4ccb-9e34-5d00067c53fa,e28177ec-be95-42c3-bf0c-465b6d8617d4,3,11.44,2025-06-17T01:06:11.781873
19e8afac-58d5-4cdf-a710-e84825c87dbd,2d777dc1-2842-4947-b4aa-8d4c5266ce35,eb2e2095-f676-4f2b-8777-c6869d80f326,5,1.32,2025-06-17T10:10:09.165394
957f2dfa-06c7-4647-858e-64d661dfc2ef,8a826b32-e02c-489f-9f20-8823306f6410,9bdac959-548b-4bfc-b267-a5db7241d782,5,9.21,2025-06-17T13:37:08.701419
e72c193b-1dc9-4bbb-9145-7f9469c1f97d,0fe62015-a831-4f82-bf2e-dd5a82bcc160,c5e7f997-cb3a-4b16-9e2c-9e51cee9b04f,4,12.69,2025-06-17T16:14:56.773172
7a4df8b7-e6f7-4067-b46b-896d504b62fc,d42cff00-4e4c-4e07-91ef-91122dd343b6,51c7d1f0-94c9-46d1-a1c4-a0d76f2c6aaf,3,10.87,2025-06-17T17:06:13.896615
4d9615ef-f5e8-4087-b4bc-cc8b78bfd3e9,bb76e302-0265-4738-b06e-c556d01ba581,9cb33802-fbff-42e5-80ae-343219f00f15,5,1.88,2025-06-17T18:31:52.214094
e02f988b-a62c-4037-86ce-09b9c2539ffe,fa5962c8-06ee-4bdd-8861-c2976b6b948b,edef52cf-0b9c-41e6-8189-9e918ee98c85,5,15.97,2025-06-17T13:15:49.577999
62142b53-1dd2-47a4-8d3e-810405a83633,32042a68-f68e-45f1-ad5d-f31fbe3fd606,63d53dc5-d0d7-420c-9546-4d4c2f929e70,4,2.93,2025-06-17T10:51:38.637297
