oid,cid,pid,quantity,discount,order_date
879d9535-3530-4256-af18-b70c195a252d,148f5bc1-7fed-47e3-a5d4-e54f5569935a,4e4452a0-baa6-498b-b660-d582634f64fd,4,5.38,2024-04-07T16:32:41.799239
7b9feb09-1938-4bb3-8077-ed3106706ea5,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,52beed36-71d6-447a-92b3-9e8036c3dea8,5,17.37,2024-04-07T20:29:54.143362
160cd865-69ca-4824-9146-ff737c0ef82d,731ed282-2a42-4211-9dcd-e4870d8b2117,7afa5492-d7e1-4f9c-9b08-711a8ad8a4ad,2,6.97,2024-04-07T00:36:30.032317
60a04012-4f4f-4a92-befb-18d1b55975e1,a16cfde9-a5de-4179-88ab-89b67c194072,bc8baf6d-c3a0-4f8d-a9cc-80b211d639cb,1,15.95,2024-04-07T09:47:23.819130
27215977-2895-4057-8be0-b1fdb5755119,53f1b29d-dc1c-48ed-8080-29be033e94fb,39a9f147-cf0b-4678-8f3a-5cb4c3188db7,5,18.05,2024-04-07T13:38:26.207790
1d437b78-ad57-4b79-94ba-d3af04fbf373,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,bc4637f5-4ab1-466a-a67c-9349f781a866,3,1.54,2024-04-07T04:12:17.057098
661a895b-eb10-4250-a29c-bba52270aaeb,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,5c177710-a775-4340-a884-aa078f29b50c,2,1.07,2024-04-07T03:13:47.785600
038a67a3-0855-441a-a4d2-198bccc6b69d,6770b426-6c42-4408-89e1-64a4df6c9b27,262c1bfb-98b4-4529-a548-333f8f65688b,3,17.95,2024-04-07T21:23:27.771979
c5f740b8-7625-4de2-bef6-d2dd9cfc68fc,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,bc5e0783-100d-451a-ac52-c7913db5a366,5,8.23,2024-04-07T16:05:14.269764
82d33145-cba0-434d-8ae5-d5afd79f900b,fae78f78-ba29-4467-ae91-85fa663b1a35,440ea28d-17e9-4253-aef1-b60cc6d4a04c,5,8.66,2024-04-07T12:07:42.536497
1f17e302-a994-4009-8e80-4f2ccafea85a,55a8968b-9791-446f-b3ca-f04576973383,9b4fdbbf-3096-4d67-a002-8d07f236c53d,4,16.99,2024-04-07T06:44:41.466488
7adc54a2-a04c-4738-aefd-d46515820546,bf182a74-ea08-4646-8f24-dd70985ab001,e2edeede-9e8c-4dd9-b68a-627296955422,2,19.72,2024-04-07T21:17:08.749244
32a15bfe-a79c-49a8-a108-7b256553e6b8,8965d666-d84a-4ab9-88f7-c4a44d566806,c0899769-dcc3-4fa1-b119-97e1aab2c20a,1,7.84,2024-04-07T00:03:25.464393
45c9ff55-171d-496f-90ab-a82d825c2539,fd0270eb-fc01-4e09-beae-d5eb2e42891c,85b6ea9d-57c1-437b-896b-ff60272a3582,3,5.7,2024-04-07T12:35:03.317272
48e137ea-f00f-403d-bc2a-32843a6e93ea,def69af6-1f51-4f0e-b155-213d8e2a2f71,a8a4e92f-d66c-435b-8ef1-5ed66073fd1e,4,8.99,2024-04-07T21:28:44.263397
49d40699-712f-420e-8082-5ad73840f521,6d931a2d-dda0-4860-b9ea-f458cf2e26de,dafdd77b-befe-4fb8-8e8a-237576c92559,5,17.01,2024-04-07T02:46:19.177117
61be4f18-f839-4cef-ab3a-35fd7f9dff2b,05cd5260-ae8b-4e75-9767-0e8c8004345f,5d5f50eb-9c11-4f8c-98e1-0d539268f723,2,5.0,2024-04-07T17:26:20.714600
ea80628f-aea0-4cbe-99d9-d362ac0d18bc,6a7b2e17-b881-441b-ad34-6ce73387a152,a5c7e820-21c2-4f5b-aa71-152236cb7ec0,5,7.25,2024-04-07T20:21:25.858737
bff4bde0-8661-4734-8ee6-84ff4be648c8,05cd5260-ae8b-4e75-9767-0e8c8004345f,5e103072-af50-45e7-80d3-4a98ff1066af,2,1.52,2024-04-07T04:35:44.064747
0cc10b86-d800-461e-b9ad-9f622fb28e71,fdfc76de-9911-49aa-b6ec-d87a6654524c,0bafed4e-898c-4bcd-9f85-a30cf42d6e9a,1,19.76,2024-04-07T20:10:55.089466
253d7ca5-8e61-47c6-92ff-a2ec0e455b11,5e48a89d-2a1e-4465-9e0f-29980fc63313,61301023-44a1-44e0-abe5-179b228bdbd4,2,1.79,2024-04-07T15:26:07.132619
31efc191-064d-4a2c-ab45-d8e430c76150,60fe22e9-c6de-4dd9-a840-d63456f61d7f,6954f6be-1fb8-42f5-8cdc-52d110e9a80b,4,14.19,2024-04-07T12:52:34.743049
