payid,oid,amount,method_payment,provider,payment_status,order_status
6a134542-d614-4634-9e88-e4e0d77d66e4,a7317c65-3644-43eb-84c4-776ccfd26721,1551.0,PayPal,Stripe,Paid,Shipped
8f8b5533-94b5-4f16-b271-9894b9d43040,80036272-a9af-46a5-ad2f-5863158ac57f,316.6,Credit Card,Bank,Pending,Shipped
6d363e08-7265-48e0-932f-f13a6893aad3,c591fe78-3c2f-4d9e-9984-d020519d109e,350.72,Credit Card,Square,Paid,Placed
a4a5f97f-99b4-4ab4-a9f7-74ff8dbff4e1,2c431bad-8bf6-4508-a5e2-4d773767807a,2975.68,Cash on Delivery,Stripe,Failed,Cancelled
d85b9a92-ae57-49a3-abbc-3d4d03b173f4,06f79872-f538-4c8d-a9c4-8e3ab78b9dd0,1569.97,Credit Card,PayPal,Pending,Shipped
8a45b9dc-73f3-4fa2-ae81-2a4230164ed6,52f19cc3-a34b-4951-9f86-1ae3cc20aee9,96.21,UPI,Square,Failed,Cancelled
a76ca8fb-bfec-4548-abfc-3511096f802a,3c220335-5870-4611-8b40-177f2dc3f50f,1268.13,PayPal,Square,Paid,Shipped
5a5ba55a-3663-47b6-b2f8-7032eaaa925a,4437b6ec-5a64-4530-90f7-77bf1d777258,1702.86,Debit Card,Stripe,Pending,Cancelled
dd67fc37-d39a-4d78-9a9d-627609e8a674,ed840acd-3239-4c87-9fd5-182714ab7435,415.68,Credit Card,PayPal,Paid,Cancelled
bbac6475-11a5-4a8c-953c-ef087c3fd108,b2e169cf-053f-4fab-8df2-a61b5ae43c4b,1437.88,Debit Card,PayPal,Failed,Placed
4eb7e8e4-77c1-4c6a-86d7-4906e811eb3b,c9ea432d-e349-4b1b-b19b-8572fd0aadd2,455.65,PayPal,PayPal,Paid,Placed
422b9abc-29ca-4207-8d59-2ee29bf4e92a,5e37c35b-7ea8-4196-9d19-465f9469c6e4,944.05,PayPal,PayPal,Failed,Placed
6f4e5db7-d4b7-4c65-b6f9-de668ef9a8d7,7a37005f-747e-4186-94d0-61bb464b33ed,489.16,Credit Card,Stripe,Pending,Placed
0104debd-9b59-410c-a187-693314f1b788,e1b57ff8-589d-4592-94f6-72f2114041c0,764.53,PayPal,PayPal,Failed,Cancelled
72b5ba97-a984-49fe-ba9e-c4a18c0271d4,fe0fa4c0-d514-4809-9af2-9a07b071837d,2261.33,Credit Card,Bank,Paid,Shipped
ee6ae2fa-7977-49e4-9d2f-a6133ef3a38a,1cf1045f-0105-4cd3-ba6f-76bd1093499e,474.71,PayPal,Square,Pending,Shipped
5c3b49d0-1bdd-4d9f-be3b-619d1f43bfb9,2a4edac7-6949-4e41-8787-f01696714b19,695.62,Credit Card,Square,Pending,Cancelled
74be3211-898b-4071-8f8d-25c1b664eb36,1cc7e3f5-a66a-4403-82c7-4b1161a521f8,993.45,UPI,PayPal,Paid,Shipped
91e230c2-485a-4296-aa15-a4c9fc8362e8,c44e59c1-a1da-4a2a-a684-8b5047595442,200.78,Debit Card,Stripe,Paid,Placed
e19819ac-fd9f-41ec-b9c3-b9a7a01ee65f,b41cc301-caec-4288-827e-f9fdb940ac34,14.37,Cash on Delivery,PayPal,Paid,Placed
a7563707-a16e-4af7-899b-c2c9b3631f66,8b0e9289-65e2-442f-a4a8-3e3e4d2e6a36,890.81,PayPal,Square,Paid,Placed
56e44142-0302-4e6e-b8c3-72ba5ce97954,32b76627-01fb-4ef8-8477-f6a90b411e8a,1417.02,PayPal,Stripe,Paid,Shipped
d922d445-4aea-4e6e-bf74-4efad8dbe9aa,2ef3e8d3-7b82-4d34-beac-3e95243903f2,2999.03,Credit Card,Square,Paid,Placed
91c7adf4-1611-4efd-9e93-260e6cfc9a53,33a8fb63-71f6-43b4-a656-ed5313e77c74,446.24,PayPal,Square,Paid,Shipped
34b90021-306c-4653-be0e-1f6ceccf5ae7,54c7a828-cd8a-4805-8776-f600c83c6496,1620.0,PayPal,Stripe,Pending,Shipped
771b3a5d-2e40-4ba0-b7ec-8858bf446c84,4ed38a6a-0510-4aff-87db-443a7a4fd04b,1746.6,Cash on Delivery,Stripe,Failed,Shipped
8e3fe17f-32af-4536-aaf6-f586b4d0f23b,1231826c-4688-482a-93d2-3c3e4c2c0d9a,2329.09,Credit Card,Bank,Pending,Placed
f83ddf76-089a-45d9-83bc-ea824703bf30,e2bff635-24a3-40ec-aea0-e33d27c31f9e,2265.68,Debit Card,Bank,Pending,Placed
0eede187-f329-4f17-923b-eb044d156460,212a1cef-f865-4cdc-b42e-a1e5e23ba7cf,593.07,Credit Card,Stripe,Failed,Cancelled
d6cd315d-2a99-4a37-ae84-cd676a70ce42,d1bf339a-08f9-4533-8438-482f662a2f95,934.9,PayPal,PayPal,Pending,Placed
c73cdd39-c028-4062-b5c5-147904f12e0b,4b7a4140-1173-4851-b567-63084dd6e639,640.07,PayPal,Bank,Paid,Placed
6f52d68d-d2e0-4617-8d21-1db7db2314aa,9d3e95b0-d550-41b5-acc5-dc7dbfe66aa0,1424.85,PayPal,Bank,Paid,Cancelled
d6c5472b-bccb-4bef-9b35-177e7a01755a,4a12316e-f465-410c-aa74-40bfe0734653,3758.58,Debit Card,Bank,Paid,Placed
781b957b-2495-417b-8969-524a7b3552af,f3ee6fdb-94e4-4e92-b57a-f29ce6e5cf34,1545.7,UPI,Square,Paid,Placed
8579d9c5-439d-4c54-bfc9-caa70f208a23,acf0a101-64c7-4df5-a73b-187ef25e09c8,1509.6,Cash on Delivery,Stripe,Paid,Placed
51422963-5cc5-4079-a0af-62d413cefecb,489a7801-1032-479d-929c-7325e08242ab,1546.48,PayPal,Stripe,Paid,Cancelled
