oid,cid,pid,quantity,discount,order_date
0ed98d2a-9a39-415d-8ebc-5a215747ea79,95c4df05-9646-4620-9f78-fae6b7f5a22d,67f3f19c-1ed1-499e-9ac3-12825bb04ce1,2,7.79,2025-01-19T03:52:51.289078
7fa0afb5-cda0-4469-a784-3c7e87012702,526f6f07-845d-4856-961e-1d37878e695c,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,1,4.32,2025-01-19T05:21:04.648419
549a9e45-e390-4404-bdbc-18bcd87c870b,7b63d7d9-21af-4ff1-9094-b0ff3e4bf7df,c09f382b-0b02-4301-aa7f-35f839516ec6,2,13.61,2025-01-19T00:41:37.556200
6c011435-f011-4407-b8c5-5f49a77e2d09,af11cd4f-af30-46bd-940c-b86b3271e90d,c9814a22-3dc1-4c2c-aa21-1f9802f18807,2,18.52,2025-01-19T09:04:23.031865
6e985baa-a51a-4ac5-b7e2-e9a44e5cea52,508ea242-44f9-48e3-97f5-f0c3dfa5e693,5faa6354-2366-4041-ba28-86f823c15a35,5,5.86,2025-01-19T19:34:49.252694
e50790fe-37c5-42a8-8151-a8931a4a1b5f,e06cc1d9-447e-48cc-b141-7fe90f261b6c,b26160bd-727a-4818-96fc-f7b68af7ddb2,3,1.07,2025-01-19T12:22:49.487978
1105019f-9444-4e06-9038-af4002e7c9dc,45b47985-47c5-47a5-8b5c-631809168e3c,91b6dbd7-e9ff-4ff3-8a2b-068eeb6cb8a3,2,14.15,2025-01-19T12:24:05.727191
b0bbd021-3c19-43ce-877f-36e64aee3855,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,85b6ea9d-57c1-437b-896b-ff60272a3582,4,3.84,2025-01-19T21:15:51.965989
c26f1aa7-faf9-4ae6-9bc3-3a79a6e37d0c,49cfef9e-7f1b-4398-ac8e-e77181886623,769d27ee-3d31-4129-b6f7-9127cc54c803,4,0.26,2025-01-19T02:57:05.340041
d8a843dd-d550-415b-acc6-08f50fd90f8a,9f949736-883c-4ac2-8e47-256ab182c365,edef52cf-0b9c-41e6-8189-9e918ee98c85,4,6.89,2025-01-19T20:44:24.745880
f9eeb1bd-715d-4f99-b487-5d8a34b579bc,eca47226-3337-4082-8d3e-fc77dad3eaff,49e51399-497a-4fa2-b795-3d40016daa4c,1,0.44,2025-01-19T17:53:05.208812
1b7c4466-b107-43c5-9e2d-6d612507b8eb,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,e157118f-2334-4d59-933f-6a0cc989e637,4,4.34,2025-01-19T18:30:00.284734
