oid,cid,pid,quantity,discount,order_date
bc46704f-a2af-4b62-ac46-189f02dc0884,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,d1e49e63-f9d9-4c1e-922d-e0665a64af1a,5,6.36,2024-04-19T18:42:41.391959
e6053a71-29b8-446f-8f94-aaa98b0f8d9c,36221a30-3374-4b59-bf4a-6b97387d95b4,1b677331-1264-439d-925a-892ccd1a529d,1,6.34,2024-04-19T11:15:02.322921
dc6eaaa1-4600-46e9-8d33-58eca263e752,3b709492-2dfe-45f2-870b-5ebbb6038c21,a05720b9-58bf-4922-9ded-5874976aa4fa,2,3.85,2024-04-19T11:51:07.607254
0d9605c6-7e10-42d3-b664-de781d5d0364,6ced4cb7-460e-4d72-9952-a86e5eb6dd14,8c456044-4177-4ca1-8903-f59f6db5bc54,3,3.06,2024-04-19T09:27:51.087284
8c642c4a-c605-4e0f-9f94-e977b9d3a7df,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,1e6b4971-9092-4c6a-bb4f-a67ec4dc0925,4,17.72,2024-04-19T00:22:32.056732
87fd2d1e-571d-49c5-bfed-423ef9ec2d69,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,c68127e4-1164-478b-bfee-9ca4f0e64958,4,18.71,2024-04-19T01:58:09.029047
b7b302f1-135a-4cdc-962b-f8b156adce35,3593cb36-51f7-463d-8560-82fdd745f632,e889eaa1-7c67-4e54-8391-f8bb75141810,5,6.11,2024-04-19T18:54:35.547597
a5254aba-3951-48e8-a76c-3c74c31d26be,5562e979-8271-4dcc-88d8-83a6c3fe1424,61301023-44a1-44e0-abe5-179b228bdbd4,2,5.4,2024-04-19T04:18:11.271545
ba13daee-c60c-4499-8ee2-0310d762eb55,8e669dd6-7816-43b3-b912-4bd85c35d157,53cc10f4-b07c-4bd5-9cb7-097f21a72901,3,17.39,2024-04-19T02:44:16.711669
fd54788e-7411-4747-ba09-43f6024deee0,20512df6-18e1-47ee-893a-9eaad4c8a679,7afe5565-4d6e-414b-82fa-b46c1a4611e9,1,16.62,2024-04-19T07:10:41.079675
03c610ee-8269-4e8d-bd6c-e6e4ce246772,07afb039-7241-44ca-b04b-839b5d71152a,1ae064c5-df9a-4ea3-8242-a7eecce7d859,4,14.89,2024-04-19T11:20:14.308903
687cf969-ac06-4073-b7bf-819deb68fb0b,306cd12f-f851-4bbd-a32a-54df1fed8211,8e93fb92-a1a0-4630-8746-c4600cfb1bac,2,12.14,2024-04-19T12:21:37.478257
31ab8893-24da-4f1c-bb5d-56db5f841aca,d8dc7c84-314e-4fc2-9f23-3b50a43c641a,0e626ca0-19cc-4857-b86f-2191744ccb5b,4,9.18,2024-04-19T22:06:37.202766
57d66043-b608-4bb0-b4a4-723c88fbae78,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,9a0094a0-8284-404f-adda-cb0b8c879d7b,3,13.53,2024-04-19T17:07:38.578543
f22758da-75f2-4771-a596-fbdf19697f03,da08f42a-e4e2-4c8e-b149-454422abcf36,ff24c0ac-c060-41ae-b6fe-825adb75eb52,2,19.95,2024-04-19T17:16:12.775657
f441485a-ebc9-486f-8e5b-5662721e9f5c,beaa3cf7-35d5-4b06-8578-57902218fa29,59e170f2-43a1-41b2-b15f-0dbb7bcd5ce0,3,12.58,2024-04-19T02:58:22.463249
6031f0aa-7b98-4ce2-98bf-1805ce800ba5,123165fa-f122-4819-9771-6a0fb20129c3,c1d00c04-7c56-4c0b-9edc-ff49a0c5a3d3,4,8.6,2024-04-19T23:25:05.364034
94a933b5-ba79-4849-bb0e-b5b6a7cc2546,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,8005b84e-4b03-46eb-b95b-a465ec8df941,4,15.7,2024-04-19T22:02:13.231512
76428c6e-faf7-4f96-ab57-585ca0a2cb18,d4c83cdc-32b8-4f87-a290-f1121ce6a4f2,92a14d5f-5150-4f42-a82b-9394ce6494cd,2,5.79,2024-04-19T18:19:27.917075
59b9640e-ae9a-4fac-b4ab-c719683559bb,363b3bf6-243d-4276-ba59-a4b094d2620c,d11568c5-b612-41ff-9d5f-850d7f08b3fc,4,17.75,2024-04-19T19:04:54.240905
