payid,oid,amount,method_payment,provider,payment_status,order_status
031c7f25-7c0f-4b1b-9bc6-0e9f838e4f5c,a62a4c98-f455-40b7-8eba-26a10998cb95,77.8,Credit Card,Square,Pending,Shipped
a71833c3-7ee4-4c99-839a-de7a4cefda40,e13bf611-6cff-431a-977c-55afd3aa3f15,118.14,Debit Card,PayPal,Paid,Shipped
be0e3d92-136d-4efb-a2e1-38f0063a0fe7,cbaac6ad-d9c5-4f9c-a01c-fb9919de64f9,940.45,UPI,Stripe,Pending,Placed
049ec160-6a0d-487f-9e3f-04b46f9df4b5,2616774b-edff-41bd-a252-cf083220ec8c,533.36,Cash on Delivery,Stripe,Pending,Shipped
9950cbf9-6697-4ab5-b1b5-5afe16570f94,3aaeb24a-38bb-4f24-88c6-529de13f95fc,582.83,Credit Card,Stripe,Pending,Cancelled
40466e80-d850-42a1-ada7-73d4c85cee25,84402f59-e17e-48ea-8425-25d0dcf88f4f,606.18,Credit Card,Stripe,Failed,Shipped
de1aca53-9ccd-4cab-8031-d51a4e1c2105,4d914806-52d3-4114-a2d2-a9c85d3fdc0c,2887.8,Debit Card,Square,Paid,Shipped
b815b3fa-dca6-48bf-ab64-9927e6e49eac,013cab33-2811-4f50-8345-6334b000ca69,1835.88,Debit Card,PayPal,Pending,Cancelled
4ab4b51e-c84d-4de8-9788-108043bf47ca,8d027633-d980-4b66-b89d-b225e7b3b69b,3780.95,PayPal,PayPal,Failed,Shipped
18fe16be-9b90-4447-973f-0dc9720dd9c8,59179837-86e4-42c4-bb8e-38d39afb371a,1071.69,PayPal,Stripe,Failed,Placed
2e23e972-f31e-4006-add7-f7ecc068be08,739dddc9-332d-4581-87d7-06a375e31691,1867.44,Credit Card,Square,Paid,Placed
ca276bd5-1ac7-47d1-860a-7c150c056710,db0a9865-2551-4401-9ff7-aef6e4574212,2176.2,Debit Card,Square,Failed,Placed
17a7eced-5ce3-4045-9a2e-144192ba198d,62c8bf3b-f0d0-437b-a988-fd3f4e207f60,2455.55,Credit Card,Bank,Paid,Cancelled
aab4627c-47ca-4706-bfe0-2b90bef59d1d,f7819e72-bf24-4205-ad0d-9bc1db3c16da,949.87,PayPal,PayPal,Paid,Placed
23d8e18f-5a5a-4e17-aee4-ae1afd7f7fdf,34d7674e-79ff-4fc4-9033-f9403e1d27f1,672.76,UPI,PayPal,Paid,Cancelled
8f2c5a63-39a4-482c-a71f-e71f38e49504,1c4624d8-9153-4d74-b49c-a8e3967cbea7,636.55,UPI,Stripe,Pending,Cancelled
a8fc16b0-465d-42f1-93fb-8cebb15bea77,366cae6b-2b0c-4b77-85d6-86dc765cdde8,107.52,Debit Card,Bank,Pending,Shipped
e4d7501e-4ba2-468b-a9c7-d4b2b36bfdd1,2d87e7cb-f900-4e75-a7f5-84192de463ec,192.33,Credit Card,Stripe,Paid,Placed
93df986c-363a-4a08-8e06-c76a4f6d89bc,3f1f0dff-c169-44c3-8cdd-d0dd267b962c,1674.62,UPI,Stripe,Failed,Shipped
9cc70dfc-5254-4cb6-a361-dd0e00eedcb9,3ae26c1c-24cc-4e77-842b-af6cfa35e9e5,2144.8,Credit Card,Stripe,Failed,Placed
6183e4d8-4073-4c86-858c-4c0e4bd05412,48941cb4-0448-4420-8002-20c32bd7ed25,951.71,Credit Card,Stripe,Paid,Placed
0ee9705e-a1bf-4e45-aa33-2a4f95f3217c,bb795e72-990e-4cc4-a8fe-bd9c00027e59,1382.24,Cash on Delivery,Bank,Paid,Cancelled
2fcf5171-9220-4c97-916c-d87847623e7a,97258048-362d-4e6f-b206-289addb5219b,577.97,Credit Card,Bank,Paid,Shipped
26382eb2-630b-455f-bd32-1040b09bf1f3,df06f5c9-66a4-4ec2-af58-10f074882d19,261.08,Debit Card,Square,Pending,Placed
5937baf3-2081-4f7b-850d-16f5352b7d3f,9df13446-9f41-4ca1-ab80-f3198afbc9df,4805.69,Credit Card,Stripe,Failed,Shipped
2a9d36ec-c3d5-435e-86a6-abf994713bd8,84592732-7b8f-4538-b0e0-66d4b29d3e57,1419.08,Debit Card,Stripe,Paid,Cancelled
50164c32-5f28-4ed8-bcbe-52dbf78eab9a,ccdc543a-6e8d-4c9a-931d-e11355d92a75,872.32,PayPal,PayPal,Paid,Placed
8b95ac47-8369-4fcc-b05a-d1ce8b1bce81,9cffc6d5-5839-401b-9f5e-153e5d6cf6de,410.03,Cash on Delivery,PayPal,Paid,Placed
5c5844c3-5932-4f43-a7c8-f2b2ba66ee2a,40740889-5ee3-4450-b779-4f13f15df866,207.45,UPI,Bank,Pending,Shipped
f3a15f15-9b56-4233-b241-5138ad44eec9,cc5768d0-b820-4e89-b3e8-446b13613b4c,2511.77,Debit Card,Stripe,Failed,Placed
8160dd5e-0484-4a2d-9c4c-1834f5719ede,f2e514b7-5110-4716-91e1-91c7f8ea51b1,608.34,UPI,PayPal,Paid,Cancelled
38d4fa47-2d15-4d34-9c06-fa5295770200,e373600c-0b4e-493b-bfdd-0c950c942a1a,2818.93,Cash on Delivery,PayPal,Paid,Cancelled
feb0fb00-bfa2-4fbb-98dd-c784072affe7,95bc069c-5960-4cbe-828c-f9f66e48abb0,421.89,PayPal,Stripe,Paid,Cancelled
5f644e43-5d22-461d-9bdf-2a2f035c1e97,a48df732-ee3b-4345-9550-d22083d2b0e2,673.08,Debit Card,Bank,Pending,Cancelled
1c00b1e4-1b33-4281-9c6b-b601c44c66ea,1b29f589-c3aa-42be-8a66-444c1687314c,168.84,Cash on Delivery,Bank,Pending,Placed
26368dbe-672c-4437-9121-a30590bc8063,b013a10c-cac8-45bb-ad87-c3744c643979,2912.37,Debit Card,PayPal,Failed,Cancelled
45d96287-f4c0-4fd5-9ff6-64e559da8f39,62801ba5-f6fc-41b6-95f9-0bf039b00d66,1697.66,Debit Card,PayPal,Failed,Shipped
be17ec22-eb26-4398-ad4d-29eaabdd5e06,5693e10d-58cb-499b-b337-3014ff25153e,656.24,Cash on Delivery,Bank,Failed,Placed
c24ba053-80ca-4176-bc91-3ccde945b9fa,c4d5c84f-accf-4f7f-ab5b-d2622d564fcc,4479.64,PayPal,Stripe,Pending,Cancelled
10997503-2f6f-4a50-9fca-e1b7c689d0a2,e0b21942-4fd0-457b-a020-2ab83f380461,1498.99,Debit Card,Stripe,Pending,Cancelled
ac7fe089-1d0c-402f-87d3-bc3fa2bbcac4,a367cd36-62bd-4f7c-b097-14c3cdeb5437,945.93,Debit Card,Bank,Pending,Cancelled
dff593ac-09ed-4c5a-9bcd-075d0d57c092,28ddf2ee-9eac-4e98-a15a-ef32b7f9d5ca,4393.3,UPI,Bank,Failed,Placed
2def9427-fcb5-426e-98dc-32f5a669fc8c,e41bed40-8d3e-41a9-a37b-f3000bc562bb,1921.11,UPI,Stripe,Failed,Cancelled
36dd0345-c1f9-4d18-b351-52d393de6bcf,77276a2d-ef67-4a87-8a41-9b668b7b8a42,4540.66,Debit Card,Square,Failed,Placed
a6d44ee7-d829-4a91-bd77-3c38aa9cd850,dbed474d-ccc6-480c-a81e-1673060c010a,1860.03,Cash on Delivery,Stripe,Failed,Cancelled
92d9a922-554d-474f-8895-261fc6510f35,076bcf79-d2b6-4cd7-9321-6c4d78f539fd,112.02,Credit Card,Bank,Paid,Shipped
652b9fe6-0b1f-4677-b5c3-4196cb52e698,6283cbc0-e279-4b8e-934e-669d397297f1,2850.47,UPI,Square,Pending,Cancelled
d661adfb-aa54-4725-b923-228a902e7986,44379b2c-1339-49ab-8dec-8c88e83cd21b,1732.28,Cash on Delivery,Square,Failed,Placed
6fcad53d-a01d-42e1-96d4-e259ab65be9b,ea46f338-f430-48ae-9d28-1595ca4f694f,961.85,Cash on Delivery,PayPal,Paid,Placed
5242a698-1e50-4f17-9456-98fdd6f38554,885c4562-5112-463a-971a-fadf5b6bfb3a,586.28,Cash on Delivery,PayPal,Pending,Cancelled
5d8e49a9-93be-4fa0-a3d8-1804d7f6dac8,6ba989a2-db67-48d6-bfad-c88f317ebd9a,1016.0,Credit Card,PayPal,Paid,Placed
90d3a89a-e9c4-4a26-9572-ef13b28d5aad,9e91277f-8320-4d1c-89d5-737fd33f4247,1430.26,UPI,Square,Failed,Shipped
a99a58c0-4fc4-4f27-991e-0559f2633605,4cb18bcd-a404-4c11-acc8-3a574f0bc650,2675.2,UPI,Bank,Paid,Cancelled
7cca24e2-a32f-4eb0-b1ed-53fd8ec09986,f8548e0b-94d8-4a2f-a0d6-8ed9c106a0b8,4440.46,Debit Card,PayPal,Failed,Shipped
2b55c159-74d4-4239-9be1-19a2aee44f1f,21bdff5f-25f8-48eb-9f59-5780557cf33d,1231.19,UPI,Square,Pending,Cancelled
55baa415-3c64-40d6-957a-5275db089aa1,86bb7ce0-6f06-490c-a87b-94896f7375f5,634.98,Cash on Delivery,PayPal,Failed,Cancelled
56b597b2-fc70-4e4c-9477-805ebce5d1f4,89796665-ffa4-4023-b950-bd946e60d03c,170.11,PayPal,PayPal,Pending,Cancelled
7a642740-d394-4ef5-9d67-346bcc959032,c6341a10-753c-4f65-bf2b-0faec1ee7890,2589.59,Debit Card,Bank,Failed,Shipped
ff432aff-89ff-4ef1-a905-29e27c49c3ce,2f7169ef-4596-476e-8f56-37b2391174e6,253.68,UPI,Stripe,Pending,Cancelled
8e1d9f74-500e-45ef-82aa-55f8fc3c0b68,6ea9cf91-2979-4639-95f7-c2c4b9829852,4878.24,PayPal,Stripe,Paid,Shipped
18bd12ac-8431-46c6-9dbe-aaee70c189bb,bc67afe6-5f8c-4d57-a847-05e042531788,354.91,PayPal,Stripe,Paid,Cancelled
b0e228b2-84d6-4968-b8b3-13d00caefa6d,9e14f793-2f5b-4b02-8c63-c8dd1bfa7be9,3770.25,Debit Card,Bank,Failed,Placed
61f9bb00-05b8-4ba6-9acd-3d4aab4085b3,2fa0ec4a-c592-4d68-8596-5d1b16639618,1800.07,Credit Card,Square,Failed,Placed
