oid,cid,pid,quantity,discount,order_date
47480678-121a-4a30-83b7-d522a84480cd,f980cc43-3269-441d-9d3c-5af64d46cf99,90839873-c7e1-48c8-aaec-c116c1edd986,1,14.36,2025-06-06T13:24:02.457728
17e1166c-2f57-4ed6-adc6-d55666338deb,2843b2b2-e97d-4a40-b2a1-96f04441bd05,37c844c1-8dc7-47cd-9b1a-a6389fccb46a,1,17.7,2025-06-06T02:43:35.161523
c94af8d5-5eef-4582-b86b-d43b6dee547f,b08a5630-fea6-419c-8195-1b4524893b68,41754133-cb30-4c5c-975f-5d939c79ac19,4,0.51,2025-06-06T08:54:33.988246
0b3205d3-e439-4149-81a7-3618e98e2e38,2628bec3-abc1-486c-936f-5ac813a65ed5,3beed91c-18f0-42d5-af7b-2a4a8e24d134,3,17.09,2025-06-06T21:44:44.806555
391107d2-c218-47df-8f95-28d229ebb98e,22ae335c-de4e-4520-baca-c3cf652a1183,731bdb4f-6e3c-4b0a-a8e5-60365f6f90b1,4,19.73,2025-06-06T23:03:30.328978
bcf3b565-83c3-4325-a12a-839bc63c27cb,30069c56-d29a-4b8c-9d6a-dab02d82f02e,8a9d7fd0-c0c9-4da3-858a-d8a2d218806b,1,12.55,2025-06-06T11:45:41.455478
e1ef46d9-7f52-49d3-85b3-b2ddeeb49dad,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,fe584bd7-c0e0-47bb-a465-83efc58ca43b,3,19.75,2025-06-06T14:40:15.640428
844a9202-6842-4139-9373-b359358ad54c,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,8c094913-1f51-40f1-9a3e-9887a3d25e8a,4,9.76,2025-06-06T14:19:48.297663
3e2633ec-3d3d-4dbe-b17e-acc92363f6e5,84e24623-a316-4365-9ba1-a391824b1a9d,85b6ea9d-57c1-437b-896b-ff60272a3582,1,5.57,2025-06-06T09:53:27.526853
a2d15b49-6caf-4b36-a85c-f5a2db640919,5772df2f-8890-407f-bdbf-37dfe6aeecea,1adb7583-f7c8-4ce5-b06a-18586e096851,4,4.08,2025-06-06T18:17:01.202071
