oid,cid,pid,quantity,discount,order_date
556acf50-3b91-4c33-b664-9bb226783ad6,3d536020-eea5-4843-9d13-458cd3eec83b,65b9b40b-13b3-48b6-9fb8-0143ef34747d,2,2.69,2025-05-13T14:03:48.256197
ae6bcee1-d178-4bf6-bd31-efa326e05c2f,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,3b066e21-5b5f-43fa-86d4-a567ea191894,2,19.89,2025-05-13T07:01:14.234047
50b9b7c0-f440-4706-b250-83adc190a5ca,96eab035-495e-42e0-867d-bca4cbb6c647,6e34a6db-57b6-4e7d-905a-6914e1882b9e,5,17.98,2025-05-13T16:35:42.704640
0bb06e3b-2eb6-4527-aa00-73713246e1a6,c7a916e9-7c2a-407d-9802-6db2541fc5f5,e04d7249-0b9b-4be8-bafb-8834662d2613,2,15.37,2025-05-13T12:40:13.617481
30ded374-2573-43f3-9dac-cec1516c7648,10caa42e-f081-4a95-81bb-bc93ff9054a8,b3e00b08-9f29-4653-9dce-10989fd3b33b,2,19.23,2025-05-13T23:50:49.356329
e0b999bb-43ac-4804-a5bf-f23829ee496b,f4715139-8dec-4338-9483-6fe192faf8a5,284df1d4-e02f-4c79-936f-8f19bb15092c,3,3.01,2025-05-13T23:16:56.458301
2e6960d0-88ac-49fe-b875-f3a0bd080b7d,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,eb078636-d016-4aa6-ae00-2387788ffde6,3,15.79,2025-05-13T00:06:41.168041
0ffe1868-38aa-40f6-8d16-6a137e3a5011,c05e573f-f1a8-4420-a886-39c3c4221e21,924a363c-1408-47ea-8163-e9d988fde313,5,1.54,2025-05-13T18:31:54.958490
ac879b0d-ece5-49df-8c5f-087985337066,2cbc903b-5e22-4959-ac03-9130e5ce3052,878b668a-01e8-489f-b0c6-91a54045d61b,4,9.77,2025-05-13T10:46:47.076626
ab8be1e2-68cc-4ce0-9f41-13eaecd42971,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,04e1cfbb-83d6-4c4f-8e78-0318fb81aab8,1,3.45,2025-05-13T12:21:17.505211
2a56634e-d8dc-4317-9631-3c402fd13aea,dd9abf2b-bbd6-4289-bab2-905b1d767cb8,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,1,10.12,2025-05-13T21:12:04.548986
a8fcd162-11c1-43b0-be16-15efcdd71960,05cd5260-ae8b-4e75-9767-0e8c8004345f,f6a8fff9-d140-4557-bee9-c6478bc4c59c,1,18.12,2025-05-13T08:15:23.974458
9ac0b836-1f6b-4331-b937-be20eb198c4e,b3aba47f-cdda-4b23-9d16-1568318f4f2d,ec1d8537-518b-4b2e-a3ec-f2d70cc5896d,1,11.59,2025-05-13T15:46:48.588743
acfae2ef-e737-4c56-8678-b9a70b74fb53,673958ba-f189-4690-826a-c16937c906cf,e97a7897-6a05-4bf0-b090-76281a635917,3,5.98,2025-05-13T11:12:33.575171
923d2358-ee1a-40a7-ace2-8b62b342e633,388ed04d-3402-49dd-bfd7-6f3490edf5c5,f3c2cfa5-e0fd-4c24-a85d-a6eb1c77f290,2,12.92,2025-05-13T01:35:46.449874
2a8983d6-eb27-4839-a814-7cb10fe8d7f4,15d2b533-abf6-4c88-a6ec-cc627bf188c8,62395dec-f693-4315-aa25-974b3615dfdf,2,16.47,2025-05-13T21:57:03.229285
51a733e7-ad4f-46fc-a7a2-c96c8b923848,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,03a626fd-35b7-41ec-b65c-94835dd27e91,1,15.41,2025-05-13T03:47:07.340030
cfc2ae05-bc7e-405c-a3d0-9996452abca1,a450d321-4f71-4331-92d7-130f1bb74d9a,469c5229-7e9f-4552-bbbc-5e623b743f74,2,4.48,2025-05-13T09:06:59.561112
e74269ec-ad30-40a8-8e5c-0d1a2c2fe728,953ac430-ea73-46e7-a9df-b814d7f3a481,2fe6b19b-733f-4297-87a1-bcdfd38dfa87,2,12.69,2025-05-13T04:57:00.463984
606d5779-08da-43a2-a7c9-026ccedc5031,860737d6-ed5f-494d-8a98-cdcab5a8231d,40dc28e2-f08c-4800-bce2-427796045efe,2,13.19,2025-05-13T04:37:52.065082
4933d99e-aca3-405d-bec3-e3ee3c622845,84494a8f-03f5-4f9b-83e6-58659bd4316c,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,5,19.92,2025-05-13T16:28:20.733448
ae8045a2-95a0-471b-9ee5-5bde02ff3930,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,2c01980c-1441-4e92-8da8-49a67864f6c7,1,8.57,2025-05-13T12:41:42.877825
35cfdf4d-7160-4cde-8df0-0e5e151ea5ff,57c850cb-ed5e-4785-9631-211bbaf631ae,63cf2cdf-5aef-4c68-992c-b3ac8396591d,3,9.55,2025-05-13T14:51:06.061701
d9b1c01b-6cab-43ff-ad6a-307a6201fd31,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,d23e3cf3-e7c3-424f-897d-4009c5e070ee,2,0.97,2025-05-13T00:54:14.659453
af93459b-ee2f-4e67-9fea-27feaf3b8bf6,3c2f7da7-70ba-481f-b964-8803eb0f62c4,eb56c583-84bf-4a04-9f03-22e678841753,2,9.26,2025-05-13T23:03:16.850156
195ffd37-1e0e-4920-bb88-c1751edebba7,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,41e5dc67-07d7-4f0d-b969-366d976ffe1e,3,19.49,2025-05-13T05:18:09.763767
c49ccab3-51dc-4935-b1dd-5c9508d0d7bf,45b47985-47c5-47a5-8b5c-631809168e3c,eeab650c-ab4a-4759-8611-8fe5af4cb44c,3,9.64,2025-05-13T11:17:35.597694
535eb198-d3ca-4f29-9968-75a71f5bac27,84fff50f-527c-44ab-b925-6142be50c997,e157118f-2334-4d59-933f-6a0cc989e637,1,3.7,2025-05-13T05:59:26.531607
f66b9e2a-d3e0-40b9-af8d-7951433d14d8,963031ce-4521-4eb3-b367-d8d87ee9fe09,54bbb49c-ea37-49a1-9842-c871bfa30473,3,6.39,2025-05-13T02:10:06.776144
997f5bc3-fcc3-4c2f-bef1-6e022ad4aa30,cffb13a7-b9c9-4425-810c-8fba67802bc3,4d8f02b8-3d05-4b96-a55b-ff49f2a07371,2,4.11,2025-05-13T19:33:21.676974
781231c1-b042-4995-9225-3f4a46160029,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,b29601aa-5d6b-432d-96a7-e4192cb8f84a,5,8.18,2025-05-13T15:11:18.715812
