oid,cid,pid,quantity,discount,order_date
f810bed4-2cce-4e84-bf76-e49d48d81833,c742d61f-3ad0-421e-abea-ed5840128900,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,5,5.51,2025-08-10T22:20:06.530666
df1b734b-701b-4920-9e78-6edbda80d39e,53d907e9-b432-4b54-8e19-f8fdf8a991d7,eeab650c-ab4a-4759-8611-8fe5af4cb44c,5,1.1,2025-08-10T15:33:01.184229
04a13e72-6fd2-4ced-aa2d-81b75100cc11,4f12a6e7-91cc-4ece-8130-ad4a7f826601,1cd7972b-473b-4033-892e-dd4f120e32cf,1,13.4,2025-08-10T15:38:19.340982
9a153cf6-b2fa-4ee0-ac06-0e1dc576a613,505b9f6e-7190-42d7-9931-29b120af80e1,67f3f19c-1ed1-499e-9ac3-12825bb04ce1,3,19.02,2025-08-10T17:16:35.030612
15bb3084-9598-4e2f-bfb6-24e54a03d746,ae01cd4c-331f-4b45-bbab-ac2646b45c70,a74be9d7-c9f8-4edc-9c9c-b50111ca5c20,4,8.93,2025-08-10T21:22:40.308371
af4b43ab-f104-42bb-a37b-f3304c13a7e2,d07f9b0a-6151-4ea7-87a4-1260c4154f41,d1dc14b3-bb21-4349-9437-c874db0c1b29,5,2.15,2025-08-10T10:20:00.093920
7b24baf1-79bf-44ed-9948-ede2412a0579,bc065c8e-56a5-4d85-818a-35c128944e30,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,1,5.48,2025-08-10T11:10:04.691763
4e7c7fc4-bf55-460f-95f9-5503092fa55c,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,8a8f7d82-571b-492a-9739-5cb5b07e27d1,1,12.37,2025-08-10T11:02:10.899716
bc595630-4954-4217-a0f5-a92d76fea4f6,7f3c4142-7a1f-4b93-a3a2-c3656cdc6f00,b1106784-aba4-450d-8691-55a98d7e55cb,2,12.16,2025-08-10T04:15:51.434948
ddf95394-a0fe-40f8-9fa0-c463007581a0,3ce66328-9153-4312-a3fc-33e4b3044b50,206644a2-4113-4fb4-8e51-ac3f8ed0fa31,2,12.82,2025-08-10T00:46:08.392917
5f559e4a-8b8b-45d3-be5c-8b015071a11f,11ada424-27b7-4e31-85f8-e80439b2f47e,e656c20b-f772-4e7d-b41b-c02753869990,4,7.48,2025-08-10T05:08:36.679707
f4c797f2-a4f9-44d0-a581-96d25b1ebc34,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,20b7c637-d86f-485e-87cd-5c7580d415c7,2,18.74,2025-08-10T01:50:13.336849
4a4c125b-1c43-4308-a71d-a09cb608eed3,2aebecfe-278a-449e-b476-b1e8b764a9e6,415c5186-b0bb-4a59-b995-989816b05408,1,12.24,2025-08-10T15:00:11.638930
f917694b-a2e3-4227-909a-b7a2ab22d87b,ae01cd4c-331f-4b45-bbab-ac2646b45c70,eeab8685-063f-40e3-9044-6ea3b62c50ac,2,9.33,2025-08-10T16:13:18.652111
26fd8c80-ea5a-4017-afe9-36c72b151662,92f0924c-c089-46bf-8350-0b440b532eb3,4983c1b5-0809-4c83-8e9f-78a46ffcc63e,5,5.54,2025-08-10T15:32:20.174839
eb9ed64c-dc80-4438-8a3d-3954fab2d40b,2a087663-ffcf-4dfa-9270-621a656d3613,b6e82777-9be7-419d-8728-9c043b379aad,5,1.7,2025-08-10T09:04:55.049817
504e0406-e0ab-40b3-8fe8-9630c475cea8,34c159d9-da2c-4deb-9560-f3aa92b79171,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,5,2.84,2025-08-10T06:04:01.513210
fb9cd0a6-23de-4acb-a896-f3a6e0a1f44a,89093519-49eb-4401-b190-bae464cf82d0,1bf6ec89-7902-40f9-a889-5e41867ef4e0,1,11.7,2025-08-10T11:47:27.966749
e72c26f4-93bd-4a11-b6fb-0f6cc03b4f80,0e3f51d5-7803-4b96-8437-48e0924b2bea,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,1,13.55,2025-08-10T18:30:56.422164
abef46d6-dc60-4461-b383-fe6171d1a61e,e60511a4-2c69-449d-ad38-69415878e91f,be940c40-c2c5-41d0-a330-9d739cdda34c,4,10.29,2025-08-10T02:07:22.865299
956b6810-0ff3-48e5-90d6-74138eb2b1c2,95c4df05-9646-4620-9f78-fae6b7f5a22d,ea1c1304-25fc-4656-8f5b-46601abbce4f,1,10.11,2025-08-10T12:10:23.184902
ea444c38-3957-4e56-b3dd-8feffb6d18e3,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,8f9671da-17d6-46a0-87ea-7d10806a916c,4,17.34,2025-08-10T09:59:30.804364
ccf32af1-d76d-407b-8f2e-c70091eae5c6,3df15b56-7313-4211-906b-e67b1bf093db,e3d7570b-7694-498f-a307-5b0c5968e834,5,3.19,2025-08-10T15:36:55.476680
285252f4-a54c-4ee9-98c9-4e0b9cb0513c,a450d321-4f71-4331-92d7-130f1bb74d9a,1ebe070b-9295-4c83-be8e-91da2d8901fa,5,2.75,2025-08-10T10:50:51.341304
022a8645-6ead-4e5f-ba8c-91c92bee3f8c,fefa0ee5-82ab-4557-8e7f-d36acaac0455,699b2d29-2f4e-4275-8a61-a41a6c9ab7be,2,4.7,2025-08-10T21:00:52.784762
d1a67406-ffd9-4fb9-ba48-c7aaf47ecdcc,33ba0774-f400-4fa0-a4c0-6ea2f840ae32,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,2,8.19,2025-08-10T21:16:05.308457
dabfe734-8a5d-4509-8c44-6530b1177e46,963031ce-4521-4eb3-b367-d8d87ee9fe09,85b6ea9d-57c1-437b-896b-ff60272a3582,1,11.55,2025-08-10T12:14:06.127994
babde17b-a759-4483-bbcd-0d175412593c,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,e0f35c78-e63d-4084-a396-c7f8f411409f,1,12.81,2025-08-10T16:37:41.270447
4ed43b70-fa6c-46df-940d-a7f63199909d,ae01cd4c-331f-4b45-bbab-ac2646b45c70,ef3b9e65-36bd-470e-8d75-681063903119,3,12.12,2025-08-10T08:47:16.900896
416da3f0-6ea8-4da5-83bd-8253671e5302,a1a2cdc8-23b0-4dcd-b1d3-fa8e5af86830,dfa26200-c940-44d1-b2e8-e25bfc7bc871,3,1.84,2025-08-10T07:49:14.469631
b55054d6-d01f-485e-af46-19ebf0b36157,08674405-43c7-45ea-b9f2-9628600c371d,be940c40-c2c5-41d0-a330-9d739cdda34c,1,0.98,2025-08-10T02:17:37.213987
32aaf337-fe9c-4b84-a258-fbe247e6b98a,844944ca-e7a3-4ff2-87de-7598c9012996,a3653e0e-9771-41ec-88ef-9bf812805de9,4,18.21,2025-08-10T09:43:42.361645
c58b0e27-c8e6-481d-82db-560e0cd17ff1,10caa42e-f081-4a95-81bb-bc93ff9054a8,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,1,0.62,2025-08-10T14:00:40.495125
a7cf5723-d66f-438a-a1b4-05c1707d682c,0a2e6735-9604-438e-a0f5-80b389e5604e,63592223-bfaa-4fc7-8ee9-7906df97d091,3,17.68,2025-08-10T20:48:06.799861
a05491f1-9f1a-4300-b634-0da4f1b878c4,f908322d-1b0f-4704-827f-03d49e254427,234f1fbe-5479-4597-837b-ff27f4d4c3fb,2,11.89,2025-08-10T15:11:30.497589
08544201-e77c-4ead-8baf-af2277e3d2af,95c4df05-9646-4620-9f78-fae6b7f5a22d,65b9b40b-13b3-48b6-9fb8-0143ef34747d,3,5.21,2025-08-10T19:39:48.543203
d5007ce1-c916-4b32-82ac-b058463e095a,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,e393a6e0-68c7-4110-992b-4c16362def20,2,4.02,2025-08-10T05:08:24.275992
ca3a9644-98f9-4bc5-92a0-878a9562f80f,17089653-1e01-4bd1-81ad-4f563be1c365,c0899769-dcc3-4fa1-b119-97e1aab2c20a,2,4.45,2025-08-10T16:22:09.801409
224a4e40-4355-43b8-9c4b-35bd570f9d73,45af977a-067f-4214-908c-69da8644e141,d705f5a3-f902-4c4c-b511-93647cc775d1,5,8.5,2025-08-10T18:56:08.601978
3be8061c-a077-4b13-8038-71ea90494795,10839edd-7412-41ed-9443-c6c6b3bef566,3dedcdd8-c632-4f79-a8bf-beb13d0a3c5d,2,12.12,2025-08-10T18:06:23.068992
52c56eaf-9c9d-4018-b93d-3c8119377fd0,e296978d-7898-4cf7-b2b8-995f5e42d52a,75f46b3b-b048-4658-84b3-bf67edc436a5,2,11.17,2025-08-10T00:19:17.220765
addf9536-0eba-475d-a7a9-a9b18858d9c6,77f53798-215d-4a57-a842-a97ac1c5ff5b,2c01980c-1441-4e92-8da8-49a67864f6c7,4,19.36,2025-08-10T20:14:57.854448
