oid,cid,pid,quantity,discount,order_date
7667bbf1-0569-4b37-8f79-bb31759cd0cf,e5064a2a-a252-44ca-9913-badde58dd3d5,a3a93ddb-15fa-40c0-b95b-67719d2b6a22,1,6.01,2025-04-27T08:19:27.931230
6e6aa02e-c231-4ca2-a39f-279a9f2e834d,fefa0ee5-82ab-4557-8e7f-d36acaac0455,76bbcccc-2a8a-4313-9276-dabb52ff43ec,5,12.96,2025-04-27T13:00:14.042315
0bee9fe3-65b0-49f0-aea9-e69844f9ac0c,9bf35243-96f7-4429-850e-a1a4f6590a1c,07bce64d-659d-4083-b97b-ed9599ebef06,1,4.35,2025-04-27T16:16:37.912066
9c6d0514-9c76-4c3d-9ca7-5410e5e1fed0,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,10527ecd-e6a2-4e78-aa56-dbcc10eb349c,4,19.11,2025-04-27T09:06:45.531390
a5b7f92e-7973-4a7f-a357-2d4ee01363b1,75b20082-0ce2-49e4-9594-b940430c7c15,c6be26e5-cca0-4693-85a0-738ac2b0d6fa,3,15.54,2025-04-27T09:21:06.744601
b959c276-71bd-4147-8648-7eb5205b8f7b,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,9ad5e98f-264e-4bbb-8a67-4de725464900,5,1.82,2025-04-27T06:50:54.809456
eddf3e31-770b-4403-b321-f3171973ca32,86d88c09-4a9d-4093-9382-fa7c652ba07b,59b8041b-2871-4f0e-9fc5-e2bbc74eebbe,5,2.37,2025-04-27T20:32:38.363433
f9d21005-dca5-46bf-a529-1d4d457c56e7,17089653-1e01-4bd1-81ad-4f563be1c365,166530d3-0e20-4797-9407-dba0106cb6ad,5,0.22,2025-04-27T02:46:14.348595
ab96ed55-7a22-441a-bb40-e9cc888ae38c,759c7e80-172d-4ea1-8f52-e32bf4ae0675,166530d3-0e20-4797-9407-dba0106cb6ad,4,8.01,2025-04-27T07:25:01.576980
dc9fdc82-137e-42d5-89f7-dfd7fbe4bd76,2c1c4cc0-fb65-466a-9a72-87876beda43c,a026d5fc-11f4-4487-9e01-74fa2e0f9e25,2,15.11,2025-04-27T00:53:40.642281
cad18c3a-976a-4f86-b8b7-a9434013fe96,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,613238ac-8189-4d21-98a1-89ab57dba501,1,11.95,2025-04-27T07:20:37.626725
9e915400-b241-44a3-8227-171ca9fd5811,77a11ba8-3232-40dd-a01b-50a6e630ea67,4fecd902-ce19-4e46-8c69-5c1d2b04f6a2,3,19.43,2025-04-27T05:40:03.927165
8797bcbb-d6e5-4600-b6a7-28c080e211a9,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,d061023d-e25e-4f8e-8548-3af8190972ae,5,7.94,2025-04-27T17:19:43.433255
5dfff042-1f32-46c6-ab10-d433cd45aa7e,d5ccdf7c-d648-486e-88c4-051196d71c3b,014b37c8-81f1-4373-ab3d-eca0e76a1156,3,11.12,2025-04-27T03:25:56.343263
537cc464-0ad5-457e-a2c8-2d64308781e7,ec590f19-32a8-44ff-b0e9-97010cfa48af,3bdc7657-e0a4-47c3-8ef4-8d9a562da613,1,6.19,2025-04-27T08:40:42.563200
28316422-2471-4981-b8e1-bb209c59dbdc,d2990d68-d726-4337-822a-b2bf6176101d,a5bcd038-22d0-4922-a646-a40e6a521b86,5,6.91,2025-04-27T19:47:59.441265
750b9ed0-0bf0-40de-b5f5-65d978bbd585,a0c67a82-b2ff-4278-953c-8363932c3407,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,5,11.93,2025-04-27T17:51:02.177278
41ea49c2-ff4e-4f1c-a0b5-e73391c7e633,2843b2b2-e97d-4a40-b2a1-96f04441bd05,25aed7aa-8f1c-44ca-aa10-56bdb5d251b3,1,18.76,2025-04-27T23:41:53.710809
d8250422-0aea-4cc2-adc5-3b84810e16cb,cbe91f16-3a2f-4227-9cab-8f69282e949d,976ab66a-7932-4b9c-a9b8-decda93aa737,2,0.61,2025-04-27T14:17:29.994630
9a377894-b35a-4cc1-9da2-939fed8317d0,62f2b23b-b71a-4079-b8b2-f2487f82b917,8f518345-b6e7-47a7-a8e8-fe6c70db8a99,2,15.98,2025-04-27T13:28:37.465125
9fc657b8-9912-4d16-b484-0da1c30d890e,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,0983d3bd-0fd4-428a-b1c8-e6b114697ea2,5,2.69,2025-04-27T21:44:18.688037
aabeeaf3-7eb1-48f7-9f28-92b7efe9d890,f40d7464-639f-4492-b800-46d7fe624ea4,85b6ea9d-57c1-437b-896b-ff60272a3582,2,3.82,2025-04-27T04:20:23.285442
a6a106fe-3dd1-40fa-9d16-77fa9658ed08,4a052a1a-17ee-4376-b141-ea1fbdf51cd1,32e61716-7a9b-4801-835f-0a15c92b9da6,4,4.88,2025-04-27T14:37:31.779206
6f48104a-f174-4913-8a4c-1d15e4e466b4,15719f67-e922-40c9-b588-366bfca70f49,785e3406-ddd0-4f18-8efd-d0a361e46f7c,2,16.77,2025-04-27T18:10:12.377602
048fc629-8f43-4107-a82d-8d7b29f46d22,fe5d3b28-b80a-42a9-aad2-ec77a61bea3f,1dc8e40e-05a2-4637-8a8d-3d30081c25fc,5,19.55,2025-04-27T08:42:11.365416
6bf51298-c9c5-4923-b3e2-40f1f2390d3b,740e2d01-9dbd-4f7f-9267-b05af117ed85,3a15d5b4-be79-4fe4-93c7-f5a27cb5287f,3,5.3,2025-04-27T04:01:35.525869
e5c276ca-5a3b-4307-976b-be2435bea165,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,9d53db93-b50a-4a41-8008-aae8676365b2,4,18.86,2025-04-27T21:40:41.638349
76c93767-7964-4b05-98ad-ce46f0ec5dce,d83684f1-ce76-47f2-bc5d-284878751cf6,7321f5b1-d614-4cc6-933b-cca330396f92,4,0.29,2025-04-27T08:27:01.809746
10754331-6361-4412-b54e-483e3bf25f9a,020c7628-656c-4107-a641-735131f1df5d,e71d36fd-bc72-4e43-82c0-592ec896a5cf,5,7.76,2025-04-27T03:53:03.461990
f3a4b797-fdb7-46d2-80ac-fe51d11e4368,53d907e9-b432-4b54-8e19-f8fdf8a991d7,901b4616-d350-416d-9343-7d0a3f149a7f,1,10.99,2025-04-27T01:47:17.674825
5beff5e3-fa32-4ebc-8c6a-b5855fdf69e8,43d1c17a-a644-43f3-9349-4a6776bb6097,3a880885-ca3b-48ea-9cb3-e5791d3964b6,5,15.54,2025-04-27T02:25:43.542774
f6fc39a6-ce60-4db5-a48e-8f884d79bee9,a047faf1-0f4c-4815-8349-668c7bf8cca5,48a778ba-c508-4c72-8aa5-be8442f6d107,4,17.81,2025-04-27T22:07:00.922085
e5e79ca0-326f-4d6e-bbe8-3074e66cf9d2,1539f735-84f3-46dc-b4b1-df4e35150973,118a13ea-83ed-494f-9f3f-515ec2ab288f,4,14.06,2025-04-27T10:23:21.796991
66f49d20-990b-42fd-879b-c886b832007d,b089f898-5cfe-4c18-ba65-12c0038904d4,27bc3521-12e9-4330-ba29-4f6dda6e937f,1,17.54,2025-04-27T23:17:59.229244
1e9a99d2-a4ac-44d6-af05-f6fe3a94e505,86d88c09-4a9d-4093-9382-fa7c652ba07b,6ace70c5-6487-4087-a446-4a6c4ae8cbc8,5,19.31,2025-04-27T18:04:32.851118
b25a8aa9-c4ac-4751-b8ca-8dc3a59da9cf,5e48a89d-2a1e-4465-9e0f-29980fc63313,6ce034cc-7888-45e6-84d6-3868bf29d69a,1,14.03,2025-04-27T17:01:39.038928
fb4fa6dd-6bab-48d8-a26c-251527fb3d8b,8965d666-d84a-4ab9-88f7-c4a44d566806,05b57e82-3531-4cc4-8f98-0e5d292acded,1,1.11,2025-04-27T09:34:37.297736
d4848061-8818-4253-b7e7-e3d104d037e6,36221a30-3374-4b59-bf4a-6b97387d95b4,e9f5a7dd-66b5-46b5-97ea-140e861947fe,4,12.65,2025-04-27T07:00:23.610969
4845d4be-167d-4246-95fc-2fa2de9595f8,31f51660-a776-4e7f-b100-9ecb61936a96,ffa74c2f-1de8-4da3-a4dd-b91e3011f56d,2,12.56,2025-04-27T23:52:23.065069
f8279d73-262b-4df7-97ed-5982c6eb17b6,0806183e-22d0-4a28-82b8-81181aaec23f,2c22d73e-1db4-4100-8d0d-b1625ba785ec,3,4.47,2025-04-27T14:13:33.016227
32567432-0524-4e2b-822b-df5523d8633f,60fe22e9-c6de-4dd9-a840-d63456f61d7f,551c5d7e-2b0b-4c16-968e-d37bad21e262,2,14.83,2025-04-27T18:25:36.275335
38b1b187-34a4-427b-934f-0d37982aa4c6,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,22e469d4-c194-4309-bebe-b16b5f804d9d,4,14.92,2025-04-27T02:42:03.810714
93fdc723-a147-467d-be8a-bc6c50d917f4,15719f67-e922-40c9-b588-366bfca70f49,db293316-1664-429a-8bff-3a7ae567ad86,5,8.32,2025-04-27T03:08:17.781992
8b8c7388-5dc5-4024-9211-0b5836e9b315,9fbca12e-175a-457a-8d65-9494cff0d3e0,56aa28ff-b61b-4133-83d6-c007e2896269,5,16.05,2025-04-27T03:36:14.168210
bcaee5dc-62ae-45a3-ae36-6d49f9096735,0f6055aa-60fc-4da6-8123-3d181571d27a,4d8bb310-1233-4986-b2c2-edc4045c6cdc,1,15.17,2025-04-27T07:03:45.698474
ee6a6a48-faab-4240-918c-ed143fe60296,55a8968b-9791-446f-b3ca-f04576973383,ba030339-9c93-43b2-8c5e-35ddf59a5456,5,18.24,2025-04-27T05:45:32.781763
ee69d7a9-1b89-4b57-aead-6667bbfc3cb4,508ea242-44f9-48e3-97f5-f0c3dfa5e693,8052ebed-9848-455b-bb95-a4803817b1e8,3,18.93,2025-04-27T09:20:41.432668
ae241cf4-8fa0-4a97-b5d7-48b54a188ed3,e0141ad3-b461-4d14-b2ec-7786853dfcd6,8c58ea87-b570-4a37-a1ad-488526f8d4ad,2,5.09,2025-04-27T05:12:55.377361
aa31f221-ed4c-4781-b1e6-98679e637855,9042f95e-0fc8-4498-8203-78b36d745e08,70f5b973-cbf4-4075-b219-f686e55bb8a3,3,7.24,2025-04-27T07:53:50.275668
6e25e66f-87bd-4473-ac5c-47dca3ed4775,55a8968b-9791-446f-b3ca-f04576973383,ff24c0ac-c060-41ae-b6fe-825adb75eb52,1,12.08,2025-04-27T05:30:47.113362
4d7f89e1-6814-4069-a151-7f481ed1e5aa,b3aba47f-cdda-4b23-9d16-1568318f4f2d,22e469d4-c194-4309-bebe-b16b5f804d9d,3,12.72,2025-04-27T22:38:44.710972
685af2b8-c7f5-4e42-911c-ba5431712c8b,069ff06f-6bfa-4bdd-a5ad-de87d166a892,a741c381-917d-4d6f-9e3a-8518ed1f4774,4,11.07,2025-04-27T07:03:48.372953
a0fd567f-e3e7-4885-b37e-501efd25e400,075693b3-da9e-4ac1-a912-fbcdd3b5d26a,f2c468cb-08b9-4195-965f-b4b2ed3f2897,3,11.81,2025-04-27T09:35:11.844259
97a26e60-a0a2-4192-af54-fe542291ed56,b05fb8ff-acd2-4266-9e0f-4fc97c968786,1ccf04cc-bce5-4a6b-8bd2-f92d75ff8ad9,4,17.19,2025-04-27T04:35:04.857868
