oid,cid,pid,quantity,discount,order_date
a4c902a2-7a2e-46d8-ab34-d33b014cca24,4f3ba29b-1d7a-4c4e-994f-85f1be976ea1,ecd7e5a3-2523-48ea-b2fc-24c905af076f,5,19.68,2024-08-04T03:34:11.629903
ad5dc184-c0c5-4209-a2ef-7221a497afe7,75f05203-6bd6-43f1-9adb-a5ea165ee774,c3817346-4cf4-4d97-9ff7-8f3ab9ba7799,1,0.6,2024-08-04T22:20:21.688604
a9f1bc1e-a063-4c52-9d68-3de28342d144,76ab5405-4389-4a40-b513-9b75a8bade37,4d200e9c-b1e8-4c49-86cb-e29f55e508fb,4,2.94,2024-08-04T14:24:02.586879
34cde970-4159-4008-a21d-df3987abeda8,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,a7c04d1a-e7bd-4d50-b532-8673307e6a8b,2,18.71,2024-08-04T10:48:45.523127
b7b9f9ea-378d-46e4-bfe9-3b46a6000757,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,43e56663-c65a-4556-a5df-43a0f5e837cf,1,15.97,2024-08-04T10:03:33.094202
4d4e2079-172f-4b3e-8c82-01cccabaa658,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,9e9c4e86-2ee4-4b2f-bfd1-e7b5e33c7f21,2,9.43,2024-08-04T08:31:23.159245
7c6a2868-04fd-4972-acc3-fb336b28be25,77a11ba8-3232-40dd-a01b-50a6e630ea67,c406f12f-0c94-438a-929a-70df9685aebc,1,5.0,2024-08-04T06:39:17.572498
902621d9-3feb-424d-b6c6-b3b32c952efb,e541b0b3-857c-4a02-a0fa-9cb404edda47,9dd5c735-5615-4be0-9183-835cfb5c1d08,4,15.11,2024-08-04T06:03:21.953038
a50dffa7-43a3-43b5-bca7-11dc4bdb19e5,2338422e-ac70-43db-913f-518e47da7bb6,6e8fcac8-d3ef-44d9-94c7-40809c2a58b0,4,18.63,2024-08-04T19:57:05.741514
d2448048-8317-4a7b-a25f-b2a2870852e4,0e39fd1b-ae9b-45b2-a295-257897e67687,f8e88992-e99f-49bb-bad1-0afbbf2efc23,5,0.49,2024-08-04T02:19:49.941375
d6ae019d-40eb-465f-9261-0b29c06db9ff,457ad687-b1a3-4d71-9c38-29bde6ff3170,62923500-054c-484e-b1df-df2568b0150a,4,1.29,2024-08-04T18:04:21.937965
0839ddc4-62de-4020-9f49-d4a53c86dc6c,515f2010-d276-469c-a55a-54dc303b600c,4639ee07-fb22-4b50-afa6-c95f0a45ce3f,4,19.45,2024-08-04T00:08:26.012067
89ea60e9-aab9-44be-831d-36818fc38423,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,6e34a6db-57b6-4e7d-905a-6914e1882b9e,3,5.58,2024-08-04T00:20:45.120419
19338175-ff4a-4204-8219-3450fc3cba94,5772df2f-8890-407f-bdbf-37dfe6aeecea,6cfa6645-87dc-414a-b3f6-c8e19c818c9b,4,16.16,2024-08-04T07:36:40.587010
296c6c72-cc77-47cf-a707-9511907c314d,4cb6d738-067e-4bfe-9384-32582df78408,2c22d73e-1db4-4100-8d0d-b1625ba785ec,3,14.68,2024-08-04T09:29:20.468884
a5122b0b-9db0-4fe4-a892-e7857b817f48,fd0270eb-fc01-4e09-beae-d5eb2e42891c,a2b0752d-d50b-48a1-b627-3a7f0300eed2,4,4.4,2024-08-04T11:02:51.722778
a5a27a56-b0b3-4166-a0db-39f8f5232b8d,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,0770f185-9304-48af-98fb-cb1b206fbc5a,4,2.39,2024-08-04T12:48:42.607927
ae25309a-d7cd-4617-82d1-85e22fda856c,9d209c7d-e000-4b40-ac4d-7cd14e0b3fb4,c38dbf46-4d4c-4e56-9df1-9cd728b87f81,3,2.03,2024-08-04T23:07:11.855419
5277a1f1-c2c7-4f7d-8e7b-7563f65ed15b,53f1b29d-dc1c-48ed-8080-29be033e94fb,bfcbc3ef-be5f-4290-8119-efb4535e1b69,5,19.04,2024-08-04T23:05:27.208204
638ef1fc-efd5-4c09-b3b7-232b719d9387,31f51660-a776-4e7f-b100-9ecb61936a96,7f40659b-1246-4925-a700-21876ebfb1f7,1,2.94,2024-08-04T03:06:09.305817
cfd5e6ab-9fbb-4a02-ba63-7b8011aa6078,1f17f558-55d5-4fab-984e-951bef3f263f,03188a98-84c0-4635-8c96-0d9981c39f88,3,10.96,2024-08-04T12:19:43.819547
6a3001c6-e7c8-416c-be80-3411404e39a0,ce25691f-5478-430a-8639-a576bda77c70,cb8e8b9a-40a6-4a27-8e52-09027bc36d33,2,5.91,2024-08-04T18:51:43.389014
8e5382d2-4b9c-4d57-8ae0-0af003f522a0,b8464eec-b880-4362-abca-c6352a67a761,29f70fca-a0e7-4c9f-9b96-a4936be3b634,2,12.42,2024-08-04T08:23:28.936039
156c1d9d-7504-42d4-a2e5-c42c2e5b74c8,fe5d3b28-b80a-42a9-aad2-ec77a61bea3f,65b9f201-96b2-4b9b-9172-54fffb7654fd,5,7.0,2024-08-04T11:30:57.281083
169ec814-73ef-4b06-8c04-d195b355ec1c,7f3c4142-7a1f-4b93-a3a2-c3656cdc6f00,8534da70-6101-4415-bff7-81380c62d5b0,4,3.82,2024-08-04T07:26:46.295772
