oid,cid,pid,quantity,discount,order_date
d9b32851-ef5d-4713-a8a2-41ce35d764f0,fe6b6324-d433-49eb-a16f-35c2929372f6,f994ad34-881b-44c7-9253-b0628fe77992,2,8.76,2025-06-02T06:40:10.596987
b2c84c72-90ac-4e2a-88bb-031111dfaf6a,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,c0783be9-ea1f-4e0a-ad65-7e03a1c708a7,3,12.22,2025-06-02T00:36:30.593846
73ab0d03-7c9c-4fc9-8240-da208e03bab0,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,d061023d-e25e-4f8e-8548-3af8190972ae,3,3.4,2025-06-02T19:20:01.390132
f6dfd867-58ba-433e-b52e-7bf655c747b1,a4237505-6d2d-4982-9f02-ca51ef5b56f4,2cb5370b-db79-449d-9085-cc5bdd247a82,1,6.32,2025-06-02T03:17:49.713919
e2dc9730-6b11-4b19-a7ad-98e7559cb95b,c26b3e31-d375-4bee-b57b-630c8341f380,083e03ed-de03-41c1-bbb4-52b74f4dfc76,5,13.92,2025-06-02T08:16:05.201517
d53998b4-a164-44a7-9c5a-d06696c42b67,58be39be-3dd4-47c8-8682-fde06f30e3f8,d8e3c74a-5506-4196-80d4-b607c9d5f34e,3,12.91,2025-06-02T22:23:08.434966
d57e722b-6e49-4093-a1f5-a646f15c7ad3,b79f54c5-6577-4aac-95bd-025da7570ef6,8280dd63-d531-44bd-9494-f33d4d67af43,3,13.58,2025-06-02T08:11:33.107694
12f4e611-569f-4fe1-92f1-eebc6648e1be,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,6057ce87-8ec4-4bf8-9a57-fc680a0df458,2,9.46,2025-06-02T13:32:59.092789
70847e4b-c3cb-4951-907a-72117f48d8b6,cb916d81-77c3-40f5-b48e-11f8850f8561,711e54ff-c946-4f3b-9d50-10a37de471cc,3,7.55,2025-06-02T05:23:38.267941
40c19d85-e297-4076-bf86-9e3a7b74617b,2ac858f1-7cac-4390-a57b-2418002f072c,85b6ea9d-57c1-437b-896b-ff60272a3582,3,3.66,2025-06-02T05:56:36.153611
1d771c9f-47aa-4eba-9590-c17a4fcdebc7,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,1149bab3-84b1-4070-b287-3d00fe316502,3,2.4,2025-06-02T08:20:47.063335
c5edca37-8bd5-4f15-8fb1-e1739f80cb6f,b72670f8-5289-4e7b-9c44-3474775a44fa,29fb3b8a-dce7-41ef-8ffe-ad79929864a9,5,5.11,2025-06-02T17:56:48.097591
6b6b079b-8f6d-4d44-8208-fa74ebc41ac4,cd45c51f-bf86-4ace-937f-8ca507a9916c,3e96ac32-6cfd-48cd-a738-ec6e443bc722,3,6.37,2025-06-02T23:31:47.565684
fd69e242-8ee9-41f9-8320-c364eb8b5049,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,4983c1b5-0809-4c83-8e9f-78a46ffcc63e,5,19.67,2025-06-02T11:13:21.314350
ac3b32c0-6505-4a01-88b2-8fbfd5dc8ff1,dafcf173-48e7-4602-a897-76dbab4c408f,6e8fcac8-d3ef-44d9-94c7-40809c2a58b0,5,1.42,2025-06-02T14:10:11.515531
ed54addd-cb46-46ae-a739-af1399804ae7,10839edd-7412-41ed-9443-c6c6b3bef566,71338b36-fe45-4cf7-bf37-459540854bee,1,2.07,2025-06-02T14:32:06.295707
411cdbcb-1721-404d-a378-ccc7b8832c03,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,3a660fea-3f16-45bb-b124-8c9686ad8e0a,4,8.02,2025-06-02T03:59:35.807424
bd8f4d4d-7bb2-4353-ab55-5b927904a243,a4237505-6d2d-4982-9f02-ca51ef5b56f4,7009ca07-ef30-45d2-a1d8-58eb0d49e1c6,2,2.2,2025-06-02T22:38:52.370080
93e2fb95-9057-47cb-8bd1-966f9b9e113b,15405fb5-71f5-40f6-91a8-7824619a1c04,90211e28-b9ee-4fa3-a87d-ee8d33db79fd,5,9.28,2025-06-02T06:54:56.112290
330bd929-3faa-43ec-8d07-b80a11c7874d,e43efdad-1154-4eaa-ae04-5a0f46183775,3ceb92bb-5f00-4718-9bb1-0e58b9002046,4,2.54,2025-06-02T05:38:42.615074
ad221696-2fac-4cb5-bd30-98f367e1a2d0,58be39be-3dd4-47c8-8682-fde06f30e3f8,2d35978c-08b3-4a44-9c18-a0a15d3ddd14,4,17.38,2025-06-02T01:38:22.632093
15a69c46-511c-4b4e-8fbe-720fd8b865cb,8b7b5b1f-f01c-49f1-8d95-d04ebbff2359,e496c3fe-0d92-4019-ac89-76fe572c3cf7,4,17.59,2025-06-02T05:38:06.061825
986b4b54-59f7-4020-a0d5-0fe283c9e998,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,d34f4278-12ee-4670-96e3-f2fcc33a3fd0,2,6.28,2025-06-02T17:45:10.021220
990876b3-4e3f-4152-afa6-8aab52a3dd22,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,c1fd9ad7-0779-4e8a-8316-2b589d900a0c,3,17.96,2025-06-02T08:09:26.629782
6147fedb-c98e-44e6-a48a-6c5060dccb27,860737d6-ed5f-494d-8a98-cdcab5a8231d,27bc3521-12e9-4330-ba29-4f6dda6e937f,3,0.03,2025-06-02T14:52:10.856444
