oid,cid,pid,quantity,discount,order_date
43299ac7-475f-43f4-83d3-6c03e4d49898,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,cf78280b-159f-4c92-9236-94d133bd7263,4,10.41,2025-11-02T14:53:15.961016
3084326d-0bc2-4c9b-bcb1-ac9a518ea258,b53b7d8c-4422-4f36-96f0-19e78d1120a7,b6d55255-f9ec-44eb-9322-394f43afdcae,2,13.27,2025-11-02T07:39:20.786301
5047624f-1980-40ed-8eb8-6a0a6253975b,25c39046-b6f9-419c-8f26-f467ffa2c1da,4e53eec5-8037-45d1-b2f5-1f1b4b94562f,2,15.08,2025-11-02T21:47:38.171732
4c7d241a-5860-41d3-bb4d-ab9e22e618ac,5ba5c05b-2d11-46df-8285-0329254f4651,91c8af15-134f-407b-b345-3e5029aa5cee,1,6.97,2025-11-02T21:11:42.207536
76242f65-ff91-41e9-ac1e-41fc1e4f116a,b52dfac3-c003-4b14-839f-01652d8bef71,19a67b86-a5e8-4781-90f0-3d2b1618f328,2,6.83,2025-11-02T03:11:02.648594
f403f7cc-3955-48b7-8634-7fc4d0209137,a46383a2-5fd7-4d72-a43b-d13ffcdf99ab,2c24b243-5255-4e96-9965-e9dffb2d7993,2,1.34,2025-11-02T08:21:07.621542
554bfc34-2b22-4a99-93c0-742d5d7b2f0e,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,c7905b5f-6d27-4728-9691-17cf61cea36c,1,11.13,2025-11-02T03:36:57.293438
16faf7fe-5463-4019-b8ad-c098267478a7,bb6882cd-ff7b-454a-96ab-06648652bc99,1d5c7cf6-6001-4d09-9237-026a4282c172,5,12.66,2025-11-02T17:11:05.257777
053e47e8-b8b9-4623-8bb5-d0c5217e0631,25c39046-b6f9-419c-8f26-f467ffa2c1da,924a363c-1408-47ea-8163-e9d988fde313,3,5.16,2025-11-02T13:57:37.152000
dabef99a-1baf-4253-bd73-f7705e3a8b5a,c742d61f-3ad0-421e-abea-ed5840128900,deea97fc-3b84-40df-9ca9-2fee1e6fe934,3,19.82,2025-11-02T13:06:16.911512
8bce9bee-b9df-4565-a504-5600c66f45df,58be39be-3dd4-47c8-8682-fde06f30e3f8,7afa5492-d7e1-4f9c-9b08-711a8ad8a4ad,5,7.01,2025-11-02T20:08:46.670093
d2fe2f96-1b56-43ac-9a5c-66cb7b47c285,20512df6-18e1-47ee-893a-9eaad4c8a679,3ce8a70b-29fe-4923-b751-a5cac81e7372,2,15.49,2025-11-02T11:57:56.675042
5284367e-0a74-4085-8d9e-a3bf47d60e6c,ba69de65-e435-4dbd-acd7-dd4b2c5d7b15,0770f185-9304-48af-98fb-cb1b206fbc5a,4,11.75,2025-11-02T04:42:31.857655
dad58496-7bd9-464a-907c-4a5ddee6f518,7fc801a7-eb8e-442e-9d4d-f07199e8e479,b09d7e40-885c-413b-ba57-bbc502f1dad4,2,18.79,2025-11-02T00:27:50.449421
49b8cc40-4a7a-4e9c-9b70-aad041a0fd40,9771ccab-d7ba-49aa-986c-55a9d41b89d3,c4128d60-8589-4a02-8ae0-6598eaf10e74,1,15.98,2025-11-02T11:12:56.382997
298a7c06-ed52-446e-bff4-242cc78f6713,d4768393-0dae-41bb-9015-f2e88bed15c2,63d53dc5-d0d7-420c-9546-4d4c2f929e70,2,2.65,2025-11-02T14:14:50.249938
36422c9b-5119-4f7b-9467-268c8777ce64,2b1d063b-d298-4e00-9fc9-ef93d019c42d,d1cae405-3235-41fb-91bb-6d18ff7a6bfd,2,13.14,2025-11-02T10:11:39.080950
2465924e-c967-4155-8835-cca107935e99,ba69de65-e435-4dbd-acd7-dd4b2c5d7b15,84722dbe-8818-4db6-a802-ad2d8ef0dc1d,1,1.25,2025-11-02T10:21:27.148310
dabbb35a-c0ef-4042-ac09-265530ab7ea3,80e6abca-bfaa-4a84-a55f-1c21297734cb,aa29eb97-69c9-4653-8a69-00b937489bfb,3,16.22,2025-11-02T15:32:57.001422
2bc92995-36a9-45bf-94b6-44bb69829be8,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,1261a031-d81b-4d78-b982-53ee9891512a,4,7.85,2025-11-02T01:06:03.548613
3d14e8e6-8735-4412-b344-9b7a78cba3d1,7fc801a7-eb8e-442e-9d4d-f07199e8e479,1ca05abb-a99f-491d-8f6b-e739fb88ad1b,3,9.96,2025-11-02T07:03:09.920658
b99e4311-4593-4faa-a5a7-dd865c074382,47f8649e-49aa-4255-8f6b-a441a73ceb5b,ea1c1304-25fc-4656-8f5b-46601abbce4f,1,11.38,2025-11-02T12:53:32.777555
f59efd67-e9db-4797-8bc5-1ae8bffeb049,1377396d-0a8d-49a5-aa22-feb9f824df43,6037c3a0-8620-4640-bb0a-0e7fd1cd7bde,4,8.9,2025-11-02T13:38:41.907511
49899f2a-7af5-42a2-a36a-81fce7095e14,cd80a780-868f-44b3-88fb-82cb01c24ec0,e6169a6e-e2b9-4d9d-82c1-7aa13078fbb5,5,7.44,2025-11-02T15:59:00.572560
2c5e2dd2-88be-4bd2-997d-f05f69a37074,306cd12f-f851-4bbd-a32a-54df1fed8211,46a09631-d992-4662-a308-e52fb3898512,3,12.68,2025-11-02T05:29:16.338190
5ca3f499-9c38-4801-a62f-e95adaedade8,3ce66328-9153-4312-a3fc-33e4b3044b50,89ba02ff-0b3b-4dd2-91f2-b6985e7b07cf,1,7.2,2025-11-02T19:51:18.758054
91a7c585-01cb-4d5e-ac98-d7422d841316,9f949736-883c-4ac2-8e47-256ab182c365,f41cb08c-a631-46b5-aa68-cda58333b10a,1,4.89,2025-11-02T04:44:53.523460
841e28b2-fce0-458b-968a-0c8b5b6ec244,b1d5819f-3936-4172-9462-9a3cfbb3193c,51c7d1f0-94c9-46d1-a1c4-a0d76f2c6aaf,4,10.53,2025-11-02T20:15:02.034582
10771294-996c-422e-949a-2ff614ade71e,2bcb47d4-7c5c-4395-9633-c038e33368de,20b7c637-d86f-485e-87cd-5c7580d415c7,1,9.56,2025-11-02T18:09:22.395936
2458bd39-944a-41b8-a202-8147542dce9e,b395af5b-64a5-4d98-a23a-68e6e1876e64,f0892641-3801-4f27-85f2-4208eef21dda,2,2.85,2025-11-02T03:20:36.842240
73e71a68-1ebe-49eb-88cc-08c0f12aa588,46c8ba92-5b85-446d-be44-f76a9d5f9090,deea97fc-3b84-40df-9ca9-2fee1e6fe934,1,18.41,2025-11-02T08:41:43.022227
5ac7fbb1-1c59-4665-a7c5-399dac460bd7,b3aba47f-cdda-4b23-9d16-1568318f4f2d,dad77cc4-8d81-4890-bf53-e128c02542fc,2,9.82,2025-11-02T03:22:20.762021
ab1b4110-4500-468c-9873-b68d194358b8,759c7e80-172d-4ea1-8f52-e32bf4ae0675,1e8dfd9f-1297-48cf-9913-2e110f2adca8,3,15.5,2025-11-02T03:02:41.228085
74a1481e-8002-4890-aa3f-545bd3e06b4f,1ba297a1-f201-41d3-a617-d4b15e485bc2,4e0414cc-4838-4ea5-827c-90f622bc51c1,4,17.22,2025-11-02T08:30:52.345222
da7f9ba6-08f1-4d87-95df-f0837260dbd1,7fc801a7-eb8e-442e-9d4d-f07199e8e479,a741c381-917d-4d6f-9e3a-8518ed1f4774,5,9.34,2025-11-02T23:58:58.004153
32740522-6a94-4c04-a960-4f5acff2d611,fdfc76de-9911-49aa-b6ec-d87a6654524c,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,1,9.44,2025-11-02T18:48:00.025094
e4a09bb0-ca44-44d9-b8d0-fcb5bef6467a,5c2bb039-7db5-4432-a2f6-400c3e0b1509,38a772c4-31e9-4a44-90de-a4ca9e58f076,5,8.61,2025-11-02T11:00:16.560937
35516aa8-2e9d-4554-8e5e-0be9e8985259,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,d11568c5-b612-41ff-9d5f-850d7f08b3fc,4,3.5,2025-11-02T17:24:50.349506
72de334e-aab3-4c93-9579-f3553a9ebda1,a8d249f7-6396-445d-87a7-5ff55c123b62,a5bcd038-22d0-4922-a646-a40e6a521b86,3,13.36,2025-11-02T14:18:57.758563
42786983-e6be-4d13-80e5-2c98390d4248,afe6a335-cb61-4ec0-888b-d1198731e35b,0aa827c8-d537-4ffe-b0aa-d195fe46529c,3,2.1,2025-11-02T10:41:04.563394
1feec628-f805-4f9a-a130-7d9a8a80c0c0,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,71c45a5d-9724-45d0-aecc-c29578211464,2,11.16,2025-11-02T21:24:23.838147
ae1771d1-ad2a-46b9-a98b-4ff892163286,4cb6d738-067e-4bfe-9384-32582df78408,e2cbd851-94ed-4dc4-9814-744cd192e873,5,18.85,2025-11-02T12:26:01.619699
0abcbf67-73fb-46a4-ad09-7cea8dfc44f9,cffb13a7-b9c9-4425-810c-8fba67802bc3,1e65f783-06b2-443f-a443-0f9ee8826b26,1,15.53,2025-11-02T02:12:02.409823
04591c5f-5500-4e06-9e8d-e66cc82bd080,55a8968b-9791-446f-b3ca-f04576973383,e04d7249-0b9b-4be8-bafb-8834662d2613,1,10.95,2025-11-02T12:08:17.360393
0ca51656-b6dc-48dd-aa79-c882983f612a,c05e573f-f1a8-4420-a886-39c3c4221e21,a3342792-6958-4e14-a385-960ce2f1f6df,4,15.71,2025-11-02T01:13:40.599912
3c06095e-fd21-4d30-aff3-a3f6d872b5da,020c7628-656c-4107-a641-735131f1df5d,d0f703b1-6620-4291-bfc7-1db3d29459c4,2,18.52,2025-11-02T09:49:13.130868
78f2925a-6601-4f05-8e4a-9962837f24bf,08986639-2180-4c9f-9a58-8983e9eb14c5,af5a843e-b6bc-4fe8-860b-bee5ed502661,5,17.25,2025-11-02T05:51:15.486144
3d07fc9e-2865-496c-aee1-07f1a769a4f5,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,55cdacba-b345-4517-acdb-d7426288e88c,4,14.4,2025-11-02T16:51:07.008114
003aa43c-f402-4409-86c1-0e6e72a334a3,b72670f8-5289-4e7b-9c44-3474775a44fa,a3653e0e-9771-41ec-88ef-9bf812805de9,5,5.19,2025-11-02T09:08:52.138075
e2c86d93-7a71-4db3-be2a-61b075a8fda1,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,61d10041-9be6-4fb7-8542-ca4e4120e08f,2,13.03,2025-11-02T05:53:12.561060
2882b4a4-95de-48c3-91af-75ff38b91348,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,77cec636-c412-4ce1-a62c-df9ead80eb4e,3,13.02,2025-11-02T15:40:03.793241
14aad35e-fc9e-4b47-9980-7f7a1cf2682d,1c745696-deed-493b-adc5-abd5b6451404,5a254292-93c8-4325-9a61-4d4ae7c2691b,3,16.67,2025-11-02T06:43:07.334715
537c8ed8-9ff0-43ac-9ef7-f996faee34a2,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,9dd5c735-5615-4be0-9183-835cfb5c1d08,2,1.06,2025-11-02T02:53:16.870238
05cb6154-4da3-4deb-b295-00a5cf2a5391,2cbc903b-5e22-4959-ac03-9130e5ce3052,fc641b9f-3c6e-4d87-9b73-c0818e40abae,5,5.42,2025-11-02T19:43:11.831083
8718602b-c17d-40b1-be38-5d1872ce3d4f,9bf35243-96f7-4429-850e-a1a4f6590a1c,27bc3521-12e9-4330-ba29-4f6dda6e937f,3,7.26,2025-11-02T10:44:50.848171
