oid,cid,pid,quantity,discount,order_date
5645fc3c-782e-4870-9659-d31234049e1f,46c8ba92-5b85-446d-be44-f76a9d5f9090,4e7977e2-f6c2-444c-9d68-1608c5a0293b,2,14.94,2024-09-15T12:24:53.990978
88b906be-a78d-4045-a5d8-224a4a14597b,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,ddcf47f9-2fcf-4113-ba6d-ea6c5cf313af,2,4.78,2024-09-15T16:39:30.263115
169e0ea1-c287-4e8a-923c-1f112b0104cf,9bf35243-96f7-4429-850e-a1a4f6590a1c,96725ae9-4ced-4615-a140-f2bb01f233a7,1,7.67,2024-09-15T12:18:48.587968
4bdfe8e4-60af-4282-a397-89ad2f99da64,f4715139-8dec-4338-9483-6fe192faf8a5,f994ad34-881b-44c7-9253-b0628fe77992,4,11.89,2024-09-15T19:08:17.092114
eb1af308-ad2a-4c31-9202-2b38f3bd2692,9bf35243-96f7-4429-850e-a1a4f6590a1c,20b7c637-d86f-485e-87cd-5c7580d415c7,1,13.33,2024-09-15T06:51:21.056056
e84cb680-6943-465e-a77c-aed61cd6e65c,cffb13a7-b9c9-4425-810c-8fba67802bc3,9b4fdbbf-3096-4d67-a002-8d07f236c53d,4,15.99,2024-09-15T22:33:49.739190
cf820e89-30bf-420e-b0e4-6ddb099abce1,a4bc7d3a-c7f6-412f-a377-970848bb2849,5d2a28e7-64d0-46c4-be10-89d1a11d54de,2,9.56,2024-09-15T09:08:21.547500
2598cd9f-0199-40f0-b158-d74c3f80b1a6,3ad46c4c-6396-4d8a-993e-721c2b18f093,65d03a97-fc38-4947-a8d4-5fb9ba54a732,3,10.56,2024-09-15T10:51:44.444530
7378d480-65d6-48f1-b712-25ccc25da5fb,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,3d1a1ee2-8787-474a-9a2d-05ac0dfaf585,5,0.07,2024-09-15T14:23:03.909144
a690891c-284d-4ba0-b721-9d6bdcd25377,9422f1d2-984e-4674-b189-0bad7ae7c306,713ec15b-1afb-4b84-8c30-d6f5d13020c0,3,3.8,2024-09-15T07:12:35.062105
7e45ddf7-2c8f-4daa-97e5-1be88c3e561b,6fb8c69a-2a76-48cb-8741-c9740d61d5b5,2890b09c-e919-40bb-8adc-4d2f32d86381,2,18.44,2024-09-15T05:52:14.716779
15ca4d45-1b75-4d29-b4f9-0d15ccf9192e,5821ca2c-9d24-4b88-bebb-49a51e6e976e,d23e3cf3-e7c3-424f-897d-4009c5e070ee,3,18.04,2024-09-15T00:28:29.985096
3e59a81a-6d8d-4c62-80a0-f9b59ad449b0,c00c6011-207e-4bb2-8a65-549f03f300df,4d087366-b961-4472-a67a-9afa05f3d8b7,1,17.93,2024-09-15T13:34:01.610553
fc5d86f2-f041-4ecd-94b1-39fe0779e5a3,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,f6a8fff9-d140-4557-bee9-c6478bc4c59c,3,1.5,2024-09-15T04:59:43.342592
e6e9b7f2-89c3-405c-a89c-575a27fbdb92,cf9af69a-4ab5-4710-bec2-2280728c6e02,0f991ca7-5c01-4ba7-8f39-d0c1cc92ad10,1,17.48,2024-09-15T07:35:43.679171
c1618ea5-63cd-4ac2-9d2e-bc36ae91399d,8965d666-d84a-4ab9-88f7-c4a44d566806,3a15d5b4-be79-4fe4-93c7-f5a27cb5287f,2,5.87,2024-09-15T06:35:06.489414
72b9a75c-f63e-4dcb-b86d-46481cea9e23,42908cb5-5cab-493c-80bb-1413732a69a0,081f1dd7-c58a-4c37-a73d-9b714d4ce4a1,4,16.34,2024-09-15T00:04:25.236867
7236429a-3625-4772-b671-29aaa2b76bf6,306cd12f-f851-4bbd-a32a-54df1fed8211,84722dbe-8818-4db6-a802-ad2d8ef0dc1d,2,17.77,2024-09-15T13:01:29.847548
6fa238df-3a4c-4707-91f7-9a91ee9ae32c,3593cb36-51f7-463d-8560-82fdd745f632,fd1aff65-abc0-418a-9d68-bd110c565acf,4,16.84,2024-09-15T05:48:10.228597
7b5f1bdb-e525-428c-a5ec-575d9d485436,b8109d10-0404-4f64-8536-5196562e55c7,2622a592-0853-488b-9813-0a7ca0feafa0,4,18.82,2024-09-15T04:32:05.459445
44d1d39c-681c-425d-abcd-637630b19878,3bf4be18-adf5-4f55-972b-2b97421fa034,3a2a3977-e7d4-4696-aa2b-8a752d1fdd3b,2,3.9,2024-09-15T23:48:10.225411
23d112c9-6ef0-4036-84b3-690e902d12c2,6afdd102-dd25-4398-9c82-e11169d43abb,17e6aede-004a-4f3c-8923-5c5fca002836,3,10.17,2024-09-15T15:37:56.516405
