oid,cid,pid,quantity,discount,order_date
444187db-7d24-479f-b004-1df25ec43078,e296978d-7898-4cf7-b2b8-995f5e42d52a,04e1cfbb-83d6-4c4f-8e78-0318fb81aab8,5,8.64,2025-10-09T02:28:46.110021
15326ca6-1760-4074-8bb0-140d5bd19947,a38263cb-a25e-4bb2-bf3b-569926189373,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,2,12.91,2025-10-09T17:31:37.810159
23aef4d5-1fe5-449d-96bf-72cb03bb9fd2,c26b3e31-d375-4bee-b57b-630c8341f380,54bbb49c-ea37-49a1-9842-c871bfa30473,1,13.52,2025-10-09T01:23:10.389005
b45894fb-74fd-4204-83a6-350a1fe58b6e,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,2,14.37,2025-10-09T23:16:09.254761
ddfd3c72-5e6a-4beb-9497-d68177e2080e,1184e5d5-d842-40ca-abdd-4bb243f52041,2999b6ec-9dcb-4f64-acb8-96ece68f4a73,3,10.11,2025-10-09T13:11:34.625699
bcae7317-f0dd-46ef-9f34-05c9d225a075,b8109d10-0404-4f64-8536-5196562e55c7,caa375a3-5afa-480a-b6e9-29b7a4847fa3,3,0.35,2025-10-09T12:12:27.296366
3a8c9191-f476-4bfb-9c8a-047be3bda6db,49ab2e7b-7ec1-4bb8-b0aa-15901899d9b4,cec829b7-68e4-4110-8809-f67d1ee723fd,2,11.02,2025-10-09T04:37:43.040779
8a2f30a7-2c0b-421d-9693-105027baad83,bb6882cd-ff7b-454a-96ab-06648652bc99,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,2,19.81,2025-10-09T09:35:40.693961
826416eb-76c2-4dce-89e5-eea6865edb73,4a6dce6f-998e-405a-bee8-b853796a7586,75f46b3b-b048-4658-84b3-bf67edc436a5,5,3.04,2025-10-09T03:36:55.816375
1437f572-1174-42d6-88d0-92eff78fcf28,c63dfa85-d17c-4af8-a46c-b7a96266898b,c6130c4f-4ed9-46c7-bac4-935dbef86b0c,3,17.33,2025-10-09T11:21:42.869198
26ab711c-8213-4c02-9e36-5a3e86ea2875,a4237505-6d2d-4982-9f02-ca51ef5b56f4,64fcb230-47e0-4210-93d8-0b83f473da50,4,7.74,2025-10-09T17:21:14.090598
3fa2f970-e666-4f33-93d6-f45f35e7e154,e43efdad-1154-4eaa-ae04-5a0f46183775,02a40587-0f0d-40ec-b635-4418d26ae336,1,13.78,2025-10-09T03:31:08.170299
42db6c70-7e09-4c83-91ef-00452881b29c,78685275-16ad-4003-9344-a33663aab51a,4fbd20bb-42d7-4907-a1ad-e7087cd7ca99,4,3.47,2025-10-09T04:25:38.303762
3c5b5150-8136-4367-a9dc-65648f911c74,de48932e-dda9-472f-8f62-ec22bf15ccfc,c81314e4-7aa4-4012-825f-7345bb3906df,3,5.56,2025-10-09T09:50:31.757749
19639f23-8c96-49b1-a60e-bf2bdad3eb3f,07dcd8e5-0864-417b-a86e-81e3e0197cd1,ba7526d0-29c6-4b4d-b35a-70c4139ad452,2,8.62,2025-10-09T04:35:11.426755
7384cc04-f491-4d35-80d4-f44d41f9d121,aadd41f1-3bd5-4dd3-9566-0a115967cdf3,b7f3a918-6206-4575-81d0-9168bcf8c67e,3,1.75,2025-10-09T02:54:38.470989
b3882dcc-3b2d-43c6-a74f-14bfb51d8995,1184e5d5-d842-40ca-abdd-4bb243f52041,769d27ee-3d31-4129-b6f7-9127cc54c803,5,4.27,2025-10-09T08:46:32.266446
6b74d98a-bc01-4c08-8da2-f264402a23c9,d33abba8-012d-402c-8e08-cdf6078b8de4,a8a4e92f-d66c-435b-8ef1-5ed66073fd1e,2,1.86,2025-10-09T09:31:36.168857
d4c076a6-ae0d-4970-ae3e-a631cc10b849,145b8976-4877-48df-8aac-60462cbef137,6203553d-e1ef-45ac-a50e-4949c9e05783,1,18.36,2025-10-09T21:59:12.153423
20b9ed14-eec2-4ec7-a224-f9d57dc555e8,a0d3c988-71bc-4a38-b07f-5e251ed3d781,c5c95c4c-9275-46dc-9cf9-f2112b4cfbce,4,14.85,2025-10-09T22:07:03.686900
4c229c26-e23b-40da-af10-e328a9509b3e,51f74f0a-defc-44ba-9400-ef2307b7998a,beb44c41-3fec-4ea9-ac9d-7f8462963691,3,9.17,2025-10-09T05:44:09.388238
