payid,oid,amount,method_payment,provider,payment_status,order_status
dfdf2c41-894b-4557-b2d6-d6fc5cfb16f4,40e27949-4a00-4d98-b716-aa814580cce4,1009.56,UPI,PayPal,Paid,Cancelled
9af21b68-84a3-4b47-b417-6dde28db3ac2,0eea7323-39ea-4851-863d-4af7d0c6c5ed,522.46,UPI,PayPal,Pending,Shipped
1a1ff775-79ad-4e55-8fd6-a6ffdbc7f579,8967778f-62b3-4884-b144-361c80b00e32,706.06,Debit Card,Square,Paid,Cancelled
87b5e0a4-6a8a-4559-be99-cf5702c62a17,c79ab4b9-656d-45cf-bb80-21f879049618,237.49,Cash on Delivery,PayPal,Paid,Shipped
911579b2-435a-47de-b1fb-ecb6c7112509,3c382f61-8be9-4239-b64f-85e8c371dc43,1408.02,UPI,Square,Pending,Shipped
f62b3539-bfac-4e87-89c1-d7c674a7bc93,c0d754fb-058b-49a8-8e01-afb250868ac5,2835.97,Debit Card,Square,Paid,Placed
efdfe2e7-338a-49e8-8120-839eb2196b01,3a994966-de55-4941-ad6e-ebd292da3253,1497.65,Credit Card,Bank,Paid,Shipped
d1247982-d9f3-420c-a3c8-72e05d7f23c7,fd6d452d-55b2-4448-8009-a309c55af790,1222.04,Credit Card,Stripe,Failed,Shipped
06aaa6be-81e0-4607-bd7d-32dd66d1ef7f,5b15e311-4b79-4489-81c1-dacec7c2e2fc,2647.29,Debit Card,Stripe,Failed,Placed
3f6324cb-c713-4ee4-9176-9a371901c643,ee012eb6-c4dd-47be-a319-ac8efb36045c,412.34,PayPal,Stripe,Failed,Shipped
e00a09a6-a647-4750-814c-7194feed9dd4,c8adecab-99db-463c-986b-9f4bc9cc6e76,714.57,PayPal,Bank,Pending,Shipped
525a56cd-3739-4521-abfb-84f176ac7002,f18b4a57-923f-4146-813e-3fdc234729ed,1287.6,UPI,Bank,Failed,Shipped
165d860d-3f87-4af2-9792-abb5bad60c2b,4e79fe28-7615-460e-99a1-a7678cf677e3,484.65,UPI,Bank,Pending,Cancelled
abc7dc90-0e3a-47e9-b81b-9bc66501b00d,0961ab88-7cc0-42a3-8301-00a75a108716,180.22,Debit Card,Stripe,Pending,Shipped
3c9e4976-a121-45fe-9bca-d496d80d3739,28e4bc07-8d4f-4122-96de-f040a284f5be,44.83,UPI,Square,Pending,Shipped
cbb8d5db-560c-401b-821b-96807119c1d9,f42570c2-6d7a-42c6-850d-9d7b56f79ec0,977.13,Cash on Delivery,PayPal,Paid,Placed
3ec6e085-21ef-419c-82e0-afbe8e826a7d,1e2d1811-6440-4481-acaa-3929d439a11f,4471.48,Debit Card,Bank,Pending,Cancelled
6106056f-737b-41f8-99fe-29ae8100744b,4e0356b6-8efa-45bf-a6f7-c400ce767e02,326.22,PayPal,PayPal,Failed,Placed
242bc268-892d-4452-8778-eb8ca079731d,83aa8dcd-38cc-47bd-89df-a23332dc246e,2438.67,UPI,PayPal,Pending,Shipped
c20a691c-5200-40dc-99b0-e05c2b98370f,c03e027d-969f-43ae-ae42-936ca150dd19,1876.16,Cash on Delivery,PayPal,Pending,Shipped
cb72f59c-8249-405b-9ea8-f86fda2665db,8694b4ea-be2c-42a0-8f2f-804576e0831d,775.48,Cash on Delivery,PayPal,Failed,Cancelled
