payid,oid,amount,method_payment,provider,payment_status,order_status
656595aa-6dfa-4d08-b757-a825dc3dab85,61c6275b-25e1-4d4a-96e4-3f37aab92901,1337.59,Cash on Delivery,Stripe,Paid,Placed
a81638bf-ea23-4424-891a-d34280fe8ce0,5c24a795-bf85-4b0b-b780-30a66ac841d7,1223.6,PayPal,PayPal,Paid,Cancelled
f8ef8a62-070e-464d-85a9-faef0ab4c898,2e976d59-9b0f-492e-bfee-a8af6a03df73,584.48,UPI,Square,Pending,Shipped
c5cc8e54-4fba-42ed-ae21-960151dd4ee2,b0ad4d91-ab75-4388-9e94-b621ce63c712,1192.38,Credit Card,PayPal,Paid,Cancelled
1319d2ae-1483-4008-927d-85ecd5e21c06,a4bfafbb-3ef0-4338-a569-b7919be97bfd,2613.55,PayPal,PayPal,Failed,Cancelled
a2bee0a2-c605-46b4-b5e6-11caea3a66ce,8964fa5e-4c97-458f-a0bd-90898c74b2bf,3875.04,Debit Card,PayPal,Failed,Placed
d4fc54cd-78fc-434e-93a9-dd04f2e9ac0c,a8c23032-5821-4c98-ab0d-0fceda3dede4,1580.28,Cash on Delivery,PayPal,Failed,Cancelled
f78d5f62-daac-44be-89bd-14d4bd4f6458,8f9382f5-8a60-4e42-9e08-80f12b90dbaf,2660.59,PayPal,Square,Pending,Placed
aeb7ec2f-1d1e-4ca0-94e1-a13d6a8b5426,1c2b1564-0929-43b7-994c-a7ad6da846a4,859.12,Debit Card,Bank,Failed,Cancelled
a9a27a2f-5e34-4840-b424-74e1baf9192f,43d0fca4-f428-4846-b27b-e2f930deea2d,743.05,Debit Card,PayPal,Pending,Shipped
099a8b3f-a90f-48f7-bd1c-e3a95055f4ad,a9087510-e82f-4a9d-96f8-cdd9c7bb5c73,1389.88,Credit Card,Bank,Pending,Cancelled
3c4f9bb7-a6db-4fd1-b08b-e2d88695de47,04387cf0-d7b6-4ad0-8a51-0a58dd584e8d,1668.18,Credit Card,Bank,Paid,Cancelled
b10cf3e7-4122-4ea8-b0d8-fc5654acd90c,0443cdb2-9166-449f-ba88-b50de7946b25,4900.49,Cash on Delivery,Bank,Pending,Placed
e56879bf-ae65-4b19-b122-7a82029eae4d,47a83d45-8489-4467-b459-e387051e78e8,1609.05,UPI,Stripe,Pending,Shipped
10e0fed0-e035-4f09-a2dd-78f7bbfcb50e,0e2a5e90-e866-47a6-ac7d-7ca597a3f95a,1159.77,Cash on Delivery,Stripe,Failed,Placed
ba0e2608-f423-49a6-9d27-eb54becb9663,6e6e1928-43c6-465c-aad0-c9959fe2d4a1,2192.78,PayPal,PayPal,Pending,Shipped
89bc0772-151e-4d89-8db7-e7acea53bc09,29fde31f-eb03-4265-b5a8-62e8c8dfcded,1877.79,Debit Card,PayPal,Pending,Placed
14d56e58-a3f7-496c-89cc-39c2771ed0ac,a8cf9f6c-0df8-424d-86a9-bd13b111025d,806.77,UPI,Bank,Paid,Cancelled
95854968-9545-45a4-887d-9c6bf3eb3779,e0b5b129-3f11-470a-a994-7f0aa56fd959,1026.51,PayPal,Bank,Failed,Cancelled
fa3e9d62-9e81-47d9-8c03-65985acfde9d,ffbe1901-4b2d-42cc-bb46-e1bee55669a7,2234.84,PayPal,PayPal,Failed,Shipped
54322db4-7b25-424a-ac87-0ac1963206f2,36efa91c-bf8a-4778-a8da-b266717c445c,821.97,PayPal,Stripe,Failed,Shipped
10f4f74b-39c3-4232-bbe5-d6f2c617b5aa,bf031de3-93e1-4895-b789-e4c4cb4e8737,1096.87,Cash on Delivery,Square,Failed,Placed
2fadd2a9-43f2-459e-abe1-818f32fc1380,1b43f040-727c-4edf-9332-a46d9fcecef7,2944.58,UPI,Stripe,Pending,Shipped
f8b9e29e-e5ed-4aa8-ac7d-935243f98f00,22164a9d-78ae-4d50-9e09-e656cdff8c54,463.47,Debit Card,Stripe,Paid,Cancelled
b2396188-1cd0-45dd-a47c-c26e13fff7df,d6ba69ef-dadd-45dd-87c6-9075c22236e0,2262.53,Cash on Delivery,Bank,Pending,Shipped
81a1d1f2-4a86-4da6-a011-b9ff8861263a,28ccf734-ad75-478c-92b7-68a126910ff0,470.22,PayPal,Bank,Paid,Placed
84937fd4-d92f-449f-8e5e-2e1a5721d673,cd217955-2d38-419a-9b38-40ff6a0386ef,1198.82,Credit Card,Stripe,Failed,Shipped
b7ede784-f058-4235-9e9e-e627ac593f6e,2a308266-c418-44b9-89f2-c536d4c3dde9,2865.51,Cash on Delivery,PayPal,Pending,Placed
ac449e8f-1205-4b81-8403-041a47d6d8f0,803ff64e-dba9-493b-97f5-e3d1114abde7,3635.63,Debit Card,Stripe,Paid,Placed
6dfbe4d6-0bba-4f08-9177-f955c3855fd3,dd2eced1-2c91-4f6c-9ceb-0786299a913b,401.93,Debit Card,Bank,Pending,Shipped
0b820cec-00e5-410b-8f59-006b95cd8035,7e832cb5-085c-4d1d-8563-e6c3f6e4737d,425.39,Credit Card,Stripe,Failed,Shipped
845b8173-0143-4194-9140-4b97cf5da40a,381d2ba6-29ff-4913-8c0d-b197f7a68341,333.19,PayPal,Square,Paid,Placed
a55d5631-ea8a-4fb6-8ba0-ab1962a878c1,bb4cda58-b447-4ab1-a230-74e50ddc77fa,224.01,Cash on Delivery,Square,Paid,Shipped
4b3d4c6a-2efe-464b-b354-88000ba2f05b,d1659da4-b692-4ff0-847c-f8128375721c,76.97,Debit Card,Bank,Failed,Shipped
2b155ec8-9bc1-4a8c-9d12-63da57c336cd,c2fda6d7-a959-4008-b989-46bbe5d70080,292.89,Debit Card,Bank,Failed,Placed
1c7c46cc-62b7-4663-bb35-a8ccf5fbf7be,5dc5afb4-9f23-4c6b-80c1-519ed08d5615,832.95,Cash on Delivery,Stripe,Pending,Cancelled
9ebe2416-2a31-4433-bc1c-e2a37b35871a,6c6a06aa-b4ad-40e7-b0a9-c332a13be33b,2883.62,Credit Card,Bank,Paid,Cancelled
e81bcf25-b063-4185-9a93-bcd2b8d75463,d502e272-bf11-4ccd-a97c-a3f34c32cdbb,1536.13,PayPal,Bank,Failed,Cancelled
4125a71b-02f9-43ea-9089-37f7f306eb96,fce10d89-b63a-4a1a-96b3-a8122803bb30,4768.53,PayPal,Square,Paid,Cancelled
763017c9-3995-4d39-93f4-3d432b3055bf,f09bdc1a-70cc-4c5a-8869-f6752567b395,3810.82,Cash on Delivery,Stripe,Pending,Cancelled
16090bbc-fcf2-465d-a3a9-8b08cd80890d,185f5f50-b09c-4acf-b396-5e6ac05fa6e9,2253.15,Debit Card,Square,Pending,Cancelled
087b30f7-2bff-4178-9202-dadd14e6da79,f9c0b376-7a9f-4eef-b999-ca8e67b60d86,235.96,Debit Card,PayPal,Failed,Placed
63b255d6-4dbd-4d97-9712-94a4ca891dd8,88692c76-25bc-4008-9ab6-ad3eead4eaf8,221.36,Credit Card,PayPal,Failed,Shipped
9fb9a780-dbba-4c88-b2cd-6a77467529b6,ea041598-42ec-4222-ae97-7498a672a1a1,702.14,Cash on Delivery,Stripe,Failed,Shipped
c5416e7d-1f4c-41f2-9e22-3aa0d3bc3054,4e04bdb7-af1a-4819-aae8-4e4f2dad82e8,2106.92,PayPal,PayPal,Failed,Placed
1e4dab7c-036f-4f6a-a83f-2077a40675a0,d6ab457f-3f63-4bc1-b1e4-db8aa8b3bf54,981.19,Debit Card,Square,Pending,Placed
5db400a0-2d74-483e-bff0-557938c8ceba,434877f8-51e6-4e77-a3c0-03e0d58e5354,2631.72,Cash on Delivery,PayPal,Paid,Shipped
dc772d91-11c9-4899-a963-6fc5f9a5ded7,ac5d39f1-2066-47a2-91dd-5802c9303bb6,61.67,Credit Card,Square,Paid,Placed
9c479832-bea3-44e4-92d1-3462caafa993,4f812594-324c-4c0a-be87-cc77117e2672,1611.71,Cash on Delivery,Square,Paid,Placed
3a669a37-6705-4d11-819e-73875eb33c45,f37da586-f4fd-4fe8-bb76-211e09364a92,428.62,UPI,PayPal,Paid,Placed
74dbccbb-04f1-4440-bd87-9c925087847b,7e7073c2-2d6f-46d9-a8d4-c56d0b5e86fa,1021.15,Credit Card,Square,Failed,Cancelled
5f12d566-8779-40b9-99de-704cbed70b02,c8fa53da-0680-4a6a-a3f8-7c1be6a38780,1409.95,PayPal,PayPal,Pending,Shipped
e795164b-c948-46da-9420-bcd07c0ee4fa,0e829f2f-817d-4c10-8ceb-b878256d5de2,2814.28,UPI,Bank,Paid,Cancelled
395fd72f-7fd3-4208-9a5f-e3ab8e4caf93,ed6b0a66-1575-4e50-bbf4-95fcd7dc4a97,676.82,Credit Card,Bank,Failed,Shipped
02b6a165-cad2-4f91-a0f2-4a0756a4f868,70bfe0a4-b9a4-4fb5-a65e-ad8459b42f02,2520.63,Cash on Delivery,Square,Failed,Placed
f46f45ac-95bf-40e8-a1fd-84f11436d732,d84a8713-1d65-4e37-a09f-f9928a972453,3221.58,Credit Card,PayPal,Failed,Shipped
d541ba8d-abe6-4f79-b458-b50b2c1ba5f7,945c6a0e-67b2-4cab-b203-36e5892ccaa7,1952.76,UPI,Stripe,Failed,Placed
9964908b-e27f-494f-b257-b4a0e49e478a,6a9cf86e-f818-4921-89f2-d1b7cb7e7ed2,248.12,Debit Card,Stripe,Pending,Cancelled
ff545748-8d6e-4dd4-94cc-cb527cc00db6,cacc9c35-032b-4f77-90d5-20cb680c7cf7,1969.32,Credit Card,Square,Pending,Cancelled
7a7d8326-9eac-4dd7-a316-4f6b27ea0ae7,9db04a7b-652b-4100-a964-bafd2c3a3788,4735.93,Cash on Delivery,Square,Paid,Shipped
2b054fff-0190-4ac5-a098-f9e6ca9cbbe5,b2330b4a-d484-468e-ba1b-840bcf60a3f2,663.3,Cash on Delivery,PayPal,Paid,Cancelled
f6098da3-c03d-45fc-9f1f-5223cc3d0019,2494fe48-150e-41f5-87e1-d912f2fe190e,862.74,Cash on Delivery,PayPal,Paid,Cancelled
19ed63e4-937b-4e77-abed-4e0fcbe96f22,225337d9-b307-43fc-9eb5-9613913a4714,1683.06,Credit Card,Bank,Pending,Placed
48b97744-195b-4136-a0f2-bada1c44d536,2690a610-4e7c-4aef-b88b-6af70f803173,944.11,Debit Card,Bank,Failed,Cancelled
aa72bd28-3fee-4a23-9a11-473e6d1fd176,156e6a68-3ac1-4230-ac94-42abcbf4e0d5,988.26,Debit Card,PayPal,Paid,Placed
e3e592ee-5f64-4196-8378-6b3241f7c926,2f8ac40a-ec6d-463d-bdd5-2a7669df656f,205.8,UPI,Square,Pending,Shipped
6fa97b2f-9b02-4382-ab62-9cee8f339a97,917df184-4967-422d-b0fe-0d8a68c3d023,2515.54,Debit Card,Bank,Failed,Cancelled
fdbb2d28-6b60-43d7-995b-affee9bd8198,e9ac1e21-57df-45e5-8acf-8d0a3161476a,2730.77,PayPal,Bank,Paid,Shipped
bdadfb0d-3083-4d93-a094-6f61e8919c35,02c2ef2d-a13b-4d04-8655-d8ee654107bc,3735.17,UPI,Stripe,Paid,Placed
20d16503-a996-47cd-a275-e49fe01307bf,1b8fc470-c32e-4f13-b52a-93426686bba4,784.23,UPI,Stripe,Paid,Cancelled
39fcc3da-16fb-45f5-ba09-293a35523e8c,e5570071-26d0-4b15-8264-b1ea859277c4,364.37,Credit Card,Stripe,Paid,Shipped
be6c0655-a9fc-4bc9-8981-207195978a06,61256747-8558-417b-a15b-4932528d8397,960.27,PayPal,Square,Pending,Cancelled
3c006d66-40f2-4730-93f7-6a5be864ca3a,3aafd004-2c23-4e24-a06e-866ef73789bc,489.73,PayPal,Stripe,Pending,Shipped
aadb68b8-ce49-4a06-8a2b-ba0f05f93084,1bda1bcf-228a-45cb-a99c-421b4cb72460,2640.65,UPI,Bank,Pending,Placed
fa6f84a6-2641-4138-ac37-dbfab2d40852,45e81eae-8c8a-4070-9dfc-3742e299ad9f,289.91,PayPal,Stripe,Paid,Placed
a98aa9b3-bfeb-4b6b-aba1-e6ee1ef7f1c7,bfaa2334-8f3a-49bb-aa66-7a1c93354c91,638.35,UPI,Stripe,Pending,Shipped
5ed26835-e948-46c5-8c7a-4828c8778044,ec55a162-e391-4f51-b1a5-bd590f944463,443.79,PayPal,Stripe,Paid,Cancelled
5efa137d-5229-41ed-ab74-7aa2486aee9c,0cba97a6-9332-47ef-b02b-49878b5bbfd1,720.14,UPI,PayPal,Pending,Shipped
6e55605a-622a-402c-b13c-1efc7f68bf36,67893fce-3d9f-4987-a4ea-50cf51736efe,2839.3,UPI,Square,Failed,Cancelled
4d6f9229-d7a2-414d-8eff-caa31bedfcc1,01ab0ad7-6f3c-4423-bb7c-bb06f427145d,3322.21,PayPal,Stripe,Failed,Shipped
