payid,oid,amount,method_payment,provider,payment_status,order_status
3bdd350c-3b9f-40e2-b968-ccbb7a8e2397,8829c4a6-4fb9-4c87-ae91-2b148281c111,2920.84,UPI,Stripe,Failed,Placed
9ab09750-3664-4544-9ea5-a211042b4871,1a66a8ba-cb20-4d0c-9c72-8f7b3e79413e,1668.82,Credit Card,Bank,Pending,Shipped
4b54d84e-a2bd-4989-9ac2-442f8996b22d,216323ba-2e06-44b7-9438-b1eab79c1273,472.77,Credit Card,Bank,Pending,Shipped
5444f4cf-ad1b-4587-8108-f09e197b021a,929d9c0a-da31-4c1e-80ee-e661c7627c54,805.11,Cash on Delivery,Stripe,Paid,Shipped
f5f9bd81-4d61-4406-af64-01ab81bf73b9,efebfe8c-3a80-42c0-9df7-2e127649cd70,1666.65,PayPal,Stripe,Paid,Placed
871058aa-5d5b-4321-8510-7c68a4676e62,67c31d28-bb55-46b0-b54b-89fa79ac3add,661.72,PayPal,PayPal,Failed,Shipped
25f04d5e-43d4-437d-a00c-a167d42ede59,1cb2a911-3b7a-4e9e-92a1-36873e901945,2252.08,UPI,Stripe,Pending,Cancelled
384a5f48-5772-44ec-99c4-813116e18592,85ed1239-b293-4783-b0e0-dabb1971156a,1420.71,PayPal,PayPal,Failed,Shipped
8a86b1e7-1ebf-44f6-8f8c-fdba8b5b9fd2,ca33350a-b404-4cc2-bd70-2fb1f8231380,2049.2,PayPal,PayPal,Pending,Shipped
1c19dd57-5f42-414a-a634-640436d11f98,d04aa29c-c421-4f91-9ac8-e4a4a33523e8,2859.77,Debit Card,Stripe,Failed,Shipped
8019cb97-336c-4b31-abb2-3824c3f7363c,79b3dd1d-3a9a-4078-8f4b-b8153574c52b,1027.52,Cash on Delivery,Square,Failed,Shipped
f15a3dcc-f02f-4b1b-8218-cc5e4c51698f,e583d8d0-2437-4016-9060-8b495aefb96c,2512.02,Debit Card,Square,Pending,Placed
0e1fd290-bddc-4fa3-b013-d6cf21d7bdd8,83b89a95-3faf-4cf9-b3b3-7228567b7b16,846.14,UPI,Stripe,Paid,Shipped
97a249d7-cb0e-40fa-8508-c1ac6b910e62,1cccac17-64f7-477f-94dd-7fc181d01c03,429.05,Credit Card,PayPal,Pending,Placed
