oid,cid,pid,quantity,discount,order_date
b94ecef7-4fdb-4e5f-98db-615e3b737372,21cdc61c-8b85-484d-a164-e6bd08e9cbce,b6e82777-9be7-419d-8728-9c043b379aad,5,8.38,2025-01-16T02:26:33.558911
187119e2-f2cf-414a-a568-c16bcfb0d8d4,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,d6b92d5a-4600-4ee5-b898-ae1945cf51a0,1,19.04,2025-01-16T15:00:21.304412
d8a4ed3b-aa54-4b5d-8078-51218f642daa,a0c67a82-b2ff-4278-953c-8363932c3407,fd1aff65-abc0-418a-9d68-bd110c565acf,4,16.16,2025-01-16T11:01:41.039479
5356efb0-f00c-41b3-8d2c-4d6662e4c407,aa1813df-4401-4811-8e74-8e45272eec86,c3817346-4cf4-4d97-9ff7-8f3ab9ba7799,3,19.88,2025-01-16T03:06:32.712475
9cedcdd6-4066-45cc-9065-d95969556ac8,f10cdd77-9b4f-4342-acd7-86ffac7c263d,62bcd8f6-1b1c-4dbc-9e57-2cd7b5310a48,3,10.91,2025-01-16T12:59:58.978764
b3c97028-8784-40c6-9a2d-d61bfdd72637,35da3e77-9198-4462-b755-13a76731612b,d0f703b1-6620-4291-bfc7-1db3d29459c4,4,11.15,2025-01-16T12:25:39.746312
b5260abc-676c-4728-9a37-86e1f238c9f4,f1660673-2782-48a7-b821-f4a6271d4562,0fa9665b-8c53-4e6e-ba69-409b4961b64d,3,13.12,2025-01-16T17:16:37.447561
20b28b6a-a492-42ac-9a0a-f91133cef981,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,0a180bce-a6ea-4adb-b646-b6b5dffc6023,2,2.72,2025-01-16T11:24:21.353517
df2ee706-df7b-4a78-93b6-85dcf86f82e0,a4237505-6d2d-4982-9f02-ca51ef5b56f4,3122a586-1b79-4d31-98b0-e415e09fb362,5,3.84,2025-01-16T23:14:06.665602
605bc026-f931-4aaa-aa19-cdb13571b9f8,daf6f777-857f-4c1b-b8d6-2850aaf0b090,0cdaad67-4571-4e96-953d-7812ab3c96a6,5,15.29,2025-01-16T00:25:02.829622
4f70b66e-4d0c-48ef-8ddf-cfcac9c445c4,e75fe453-b008-4380-a643-1d6ebec2114e,a9d89140-24e9-4887-b697-6aca1ae49a86,2,1.57,2025-01-16T19:31:45.335056
f38d8f03-081f-4459-890f-bc9814e40c5a,fe6b6324-d433-49eb-a16f-35c2929372f6,a7092189-de00-4625-9655-7372a73b5591,3,2.83,2025-01-16T22:55:15.107026
fb4e124e-2cc6-4527-96fc-81152e953e69,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,19346acb-d183-447f-949e-dfdaa4340477,4,6.44,2025-01-16T03:34:59.706149
325eebd4-feaf-4314-b93b-8431dab81d60,3ad46c4c-6396-4d8a-993e-721c2b18f093,18d32294-4ac5-4300-9706-e8985b8a2770,3,18.68,2025-01-16T22:10:21.692989
4e13c767-c131-4c9e-9132-a3dc9a5d5b4d,55a8968b-9791-446f-b3ca-f04576973383,6ace70c5-6487-4087-a446-4a6c4ae8cbc8,3,13.44,2025-01-16T08:25:33.293537
74528077-2eb3-4956-bb9c-44862ad470d4,afe6a335-cb61-4ec0-888b-d1198731e35b,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,5,13.77,2025-01-16T03:35:07.710567
1a848c74-2283-438b-afaf-b79776a25176,cc07793f-e6d0-418d-ad01-0c0a3c78283e,4639ee07-fb22-4b50-afa6-c95f0a45ce3f,5,5.86,2025-01-16T16:02:07.173375
dd291fb8-b69c-4454-aa46-4c3f60f6a29b,508ea242-44f9-48e3-97f5-f0c3dfa5e693,a90de53e-dd14-43d9-b957-a60ef669bbd9,5,12.12,2025-01-16T22:30:38.520710
16357c08-497b-4b55-a154-f159afc788fa,27a9f3f3-bd28-451d-b920-34c6b5608979,21760189-a049-4f0c-89b6-5b33ae3dcf0b,4,19.93,2025-01-16T14:47:18.495156
0b9180e7-3a15-4f15-b5a2-c1f8ac6229f8,334506b5-628b-4139-988f-0655d8bda6b5,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,1,12.74,2025-01-16T18:02:08.554418
587beb7d-f0ad-4533-a0ce-51aab0b9f72f,f323f80f-6d08-48af-bd05-ee4867829c59,e064cf3a-fac4-42e4-860e-8e6dfa0661c9,1,1.75,2025-01-16T03:20:55.669627
c6c52557-de9a-482a-9f69-c90fef0ff997,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,9f875ba9-f5a7-4ca9-8a78-3d4cdcc4739a,1,17.86,2025-01-16T05:35:08.769296
ad58618c-5273-4398-b032-d6ba268690ae,b53b7d8c-4422-4f36-96f0-19e78d1120a7,ed0b7547-4feb-41ae-9232-ea666602ca65,3,18.72,2025-01-16T07:28:18.614233
4e1e3087-957c-4b19-99f7-c9234c10a011,9771ccab-d7ba-49aa-986c-55a9d41b89d3,d8e3c74a-5506-4196-80d4-b607c9d5f34e,2,9.08,2025-01-16T03:50:58.764723
be10788a-6265-4611-bccb-74a6f11f4776,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,4639ee07-fb22-4b50-afa6-c95f0a45ce3f,1,7.55,2025-01-16T16:42:06.228249
c0a739ba-e463-4d4b-abd7-40bfb5fdc230,b52dfac3-c003-4b14-839f-01652d8bef71,9da48c7b-52a4-44c6-a78d-f0aca1e22df0,2,9.7,2025-01-16T19:36:52.006109
f54143b4-77aa-43b1-8ff8-1cd003d7fd29,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,40fc400d-0c4c-49f6-9a4f-c35c12278a97,4,2.62,2025-01-16T11:58:35.653255
2d5902c5-51c1-49ba-b352-880a427e2fff,3b709492-2dfe-45f2-870b-5ebbb6038c21,d35ed270-ba88-4e4d-9b3e-5ef26d3ebad6,5,1.74,2025-01-16T05:57:24.298123
92c4f34b-d6c5-4633-bb41-a128fd47e30a,4747a367-f111-4121-8b2b-e8497dd7767e,1daf10c9-f83d-4f3d-9c3f-202fb7bef3f0,2,15.49,2025-01-16T23:56:01.734930
416e141a-6520-4b5d-a3cb-f762e45ae63d,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,c13796de-d4c1-4a87-a3f8-dce92a7422a4,5,11.05,2025-01-16T15:14:05.648836
0def3250-7702-4bad-b35e-c4a2ce4587cb,df6f3728-5cd0-4a30-bdea-c66161f30910,cf78280b-159f-4c92-9236-94d133bd7263,5,14.01,2025-01-16T05:41:06.034587
6bbe0826-a066-43c4-94b8-f1c27de32765,c7a916e9-7c2a-407d-9802-6db2541fc5f5,229fa775-306d-4f41-9f33-b5c359a1f467,1,1.81,2025-01-16T19:05:34.264755
947a0894-4e43-4b14-bd2d-2a9d1624b0d4,75a1096c-61ba-400c-b31e-3e4ed57d914a,67c88b8f-cd82-44c6-993e-ccdbb5062dbc,4,13.67,2025-01-16T17:20:19.589646
9e3b509e-4f90-4f50-9673-0162559f5d39,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,43e56663-c65a-4556-a5df-43a0f5e837cf,5,4.68,2025-01-16T02:27:15.703535
211447c6-da4a-4130-9f92-c0485ad4ceeb,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,ab638433-2989-4697-86b2-b7727e22c600,5,8.49,2025-01-16T01:37:09.712304
60cba920-d25b-42f1-adaa-bb0610f94f6d,3498cd90-484b-48d5-94eb-1ec7dbbfdf5b,1863d0f7-73e6-4b63-9686-92deb4282b5e,3,19.54,2025-01-16T12:51:17.039612
6ce4a189-4c79-4d6f-94a5-be1364cc2e72,457ad687-b1a3-4d71-9c38-29bde6ff3170,c09f382b-0b02-4301-aa7f-35f839516ec6,4,18.16,2025-01-16T18:20:56.671223
9ec6ce94-2411-4aa5-80d5-3ae4b19e6d54,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,503b07b5-368d-4e6b-b920-f01c688f25f5,4,7.1,2025-01-16T08:26:43.454743
ae627846-c966-4f5b-a0db-b38c1a9edb4f,a17ba20f-6601-43b6-919b-bc2d11ed16ca,52f0d0f4-4234-454a-aeb0-be0e1e178944,1,5.14,2025-01-16T21:18:44.058286
db3fa291-20f0-4c10-91fd-893b86bb7873,888db8c1-9931-4f68-a298-2944ab4d8d1d,19a67b86-a5e8-4781-90f0-3d2b1618f328,2,12.41,2025-01-16T03:02:37.054681
c08b1995-377e-4658-bb38-67a1ee853e1f,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,192044a7-7f55-440a-9293-9e975f8cc1c0,4,0.4,2025-01-16T07:39:49.687895
8d5d0ae6-83c7-449e-ad18-52d595411684,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,7d3b52a4-a71b-47b5-9cc2-e47f8d686635,1,10.94,2025-01-16T13:04:59.874425
4e16ddb2-7221-454f-aec2-196369ae4e80,82087f49-d7e6-438c-a83d-a9103dfb5ed8,1db452ab-24bb-4cf3-92fc-4a95328d9e4c,3,5.7,2025-01-16T05:41:16.037517
8faf5c77-768c-4954-8e8b-4a850f9c7980,c00c6011-207e-4bb2-8a65-549f03f300df,ab6b3f22-c696-46a7-902f-f5cc9962b52e,5,14.15,2025-01-16T18:11:11.973639
f3bd9e8a-6950-48ba-9cd0-7f36f0141b30,cf9af69a-4ab5-4710-bec2-2280728c6e02,37f88250-d03b-4834-b782-80df00627c8f,5,8.15,2025-01-16T22:17:38.286958
cef2fb49-0e84-4df3-8bbd-014829500942,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,bc8baf6d-c3a0-4f8d-a9cc-80b211d639cb,3,18.77,2025-01-16T07:12:58.685018
b9314aa1-a7ad-4cbb-8e5f-6984604dd220,505b9f6e-7190-42d7-9931-29b120af80e1,19346acb-d183-447f-949e-dfdaa4340477,2,17.25,2025-01-16T23:45:43.214348
