oid,cid,pid,quantity,discount,order_date
bbdad68d-b1f3-4003-8ead-cd71f42f9dea,cbe0d1c6-abab-43d7-8361-c5b757e4ee7a,4d087366-b961-4472-a67a-9afa05f3d8b7,1,2.86,2024-05-27T12:32:49.856205
69d1e9b0-60d8-498a-b0a0-06ba5ec431cc,65441db3-0405-468e-97d6-14fd9bc9c6ad,c6be26e5-cca0-4693-85a0-738ac2b0d6fa,3,14.66,2024-05-27T06:01:57.629844
562013cc-4cd0-4ed5-8625-9bb51de375c3,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,1,15.38,2024-05-27T16:55:35.070662
1d12f933-7bef-4a9e-aedb-d227bb6dba65,9d189dac-afae-4c7d-b240-2aa155d1983e,011ed7fb-73c9-4892-81b8-ba5100569f01,2,17.41,2024-05-27T11:44:27.794900
e49e1b01-18d8-482c-a68d-16ab85ea1dd5,d9257add-7a76-4a67-9609-f0e128fdcd68,5e103072-af50-45e7-80d3-4a98ff1066af,5,19.88,2024-05-27T04:26:26.934496
f2625624-5b84-4e05-9978-d7a3fb6e6de6,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,982f79a3-6eae-4186-8961-8fd703264072,4,0.1,2024-05-27T07:38:38.974554
f1692b64-cf0d-4ad2-82ef-d27859b25344,3c2f7da7-70ba-481f-b964-8803eb0f62c4,19ccf937-0162-4395-90df-faa43f640c80,2,12.65,2024-05-27T19:58:42.737275
5e232fa0-6d02-4b51-98f9-11ea2f6652f0,34f226a4-d2cf-4c40-951d-7ed02e04660b,206644a2-4113-4fb4-8e51-ac3f8ed0fa31,2,12.34,2024-05-27T19:42:47.799234
e9dccd74-d82c-4747-8682-7a7de0d7bd97,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,54c1ede7-7eee-4147-a787-731f16ce8485,1,18.55,2024-05-27T06:10:45.159765
00c3e473-1863-410f-8e1b-c8897e528799,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,4d087366-b961-4472-a67a-9afa05f3d8b7,5,15.48,2024-05-27T22:32:05.594311
