oid,cid,pid,quantity,discount,order_date
d204dcee-7a45-4cc5-b0a8-05a83e5b4056,99378972-e2a9-48c6-927f-51d33d6c26c2,b63f831f-f1c4-45ab-b2bd-5076dbca9216,4,3.19,2026-02-03T23:58:47.656090
4c30e45b-41be-48cb-9ce0-3d1c6485498e,b72670f8-5289-4e7b-9c44-3474775a44fa,4c15f63b-de8f-4071-8df0-b69f66d58ddf,2,7.38,2026-02-03T04:41:58.965570
8a16e8dd-96f2-4b98-a1cf-d51b199f353b,4f12a6e7-91cc-4ece-8130-ad4a7f826601,b2e37652-1727-4554-b1b3-1c5600ee6e04,4,19.94,2026-02-03T09:48:17.725251
d1f109df-aa29-4c7b-92d5-d079fe6dc132,e0141ad3-b461-4d14-b2ec-7786853dfcd6,8f9671da-17d6-46a0-87ea-7d10806a916c,1,11.26,2026-02-03T09:43:35.461323
8e3c5747-3860-46d5-8084-0cebfcbc13e3,4a40dcd7-b0ff-46e8-b52e-ac59bb3c6632,c6be26e5-cca0-4693-85a0-738ac2b0d6fa,3,19.12,2026-02-03T21:35:22.206348
c5bc369d-254e-423b-824c-6f53738cd211,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,f6180843-a05c-42a9-b31b-f19efcd613bf,1,19.61,2026-02-03T06:38:59.022598
6dbe1d9b-9a9c-4faa-bd52-094e061de24f,1377396d-0a8d-49a5-aa22-feb9f824df43,00ad0c5d-3fa5-4f21-a6db-99655bdf2fed,3,4.51,2026-02-03T16:49:13.739580
dd2c0a18-d766-4aa3-a65d-5150402df50c,8965d666-d84a-4ab9-88f7-c4a44d566806,bd4949d4-57da-47ab-89c6-5cc3badf4394,3,5.2,2026-02-03T13:26:46.170438
ca9f5a65-cec0-4246-8898-91042f1cb192,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,19346acb-d183-447f-949e-dfdaa4340477,5,11.6,2026-02-03T04:10:48.982625
757ca3de-f692-461e-bfa0-260c5788f075,bc065c8e-56a5-4d85-818a-35c128944e30,fc082b45-5c55-4e10-82b2-3fb452976010,1,13.15,2026-02-03T01:56:08.119134
0a50d60e-4fac-43e7-a5ce-ad59e9597f2b,877d7a99-17da-4287-bdc5-7a13e9749f12,6037c3a0-8620-4640-bb0a-0e7fd1cd7bde,4,15.18,2026-02-03T12:28:50.190438
18b52322-855c-487d-abeb-5d3c9e832a8f,e75fe453-b008-4380-a643-1d6ebec2114e,89ba02ff-0b3b-4dd2-91f2-b6985e7b07cf,2,16.09,2026-02-03T18:03:11.262796
d3b75756-1517-4799-a8f2-62c36f4833c5,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,5,10.18,2026-02-03T01:19:32.732008
