oid,cid,pid,quantity,discount,order_date
448fbfd0-3bca-4c60-b230-d7abdc40f67d,759c7e80-172d-4ea1-8f52-e32bf4ae0675,0770f185-9304-48af-98fb-cb1b206fbc5a,4,16.01,2025-04-08T15:40:46.976249
bdb31a60-58a6-4e41-a602-71e356c7b04c,0bd5d336-cafe-4c98-8e86-aed7d65ca939,453fbc27-dd3d-495f-bdfd-71f3867098ec,4,17.66,2025-04-08T18:29:53.104745
2fa21375-2ae5-4dc3-a363-54df878cfb95,3988231e-df8c-46f0-a9b5-40afd04013b1,32f7fa6d-1246-4cbf-9c6e-8f0433fccbec,1,11.9,2025-04-08T08:59:08.764568
0f6edbbd-257b-4fcf-b12a-11ca89a27190,965506b9-fa5e-415c-a996-08bc5d33deda,43e56663-c65a-4556-a5df-43a0f5e837cf,4,12.32,2025-04-08T11:25:03.597147
aaa678bd-2ff9-4e14-b542-80ae3a95f5f9,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,5d5f50eb-9c11-4f8c-98e1-0d539268f723,3,1.41,2025-04-08T05:20:10.794013
a9df121d-775b-4615-a5d0-bfdb6eaec9f0,f40d7464-639f-4492-b800-46d7fe624ea4,d8e3c74a-5506-4196-80d4-b607c9d5f34e,1,15.38,2025-04-08T07:08:13.793689
f87c44bc-2137-491a-afad-9c4e41730270,84137a71-ab60-4ccb-9e34-5d00067c53fa,48e466ed-b0b2-4752-9ed2-030940c11c24,1,11.12,2025-04-08T08:29:51.845356
e7de9c95-edfd-4ba1-9ae8-e409397271aa,81686323-799c-42e9-8426-58f60dbcdbdf,63592223-bfaa-4fc7-8ee9-7906df97d091,2,5.44,2025-04-08T19:24:29.886562
313e7d5f-3a36-48ff-ba51-af9e79c4f8a5,d8f152b3-9cbb-4f00-85b4-24c9bddde3c5,cec829b7-68e4-4110-8809-f67d1ee723fd,5,10.68,2025-04-08T00:26:40.509611
1eae8463-cab9-4375-b72b-4f241d3a624c,c742d61f-3ad0-421e-abea-ed5840128900,b9124382-f5c2-400b-95b8-45dc55a24845,2,4.48,2025-04-08T23:29:43.538205
21adc752-c991-4fe5-b854-e07946f667b0,21cdc61c-8b85-484d-a164-e6bd08e9cbce,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,5,2.49,2025-04-08T17:09:45.470616
