oid,cid,pid,quantity,discount,order_date
a658908a-9e19-491a-8b07-af232f1340ea,5869de13-266e-4197-ab2a-767793f4495e,2c24b243-5255-4e96-9965-e9dffb2d7993,5,14.57,2024-05-10T02:55:35.572397
43008509-ddbe-4434-8116-dbad31800e63,f4715139-8dec-4338-9483-6fe192faf8a5,da268b36-96db-4cef-9424-2554dc1e247f,2,12.4,2024-05-10T17:15:08.621146
00362363-ec6a-4144-b11a-d413045fd04a,cec401c1-43d0-4571-8a40-871b04adb9ea,1261a031-d81b-4d78-b982-53ee9891512a,4,18.25,2024-05-10T07:49:18.943123
e322aba5-2ad6-4860-811b-5883e9822a24,50cba1c4-16c9-4107-8da8-fa644ba5c316,d90bb244-9d78-4e1d-bd88-ec2999890fab,3,14.99,2024-05-10T05:31:58.953495
e8d4f43b-8f44-4813-b72b-2009ee77d4e5,2628bec3-abc1-486c-936f-5ac813a65ed5,c29a0bdd-9181-4581-9d78-1f3595cdc07b,5,12.76,2024-05-10T11:54:54.028702
55f9074a-a69a-422e-a49e-004cce4e17b7,df6f3728-5cd0-4a30-bdea-c66161f30910,901b4616-d350-416d-9343-7d0a3f149a7f,3,19.59,2024-05-10T14:56:39.645751
8ccc6af0-4663-4d4e-b927-82fe2dd76b54,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,c3817346-4cf4-4d97-9ff7-8f3ab9ba7799,2,11.48,2024-05-10T13:15:13.743298
108c426c-e7d8-4752-b849-31786d8e91e1,f9c72b0e-6ccc-4d05-b569-3961e02929d5,e8f86b1e-74d3-408e-a033-59370049a8c4,5,7.34,2024-05-10T09:31:45.456433
a9feec6d-ceaf-49a4-859d-a6188a6476e9,0e72ccbc-2198-40f9-84aa-ab46e392a72b,234f1fbe-5479-4597-837b-ff27f4d4c3fb,5,11.5,2024-05-10T08:53:40.904114
89846d81-8a84-40df-a5a0-634c77a978f7,f82f46fb-ae16-4de3-b5e8-8e99117461d4,55cdacba-b345-4517-acdb-d7426288e88c,5,16.84,2024-05-10T13:00:14.210079
3c771a3b-350b-41ce-93c9-edb36a0f0b96,8ef9b258-2e73-41b7-b412-535fdea43fbc,4e7977e2-f6c2-444c-9d68-1608c5a0293b,1,19.15,2024-05-10T06:18:01.842954
f43e7f4e-9f67-4a1a-bf0e-906827efa8a7,47ec627d-7b0b-4543-a75e-dbb638332680,96725ae9-4ced-4615-a140-f2bb01f233a7,4,19.46,2024-05-10T22:11:56.067183
02c888b0-c743-43d0-8aa1-bdf777abcd81,465da498-6c61-4de1-ad9c-3d06bba913f7,26dbdeee-5ef0-4231-9e1d-44bdfddb5c89,5,16.78,2024-05-10T00:41:18.300435
a4fa3fff-81d2-4cb0-8073-39ebc087f009,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,2bcde1ed-c89a-471e-9594-138611f007de,4,5.58,2024-05-10T22:06:17.730487
ee74ab33-afb6-42b2-8d61-70882096f987,84e24623-a316-4365-9ba1-a391824b1a9d,d705f5a3-f902-4c4c-b511-93647cc775d1,4,7.66,2024-05-10T02:51:30.651803
e646e636-2a29-4935-bc7a-580165aaa0d6,5e48a89d-2a1e-4465-9e0f-29980fc63313,be940c40-c2c5-41d0-a330-9d739cdda34c,4,17.54,2024-05-10T20:30:44.352962
77322894-7a29-480d-9677-75d4633c3b44,6c30a1ad-26ab-465d-9893-4c629193be58,5d5fa1f0-be74-4221-8181-8596e013eb1b,4,14.89,2024-05-10T05:45:39.403859
59eb6aff-16fa-44c4-ac0d-2a4b67cfc954,fdfc76de-9911-49aa-b6ec-d87a6654524c,ab638433-2989-4697-86b2-b7727e22c600,4,5.78,2024-05-10T04:07:27.564650
e8ab9f83-b293-45b3-b8f2-5d43b6acddd8,b3aba47f-cdda-4b23-9d16-1568318f4f2d,469c5229-7e9f-4552-bbbc-5e623b743f74,4,12.9,2024-05-10T14:58:38.909449
6738a738-c5c0-470f-8bb8-3a00e80cdf92,1634a168-7d06-4c25-872b-5bb19836f509,25244519-9197-4a0d-89e6-6e90712ea766,3,17.24,2024-05-10T15:46:11.089439
9af60985-cc6e-44c8-971e-eff3cf46aa1f,84e24623-a316-4365-9ba1-a391824b1a9d,62b1b2de-ed37-4247-90ad-e9b34e13ccdf,4,9.39,2024-05-10T04:49:12.794782
75481085-d40c-46e4-95a6-41e8e37a04a2,07dcd8e5-0864-417b-a86e-81e3e0197cd1,dc320fd5-2291-44a1-861b-3f4c89a4c29a,2,18.08,2024-05-10T08:35:37.425030
e7df8bd1-cd0f-421e-b14b-567e1d39de9f,49cfef9e-7f1b-4398-ac8e-e77181886623,1d87bc39-837c-432c-9ed0-0d9956d99852,5,16.78,2024-05-10T21:39:14.749132
9f7fce26-3386-4fef-b404-4973547bf539,d176ef6d-e86f-464b-9938-f934b7d6b4fc,bdc42927-4bb7-40b0-b579-1a1b008fe1f3,2,7.99,2024-05-10T15:59:19.932014
c3c4f1cd-83bf-4cbb-b7f9-8a4aa38a89e3,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,1,17.13,2024-05-10T04:23:01.574977
c3f220e9-7721-435a-913b-ed750bd47ac1,c121318d-4829-4404-83db-b2f7d2ce050a,22287eb0-1d37-41e3-801f-a46b801177f9,2,10.24,2024-05-10T01:11:23.911207
cd3f0418-a283-4c24-821c-13d301b8afba,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,ab18e2e6-15c4-4094-8d78-d59137f54dcd,3,3.38,2024-05-10T10:22:18.829276
b25ac64f-d7b2-4a78-930a-200bc960e899,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,2d22ff4a-2a16-4baf-9e18-71ef80539690,5,8.89,2024-05-10T10:46:28.897874
d5539c66-f8ad-4144-85c1-a93581c0272b,45b47985-47c5-47a5-8b5c-631809168e3c,d1dc14b3-bb21-4349-9437-c874db0c1b29,3,11.48,2024-05-10T05:05:08.119948
9df0d6e2-1366-4b58-8410-56c238e4f86f,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,226c9484-f8cf-40e0-9173-b11e8897378c,4,13.6,2024-05-10T08:59:47.634856
cd12144e-61f5-438a-b8f1-e5b042dce5c3,27a9f3f3-bd28-451d-b920-34c6b5608979,f2c468cb-08b9-4195-965f-b4b2ed3f2897,2,19.81,2024-05-10T17:47:07.940865
f34ce271-fa24-4a42-9da0-9a6ef4d930e2,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,f479df20-f92d-4fe0-899a-c9e72a0faab0,3,3.84,2024-05-10T05:58:46.221982
d36a44b7-a732-403f-9459-f147c9245bdf,b7b773ea-4fa0-4811-95e8-306ef1f63a34,2cb5370b-db79-449d-9085-cc5bdd247a82,1,15.17,2024-05-10T02:25:05.141658
b24317f7-50f4-4885-9721-d0fd25e4fb94,77f53798-215d-4a57-a842-a97ac1c5ff5b,1aa8c0cc-1bf3-4e3a-abf5-675b660a416f,5,3.01,2024-05-10T08:29:32.390700
bf524bdb-0bfb-48db-bdd0-009fcd326751,a29e8a76-e400-402e-89f1-93d6e783b9f5,979b08a1-9ff0-4d76-a4d1-491cf5cbe624,5,11.98,2024-05-10T16:21:02.513515
eddd1158-fe04-4f91-8bbb-9b7985bd6595,cd45c51f-bf86-4ace-937f-8ca507a9916c,5faa6354-2366-4041-ba28-86f823c15a35,3,10.21,2024-05-10T02:34:01.501291
9c32578d-716a-4d75-82ef-d04f401e0291,8622c2d4-c970-44f6-ba22-4b835c16031d,4e0414cc-4838-4ea5-827c-90f622bc51c1,3,10.66,2024-05-10T22:33:09.139532
66948fb6-e3a1-450f-82b9-29213ce047df,f5b15505-a5af-4031-a344-e65721bf1e53,1f5a4744-8314-4559-95cf-1b9eda16fd27,4,16.48,2024-05-10T05:05:20.604032
ac77f0aa-deda-4a27-aac9-63298e66d8c9,22ae335c-de4e-4520-baca-c3cf652a1183,25aed7aa-8f1c-44ca-aa10-56bdb5d251b3,5,9.77,2024-05-10T16:07:25.606714
7afe453c-e1c7-4eba-9ca0-e396bbf9d589,50cba1c4-16c9-4107-8da8-fa644ba5c316,bfaa888f-6bb9-4f28-af5b-6230d9256837,3,5.23,2024-05-10T21:59:02.145799
85790a62-dc63-4c5f-a12f-cd89b8c4d6d2,e0c59bd2-6307-4386-b521-824ea8865f5a,f2b4b33b-c515-4d52-a0f7-e0f3ded28e29,1,13.52,2024-05-10T22:14:46.372832
d2e50e4d-cd87-44cf-aaf0-5b5ce8ec5ebd,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,74edb890-57d1-405e-a8f4-ea95f2a9cc45,4,2.96,2024-05-10T21:26:03.112462
6f8da53f-9514-49a5-b3aa-467aa95c9777,3d536020-eea5-4843-9d13-458cd3eec83b,041bf938-2e37-4ffe-842c-f7943174c9d6,2,17.52,2024-05-10T03:52:15.689404
c253d1ae-6944-43f4-b9c2-7a5fee0c907a,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,ba1dcf6e-2bfa-4e26-80a6-1f0cf7e89b93,2,18.31,2024-05-10T21:49:03.279846
4e96d652-5c29-4514-aabb-1b4e1e39e0ad,cf9af69a-4ab5-4710-bec2-2280728c6e02,57a3fc6a-f1f5-4add-b8d0-3aa0196a0de2,5,19.72,2024-05-10T19:18:39.640191
ba1430ae-6fbf-477c-9630-09def54e8663,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,234f1fbe-5479-4597-837b-ff27f4d4c3fb,2,17.57,2024-05-10T16:13:10.919741
c6d55d2f-d969-4539-8ece-9bb6dec4991c,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,4fecd902-ce19-4e46-8c69-5c1d2b04f6a2,5,4.38,2024-05-10T06:27:04.215986
b1233035-63dc-4bb5-add6-498ebe117a18,3593cb36-51f7-463d-8560-82fdd745f632,86566535-976c-42b4-8da7-c59580284e55,5,13.42,2024-05-10T14:49:33.744907
9f968d20-c1f1-4458-a503-813b84de994e,f705b403-0c61-49db-8969-99427fb2c7b0,2a4b2e35-efe4-4d27-b513-da112e9acfe3,1,14.3,2024-05-10T19:06:40.414222
b2c7a078-0388-47a3-bc9f-fff68e5bf94d,e458c019-f56e-44d2-8246-6d4988746070,1d5c7cf6-6001-4d09-9237-026a4282c172,2,3.91,2024-05-10T16:53:48.772462
b1c915db-edfe-4467-b1ed-aa01e83bde71,2843b2b2-e97d-4a40-b2a1-96f04441bd05,c5c95c4c-9275-46dc-9cf9-f2112b4cfbce,3,19.35,2024-05-10T12:34:37.420309
528e446f-2029-4db7-88bf-7af33d4b5002,81686323-799c-42e9-8426-58f60dbcdbdf,93afb4d0-133f-40f7-9488-7c1eccdc5872,1,13.62,2024-05-10T11:17:17.104545
876a09d4-5e94-430d-8a05-91ae88e0cec7,062fad35-9449-4603-9956-b8a184bc59f6,b9203f60-915c-4a56-8ffd-d8c0a5855879,1,12.53,2024-05-10T22:58:47.218179
636e839f-092a-4702-b927-0e881c9cc7a1,2c1c4cc0-fb65-466a-9a72-87876beda43c,7d6e747d-5911-4056-ac6a-2845e8757658,3,13.36,2024-05-10T04:41:52.403577
ba958e5c-7095-43f5-9f4f-cc3fb9c6ca74,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,731bdb4f-6e3c-4b0a-a8e5-60365f6f90b1,1,12.29,2024-05-10T09:02:34.851882
9ef2744d-1d5f-42cb-b0ae-669db2de71b2,731ed282-2a42-4211-9dcd-e4870d8b2117,f2c468cb-08b9-4195-965f-b4b2ed3f2897,2,2.56,2024-05-10T14:35:25.698709
22990b48-f563-4080-a424-4092575cae7f,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,8e93fb92-a1a0-4630-8746-c4600cfb1bac,4,8.73,2024-05-10T12:07:08.865429
0af501f5-3bdb-4f99-b8d7-7db1b1857442,89093519-49eb-4401-b190-bae464cf82d0,42bb992f-d088-4d2e-b76d-9c7849cb6314,5,6.76,2024-05-10T18:59:55.549850
fdf25346-9816-4126-9aba-1c5d93768ed1,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,a058040d-70f1-4d5e-939f-893fb742ec9c,1,11.81,2024-05-10T08:31:08.785156
cb090ecc-8bec-4801-84f7-835117add362,e61d855c-36ab-446a-909d-fb8fc74a9755,320981d4-06f4-4094-9e99-e61e4f72fc7c,3,15.81,2024-05-10T12:25:08.115004
a43d2684-2743-4919-97e6-b1065ef114a3,f40d7464-639f-4492-b800-46d7fe624ea4,e234e29f-c661-4944-bf88-00254b9778c4,1,17.62,2024-05-10T23:33:07.014067
054ac282-6e6f-45f4-905c-f5ff3508abda,af3ecd15-adad-4cd3-8a46-040f4dc22241,ee2e5b62-c37f-4b3f-b019-d4b89805a609,2,14.56,2024-05-10T08:03:29.166123
e35c54e4-f21d-4910-b73d-1b0defc629b7,0e72ccbc-2198-40f9-84aa-ab46e392a72b,6954f6be-1fb8-42f5-8cdc-52d110e9a80b,2,2.68,2024-05-10T12:49:33.055559
ff44ba99-c91f-4219-b99b-7d41a8eff5f4,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,9f875ba9-f5a7-4ca9-8a78-3d4cdcc4739a,2,3.19,2024-05-10T14:20:13.097124
130ca8fe-7379-4e3c-8c48-a8d5f67615b2,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,c5c95c4c-9275-46dc-9cf9-f2112b4cfbce,1,5.99,2024-05-10T09:07:38.639391
5ffe5759-4720-44a5-a703-2d42ce373ed2,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,1db452ab-24bb-4cf3-92fc-4a95328d9e4c,2,8.34,2024-05-10T12:03:34.063942
7a294866-8cda-4740-8579-730d064f0dc2,efba6430-3066-4fb7-a100-2ac62f54b2cc,ab6b3f22-c696-46a7-902f-f5cc9962b52e,4,8.17,2024-05-10T09:25:17.228115
450df2ea-9b9c-4342-8c33-08e192f5ef49,d33abba8-012d-402c-8e08-cdf6078b8de4,ecd7e5a3-2523-48ea-b2fc-24c905af076f,4,19.97,2024-05-10T05:01:42.450998
5f89eccc-64ca-4971-84c5-8df3ca63a8b7,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,dafdd77b-befe-4fb8-8e8a-237576c92559,4,8.14,2024-05-10T13:42:02.404609
4ef17c88-e73a-4026-8e3f-339b03e72c1d,d8768f97-d291-45d7-bf97-e2db10932ef7,29879580-f2ed-40a9-a2d7-4440e8f4a4d0,4,8.92,2024-05-10T09:52:45.795234
7e300be8-4804-48f1-b773-5ac4cf9944d9,a3d972bb-6e80-405b-9749-49b6f5b3662d,1baf2c1a-fd3c-4e65-a426-71eb453648ff,5,10.89,2024-05-10T06:07:40.486181
c52ac240-ca96-464d-8e00-0ee32d1324a3,37d5f514-1a86-4ffe-b11b-641aeb718756,d1dc14b3-bb21-4349-9437-c874db0c1b29,2,17.3,2024-05-10T21:58:06.617600
8116bccd-7524-4535-b4bc-32327fbd4305,1c745696-deed-493b-adc5-abd5b6451404,7d6e747d-5911-4056-ac6a-2845e8757658,5,7.59,2024-05-10T19:41:31.351977
8b5a9cdc-2fe7-4a69-ab29-9411e138c7fb,74a9797a-3fc4-4f9d-a701-4503ed6ba267,c5e7f997-cb3a-4b16-9e2c-9e51cee9b04f,1,5.65,2024-05-10T11:25:01.013102
b6dfa2b0-7172-43af-9eee-1f21265746b6,cee5fdff-20dd-4116-bc32-feb4fafd19c3,53d2cc63-6aef-4cba-8a1a-5930e30b6d2e,5,18.46,2024-05-10T14:09:22.955501
e6a659bf-e668-4c72-a365-ac80d0ec5c7e,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,aa29eb97-69c9-4653-8a69-00b937489bfb,2,12.48,2024-05-10T16:36:26.686659
4360494a-80d6-4351-864d-01d17cb4edfe,d7c40da5-4e8b-4110-965f-2bca9591797a,2c36b2f2-1a68-45bc-81b3-c7fa510fea52,2,10.71,2024-05-10T06:43:01.275538
d4b8050e-4b95-4af8-8701-a56d5d37b246,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,65b9f201-96b2-4b9b-9172-54fffb7654fd,3,7.25,2024-05-10T01:52:44.780641
2662f6ac-23f6-4b6e-91f6-a6878b0ffdfc,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,5f12f751-d05a-4cc9-a861-6fc8617aeb29,1,9.17,2024-05-10T04:40:01.656707
dec4d264-e374-433d-8580-60f2cc414b9c,c901e766-389a-4c78-9185-3c2a1fd9f77f,43435b57-c56f-41a6-8b3e-0788ebc313c6,5,10.94,2024-05-10T03:14:09.036191
