oid,cid,pid,quantity,discount,order_date
3c2d61e1-5550-4a79-b894-b65dba01e29f,07afb039-7241-44ca-b04b-839b5d71152a,bc4637f5-4ab1-466a-a67c-9349f781a866,3,4.15,2025-10-03T18:00:03.110306
3dfec7c7-7b95-4582-9650-92ffbc413866,f97a75d2-ea93-4e39-8165-70990ad265f7,699b2d29-2f4e-4275-8a61-a41a6c9ab7be,5,10.59,2025-10-03T13:34:29.170813
a04f811f-6b04-4b4b-933c-b850ed8379d1,fe6b6324-d433-49eb-a16f-35c2929372f6,6da8175b-b171-48aa-b128-d711ebb16c99,1,13.61,2025-10-03T18:54:48.837412
f9316c28-5d31-4a54-9e17-77ace7a6e7dc,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,314b1891-077e-438f-93c8-73da2351d258,4,7.71,2025-10-03T05:44:36.914300
1bba6dd7-adbc-42e1-906a-34a645a7d82f,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,ffd9611b-6ddb-4263-b5a5-6e2ddd95d0dc,1,16.02,2025-10-03T09:56:42.136382
1a9e70d5-dabb-4680-87fd-ddfec5bcce65,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,ec596e2d-346e-40ba-8af4-f5a87053bf44,1,3.3,2025-10-03T17:56:47.295705
c87b4300-d048-4831-9d3b-056f4c7b5363,a867d6e2-e74a-419c-9a5a-57a9cd993357,ebc353bd-dc5c-44f9-85b5-bafe783e0bc0,4,5.34,2025-10-03T10:19:24.769745
9821e99f-8bc2-4886-bdf2-d052f7811a46,306cd12f-f851-4bbd-a32a-54df1fed8211,76a23779-d03f-4beb-b26e-dafbcb32920c,3,16.17,2025-10-03T16:46:42.613573
dbd28238-222c-4af6-a81b-59d50a03f923,a6d77169-1ec4-4ffe-b961-06b0c35d205f,21760189-a049-4f0c-89b6-5b33ae3dcf0b,2,15.79,2025-10-03T01:45:01.661453
714f19a1-9835-4647-b01c-4bcba502286f,fe6b6324-d433-49eb-a16f-35c2929372f6,d4e0d19b-a727-4bbf-9503-372c8af9dcb2,4,18.06,2025-10-03T13:58:48.882601
d609e864-cf5f-43e5-b859-c27812906b62,94c6b0e6-de5b-4148-b62c-05872d9f29b4,52beed36-71d6-447a-92b3-9e8036c3dea8,3,2.26,2025-10-03T12:35:54.477944
0fe0a5b1-9817-4f2c-b474-996b3cfa4447,bf182a74-ea08-4646-8f24-dd70985ab001,ba030339-9c93-43b2-8c5e-35ddf59a5456,4,18.06,2025-10-03T07:00:53.818664
8181c44b-31b2-4195-afb9-1811262c766b,f980cc43-3269-441d-9d3c-5af64d46cf99,1cd7972b-473b-4033-892e-dd4f120e32cf,5,16.29,2025-10-03T10:44:16.909416
c19e1426-c06b-4cda-ba39-72c5aa516116,391b464b-1ec5-41d5-80df-77fbba3ba654,455b88a8-44c9-44d9-ba35-507b3920d451,4,14.05,2025-10-03T22:34:28.234650
135a2c3f-f17e-431e-aaec-5bf17619acdf,f530cb7e-7ce5-4256-9d4e-324f581521e3,f54da51e-2a0c-480d-82f4-5b60823fbd2c,2,2.73,2025-10-03T05:57:15.226188
9c594e4a-4be3-40a8-b012-992f1f808f11,b4eea8a5-07da-43f7-962f-8cad37581aad,b09d7e40-885c-413b-ba57-bbc502f1dad4,5,11.7,2025-10-03T01:50:37.296622
b8b20d5c-b6a8-44d6-8a5d-02701a82595b,508ea242-44f9-48e3-97f5-f0c3dfa5e693,c406f12f-0c94-438a-929a-70df9685aebc,3,11.2,2025-10-03T04:04:11.141014
67bff01c-471f-4b59-b583-0390e47f2ba0,f10e0a34-bb3f-4bf9-a7ac-c9cecab174ea,37e50145-42c9-4f8e-bb57-249dc3892f85,1,0.41,2025-10-03T12:52:57.293829
10caf0e8-6334-4a18-8bdc-dc308f35dc0e,fa18f6bd-deae-4099-a6b9-ba72eb55cbc4,28aad16f-5d6a-425d-bae9-fb9495f5f6ec,2,6.87,2025-10-03T19:40:19.359977
849358f9-4d9c-4aa4-8404-387089a22526,10d7db6d-51aa-4164-8722-b054423767ed,ae244d43-f456-4c49-a017-4514d718ff74,3,6.73,2025-10-03T07:59:00.815740
1c86c117-f0ed-4e69-970a-83cc5f1e9079,306cd12f-f851-4bbd-a32a-54df1fed8211,a3342792-6958-4e14-a385-960ce2f1f6df,5,13.37,2025-10-03T05:27:38.775157
4601d97d-65a0-4921-a48c-fd5e36d76a3b,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,7f6a3b26-bed5-4055-a3d0-a9195f62a3d2,3,16.93,2025-10-03T15:05:23.212517
b5dac5bf-b6d1-48ae-84ae-ee23cd5844f5,69f7ee3a-609b-4462-9894-ce6cebdb9496,c2d81071-cbe4-4564-b944-550262310352,2,18.8,2025-10-03T03:22:20.842711
94f87b20-5f55-407e-b016-468d209a0dcf,9bdcf89b-d800-4f6d-9f2b-474c88980315,e2edeede-9e8c-4dd9-b68a-627296955422,3,6.25,2025-10-03T21:18:18.666496
74016f5d-8c66-4733-8eab-d8c2b40fddc1,515f2010-d276-469c-a55a-54dc303b600c,0db34848-ed2a-4af9-9023-1754b2ce9655,4,12.77,2025-10-03T12:26:15.701752
bf64898e-120e-4387-9250-ecc570afdb99,8324977b-10bf-4b01-9c6e-2b66da4c8366,f95d355d-d9ff-42a8-befd-01fc06f9da50,3,10.62,2025-10-03T19:08:40.484796
6df68ae8-bdac-4673-ba1d-8d8e19de53ef,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,00305e9a-09e7-46be-acda-eb72708d1377,3,14.49,2025-10-03T11:19:49.785612
3ee758c3-c515-428e-a40b-b24cf9b792fc,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,3bdc7657-e0a4-47c3-8ef4-8d9a562da613,1,3.0,2025-10-03T18:10:04.745266
2f1ed0bd-7a3a-44bf-97f7-e142cfe36e3f,d0126ef3-c2d3-42c0-ad83-0fae0e3fe55c,62ca03a4-3999-4123-af3e-aab2811d82b7,2,9.89,2025-10-03T00:46:07.017600
8109c4a5-8aff-41e2-bdc2-c355aca160e1,9f949736-883c-4ac2-8e47-256ab182c365,ecd98fdb-8c03-4a7a-942d-1d1729937d38,3,11.59,2025-10-03T23:31:47.604961
cae17de8-f365-485d-8894-22c4cfc72d88,1821257b-1511-4a7e-b899-8b71d856488e,0c109b94-2bfe-4701-affb-6f53167ec7a7,4,3.25,2025-10-03T23:54:24.709509
90ba6cb5-802c-456f-a8e6-1fd45ceb87aa,8622c2d4-c970-44f6-ba22-4b835c16031d,b26160bd-727a-4818-96fc-f7b68af7ddb2,2,1.5,2025-10-03T12:29:52.179703
415cd20d-47e5-45fd-8f6f-2e6f07b8172d,5495f527-4b1d-4c1e-9916-ead7fefc905f,613238ac-8189-4d21-98a1-89ab57dba501,3,8.77,2025-10-03T05:19:53.003730
ccf6844a-3d12-4ee6-8f0a-e889a1020d43,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,10527ecd-e6a2-4e78-aa56-dbcc10eb349c,3,19.87,2025-10-03T19:44:36.271871
a4cd28af-09aa-4e00-a513-baa96df15f40,b2b8ec35-967b-4378-8e11-6e3272ae1415,21ceb7fc-1be3-4b65-89ed-30dbfd15a44e,3,12.39,2025-10-03T02:55:20.729195
2daecda0-d367-4b0d-ac38-672eb1df6292,f82f46fb-ae16-4de3-b5e8-8e99117461d4,34bcfff3-a10d-420e-8658-aee1a9460c7b,3,7.03,2025-10-03T14:29:14.145001
3c1fd250-cd1e-4beb-be33-ad19e6020a20,af3ecd15-adad-4cd3-8a46-040f4dc22241,320ee584-f876-48e7-9c8b-75b9c8fad2a1,1,14.79,2025-10-03T11:52:13.822568
14255a75-b253-48b9-bb3c-de5cf76133d3,e14902f1-b9f8-498f-a075-c4b1e9a30499,aad6d155-5f3d-4a26-b5da-1ab0a1b3f2c0,5,2.55,2025-10-03T02:15:07.000874
4b9cc2ff-c60c-4055-94fa-80b58257e163,34c159d9-da2c-4deb-9560-f3aa92b79171,2f9a142b-1f68-47be-b767-6cf33ee96d0b,3,17.5,2025-10-03T07:25:36.838057
5b7c8bc5-f7b6-4b61-b2c9-539d00891525,55db49c0-52a7-436f-9ad1-dc89bfa68272,fd1aff65-abc0-418a-9d68-bd110c565acf,5,11.11,2025-10-03T08:08:24.303033
b3499476-ca06-46a3-804e-3e021e8a7f66,465da498-6c61-4de1-ad9c-3d06bba913f7,d8f870bb-7e98-47f3-a783-7b1904267e43,5,4.89,2025-10-03T20:00:29.303921
f27bbd84-8d0d-41fb-a0fe-28e228039df7,1634a168-7d06-4c25-872b-5bb19836f509,85afacee-6c34-42ee-8514-e9f3fec4b4d8,2,1.78,2025-10-03T15:03:59.848789
