oid,cid,pid,quantity,discount,order_date
02c3c020-255a-40a9-b23c-5694e98e1cd1,49ab2e7b-7ec1-4bb8-b0aa-15901899d9b4,a90de53e-dd14-43d9-b957-a60ef669bbd9,3,0.92,2025-08-26T15:53:59.198916
3d0a34df-073a-442e-b9ef-efd90b7bd971,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,daf5ea74-7b7e-4598-8324-61f0abe4878e,1,12.56,2025-08-26T01:00:31.702514
382477ff-dbcf-4183-af76-c8444041c137,163823cb-f524-4a40-9f6a-b106ba0bdafe,75568b01-5eb1-4836-8b39-370320d9fcce,2,11.36,2025-08-26T03:44:18.157634
6ecd5b96-48a5-4bbb-aabb-980cca01b823,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,fd6c3c13-32a4-4dab-aa0d-3f0a7ac7ba17,3,4.87,2025-08-26T10:27:28.376731
15fd7e72-7fc4-4cc6-98e2-d9a3edde69b6,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,50eca599-d88b-4c7c-9bbb-1bd912f5fcc6,2,17.21,2025-08-26T14:24:16.790614
a436c41f-8bb0-4a19-91fd-d5f19b3f2f9e,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,4f11a212-abb1-4fb7-bd72-6579bf42ad55,1,3.45,2025-08-26T22:04:47.156663
aa0f5216-95a0-4961-b5c6-6d5fc4a207ef,5e7c541c-b408-4d4b-8915-df62bed4559f,f6a8fff9-d140-4557-bee9-c6478bc4c59c,3,2.39,2025-08-26T05:29:56.409153
15649728-1ff0-4376-9a32-d222e03de4a3,c0473c0d-736b-45a1-8438-36d0f74ea925,731bdb4f-6e3c-4b0a-a8e5-60365f6f90b1,2,1.3,2025-08-26T08:11:05.958479
f1390af1-d212-47a6-9632-3fe9dab9fc15,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,725bf427-a0b5-4b3d-b27b-691a8a571174,3,0.4,2025-08-26T05:44:45.176755
3ea24c93-ab66-4676-b9e7-f9ed1aef9bd8,79a39cfa-5605-4042-b64e-4a65c3320c11,0983d3bd-0fd4-428a-b1c8-e6b114697ea2,4,2.32,2025-08-26T06:10:07.244245
6a7b9180-6797-4b19-855f-0d82814cc3af,163823cb-f524-4a40-9f6a-b106ba0bdafe,0740df31-dc4d-4500-9480-fc41daac7bb9,2,6.84,2025-08-26T20:46:26.147460
f8aa03bf-4b3e-459f-8aa7-4a76d64304b6,bc8175f1-ee5c-40ad-a8fc-d0a6865fbf9a,5d75082b-d977-415c-9bc4-a136507810ad,2,15.76,2025-08-26T20:41:22.595903
4b017595-6b8e-4232-9422-01f42dac97c7,e60511a4-2c69-449d-ad38-69415878e91f,33b15c1a-3317-4878-bb9a-25b9ca0116d5,5,14.54,2025-08-26T23:51:29.428920
b9136d7e-0759-40a2-a021-658154194224,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,ba030339-9c93-43b2-8c5e-35ddf59a5456,3,11.87,2025-08-26T15:03:39.766544
746f142d-2aba-44e1-b809-2a8ce47454df,0ebca6e3-a157-4877-9e9c-143fb34296ce,7f6a3b26-bed5-4055-a3d0-a9195f62a3d2,5,5.46,2025-08-26T12:44:42.103375
3549bd9c-e069-4625-836b-2d114cf54d5a,020c7628-656c-4107-a641-735131f1df5d,8ef72842-abf8-457d-bfc1-2fbfc679ae72,3,14.06,2025-08-26T16:41:09.640220
8837461f-5e8a-457b-934a-b68bbe8ed984,d40160e1-1e78-4e86-af20-6a04d5ae8a20,6203e0ce-5558-4501-9ae4-a845dda2c81c,4,8.98,2025-08-26T05:44:33.948717
f726ba4f-3c49-4347-954d-6a59eaccdd6d,77f53798-215d-4a57-a842-a97ac1c5ff5b,d9bdc436-016c-4016-ac1d-57ab3d6e6597,4,14.09,2025-08-26T08:00:39.112608
1b101d0d-d6a7-4f87-b2e6-b30a258e6ff9,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,a89e019e-8c36-426e-8c4e-e7d17e523a5a,4,14.67,2025-08-26T02:02:49.056469
7abc53ce-8896-4638-b5ee-5ff249a497be,ba69de65-e435-4dbd-acd7-dd4b2c5d7b15,59c4d240-e55a-43d5-8273-fa73b516447a,3,16.29,2025-08-26T07:32:50.615936
1842ed29-6ad4-425e-bd6a-9c8dd8220e26,275be3cf-432c-467c-8396-36244f6feec2,52beed36-71d6-447a-92b3-9e8036c3dea8,1,11.95,2025-08-26T18:53:56.841192
09a1c52a-a888-47f4-a809-08ab554fa0dc,2628bec3-abc1-486c-936f-5ac813a65ed5,395e3243-a9d5-4f37-8e76-fc5b111485fc,5,7.65,2025-08-26T01:27:21.542457
b83f980d-c53e-416c-9986-51770eb5f457,c7a916e9-7c2a-407d-9802-6db2541fc5f5,2b879bdb-9b19-45c2-b4d8-7d73683afc72,2,6.88,2025-08-26T03:09:34.588577
70c76215-c191-4748-936a-e309003a6500,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,3283eb95-7cc7-450d-adb9-a826b7feefb5,1,19.11,2025-08-26T18:16:02.483136
3bf0c6c6-ba29-4b6c-900b-8edbcbbe1518,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,b0728d50-d49b-4630-b398-05aea2b6e618,2,1.43,2025-08-26T15:04:20.092482
