oid,cid,pid,quantity,discount,order_date
8dea41a3-cf74-45ab-b834-d1462d61e046,7e113f09-7dc2-481b-8498-fa804ce7991c,420edc58-2a4b-4bc3-8045-a9a4da2f0d91,1,11.44,2024-08-23T17:43:48.717048
7cb9716f-5e27-4375-a65c-97022237cff5,f4397fa7-785e-4d34-b1e0-462326fc9b70,763a4cc2-da47-41ef-bf50-57b884cb2e0e,5,8.68,2024-08-23T23:31:42.246399
022a52b6-7e46-43c7-ba8b-39d99cf6779d,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,74e0c0af-9465-4f03-8a6f-9b781cb7a6bc,3,13.65,2024-08-23T06:08:58.613588
a9cf971e-4e05-4d5c-b30c-b48efeea8b15,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,f55a3070-614e-48ca-94b4-31658a7e5333,2,5.43,2024-08-23T08:11:52.573872
b064f5cc-2cbc-4fbb-9502-a6dfecbcdaca,fefa0ee5-82ab-4557-8e7f-d36acaac0455,a3f1f533-1b81-4ca5-89f1-6f62471125c8,4,0.3,2024-08-23T09:01:15.915975
3649d913-79f4-4c7b-858f-e367967a420a,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,769d27ee-3d31-4129-b6f7-9127cc54c803,3,16.55,2024-08-23T15:29:05.461483
de07864b-a1a3-4254-aafc-9e275a49adf4,877d7a99-17da-4287-bdc5-7a13e9749f12,c29a0bdd-9181-4581-9d78-1f3595cdc07b,3,10.32,2024-08-23T19:59:47.869793
2b5ff8d3-f7fa-4ed5-9924-5b3d0c8e0f48,263385f3-f869-4dc3-9cb7-8dfac2fe4f62,358117aa-ad97-4658-a97c-9f22f46fbfcb,1,5.07,2024-08-23T19:48:33.829029
f79dfa1c-8e0c-4957-b84c-38f7a75b3a96,efba6430-3066-4fb7-a100-2ac62f54b2cc,c38dbf46-4d4c-4e56-9df1-9cd728b87f81,1,19.87,2024-08-23T20:16:43.809309
33b2bcea-a943-49de-a905-8296125f669d,f4715139-8dec-4338-9483-6fe192faf8a5,462f2c4a-e55b-4ebe-9b56-478554d6b335,3,19.67,2024-08-23T23:40:33.713148
7e27d73c-e820-46d0-ac00-79ae8e97c3de,953ac430-ea73-46e7-a9df-b814d7f3a481,2c02d77a-5070-4c13-9cf1-548797aa3db8,1,5.08,2024-08-23T02:58:27.122339
9585af77-97cd-4678-b1b8-426bc535bf13,2bcb47d4-7c5c-4395-9633-c038e33368de,659c7b0c-70b3-4673-93b8-e6714b61c704,4,11.53,2024-08-23T07:09:42.426133
8a7285f6-600f-43e8-abd6-4fd544dcecbb,3f609d94-c162-4131-9132-340cb11b3982,8721373d-324d-468f-820b-785d37428fbd,5,5.05,2024-08-23T04:20:35.196599
96e84cc2-3a13-4354-b3c0-6fbc2297977b,99378972-e2a9-48c6-927f-51d33d6c26c2,b98a0605-8989-4840-a6be-aeb5cf6f7076,2,16.27,2024-08-23T18:55:39.993293
8463be34-b307-4739-a6a8-0d07b74b874c,5ba5c05b-2d11-46df-8285-0329254f4651,9731530e-f5cb-4c2a-8f50-44e0cab72925,3,14.94,2024-08-23T18:30:45.413038
0fb2e842-14d0-4920-8cbc-0be7f4624f32,b089f898-5cfe-4c18-ba65-12c0038904d4,0b35a4a7-a9d1-4c15-be64-2228cbdabad2,2,8.55,2024-08-23T03:03:16.506123
8b229191-1ceb-4439-897a-7407abd8b392,04165a6c-1957-41f9-8099-35ff3daa0a29,ad440500-d00b-4bc6-b376-8c5fa221087d,1,14.87,2024-08-23T03:01:02.802710
208010d8-0aea-4842-8f15-d6db95a4400e,391b464b-1ec5-41d5-80df-77fbba3ba654,59b8041b-2871-4f0e-9fc5-e2bbc74eebbe,2,3.29,2024-08-23T19:19:45.658095
bd52e3a6-71f5-4c06-aedc-202be9d9074f,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,a3f1f533-1b81-4ca5-89f1-6f62471125c8,5,6.06,2024-08-23T03:59:20.590690
b189932c-e36b-4808-a637-f2d0cbb00386,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,9d53db93-b50a-4a41-8008-aae8676365b2,4,6.19,2024-08-23T14:51:15.846455
abfbad52-2cdb-447c-adc7-3a7337ee4c17,10839edd-7412-41ed-9443-c6c6b3bef566,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,4,12.68,2024-08-23T12:39:41.317856
6a0c37d9-e721-4a1a-9a97-b36a5270c283,8ef9b258-2e73-41b7-b412-535fdea43fbc,09d2be1b-b4c5-4908-a12d-6dc33b96e336,5,18.06,2024-08-23T11:05:15.523994
5c79d6e8-ab09-46db-9eeb-2323dae15561,5ba5c05b-2d11-46df-8285-0329254f4651,36496d78-d711-494d-afab-fcac7a26a6a8,4,0.89,2024-08-23T01:22:00.874918
03fa0852-11ad-4910-9458-e0c4f09837f0,0f6055aa-60fc-4da6-8123-3d181571d27a,da268b36-96db-4cef-9424-2554dc1e247f,2,10.66,2024-08-23T20:58:52.934649
39d2e109-0cb5-4357-9ab7-d3b3d47bee1f,9771ccab-d7ba-49aa-986c-55a9d41b89d3,d9bdc436-016c-4016-ac1d-57ab3d6e6597,5,15.01,2024-08-23T22:53:28.508160
1f490b80-2226-4f95-80b0-1c479c9a6ee8,f97a75d2-ea93-4e39-8165-70990ad265f7,c0957682-389c-4958-a25d-d22ad8b7abc5,5,2.95,2024-08-23T23:00:13.471992
2b1b7a62-fe6b-4a94-b726-26b8575f35d7,f705b403-0c61-49db-8969-99427fb2c7b0,d705f5a3-f902-4c4c-b511-93647cc775d1,2,12.04,2024-08-23T05:12:04.111531
b19fcbc9-c64d-4018-8c09-f44eeaec49c9,6ced4cb7-460e-4d72-9952-a86e5eb6dd14,2e22da7d-1678-42ed-8543-94be367146b8,2,13.01,2024-08-23T20:26:10.278439
d1aab0ea-753a-454a-a62d-f2cd0cbf79fd,50f34c1e-a7cd-42a6-a27e-399519007ec3,bddec762-f19b-43d9-b1c4-e12806746878,4,16.69,2024-08-23T14:48:07.066525
19c1fc8d-f658-4e39-bc20-a73902e127b1,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,8e86b486-045f-496f-9990-2d66fd2b1c78,2,5.25,2024-08-23T00:16:39.467530
d0044eaf-40d9-4997-b2ba-7ab99f4cda85,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,ba563036-009d-4c2d-83d7-1402a6e44a61,1,19.94,2024-08-23T19:30:56.968620
e380a1c5-bc34-424e-af87-358bced28157,41797106-e2c2-45fb-982a-b36abbc0e2bf,c406f12f-0c94-438a-929a-70df9685aebc,3,18.45,2024-08-23T05:32:13.836167
25070946-12e4-4e35-89de-cdf991344885,0c4af179-8e70-493c-a8ac-c18c81ab2393,b63f831f-f1c4-45ab-b2bd-5076dbca9216,5,0.27,2024-08-23T13:15:56.295987
c633a03d-e1f2-4c20-82b1-42930ef4000f,45b47985-47c5-47a5-8b5c-631809168e3c,4f11a212-abb1-4fb7-bd72-6579bf42ad55,3,4.76,2024-08-23T18:11:03.316679
788c3ec9-ac5f-40ea-88f5-3d5932906c01,a16cfde9-a5de-4179-88ab-89b67c194072,455b88a8-44c9-44d9-ba35-507b3920d451,1,6.16,2024-08-23T05:08:36.687518
1702f052-a430-49f9-833d-d8d2905bd813,84494a8f-03f5-4f9b-83e6-58659bd4316c,40fc400d-0c4c-49f6-9a4f-c35c12278a97,1,18.15,2024-08-23T07:08:05.001687
8c9f7b50-a6a7-447a-aea0-4b33df737803,494340cd-c465-4995-a1d7-eb6ca269d990,4dfc65a3-8a72-4d38-9b72-1845eeae9e49,4,18.16,2024-08-23T00:13:32.470655
e1ce6b84-e1c3-47e2-b4c8-7b3fb6ce08ea,0bd5d336-cafe-4c98-8e86-aed7d65ca939,eeb71ce9-0edd-40ec-8674-2f5036669065,4,5.28,2024-08-23T12:44:00.514471
87925d95-336b-41c0-89d0-8d2f81443bbc,cc07793f-e6d0-418d-ad01-0c0a3c78283e,4c15f63b-de8f-4071-8df0-b69f66d58ddf,1,6.19,2024-08-23T04:04:59.444685
e179b621-1d2e-4faf-819f-107610d999f3,9771ccab-d7ba-49aa-986c-55a9d41b89d3,8c58ea87-b570-4a37-a1ad-488526f8d4ad,4,2.1,2024-08-23T21:32:59.987893
0c8fa9c0-242a-4857-95e8-ed1fec38f66c,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,fe059b0a-a386-43ce-89d0-24d3a41a6e80,5,8.96,2024-08-23T03:49:05.503709
61ec47e8-f3b7-4f1d-a4ab-ef11ef20bec6,17089653-1e01-4bd1-81ad-4f563be1c365,ec596e2d-346e-40ba-8af4-f5a87053bf44,2,16.41,2024-08-23T23:31:43.479219
c42d1f14-2602-4455-bf8e-127c803835e5,3f609d94-c162-4131-9132-340cb11b3982,6e8fcac8-d3ef-44d9-94c7-40809c2a58b0,1,13.23,2024-08-23T20:38:26.390542
35586de5-56cc-48fd-a49f-dbc8f72cde9f,388ed04d-3402-49dd-bfd7-6f3490edf5c5,41fda356-ebfe-4d74-9259-7707c48f9da2,4,10.73,2024-08-23T01:53:10.684373
e5bb5cec-bf1c-41bb-9429-3095f3eff6ba,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,87a2339c-8bb0-494c-ad7e-c7a2517849b8,5,16.34,2024-08-23T02:08:44.131546
209a1f78-a580-4988-8ac0-d8a3053edb65,334506b5-628b-4139-988f-0655d8bda6b5,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,3,15.58,2024-08-23T04:42:02.570828
3fc46c0c-5917-4d33-99e4-1488289ee2b5,e458c019-f56e-44d2-8246-6d4988746070,e2edeede-9e8c-4dd9-b68a-627296955422,3,7.04,2024-08-23T17:37:22.331752
8c434d32-b4d3-492c-af72-41f1e88b98f1,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,1e8dfd9f-1297-48cf-9913-2e110f2adca8,4,9.52,2024-08-23T10:00:04.086102
5dbdf6dc-8d4a-42ff-b562-4e12367113f6,943499b9-acd6-497f-8df8-5d1c1475ac84,b67a3378-6415-475d-b500-25c78f3a3cb5,1,3.89,2024-08-23T07:07:51.308735
2f39f52e-16dd-44cd-a699-747b19c411b4,740e2d01-9dbd-4f7f-9267-b05af117ed85,f6180843-a05c-42a9-b31b-f19efcd613bf,2,5.67,2024-08-23T17:05:48.632332
a614dc7f-4185-4574-a11b-2a79a6573c05,6840c82a-74ae-4235-a4cd-6324b07859d8,e767b9ae-51f0-4bc4-8117-97371477ba52,3,0.35,2024-08-23T19:31:29.657188
98d0a7d6-6e53-4569-99a1-36c4bc5c9553,e43efdad-1154-4eaa-ae04-5a0f46183775,397384e0-b8a0-418f-a5c7-7a59cb5cda0f,3,8.09,2024-08-23T11:01:59.424451
a4716abe-6f7e-40ea-b798-083349f4b011,02a6b24b-2ab4-4429-9a63-10a7fba39a71,37e50145-42c9-4f8e-bb57-249dc3892f85,5,1.8,2024-08-23T11:29:16.948831
9ebb22a7-a2a4-4893-82d8-681373237dc4,05cd5260-ae8b-4e75-9767-0e8c8004345f,ddcf47f9-2fcf-4113-ba6d-ea6c5cf313af,1,1.28,2024-08-23T13:34:41.736468
bf71ea10-7412-4a9d-a7b4-e61948189519,5ba5c05b-2d11-46df-8285-0329254f4651,3c9cc139-d62c-43b8-856c-6e4e52637ba4,3,12.26,2024-08-23T02:09:07.176773
2225dd52-b80b-4de0-b3c4-0a1262b66473,bf9c892b-2465-4726-a838-3fc8610b3e7d,b99f934d-7a17-47b2-b521-0e5e8dbea5f7,5,5.98,2024-08-23T00:29:11.526856
a1678112-3f9b-45cd-a41e-cdb01f21098e,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,8ef72842-abf8-457d-bfc1-2fbfc679ae72,3,7.71,2024-08-23T05:40:55.490902
5563817c-3d05-4757-819e-05e7f20c3396,82087f49-d7e6-438c-a83d-a9103dfb5ed8,d4e67666-5bdf-45a3-a21f-40142dd524c4,2,8.92,2024-08-23T23:09:14.721910
8f2e3a63-144e-4ed4-b539-f5d0c394d840,9da847a9-36ec-4435-ae13-26fd770039c2,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,5,11.78,2024-08-23T23:09:21.636776
7b23b0c7-5cb7-48d7-97cc-fb077325f83f,62f2b23b-b71a-4079-b8b2-f2487f82b917,1cd7972b-473b-4033-892e-dd4f120e32cf,1,16.06,2024-08-23T03:35:15.633801
e7cd8489-6c32-41be-8aca-dd1fd11e5b8c,96a18139-21c2-4e82-8e3e-4d45f6331677,09978d93-edd4-4509-baa6-6db8d22a9ecd,2,12.44,2024-08-23T14:21:10.222954
858ec08f-1dec-4128-b414-6af10767e8fa,86d88c09-4a9d-4093-9382-fa7c652ba07b,0770f185-9304-48af-98fb-cb1b206fbc5a,3,5.35,2024-08-23T07:58:32.981491
0b609e77-f0bb-45c4-ae8f-5225be10bb1b,c63dfa85-d17c-4af8-a46c-b7a96266898b,8280dd63-d531-44bd-9494-f33d4d67af43,2,17.15,2024-08-23T03:17:44.610890
fd5de236-beba-41a2-bf4d-ecd005cc5246,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,49e51399-497a-4fa2-b795-3d40016daa4c,1,4.72,2024-08-23T13:07:11.945087
99a54151-9d53-469f-b477-a7c812e31864,275be3cf-432c-467c-8396-36244f6feec2,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,1,15.06,2024-08-23T03:11:02.672360
8b77337d-df33-4f42-a260-cc5e53b1d8cc,69f7ee3a-609b-4462-9894-ce6cebdb9496,1d87bc39-837c-432c-9ed0-0d9956d99852,2,11.7,2024-08-23T02:35:12.442977
8a663b1a-9fe8-4791-af59-5113737295e1,62f2b23b-b71a-4079-b8b2-f2487f82b917,37111c5a-f752-4b46-85f8-43e30af81499,1,16.8,2024-08-23T08:44:00.423938
6b026588-8867-44af-a00e-7146fd297a55,d6fe9035-6491-47a2-afb1-069d1b7cf30f,9a0094a0-8284-404f-adda-cb0b8c879d7b,1,4.14,2024-08-23T02:32:08.850704
2b0b1df4-44b0-4b36-a63f-e9ee9166bfe2,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,95f9ccb1-bdde-46cf-9491-d0b67dafb8c9,1,14.81,2024-08-23T10:22:14.289693
963aba79-7e82-42a4-8799-a5ce0699a4ed,35136451-4863-46ea-a159-ae59cf575878,a5c7e820-21c2-4f5b-aa71-152236cb7ec0,2,12.12,2024-08-23T16:16:47.889199
d2e145d6-e476-4bea-b03f-95992033346c,943499b9-acd6-497f-8df8-5d1c1475ac84,9da48c7b-52a4-44c6-a78d-f0aca1e22df0,5,17.33,2024-08-23T01:49:34.301005
10767b2a-ffb8-4d93-8fe2-797455a0a836,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,0672ba41-d77a-4486-b044-424bdc48b86a,1,2.84,2024-08-23T05:42:45.909292
a8849822-77dc-4a1c-bdc5-8b50b3618804,3b709492-2dfe-45f2-870b-5ebbb6038c21,d23e3cf3-e7c3-424f-897d-4009c5e070ee,2,6.32,2024-08-23T00:32:05.010242
f3278a70-a60c-43c3-a67e-50dd7cc42f01,ce25691f-5478-430a-8639-a576bda77c70,fd1aff65-abc0-418a-9d68-bd110c565acf,5,14.78,2024-08-23T04:58:04.875471
40a1919e-557a-4a1d-bd1c-ec2354ff1775,689e6bb9-2466-4f5b-bed0-ebaf2f8ae18d,b29601aa-5d6b-432d-96a7-e4192cb8f84a,1,17.87,2024-08-23T21:29:47.072838
695eeee6-f9b7-4ad8-a927-20ffc34907db,2628bec3-abc1-486c-936f-5ac813a65ed5,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,5,15.57,2024-08-23T16:31:55.128901
