oid,cid,pid,quantity,discount,order_date
0f1090bd-15c1-47fc-97a8-3adaf0160728,d83684f1-ce76-47f2-bc5d-284878751cf6,b9203f60-915c-4a56-8ffd-d8c0a5855879,3,4.19,2025-02-13T14:14:12.820312
c30e4a84-4d87-498e-8b01-74d13344890d,3e391bbd-6f32-4679-9d75-75bd7bf5904d,2d0d0d2f-3b08-4922-9ed7-b453b0d9f63b,1,6.43,2025-02-13T14:27:35.391523
9a178028-5c8c-48b4-b8d5-661431fbaacd,75f05203-6bd6-43f1-9adb-a5ea165ee774,53cc10f4-b07c-4bd5-9cb7-097f21a72901,2,18.69,2025-02-13T17:07:19.827549
97b40879-4b41-403b-8e21-6084cb8acc44,10839edd-7412-41ed-9443-c6c6b3bef566,a3342792-6958-4e14-a385-960ce2f1f6df,3,12.77,2025-02-13T15:20:07.005961
8cf78735-aaed-498a-9dac-92733f482332,4f12a6e7-91cc-4ece-8130-ad4a7f826601,e0f3e156-360e-4bb8-a67e-8d5aae8aa5ff,3,2.84,2025-02-13T08:52:29.561302
4231b583-72f6-4273-9caf-5517f23bdf95,e0af32e0-1868-4109-be96-2edb65bcf0fd,d7b27c3b-1475-4404-8104-13fa60e50734,3,16.18,2025-02-13T21:18:50.233051
6dc9f389-7ea3-48f9-8247-cba054d8b131,10839edd-7412-41ed-9443-c6c6b3bef566,0820c5af-96c1-4655-8e94-fb23daf85597,1,17.92,2025-02-13T05:55:03.130025
9b39eddf-23e1-4414-b2c9-237d549d4993,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,79d74d0b-faa3-46e7-8af7-66a861170e6b,5,2.99,2025-02-13T05:06:35.177262
61485c1d-7fc1-44fe-b326-b5a98ff9c1bf,786e6bdf-9f2d-48cc-a5fa-7ac633992117,c59adb51-6465-46e0-9d7f-d4bee8e888c3,1,19.28,2025-02-13T13:47:13.750189
87b72f2b-359c-438c-bd6a-6c12307bc961,d890f60a-a8a5-4616-9590-83b23057a338,48b7f214-19db-4df8-bc67-94cc6c9b5145,1,16.24,2025-02-13T19:22:38.789207
17d71f14-dc17-4a59-a332-a2d257a90523,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,fe981878-1a04-484c-b605-337ea5027241,4,10.11,2025-02-13T14:56:39.557186
cc7e50ca-2aed-4637-a7ca-348d74a1b84f,e0c59bd2-6307-4386-b521-824ea8865f5a,e496c3fe-0d92-4019-ac89-76fe572c3cf7,1,17.68,2025-02-13T20:06:08.900936
5b9f0fe7-37ed-4822-a007-71ea0266f23c,c1ca276b-56eb-4f86-944b-d62b1942278a,1daf10c9-f83d-4f3d-9c3f-202fb7bef3f0,4,1.94,2025-02-13T13:53:01.147247
f4be7163-f85c-48fb-afd4-ea83c5840f35,123165fa-f122-4819-9771-6a0fb20129c3,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,4,14.53,2025-02-13T17:52:20.909881
51d29506-7b14-4166-aa81-bfa3f524bbe3,275be3cf-432c-467c-8396-36244f6feec2,eeb71ce9-0edd-40ec-8674-2f5036669065,5,15.23,2025-02-13T03:36:18.569366
c66c3e2e-d4b8-48d8-b7e7-0e0cb2ea874d,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,35d4f36b-8afc-4c6f-857e-779d8e50134d,3,2.02,2025-02-13T04:42:18.816495
