oid,cid,pid,quantity,discount,order_date
a51ef85e-3652-4159-81fe-71a6b843195b,a11d6935-3c7d-4335-a0fc-3d0db4089baa,7673e22e-cfca-4837-90de-1833c8778aab,4,0.23,2024-03-11T16:45:51.385741
559a60c6-f22c-43e5-8bbb-4ddf41fba162,f7de99bd-f5a4-4d31-aa2e-7c817baad034,a7e0a488-4100-476f-b980-455bb8d59f87,1,9.91,2024-03-11T16:02:45.097223
339252a0-799f-452f-a2c9-847b1d63dc6c,7d1456db-3c89-4ff1-b84f-bdcd6e92c7e2,410c5d8c-29e2-40a0-bad5-52b96d8ca51a,2,1.78,2024-03-11T13:05:44.444183
0a202078-dabb-48ac-85ed-6e02f990a763,1c60de28-7c33-42e4-8fe6-85a33f9c60d6,04239806-f5c4-4728-a81d-412927187f9c,5,1.44,2024-03-11T22:38:45.535681
c88b8324-a288-4343-8d0f-c6ff3ecf20d1,bbf71c8f-b1b4-4e51-aa29-64521dfa143d,0e9b02c3-08cd-488f-859d-0f0e72708c39,4,4.07,2024-03-11T16:33:23.481749
f05c7db1-fc93-4f82-94d3-4f930a37066c,033efe42-b23b-4dbe-8d99-54bc4c669412,f20037d8-b0d5-4afe-ad66-7ecdfb23fa4d,3,6.24,2024-03-11T21:15:04.384398
262b32a1-4655-4e9a-bf5f-662e40824cc4,42c44ff1-4270-45f3-be83-34cbf6a05543,957dac74-c729-488f-ba03-35755514ef32,4,13.19,2024-03-11T20:05:11.964332
0f487ad0-9d05-4377-bd7e-3a38ed5a7292,6482ea1f-bea2-455a-a532-6ec366533125,2bce38d6-58dc-42d6-aa00-0f60c84fcd45,4,16.93,2024-03-11T03:17:11.755900
bac57c2f-b311-4317-a108-5521b8cac2fd,778ad02d-0d5e-4921-b902-e2920a9d256c,4eb3a0e3-e3de-4686-af84-2a6d52c7039b,1,6.89,2024-03-11T14:48:05.724647
90a77a4c-e6d8-469f-88da-e4e05c1b2183,e4fabd5b-1dbf-4dd4-bca1-83bf8641fe29,f20037d8-b0d5-4afe-ad66-7ecdfb23fa4d,3,13.12,2024-03-11T19:35:39.065578
178b27ca-160c-4d28-bd99-b79099a4d59a,0aa0f951-cef7-4d53-92ab-2a86748aaee8,ee0c988a-b9eb-4eac-b5db-df3bc756b0c3,3,2.5,2024-03-11T20:06:26.343644
2f08fac3-4714-4567-a7fe-45bec89d8116,af6e5790-9901-43df-aaf8-b9f1cfbb27e7,e92024fc-d617-4c66-97c3-b9b16c08be70,1,0.27,2024-03-11T21:05:33.070843
572234a6-b377-4842-9756-6afa524d1aa3,b157a279-6d17-4daa-9d22-a5704552f923,26179b3c-8ba9-4453-b726-4ce13d32ebb3,5,14.4,2024-03-11T14:16:02.045720
03d789e1-238b-4269-a57c-8bdd653043a3,d3a82a0b-06ad-4d5d-995e-67c8191c8ad2,ac372231-2f38-4264-a017-36ebf53b889b,1,17.69,2024-03-11T08:06:56.293792
d0585348-011a-4238-a15a-e2069278bbc2,3a4ec6f8-13c3-4510-9267-aa0ebb59f7fe,44714025-7974-44d1-a8a4-5743fc82022c,2,3.23,2024-03-11T14:12:52.071540
