payid,oid,amount,method_payment,provider,payment_status,order_status
eb1a543c-ad0c-4a50-bb8b-602bfa187a00,05f80d30-a121-406b-83a7-40ae7b44fe70,882.23,Debit Card,Stripe,Pending,Placed
e068cd52-7a92-49bc-947a-7bfe318aabaf,5dd0b376-3bab-43dc-b654-7afa06713658,1283.11,Cash on Delivery,Bank,Paid,Placed
26ac4874-cff4-41a5-93ed-23226ce1a46f,98a57a3c-4db6-4063-928c-a5998681ce2e,232.85,Credit Card,Square,Paid,Shipped
9cd97d4b-1165-4c85-9367-43d7ff609c3b,4aa5ccf2-2525-4b1e-8927-e35e3f840832,157.59,UPI,Stripe,Paid,Placed
649d581f-8358-4496-8b23-44d4efbed9f6,826679dc-8b84-4c15-b983-a2449429b13a,1512.69,UPI,PayPal,Paid,Cancelled
e166dbac-5e0b-48c5-82d4-4e36e2ca5ccf,46a0dbe8-2501-426f-9955-a429f2251d67,1542.96,UPI,Square,Paid,Shipped
b12ff1c9-210c-41c0-982b-8d9147a4b4f2,6105ae4e-cfcc-44f8-b5a6-3db4a4241c23,515.85,PayPal,PayPal,Failed,Placed
99dd8990-306e-4f10-9553-9fe4439051ea,3df043a7-672f-484e-aa09-224475ae77c8,3936.36,Debit Card,Stripe,Pending,Shipped
cce2da85-fd0a-4449-be63-47246024f510,52439f87-6acf-41a1-a3a6-c30618a3a07c,676.28,Credit Card,PayPal,Paid,Cancelled
9f582b40-d339-4915-9595-cd7645803c65,ada30b4a-447f-4c21-92c7-0944c4f6843c,952.48,Debit Card,PayPal,Pending,Shipped
bfb28073-c870-4f58-9050-b3047642d401,1c89e47a-9fcd-4458-8908-ef408aed7d13,2247.27,PayPal,Stripe,Failed,Cancelled
cfd5d0d5-cc55-474c-9f07-f785a9723095,4b375369-26c3-4efa-8879-3dd8287989d6,1433.19,PayPal,PayPal,Paid,Cancelled
ae1b3ef8-2736-439c-ae37-326671663ce9,329dc246-d622-4f49-aa19-b2e3f42efee8,1161.19,Cash on Delivery,PayPal,Paid,Shipped
431d0ae3-31d6-4655-821f-656ca7730ea8,415acdc4-7f6b-4259-9a1d-fc204c649c84,892.41,PayPal,Stripe,Paid,Placed
f4a4b283-72a8-45b6-b1f5-5dad12dfebc4,7e92a249-d316-4870-aa9d-be8c1b4e01c4,460.8,Debit Card,Square,Failed,Placed
89ca1fa3-a319-4853-aaa7-3725a94ed4bb,ae971a85-e13d-4b42-b703-2627085ec993,1303.65,Credit Card,Bank,Failed,Placed
b79c0b6d-ba11-487f-a506-2b3080548f5f,4c68e3e0-a932-4c84-961c-d07adaaeb10e,3300.52,Cash on Delivery,PayPal,Failed,Shipped
ee5b381a-0126-4e5c-80b4-8f2b513141af,2783dfd5-41f0-4d01-9932-b72a26d0eec1,3169.2,PayPal,Bank,Paid,Placed
ad6b86ab-bbdf-4fd8-b343-276bbb6ab416,2efb76ca-536d-44b3-b7e0-6bbf969f6cc8,2711.17,PayPal,Stripe,Failed,Placed
45e46f59-c7ee-4479-8d04-453b7295c817,13db1914-96ce-4200-8614-d011a2e35064,688.45,UPI,Bank,Paid,Placed
000ed46f-53e1-4b19-9e49-50f59e0a6387,6102fae8-8e26-4d0a-b34c-ab2b37bcc6a9,1123.34,UPI,Stripe,Failed,Cancelled
de2726c7-75ed-443a-9d7a-8f7c6c9d4687,f76ac9d0-22aa-4922-8542-6afec9ca95bd,3331.78,PayPal,Stripe,Paid,Shipped
0425fb0f-4a06-48d2-a165-02c997e21049,02b47c53-2b86-45ea-8cbe-4b274e0226f0,808.8,Cash on Delivery,PayPal,Paid,Cancelled
89fa7cc8-0de1-4d17-827f-d4aa7411fc7a,49bb40e6-4726-43f6-b9d5-6e4596466778,1275.75,UPI,Bank,Paid,Shipped
6a237dbd-4eb1-4baa-aff4-8c5d0cfc0fa8,012488df-0b40-4164-bb5f-5b7a771f36b9,1886.43,Debit Card,Bank,Failed,Shipped
