oid,cid,pid,quantity,discount,order_date
56ef0896-78b8-4357-9912-085ea77deaac,7f3c4142-7a1f-4b93-a3a2-c3656cdc6f00,6e8fcac8-d3ef-44d9-94c7-40809c2a58b0,4,17.36,2024-08-08T12:47:30.699866
299e001f-ea48-4940-92c9-80b26307b325,3a724702-37a6-4616-87f5-4f65164fecc9,e8f239bd-3542-46ea-856b-269b8e89660f,5,4.95,2024-08-08T07:56:04.971095
6b2defb2-aa64-4d69-87a6-dfa895536127,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,a529c337-c5b7-4daf-8fb4-56c0fa753569,3,14.94,2024-08-08T22:50:23.325648
50784ba4-17a5-43f1-8342-1ae2052a2f46,e43efdad-1154-4eaa-ae04-5a0f46183775,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,1,4.16,2024-08-08T06:10:20.528312
42c8357a-214e-4421-adee-5c8ebba16916,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,71338b36-fe45-4cf7-bf37-459540854bee,1,11.54,2024-08-08T05:45:45.868457
c737196c-e0f4-4475-8343-71dce109f569,a3d972bb-6e80-405b-9749-49b6f5b3662d,3d1a1ee2-8787-474a-9a2d-05ac0dfaf585,2,9.23,2024-08-08T16:01:52.516497
6523a0e6-b47d-4996-a519-f4ac716873a7,cee5fdff-20dd-4116-bc32-feb4fafd19c3,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,5,6.02,2024-08-08T18:36:06.562154
513c3c12-e6ec-481f-bd82-e5de434ee534,a8a6f1fe-d244-4b7c-920b-995d4e36df97,da49a37d-dcdc-484c-b393-f2d815ee2a42,5,11.76,2024-08-08T23:37:45.333112
b3441f9f-cfc0-4652-8951-dfd54978ee55,7896ff49-0668-42ec-9153-007c4e90eae7,cf78280b-159f-4c92-9236-94d133bd7263,1,4.7,2024-08-08T13:27:01.385205
cecdae54-2faf-4ce7-a7c6-4d846c410ee3,939fe3f2-94ea-47e6-9a17-482078e19d7b,4845308d-6747-43fc-b965-0b95bd1a859d,5,5.73,2024-08-08T20:41:10.715766
3fd2e94d-03cd-4385-b42f-aa0a0b6a4fb9,e857a9e3-3186-4253-9344-45c49a45ec70,c7905b5f-6d27-4728-9691-17cf61cea36c,2,14.33,2024-08-08T03:14:56.381785
a272139b-1c70-4604-891c-ddc23207a979,a29e8a76-e400-402e-89f1-93d6e783b9f5,3a2a3977-e7d4-4696-aa2b-8a752d1fdd3b,4,15.93,2024-08-08T11:09:34.021418
7af097ab-7018-4083-a5d2-b1f2a4b7e6b5,f646b8f6-dd4f-43d7-be94-a52711b15e04,46c3e1da-c216-491d-a303-ff295922ceba,3,10.75,2024-08-08T06:25:38.137243
7778252e-eb4b-4607-b031-4e07d8861865,af090389-105c-4beb-9527-71a76206cfca,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,2,10.88,2024-08-08T11:08:14.575673
cdeedfac-c1eb-4b8b-8338-14346e4ef2b8,953ac430-ea73-46e7-a9df-b814d7f3a481,0820c5af-96c1-4655-8e94-fb23daf85597,1,14.68,2024-08-08T13:11:57.254963
5b5aa249-a5fe-4cda-bc78-c81148af2c85,05cd5260-ae8b-4e75-9767-0e8c8004345f,19a67b86-a5e8-4781-90f0-3d2b1618f328,2,9.09,2024-08-08T13:29:39.065567
7cd8683d-dc2c-4aa3-a83e-0e8111fa7305,b53b7d8c-4422-4f36-96f0-19e78d1120a7,d6d7dfec-c141-4429-a346-884de527f2ae,3,15.5,2024-08-08T05:21:08.464234
74e10641-1458-4171-a65f-d100c09bae65,6c30a1ad-26ab-465d-9893-4c629193be58,13e53627-fc4a-4614-8ad3-dd2f6b633360,2,1.25,2024-08-08T15:53:27.096104
3384a31e-9779-4e80-85a7-46ec3a19abb2,a8a6f1fe-d244-4b7c-920b-995d4e36df97,a3653e0e-9771-41ec-88ef-9bf812805de9,3,13.67,2024-08-08T01:18:24.550083
13471c38-5ff5-4f24-bd42-45b05d21df01,f1660673-2782-48a7-b821-f4a6271d4562,a5bcd038-22d0-4922-a646-a40e6a521b86,2,16.8,2024-08-08T06:20:52.045054
eb27008a-593b-470c-af24-eece896ca87f,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,db441f10-1993-43c7-a965-f425ad822273,5,16.16,2024-08-08T02:30:03.963449
849f3f5a-6bba-4677-81cb-3807cc7b36c4,b8109d10-0404-4f64-8536-5196562e55c7,ad39b80e-706b-424d-9774-3921963091d6,4,2.91,2024-08-08T00:01:28.068864
082c80d1-8d17-4660-875e-4eb20aaa7663,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,ddcf47f9-2fcf-4113-ba6d-ea6c5cf313af,5,2.67,2024-08-08T06:21:19.471131
f13a2bc8-164c-4cdf-9321-7aadc9c553d9,a16cfde9-a5de-4179-88ab-89b67c194072,769d27ee-3d31-4129-b6f7-9127cc54c803,4,5.85,2024-08-08T20:23:13.776806
e88fad58-122c-4ed0-821d-49e9cb7c235d,dafcf173-48e7-4602-a897-76dbab4c408f,c13796de-d4c1-4a87-a3f8-dce92a7422a4,1,12.93,2024-08-08T11:42:05.146028
492868d7-c5ab-4b60-87b2-c97551e6faea,786e6bdf-9f2d-48cc-a5fa-7ac633992117,938c2d80-b2dd-4f47-922c-e5b39c64f497,1,15.64,2024-08-08T15:51:28.926517
7276e9b3-776d-45f6-abbc-3d318325dcd5,b2b8ec35-967b-4378-8e11-6e3272ae1415,a18f468e-5cbf-4326-9dcb-3e3902ebb389,2,5.85,2024-08-08T17:09:17.813365
feb4fc8e-4aab-4c9f-b0ea-b459ff8efdc8,17646b1b-a676-472a-8b31-9cce4faa9f75,551c5d7e-2b0b-4c16-968e-d37bad21e262,5,0.59,2024-08-08T03:51:48.501300
0a548472-2153-49d8-97db-9455be8d0b02,96a18139-21c2-4e82-8e3e-4d45f6331677,a7492327-c3e3-4b3f-92d9-962ea6227c77,1,2.4,2024-08-08T14:26:42.201433
ac569dfb-2136-4140-9da6-efab011fea9a,a046a4dd-55e1-47b1-9ba4-3f42871ea720,c81314e4-7aa4-4012-825f-7345bb3906df,1,6.51,2024-08-08T12:33:33.329378
e3a8c16a-fcf9-4ff4-baa4-c253c62bb829,465da498-6c61-4de1-ad9c-3d06bba913f7,d0264608-6561-4326-b25d-1fe25696b08b,3,9.27,2024-08-08T13:41:14.994414
6c506a8c-45ff-4363-9433-82bee94068a1,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,8e86b486-045f-496f-9990-2d66fd2b1c78,5,13.71,2024-08-08T00:28:25.279038
d3b6d3f6-7d5d-44db-b28b-679b9b3b06f8,689e6bb9-2466-4f5b-bed0-ebaf2f8ae18d,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,5,18.41,2024-08-08T16:37:42.475132
ee269536-86ba-44dc-ae08-e210fbac7b3a,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,1,3.03,2024-08-08T04:54:12.970968
32fc1958-1643-4816-bb62-81355e3c2f6c,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,c024d18e-3c5c-4ede-a2dd-bedd40c2c09d,5,2.34,2024-08-08T03:30:34.621881
a1761451-62cf-4abd-b52c-508c875d0698,72a955e6-4053-46ff-b071-e3215c6e59e9,4abd7b60-3af5-4348-95c7-6047c1340bbf,2,0.21,2024-08-08T04:26:18.592848
a2fbac64-5f91-414d-853b-0d9f1d0c8de5,cb916d81-77c3-40f5-b48e-11f8850f8561,c3c7e5d1-b9b2-4411-b443-4b6f32b24906,1,5.2,2024-08-08T09:02:07.377667
2c06ee83-d646-45f6-ac82-080e927b11ee,e0c59bd2-6307-4386-b521-824ea8865f5a,ecd7e5a3-2523-48ea-b2fc-24c905af076f,3,11.37,2024-08-08T13:30:26.854619
2448748b-e57e-4591-8e61-10a5f422dff6,123165fa-f122-4819-9771-6a0fb20129c3,4f1b75bc-c374-4392-b5b1-9818e1500122,4,10.61,2024-08-08T16:10:15.836398
ceae1e05-8e99-458c-b50a-90b9f9164bdc,96a18139-21c2-4e82-8e3e-4d45f6331677,fd6c3c13-32a4-4dab-aa0d-3f0a7ac7ba17,4,17.61,2024-08-08T22:42:23.051664
164fd2f2-5d27-41f9-9857-dc7a6bbdae49,e60511a4-2c69-449d-ad38-69415878e91f,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,1,17.3,2024-08-08T19:57:08.920310
5b9ac858-1f1f-4cdf-b44b-4cd1d2bdd6c8,eca47226-3337-4082-8d3e-fc77dad3eaff,a9d962b9-85ad-48ac-a257-cc918a767f01,3,10.8,2024-08-08T19:34:10.989176
2e1ec82d-d975-486f-a3cd-c92f267b847f,75f05203-6bd6-43f1-9adb-a5ea165ee774,7009ca07-ef30-45d2-a1d8-58eb0d49e1c6,2,10.32,2024-08-08T12:10:16.677168
