oid,cid,pid,quantity,discount,order_date
5b91efbf-9bf2-4aa5-86a2-1e588d65136a,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,0983d3bd-0fd4-428a-b1c8-e6b114697ea2,1,12.34,2024-07-14T18:49:45.572566
73d9f8a9-38e6-4fa0-93db-b8cbacb44786,c121318d-4829-4404-83db-b2f7d2ce050a,455b88a8-44c9-44d9-ba35-507b3920d451,4,1.53,2024-07-14T06:43:49.850736
3a0e27b7-c6ac-441e-b6a0-2a1a9fa373f4,72a955e6-4053-46ff-b071-e3215c6e59e9,9a9e1b43-7abd-4a67-9309-f1021d4fe4b7,5,12.76,2024-07-14T23:07:06.663968
9176dd5a-b92b-4867-9b53-ec3b1d06e109,1ba297a1-f201-41d3-a617-d4b15e485bc2,2b879bdb-9b19-45c2-b4d8-7d73683afc72,5,3.82,2024-07-14T01:55:16.416747
f3a6065b-95db-4904-912d-033576535688,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,f1df8e16-60dd-4ed1-b373-d53f34e4727f,2,19.24,2024-07-14T14:13:51.050908
fbc3a0eb-348f-41cd-89e3-2c74340a8c5b,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,6deb6f09-05db-4444-a10c-5df67b7459be,3,14.78,2024-07-14T22:50:52.181953
a05c187b-7871-426d-ad52-f921aeee9a3c,f646b8f6-dd4f-43d7-be94-a52711b15e04,da49a37d-dcdc-484c-b393-f2d815ee2a42,2,5.0,2024-07-14T20:24:24.827794
bec7a68e-3a6e-4e54-bf06-75612b3557ef,e0141ad3-b461-4d14-b2ec-7786853dfcd6,ba7526d0-29c6-4b4d-b35a-70c4139ad452,4,16.99,2024-07-14T19:28:07.323939
71df070f-8e40-4459-89d9-001fe3705e4c,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,ffd14e3e-01b3-4bbe-8716-90710eda9563,4,9.35,2024-07-14T17:03:45.059653
08538b6d-90e9-475a-99a2-39bb5b296c11,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,f7292f66-5302-48ca-b96e-ba8ecfe6fae0,2,5.2,2024-07-14T12:11:12.809810
cba5831b-03ac-4a67-82dc-27fa99b7592e,aafdbd67-afe5-46c7-8248-5a7c6ebcb6e7,62ca03a4-3999-4123-af3e-aab2811d82b7,2,3.74,2024-07-14T12:46:57.184239
8711f73e-4e90-4ea5-b626-bd7904b78123,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,9cb33802-fbff-42e5-80ae-343219f00f15,4,9.49,2024-07-14T22:48:27.434700
d7e6b0df-4ee5-4f2e-b322-0a6ae8cdcab0,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,1898be4a-e24e-4e9d-b734-12c69295a391,1,1.88,2024-07-14T04:10:15.514999
c0bbab84-b6a7-4731-b6e2-e9bb589e77f2,a8d249f7-6396-445d-87a7-5ff55c123b62,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,1,17.1,2024-07-14T12:03:17.509360
b481406c-1637-4a81-808c-078de924ca97,8787bfc2-5493-43fa-92a2-7d9bea446eab,d4196701-f46c-4261-9bc6-7bb3b1a641b3,2,16.55,2024-07-14T08:32:32.833112
7f7376c6-78af-4869-a0be-d3db09ef503a,bf182a74-ea08-4646-8f24-dd70985ab001,92a14d5f-5150-4f42-a82b-9394ce6494cd,4,0.43,2024-07-14T23:50:03.197220
473bf97b-9b9a-4d7d-9b08-296cb6c4e3da,020c7628-656c-4107-a641-735131f1df5d,2a4b2e35-efe4-4d27-b513-da112e9acfe3,4,2.63,2024-07-14T14:18:57.207685
fd15fea0-888d-46c1-aa73-3280ff684624,786e6bdf-9f2d-48cc-a5fa-7ac633992117,5190f90c-bce8-4548-9e6e-aa7b6339b0e2,3,19.55,2024-07-14T14:13:57.133838
131a4b5e-d584-475b-a1e7-dd23a87a0cae,465da498-6c61-4de1-ad9c-3d06bba913f7,049f8a0f-24b9-406b-a997-7bd906a20ae1,1,11.05,2024-07-14T17:45:36.904071
77d397e3-45e3-4eb1-a54a-e6ff25588e6b,b3aba47f-cdda-4b23-9d16-1568318f4f2d,32e61716-7a9b-4801-835f-0a15c92b9da6,5,6.08,2024-07-14T02:41:03.665743
867b0693-cc65-4188-ac32-95f9710fc79c,9d189dac-afae-4c7d-b240-2aa155d1983e,ccb63506-494a-4e7f-8bc5-07693e6ce23d,3,19.1,2024-07-14T07:32:26.229010
e06f14c7-6603-4ae4-a9ae-26b871a8fa40,b53b7d8c-4422-4f36-96f0-19e78d1120a7,efa8c033-88a4-4484-9600-769113388050,5,16.02,2024-07-14T06:22:27.393308
964949a7-766e-46a1-bc38-1c177129baef,877d7a99-17da-4287-bdc5-7a13e9749f12,4e7977e2-f6c2-444c-9d68-1608c5a0293b,4,16.23,2024-07-14T17:31:24.595406
ae011cc6-91d1-44ac-ab08-5d004a1ca52a,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,085e2043-7e5b-485c-a686-6ad16ce7ce43,2,19.56,2024-07-14T16:14:17.484384
441b0aab-f2f8-4757-aad6-df9119887e47,77a11ba8-3232-40dd-a01b-50a6e630ea67,737364d5-54e8-469d-b8fa-3f0a3faa4694,1,5.26,2024-07-14T00:33:40.013101
d3c36e77-7130-48a9-ab01-f32ac865c86b,a21878e9-3af7-4c90-979c-2da9dbed01e1,42bb992f-d088-4d2e-b76d-9c7849cb6314,1,15.89,2024-07-14T07:51:03.009495
25251b4d-033a-4fd7-af87-7f25e2b5742f,0e39fd1b-ae9b-45b2-a295-257897e67687,71b91739-5ca4-4f1e-8b06-aaaec4c6da4b,2,7.85,2024-07-14T02:31:17.680991
a4e2291a-2759-4fe3-bb25-45ef27b133e5,d41f4026-fc2a-475c-a582-18b12836a349,8534da70-6101-4415-bff7-81380c62d5b0,1,7.4,2024-07-14T09:36:03.728183
37f6e5ed-ce8e-42b9-9a1b-f054639fd7a0,21309919-37f8-482c-a89f-3952764e41e5,4e53eec5-8037-45d1-b2f5-1f1b4b94562f,5,19.0,2024-07-14T19:14:15.523682
27f873c0-b3ef-41a9-9d92-f0046fe2e329,d0126ef3-c2d3-42c0-ad83-0fae0e3fe55c,878b668a-01e8-489f-b0c6-91a54045d61b,3,10.85,2024-07-14T12:55:16.338422
d0478489-c9d5-467d-85bb-40fb6a1db6e2,8702dfe3-785c-41da-9142-0b1f77579bea,3e96ac32-6cfd-48cd-a738-ec6e443bc722,5,5.75,2024-07-14T18:28:49.006492
d9322d94-0cdb-4bdf-a5d4-e0656d057bf0,0ac4abd2-3094-41c0-aaa3-145a6fa1eec6,d2481305-89e3-4e08-9c5a-0a177785fc85,3,13.44,2024-07-14T21:26:28.233714
3a5decc5-9e10-4022-a0f5-2adbebb1847d,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,0ed3be38-c31a-4023-8230-7ff2f30168d0,5,2.24,2024-07-14T17:38:12.697397
1f75396f-ee45-4e06-9a55-7a21da2cd70a,41c55896-3104-4a91-81e7-d73021fc60d6,67399cae-e3e6-4cfb-8c53-163734bc230a,2,10.37,2024-07-14T05:29:28.498167
bca86bd4-aa0e-42ea-a0bd-c5265a719bf0,0bd5d336-cafe-4c98-8e86-aed7d65ca939,901b4616-d350-416d-9343-7d0a3f149a7f,4,1.49,2024-07-14T12:05:09.093672
bef9a4ca-5b67-4979-b7d3-ab321a03f752,6afdd102-dd25-4398-9c82-e11169d43abb,aad6d155-5f3d-4a26-b5da-1ab0a1b3f2c0,5,3.24,2024-07-14T17:32:24.855429
8c741a36-29c8-4684-9ca4-3d318db7629d,aae8cf3b-a06d-49da-97ce-5db31045a035,62923500-054c-484e-b1df-df2568b0150a,3,15.24,2024-07-14T04:32:40.656738
6041d05d-270c-4489-bb6a-9a59cb4270c0,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,fd1aff65-abc0-418a-9d68-bd110c565acf,5,16.43,2024-07-14T12:05:32.738656
e481eef6-607b-4f73-82db-7af6ada6e151,92f0924c-c089-46bf-8350-0b440b532eb3,8192b71d-7eb3-4900-bb2f-1bcc3eefb170,3,10.53,2024-07-14T22:06:29.548299
629475e9-8de4-41fe-bd49-5beebb3dc90d,1184e5d5-d842-40ca-abdd-4bb243f52041,6ce034cc-7888-45e6-84d6-3868bf29d69a,5,13.55,2024-07-14T19:06:34.856779
e44fefe9-6084-4718-8121-f16d56adf52a,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,72befaff-ed65-442e-a815-cd3be189b904,5,16.84,2024-07-14T23:47:33.729521
367ab8ac-8d66-46e6-ad84-f4321db7cf3e,80d30c5a-0615-4970-8502-8d271cf7aeb1,3ceb92bb-5f00-4718-9bb1-0e58b9002046,3,5.41,2024-07-14T11:49:26.921573
a4ea4b64-8243-4424-9305-9f7db2a7a764,7d54ef6c-057c-47e8-93db-d6b7151d1b2f,1e3574df-0985-4cf8-ad83-77522a5a1212,3,17.88,2024-07-14T09:10:49.684036
222818b1-aaa8-4719-b2a8-ad0493877ab7,27a9f3f3-bd28-451d-b920-34c6b5608979,29879580-f2ed-40a9-a2d7-4440e8f4a4d0,2,18.54,2024-07-14T23:28:40.723436
55c8da4b-7751-425a-8add-59e292c1954b,1982bfde-26de-4528-afe7-138caf11ca36,1508c130-714c-4203-93ce-ad5fc580aa69,5,9.39,2024-07-14T11:35:18.722881
2948575c-c089-48bc-b742-c62e7f68fcb2,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,5,7.5,2024-07-14T19:43:17.749038
