oid,cid,pid,quantity,discount,order_date
4f476ee2-5d33-4c10-a6db-7a8704fbc650,d083c196-5921-4c02-847a-06417c550a11,ba1dcf6e-2bfa-4e26-80a6-1f0cf7e89b93,3,1.08,2025-09-20T16:55:59.526259
1e13b034-86fe-4d3d-8060-4f951d8216e7,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,415c5186-b0bb-4a59-b995-989816b05408,4,0.03,2025-09-20T05:49:08.198740
60f8ee71-0a25-4df5-90de-f36e6c2ab403,6fb8c69a-2a76-48cb-8741-c9740d61d5b5,2d3a8a1b-de95-45c8-ac20-8443078f113f,2,14.2,2025-09-20T01:42:26.438175
2f5846ca-c8bf-4763-b7e4-f1aa69c9d31b,d8f152b3-9cbb-4f00-85b4-24c9bddde3c5,63d53dc5-d0d7-420c-9546-4d4c2f929e70,3,4.84,2025-09-20T17:51:02.845239
f5989e63-f689-4216-a65a-6b67014d6a7f,6008d3f8-76be-47db-8049-1f411d5bbb87,7e5ed9bb-23e7-489f-99e3-4748716800bf,3,14.07,2025-09-20T08:26:59.855931
76eb8030-ccb7-47d3-b34d-2370cb4ff3ad,a3472649-9e36-4a70-9160-6bbdf180fbc5,2d22ff4a-2a16-4baf-9e18-71ef80539690,1,7.37,2025-09-20T20:20:56.704316
1bb9d419-427c-4e05-81a7-18cf05963956,ec590f19-32a8-44ff-b0e9-97010cfa48af,7d3b52a4-a71b-47b5-9cc2-e47f8d686635,3,19.49,2025-09-20T18:31:39.597134
f0debcdb-fa23-4de4-a7d9-b6d9f114e84c,17089653-1e01-4bd1-81ad-4f563be1c365,63592223-bfaa-4fc7-8ee9-7906df97d091,1,4.02,2025-09-20T14:15:19.233714
a36a8c27-678c-45f7-9dd5-40d966e1fbe5,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,a05720b9-58bf-4922-9ded-5874976aa4fa,4,1.79,2025-09-20T10:34:38.343436
c77f6dbd-f429-4ed9-b5de-eec0c6b39169,c00c6011-207e-4bb2-8a65-549f03f300df,deea97fc-3b84-40df-9ca9-2fee1e6fe934,1,9.88,2025-09-20T00:17:39.611512
0a59ca0f-0f96-4096-9e1d-caf7b2087eab,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,591e5804-9980-438f-94e0-62cf5a8c5f57,4,1.23,2025-09-20T10:48:50.713847
9843715b-31c4-4e3b-818d-57e09bb699ee,2e1f30cf-f08e-4aaa-913b-3af645c83713,c19d708f-5cd8-48d2-abfb-532bf77a0e69,5,8.74,2025-09-20T11:00:45.781836
7abb84ff-1e2c-4118-8bf3-93960683fbe8,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,5429c937-a554-4d22-b221-50b60eaebbef,4,3.2,2025-09-20T13:04:59.866528
e837a9ac-d3ec-47bf-afff-262fc6081130,891c70bc-dcb2-4db9-b615-f5c85c958940,b313f2c4-efe6-4155-9132-a02078034b1b,5,19.4,2025-09-20T03:36:20.056294
00966d2c-0407-4266-9e4e-a98d72e033f1,ef9aee78-e210-4519-87ff-91b967a1c74b,eeab650c-ab4a-4759-8611-8fe5af4cb44c,3,0.65,2025-09-20T01:00:24.961191
472a2df2-847c-40e4-bd03-84db010631ad,891c70bc-dcb2-4db9-b615-f5c85c958940,33b15c1a-3317-4878-bb9a-25b9ca0116d5,5,19.77,2025-09-20T13:55:05.692011
1622db38-c985-4d37-91e0-0f2a14c798f7,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,48b7f214-19db-4df8-bc67-94cc6c9b5145,5,11.21,2025-09-20T22:59:24.471288
6ded259d-52b0-4d2a-8dbc-abb02ef292d2,fcd31828-64b4-4fbb-95d7-d9b557da61e8,84722dbe-8818-4db6-a802-ad2d8ef0dc1d,5,13.97,2025-09-20T19:34:32.317952
f0844633-7538-4d2e-a5ad-ba82febd7c96,336c8ee0-913d-4338-98ef-a14ba28b5881,bfcbc3ef-be5f-4290-8119-efb4535e1b69,3,10.59,2025-09-20T18:02:21.356382
0d76d091-366c-4c79-a3d8-66c80b45e50f,6a7b2e17-b881-441b-ad34-6ce73387a152,4517019c-696a-4d92-b7d8-77b077dd7094,3,16.51,2025-09-20T23:12:46.704984
ec34f008-ff57-4d33-9b4e-20acdabfd165,d76cccc3-517f-472b-947d-25b02fa1d019,a617cae8-3bd2-4c11-a78f-659cf74ee529,2,19.16,2025-09-20T18:13:47.399592
6b7c866c-c310-4d89-85a9-a47632462125,3c2f7da7-70ba-481f-b964-8803eb0f62c4,4983c1b5-0809-4c83-8e9f-78a46ffcc63e,1,15.08,2025-09-20T00:11:49.973396
274a9863-4227-4954-86f1-51355db9d8f2,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,bfaa888f-6bb9-4f28-af5b-6230d9256837,4,10.79,2025-09-20T01:01:26.143163
ba037408-369c-479d-b496-c19be24a8ba4,2628bec3-abc1-486c-936f-5ac813a65ed5,21ceb7fc-1be3-4b65-89ed-30dbfd15a44e,1,5.21,2025-09-20T09:01:50.457372
0e48d2c2-41d7-4b55-bbda-d01a0a0a82f1,9d189dac-afae-4c7d-b240-2aa155d1983e,a9d89140-24e9-4887-b697-6aca1ae49a86,3,12.07,2025-09-20T21:31:35.133612
2b57037f-59c2-4661-aa2b-dc2a13bdd8f1,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,d30e00b1-a6cb-47bb-848f-54c9a9eb240b,3,10.1,2025-09-20T02:08:00.019866
a464ab04-149e-4c66-98ed-a8559ee64bb6,76ab5405-4389-4a40-b513-9b75a8bade37,b98a0605-8989-4840-a6be-aeb5cf6f7076,5,0.92,2025-09-20T07:38:37.380222
da17144e-02f9-495d-ba3c-8a1a3872f2fb,cec401c1-43d0-4571-8a40-871b04adb9ea,208e080a-85ac-4d9c-a39e-f7c217385760,2,6.18,2025-09-20T21:33:43.894219
2e760282-e94e-4f9c-978c-5580eb4bfe76,0806183e-22d0-4a28-82b8-81181aaec23f,9ad5e98f-264e-4bbb-8a67-4de725464900,3,10.91,2025-09-20T16:29:51.427256
2bcb2faf-f66b-4f9f-a6cb-4ce63efb652f,e0c59bd2-6307-4386-b521-824ea8865f5a,8998e99e-41d0-45f6-9c59-2f05bff466b4,2,19.45,2025-09-20T02:26:35.991951
ffaa7561-82cd-42a8-9776-88708a45fc76,1b5c610a-2327-40b2-ae4e-08a090b42f13,62ca03a4-3999-4123-af3e-aab2811d82b7,3,10.85,2025-09-20T14:51:09.282136
690d055d-0df7-4625-a5ae-c39ca612c8d3,f323f80f-6d08-48af-bd05-ee4867829c59,c81d8c52-7be6-4d46-b870-54ff12c3ff2d,5,2.84,2025-09-20T14:40:35.337444
ae4e85d0-9aa8-4954-b802-a9865e619d0f,99f4f7db-39ac-4da7-ad35-72eb16c062b2,2a383ac0-f867-4b45-952c-cfd29339ea99,3,8.41,2025-09-20T00:23:20.891714
e8926dac-dc69-4acb-8b50-f99b8639813b,cffb13a7-b9c9-4425-810c-8fba67802bc3,e3d7570b-7694-498f-a307-5b0c5968e834,2,5.98,2025-09-20T02:23:10.290949
dd790ed9-4a48-466b-9212-506ea4ce9535,a867d6e2-e74a-419c-9a5a-57a9cd993357,582f8de9-eef0-46dc-a695-0e702c7d8f7a,5,15.46,2025-09-20T17:22:14.709460
dd51b197-afe3-4c5a-887e-bade4fc0ffec,10839edd-7412-41ed-9443-c6c6b3bef566,9d6cde6d-80a4-4577-9e43-60fe34bf79cd,3,13.1,2025-09-20T12:34:17.156719
2904cb57-5341-4076-a23c-cc143c75d0af,0af925b0-0c4c-49fb-81bb-2cf428974622,beb44c41-3fec-4ea9-ac9d-7f8462963691,5,4.64,2025-09-20T21:03:12.402043
133390f6-a001-46f4-9121-ba362df0a55d,07a28adc-4ca9-4171-83c9-ba77bb53079b,dfbc5adc-cc52-4cfd-aa6e-8d2ceea27b5a,3,0.08,2025-09-20T21:50:39.431178
85940569-d270-4952-87fe-58ce3ca90546,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,f95d355d-d9ff-42a8-befd-01fc06f9da50,3,15.61,2025-09-20T09:34:24.571536
04077311-9f59-4b3a-8487-7a236c59fbf8,07a28adc-4ca9-4171-83c9-ba77bb53079b,6d0ce9e7-0e32-4e1f-8392-f89bf7834a4f,5,18.02,2025-09-20T01:51:17.247112
3dac357d-e7ec-4e34-8868-dd161da9c093,dafcf173-48e7-4602-a897-76dbab4c408f,a7492327-c3e3-4b3f-92d9-962ea6227c77,1,13.98,2025-09-20T13:04:08.824918
1c3ef6f7-f17b-4165-91b2-ae7ab7af6426,31c152bc-10a0-4645-bc14-6ebab0f0875a,30e764c2-2471-41b6-91a5-69f080f02572,3,16.17,2025-09-20T16:28:52.016453
37b15deb-d231-4a20-abf2-ea6a5f8822a9,275be3cf-432c-467c-8396-36244f6feec2,d11568c5-b612-41ff-9d5f-850d7f08b3fc,2,9.7,2025-09-20T00:26:22.125370
8ccf8270-8d76-447a-b245-5bd8cb334c66,b08a5630-fea6-419c-8195-1b4524893b68,858e1705-c02d-4a7d-a2c5-852f7b0af1ee,5,7.63,2025-09-20T07:21:22.724739
a337f790-1d21-4ea6-b23a-84d8a5695811,b52dfac3-c003-4b14-839f-01652d8bef71,5e77f391-d55c-403a-b0f7-75360b262e79,4,0.56,2025-09-20T07:26:30.199151
95975efc-fdef-44e9-9aa5-07832c125b15,62f2b23b-b71a-4079-b8b2-f2487f82b917,901b4616-d350-416d-9343-7d0a3f149a7f,4,1.29,2025-09-20T03:31:28.037151
71b75d5c-3b8b-45a7-9a7f-fdc52aeb411c,0bd5d336-cafe-4c98-8e86-aed7d65ca939,6203553d-e1ef-45ac-a50e-4949c9e05783,4,0.29,2025-09-20T20:48:12.468179
28c57329-0cee-4e46-a891-6c1f316c5d07,a29e8a76-e400-402e-89f1-93d6e783b9f5,5f53a377-66b7-4904-bce3-59f7802b4ee9,4,15.76,2025-09-20T20:00:34.686006
b141ba28-07b9-4bb7-ac2f-57be8aa0e0e9,0e39fd1b-ae9b-45b2-a295-257897e67687,1ccf04cc-bce5-4a6b-8bd2-f92d75ff8ad9,2,19.58,2025-09-20T08:24:08.082214
ef69862f-dfc3-47ec-a34f-1b32106429e7,0ca5245c-41b0-4399-bfcf-b238f1970d48,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,1,0.46,2025-09-20T02:31:32.250213
a8546f2e-b4ef-432f-a07b-0be63221bccb,e74d1e3a-078b-46e6-8700-10c53aac7100,4f11e577-5fd6-43ce-9a65-90e3471fec86,4,15.18,2025-09-20T05:14:47.987880
4b1e0aea-b740-452b-a4d0-89c1af468dcd,110c7e13-910e-4585-930e-b0d177f6b3ce,e8e7eeed-d097-4c9f-a7b1-6bcd49d89a68,2,19.1,2025-09-20T10:11:37.964791
905b7977-49f3-4af7-be8b-34b926ec7613,17646b1b-a676-472a-8b31-9cce4faa9f75,063bd716-593c-4004-911d-87f378313f98,2,15.41,2025-09-20T04:28:08.869816
209418e8-dcef-4655-8db4-73c79d527f1f,1184e5d5-d842-40ca-abdd-4bb243f52041,8f0e09b2-2ca1-4b9d-b88d-78a23d354364,1,12.88,2025-09-20T13:48:30.844911
9b573037-0e95-4194-b147-1861e0eeac6c,c8ecc836-1c34-4a40-a238-559905f3b2b2,c772afaf-b6a6-4770-ba4d-cfceb45a006a,4,13.99,2025-09-20T03:02:32.816286
515e2285-7da2-42dc-9aca-6dbcaf187be4,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,2,4.25,2025-09-20T07:00:33.908684
eb73f65e-ad52-4627-b614-9bfb40a11c7e,8f573277-80ac-4164-be9e-362171e995f5,4e7977e2-f6c2-444c-9d68-1608c5a0293b,1,13.07,2025-09-20T13:31:34.434729
eb70a7a4-16ef-4da0-a638-790e97dc005e,bc065c8e-56a5-4d85-818a-35c128944e30,a78b7419-66cd-47c9-8ee9-506c60515390,4,15.74,2025-09-20T10:00:23.819056
f71c0b06-d654-464b-98df-c3d1f3e08459,fdfc76de-9911-49aa-b6ec-d87a6654524c,bdc42927-4bb7-40b0-b579-1a1b008fe1f3,5,4.85,2025-09-20T17:25:50.943332
0e5caf5d-0ee7-4204-ac77-9100948b115e,a3035865-55d5-45be-8500-a3583fffe672,3ce8a70b-29fe-4923-b751-a5cac81e7372,4,13.28,2025-09-20T16:42:04.596558
931eafdd-4929-465a-8e22-d78833084d64,42908cb5-5cab-493c-80bb-1413732a69a0,59e50c07-a60d-4431-89ab-13ae205b11ea,1,3.34,2025-09-20T06:56:42.732587
573270b2-fe2f-49f5-a28a-2f4a19e03e13,bf9c892b-2465-4726-a838-3fc8610b3e7d,397384e0-b8a0-418f-a5c7-7a59cb5cda0f,2,14.48,2025-09-20T21:30:23.953278
71cc4462-b20b-4871-bf8e-5019298458fc,a450d321-4f71-4331-92d7-130f1bb74d9a,2d35978c-08b3-4a44-9c18-a0a15d3ddd14,1,12.62,2025-09-20T09:45:05.609581
349e3c14-a1be-4a9a-88a9-acc6b6ab95f8,c00c6011-207e-4bb2-8a65-549f03f300df,71c45a5d-9724-45d0-aecc-c29578211464,1,12.21,2025-09-20T22:39:24.891026
86baf399-9dd2-4a23-9318-f1c1bd9a2c39,f40d7464-639f-4492-b800-46d7fe624ea4,eed02a4c-f946-43a0-9f1e-866e8e5ec3d6,3,10.79,2025-09-20T00:39:44.579577
0b2acbfb-a635-4aa8-b42c-7fc904057175,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,af5a843e-b6bc-4fe8-860b-bee5ed502661,3,15.37,2025-09-20T09:44:30.991336
5dcdffc8-1eae-462d-8bdd-9bebec4310e9,7fff4621-edb0-4b43-b69b-86984937bcc7,0933b014-df6f-47ef-b1e5-65a0871c865e,4,19.48,2025-09-20T22:25:11.514824
2aa6349a-bce2-4476-9222-a2e46b2ecf37,786e6bdf-9f2d-48cc-a5fa-7ac633992117,2f7c3e01-b337-4e24-afd6-7b4ed01948bc,4,7.01,2025-09-20T17:39:48.735879
6ae1f677-4a78-4b6e-9375-c2784e422a67,3c848964-ba7d-459d-b45f-8888564f2104,79d74d0b-faa3-46e7-8af7-66a861170e6b,4,19.43,2025-09-20T09:26:04.049781
a5c328bc-3414-4da9-ad2a-297c9b3a7701,34381a0c-9e57-4107-b5bc-6f40320a7bb0,358117aa-ad97-4658-a97c-9f22f46fbfcb,1,18.46,2025-09-20T04:45:45.553037
ee22dbf2-b5df-4988-bdd4-cf3d4a73ae27,161b8d38-39a0-4ab6-be14-4472e2121690,f2810175-12b1-47cb-a20a-ce54820ce32d,3,12.28,2025-09-20T19:12:44.660052
67b4bb95-9d32-4669-ad27-9a456a750662,d07f9b0a-6151-4ea7-87a4-1260c4154f41,13b48c24-6e97-4d21-9903-3f8ca94e2a64,3,17.93,2025-09-20T14:31:51.733444
937140a4-3a3c-404e-976f-aa84e3455435,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,61be772c-6910-4020-bf8e-6ae8642c9200,3,6.62,2025-09-20T16:49:23.738404
8f31c132-9d8a-405f-9e77-129983337e25,a3472649-9e36-4a70-9160-6bbdf180fbc5,a95a4729-9dc3-44b1-89ee-960e2f31bea4,4,12.25,2025-09-20T10:29:50.317292
d3ed5bca-aa82-40a1-9017-6793aad1981f,8702dfe3-785c-41da-9142-0b1f77579bea,0e626ca0-19cc-4857-b86f-2191744ccb5b,5,12.64,2025-09-20T12:56:02.804080
6833c9bf-ea79-4c7f-9211-ba43b797dc33,9042f95e-0fc8-4498-8203-78b36d745e08,3e96ac32-6cfd-48cd-a738-ec6e443bc722,3,12.03,2025-09-20T13:16:57.085520
ff20129b-d2a5-4fc5-b87a-38dd41e26cf3,9728a4a3-c590-47ae-a3a0-64f3bb0eade6,64fcb230-47e0-4210-93d8-0b83f473da50,1,12.14,2025-09-20T00:34:00.482227
d697e626-5da0-4198-a035-52803e3076fa,89093519-49eb-4401-b190-bae464cf82d0,3f51f545-6e01-41f9-bfbd-b8cfa523eab2,1,4.17,2025-09-20T05:54:36.196497
4046d25e-92d5-4554-b68a-e98a627df46c,d2dfff05-75f9-4803-8402-ddfc03093fe3,29f70fca-a0e7-4c9f-9b96-a4936be3b634,4,14.7,2025-09-20T23:54:56.711761
a0f740ea-4de3-4c7a-af05-28c3d0c0b9e9,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,32e61716-7a9b-4801-835f-0a15c92b9da6,3,12.47,2025-09-20T03:42:44.863742
