oid,cid,pid,quantity,discount,order_date
4de7df0c-3283-49c3-a8aa-3d15b8dc39fd,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,e71d36fd-bc72-4e43-82c0-592ec896a5cf,4,14.25,2025-03-21T08:04:55.065539
1d22ded0-a730-4898-bbe0-66ca3f945b11,c26b3e31-d375-4bee-b57b-630c8341f380,2bcde1ed-c89a-471e-9594-138611f007de,4,19.87,2025-03-21T21:05:08.354968
85867df1-dd03-4267-89e1-a69cab265ea8,10839edd-7412-41ed-9443-c6c6b3bef566,d0c9fffa-3a7a-4978-a383-b87a35c3bbc9,4,15.0,2025-03-21T02:43:00.302643
a9ad92c3-de55-411d-ae72-d0fd590bd7a1,5e7c541c-b408-4d4b-8915-df62bed4559f,c53f4f40-c2e1-4be0-a0ec-88a8e305e3a8,5,7.34,2025-03-21T09:07:42.196950
97c72a82-3dc2-482a-8362-e87573b79df6,f880aabb-af23-48d0-9b0b-16c630f40f19,c13796de-d4c1-4a87-a3f8-dce92a7422a4,1,0.6,2025-03-21T13:41:21.063766
4a72d144-d69c-4fb7-8c31-31c13101caa9,92024da4-9627-4c71-a430-86e361d6574f,e6e9eaf8-c265-42b6-8162-069fafce82e3,3,3.04,2025-03-21T22:08:05.074979
1a5b8d7e-2c59-462e-bffc-90704f040dd4,77a11ba8-3232-40dd-a01b-50a6e630ea67,ef3b9e65-36bd-470e-8d75-681063903119,3,18.7,2025-03-21T19:58:26.907054
3e6951ba-7282-43f3-84a8-59bd17b77f29,e296978d-7898-4cf7-b2b8-995f5e42d52a,36b793aa-1ca6-483e-9c46-d4cb94373c00,2,6.73,2025-03-21T15:20:12.994710
61f20c55-7fa9-4928-8ee7-4cf766d2482b,d9257add-7a76-4a67-9609-f0e128fdcd68,9d53db93-b50a-4a41-8008-aae8676365b2,4,17.22,2025-03-21T05:18:36.276038
53d56d30-772c-40f8-822a-4751a425d0c5,cee5fdff-20dd-4116-bc32-feb4fafd19c3,2a383ac0-f867-4b45-952c-cfd29339ea99,5,17.3,2025-03-21T09:01:33.877367
64236047-5f05-4c24-82ec-1ef52c7f1468,e61d855c-36ab-446a-909d-fb8fc74a9755,afacab62-efd2-4c34-8098-3d90b9840c32,2,8.96,2025-03-21T17:32:55.778659
3f6bac8d-3081-414a-a0ef-b897c1c6e567,225a4dd2-f974-49c0-b38c-1383f2c5a679,2a4b2e35-efe4-4d27-b513-da112e9acfe3,3,2.7,2025-03-21T04:18:43.916877
e7724328-accc-4b85-9050-7b09359f2ab6,d8f152b3-9cbb-4f00-85b4-24c9bddde3c5,eb040cb8-9631-4927-a96f-502894bc3677,1,16.92,2025-03-21T11:49:41.557673
114f70a2-6282-4867-a138-8c7501daa65a,af11cd4f-af30-46bd-940c-b86b3271e90d,a617cae8-3bd2-4c11-a78f-659cf74ee529,4,1.4,2025-03-21T21:49:54.936790
03042f4a-3709-4f67-a76c-6365ef80d602,42908cb5-5cab-493c-80bb-1413732a69a0,e1f46add-5e3e-4b90-98ab-86d419dd7955,1,7.22,2025-03-21T09:08:58.036381
736868bb-fd26-4dc2-bd03-08da078d2f34,daf6f777-857f-4c1b-b8d6-2850aaf0b090,48e466ed-b0b2-4752-9ed2-030940c11c24,1,4.76,2025-03-21T06:47:26.066156
4234ffa5-0ff4-4b5e-bbb9-86bdaa5ffd65,9c10fa08-7382-4832-8bcb-018cb5a349e9,e63d5978-65ef-484a-9d61-67670a14a2db,4,11.24,2025-03-21T20:48:45.438210
2de13ca5-b23a-40a2-b51a-8f52e69052e5,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,f55a3070-614e-48ca-94b4-31658a7e5333,4,0.26,2025-03-21T20:56:41.324017
5f2a14f3-8ed5-47dc-8880-3f0cf6bd6385,da6e700e-a03b-4dce-8801-567604fb5b21,d0f703b1-6620-4291-bfc7-1db3d29459c4,1,9.96,2025-03-21T05:57:44.986064
b5ce9fb8-e684-4e82-bd7d-4f184beb57be,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,323610bb-5018-4104-9fc8-d01041615b4a,2,5.19,2025-03-21T22:44:29.959085
49fee8ed-8d8c-4969-bb1e-ab669e0fb36f,ef9aee78-e210-4519-87ff-91b967a1c74b,f8582079-7470-4eb6-baf6-d7bd3f31b16c,3,7.73,2025-03-21T09:47:25.192249
a4e89575-c6cd-4854-bd65-27ed45717b74,f323f80f-6d08-48af-bd05-ee4867829c59,c7607492-fabf-4bad-884a-680eaf071308,4,5.15,2025-03-21T23:24:09.704578
