oid,cid,pid,quantity,discount,order_date
d0193389-4c63-4559-a0bf-f5ecf1be2ff5,615249c2-2c6e-4b8d-90db-003ed1056770,c9814a22-3dc1-4c2c-aa21-1f9802f18807,1,10.7,2024-10-10T21:58:16.505374
caef7241-d5e3-410e-845f-d6b26c9bfbc1,e74d1e3a-078b-46e6-8700-10c53aac7100,a9d962b9-85ad-48ac-a257-cc918a767f01,3,6.65,2024-10-10T22:21:27.292705
ee714689-1051-4e27-a986-496bae46f1aa,5562e979-8271-4dcc-88d8-83a6c3fe1424,1898be4a-e24e-4e9d-b734-12c69295a391,5,1.47,2024-10-10T11:44:05.301016
e135be88-bbc6-4f23-a6cb-376c3b8c5d06,e296978d-7898-4cf7-b2b8-995f5e42d52a,6aa4d1bd-162a-4d6a-b06a-4a9c199ccc07,4,1.18,2024-10-10T21:40:25.619268
e3c9b21c-9e84-4c67-9f80-a0a70f9087a9,e74d1e3a-078b-46e6-8700-10c53aac7100,2d1e8b09-3424-4d85-99c9-d1fc7b814c74,2,10.69,2024-10-10T12:13:53.993677
70d9850a-2973-45cb-ad75-86d3b8a35453,a29e8a76-e400-402e-89f1-93d6e783b9f5,ed0b7547-4feb-41ae-9232-ea666602ca65,1,3.76,2024-10-10T09:31:57.767484
a17a0e3f-c530-4400-9ebc-b9523e8a2fd8,daf6f777-857f-4c1b-b8d6-2850aaf0b090,a8531023-9966-42fa-bf0f-288cc1136a43,4,15.64,2024-10-10T05:19:45.726557
5429fc69-58c2-4b2b-af5a-ba010a69ab6a,e0141ad3-b461-4d14-b2ec-7786853dfcd6,320981d4-06f4-4094-9e99-e61e4f72fc7c,1,16.57,2024-10-10T02:06:37.686835
6a52f67f-0ab8-4a06-9fe2-452cb48f1d7b,939fe3f2-94ea-47e6-9a17-482078e19d7b,bfd1673c-e836-4539-8afb-ad9c167178ec,3,14.84,2024-10-10T01:06:23.754290
181d7662-d833-4368-940b-67fcb57f5862,263385f3-f869-4dc3-9cb7-8dfac2fe4f62,9667217c-377b-4eb8-b21c-a0d0cdb9102e,1,1.2,2024-10-10T20:39:23.696786
18222cd0-eadc-4b86-bbb3-3f36a4231d40,32042a68-f68e-45f1-ad5d-f31fbe3fd606,96725ae9-4ced-4615-a140-f2bb01f233a7,4,2.3,2024-10-10T04:43:38.308619
7993bfe9-5f1a-4c65-9930-85fdc32b7162,ce25691f-5478-430a-8639-a576bda77c70,0a0c95ed-b90d-4549-b083-5d3926588109,4,16.26,2024-10-10T19:49:23.765271
1e6db5df-d1ab-4b31-b830-6143df4de0ca,36221a30-3374-4b59-bf4a-6b97387d95b4,e8e7eeed-d097-4c9f-a7b1-6bcd49d89a68,5,13.96,2024-10-10T20:16:42.512343
4bcb9201-f195-43fc-9139-4f262931ffaa,e74d1e3a-078b-46e6-8700-10c53aac7100,5d726237-fa5f-4568-805d-28e3ce1a1fa7,3,11.51,2024-10-10T01:36:36.212775
5c85660b-3f87-48d0-bdd7-b6b6d1a45df0,76ab5405-4389-4a40-b513-9b75a8bade37,cb600353-551e-4ace-9cef-82e1c4c128d4,2,19.93,2024-10-10T06:30:28.246957
e08800df-b9ad-4507-af42-a1660bb9f7b1,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,62b1b2de-ed37-4247-90ad-e9b34e13ccdf,1,15.07,2024-10-10T09:21:33.314969
f703d4e9-f23a-412f-9c20-e6f5160cb977,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,f2b4b33b-c515-4d52-a0f7-e0f3ded28e29,2,0.07,2024-10-10T01:30:02.466219
7fd66018-0f6c-48e6-8861-2745b9dd6d7f,46c545dd-5948-4b0d-8898-f3952d9a49b3,cb8e8b9a-40a6-4a27-8e52-09027bc36d33,4,12.73,2024-10-10T07:33:35.979498
f56e5d37-768c-491e-8638-29565c272499,46c545dd-5948-4b0d-8898-f3952d9a49b3,e157118f-2334-4d59-933f-6a0cc989e637,5,16.74,2024-10-10T03:17:03.775258
84cdc442-60a5-4c75-9545-9d23bc046235,0ba7d589-2408-4292-a896-c07dbaa2d205,59c4d240-e55a-43d5-8273-fa73b516447a,1,4.37,2024-10-10T02:16:27.356280
8a314d83-3192-4f41-9166-b8fc80e6b963,ec981e05-2940-4192-ac2a-2fdb0ded5874,5429c937-a554-4d22-b221-50b60eaebbef,2,5.34,2024-10-10T00:46:09.276015
02431d61-5820-4cf4-84ce-d26b60b00a40,391b464b-1ec5-41d5-80df-77fbba3ba654,551c5d7e-2b0b-4c16-968e-d37bad21e262,4,1.01,2024-10-10T04:57:21.976318
b867dc93-af88-4669-994f-474223067203,e8442647-d421-4286-b25f-de8df7005262,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,1,17.07,2024-10-10T03:14:08.119603
d7a86ccc-b112-46f0-8563-fc16212c830e,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,5f7313bb-ad74-46ed-8d93-eaf6e14dd1d6,4,16.55,2024-10-10T17:08:51.109330
64ea1d04-9059-4123-89b1-f807aa11c8d8,d2dfff05-75f9-4803-8402-ddfc03093fe3,e234e29f-c661-4944-bf88-00254b9778c4,4,0.96,2024-10-10T03:39:44.589977
aa2a835f-8380-4726-aa1a-0a0c66d8fbf5,4f37fa91-91af-42d7-8a0a-228b99dccd44,e6169a6e-e2b9-4d9d-82c1-7aa13078fbb5,2,18.87,2024-10-10T15:41:31.256817
a941fb1d-c1fd-4b8e-8419-b6f597cd81ed,d33abba8-012d-402c-8e08-cdf6078b8de4,5b0e2aad-aff3-4450-b03a-9b289142e8b5,1,9.38,2024-10-10T17:15:37.668500
127a7b6b-ae10-422d-9636-9df6be52dfba,8622c2d4-c970-44f6-ba22-4b835c16031d,1bc305cf-64f0-4755-8ebf-913d64dd68fc,1,1.24,2024-10-10T16:47:38.672729
00a0550d-3f0d-437e-8eb3-d9ad76ecff9b,50f34c1e-a7cd-42a6-a27e-399519007ec3,a7c04d1a-e7bd-4d50-b532-8673307e6a8b,5,14.13,2024-10-10T20:44:42.679595
8c470ccc-da0b-42be-9546-fedbdf62ac54,7b69be90-f237-483b-a5df-ac1df9b133c6,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,3,1.05,2024-10-10T06:09:55.705045
6b3d3d64-5839-4c7e-92de-8ccd59e98b55,178cb293-eb88-4f8b-8acd-a5bb2dd32454,503b07b5-368d-4e6b-b920-f01c688f25f5,4,17.39,2024-10-10T12:28:39.196850
2118a30f-9f9a-491b-b1ac-e87a5492c3d4,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,901b4616-d350-416d-9343-7d0a3f149a7f,1,2.9,2024-10-10T17:49:24.611344
34bdaba8-9a04-44f6-bb2f-9d8588edb202,07afb039-7241-44ca-b04b-839b5d71152a,b1f62b64-37a4-4b21-9897-e4f3f5fd78ba,5,18.59,2024-10-10T12:07:49.680548
ed796815-dab4-4170-bc51-aebb51e31a13,9d189dac-afae-4c7d-b240-2aa155d1983e,c1c5f99f-a1fa-4d0c-88a3-9922a984a52f,2,5.88,2024-10-10T19:51:34.292512
0a9c379c-8247-45e5-a0e7-734c0f35ddb7,0ba7d589-2408-4292-a896-c07dbaa2d205,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,3,0.2,2024-10-10T02:38:19.567439
5e62be4e-547e-4c16-8889-e46c45e22532,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,f49a9592-1f81-4eea-8ed8-9db5c5baa5fb,1,13.12,2024-10-10T09:08:44.124902
22b08be6-38ad-4a23-bf23-c70a3c80587b,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,aee8125d-bd7f-4894-9285-979fbcf6cf49,3,16.89,2024-10-10T11:28:15.123038
59ca68a4-8555-426f-93ce-bb4c6301e245,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,51bef1c6-da00-4fab-81b6-e04d750e7035,5,11.83,2024-10-10T05:04:41.255430
55088788-dbfb-4dc6-8b0d-e33bfcfb7154,9da847a9-36ec-4435-ae13-26fd770039c2,b39fc819-2d73-4f3f-b0ca-d0c3c480d517,1,3.5,2024-10-10T18:00:35.552594
1ff01032-98ef-4c53-9512-ee7c1cc93d3b,148f5bc1-7fed-47e3-a5d4-e54f5569935a,df88f0c9-7051-49d8-9dc8-6741f9b01528,3,2.75,2024-10-10T06:10:43.315905
f7bbc859-863c-4569-baf4-71c648f3842c,d4c83cdc-32b8-4f87-a290-f1121ce6a4f2,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,2,5.32,2024-10-10T14:40:53.299092
