oid,cid,pid,quantity,discount,order_date
9c46744c-c486-4d76-a672-9ccc65637f73,d0dae133-94d1-43bf-b11a-4a2067c2b119,be59d0d8-77d1-48fb-8107-5883a10043df,2,6.73,2025-05-05T18:26:07.636511
c1ed4943-e623-400b-a54a-77ec802b5e5d,fcd31828-64b4-4fbb-95d7-d9b557da61e8,d1dc14b3-bb21-4349-9437-c874db0c1b29,4,6.07,2025-05-05T03:50:42.318200
38650a26-7619-4ab0-b0d6-5d15f735ceff,cb916d81-77c3-40f5-b48e-11f8850f8561,f3845c5a-b364-4f5e-a4a8-23da8846221b,4,6.24,2025-05-05T17:33:52.389460
70ece2c9-7e40-46f6-9779-30720d181346,00bcca3d-9992-47a6-bb34-dc41a34f59c0,982f79a3-6eae-4186-8961-8fd703264072,1,16.79,2025-05-05T13:16:01.605816
4b5aaa36-a2f8-4039-a0c1-83f3856b8c95,60fe22e9-c6de-4dd9-a840-d63456f61d7f,ba7526d0-29c6-4b4d-b35a-70c4139ad452,5,12.69,2025-05-05T19:44:46.557286
cc2653c4-9eff-4e5a-80dd-62799c434e2f,eac63216-28d5-4ab0-8a61-bd21ce70024b,2ef85621-5db3-4778-aacb-9ee84ff61b20,5,6.67,2025-05-05T14:33:49.819866
54f37070-88f5-4486-9303-9067c049a57a,eb3f9ad6-f460-48cc-948a-66906556b6ea,e04d7249-0b9b-4be8-bafb-8834662d2613,1,17.93,2025-05-05T14:09:29.606290
6dbe5e43-2576-4c04-b61f-5b02296f378d,6afdd102-dd25-4398-9c82-e11169d43abb,2999b6ec-9dcb-4f64-acb8-96ece68f4a73,1,4.29,2025-05-05T11:23:21.629023
eceb42c7-55f5-4555-8698-a286eea5edd5,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,62923500-054c-484e-b1df-df2568b0150a,4,4.43,2025-05-05T20:16:13.234513
77ec49e9-473d-4f12-b96c-b54c401e4e93,6770b426-6c42-4408-89e1-64a4df6c9b27,dcf365bc-6cda-46e6-b703-787b477f7289,5,9.25,2025-05-05T01:52:32.379926
6c804f08-33d8-477b-ad30-9a139716c6a0,c901e766-389a-4c78-9185-3c2a1fd9f77f,e79409fe-c061-46a9-ae14-7de6ecd4a465,2,18.39,2025-05-05T23:17:22.705511
13c32574-5e1f-4817-b16b-09e6568d33e4,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,31a33697-8510-44ab-aae9-36ad76510bbb,5,2.95,2025-05-05T03:21:04.290234
e92a8e27-d254-474a-8c4e-f003f26be5eb,e14902f1-b9f8-498f-a075-c4b1e9a30499,b63f831f-f1c4-45ab-b2bd-5076dbca9216,4,4.64,2025-05-05T23:19:56.514246
fb977bcc-15c6-4142-b931-3149cc8a4a7a,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,d35ed270-ba88-4e4d-9b3e-5ef26d3ebad6,3,5.06,2025-05-05T14:04:45.870165
c443ae5a-3e57-45da-9959-1290c8763bc5,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,90211e28-b9ee-4fa3-a87d-ee8d33db79fd,2,1.22,2025-05-05T09:10:28.919871
a9f729f2-7e3d-46ca-a21f-e2ec6d4b6f84,9bc68578-3c17-44d7-9057-b700bc85694d,e81faece-4d0d-4c7c-890a-53bdd8f98dfa,3,19.51,2025-05-05T03:13:10.901644
09146992-7082-4105-b97e-6903cf5431ff,d4768393-0dae-41bb-9015-f2e88bed15c2,9a0094a0-8284-404f-adda-cb0b8c879d7b,3,19.83,2025-05-05T05:23:35.071647
184b8e12-81f2-4e17-9dea-304da8b02170,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,a058040d-70f1-4d5e-939f-893fb742ec9c,5,2.42,2025-05-05T07:25:40.026274
c49cdfdb-d39a-4a22-9634-b13df75025e2,5821ca2c-9d24-4b88-bebb-49a51e6e976e,5ee44368-d755-432d-8f77-05785bb76922,4,3.15,2025-05-05T23:07:52.848666
655aa0f7-8400-4f3d-b00f-648a8d5c8a4b,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,3283eb95-7cc7-450d-adb9-a826b7feefb5,4,4.7,2025-05-05T18:55:58.886259
029c56df-5b05-4221-b302-6561fb48a13b,69f7ee3a-609b-4462-9894-ce6cebdb9496,651e782d-0f7f-4bfd-b318-cb7256a27253,3,10.46,2025-05-05T18:37:19.990918
9d07f2ce-b8cc-40a7-920a-31e44ccd3ff1,c1ca276b-56eb-4f86-944b-d62b1942278a,0370e896-887f-43f8-ab71-e0f69c88bd19,1,18.96,2025-05-05T21:07:20.876985
6cfdf0c9-87df-4ba5-9c12-127848e849f6,040489bd-d5b2-42c6-9087-74acf57ebf26,c4128d60-8589-4a02-8ae0-6598eaf10e74,1,1.93,2025-05-05T22:16:14.958281
31717bc1-9d53-4f54-8658-88e6e0534ff9,99378972-e2a9-48c6-927f-51d33d6c26c2,cae37d74-9202-434b-be0b-7d357ffa1a80,2,5.76,2025-05-05T17:51:08.230947
dc3a8b67-d340-4d4a-b4d7-8bd5cce4df7d,6075cad3-423a-43a0-bea5-fb64cfa9a5a0,8afd470e-89fa-4301-8074-770abc4dbfbc,2,17.8,2025-05-05T14:23:34.206991
768d3391-7149-4228-9ded-742cb79e381d,0ca5245c-41b0-4399-bfcf-b238f1970d48,4517019c-696a-4d92-b7d8-77b077dd7094,2,1.72,2025-05-05T15:08:04.889634
620d62d6-f3bd-48ea-9e54-73ac6de6177a,cee5fdff-20dd-4116-bc32-feb4fafd19c3,ecd7e5a3-2523-48ea-b2fc-24c905af076f,2,6.5,2025-05-05T20:16:31.031538
