payid,oid,amount,method_payment,provider,payment_status,order_status
0c2cbeb6-7088-45bc-bc94-897949d94aec,6cc7b372-532e-42f3-96af-d639c4fc9209,1457.21,PayPal,Stripe,Failed,Cancelled
55d34216-bda9-4355-ad26-ecd335280730,29d48667-e5f2-4214-b95d-b7a6fb4d4a59,2292.71,Cash on Delivery,Bank,Pending,Placed
55cf6334-8d1e-4a07-9a25-7a4ea577f27a,f585c5c6-e518-4ac4-ab1f-acb26f4f492d,409.76,UPI,PayPal,Pending,Shipped
86a5aecd-78ea-4f12-b3bf-f1a83a93ec00,40e80d51-3bf0-4567-a257-cc5a884e3505,821.3,PayPal,Bank,Pending,Placed
cd132264-c3f9-4723-9c26-3e8e121b759a,5cf0ddfd-1cda-4eab-974e-887c21b8896e,423.04,Debit Card,PayPal,Paid,Shipped
8a4dc2c4-2f86-46a6-a2e3-174e028c59ea,09a8fd88-80bc-4830-882f-4fdfc1801879,1551.02,Cash on Delivery,Bank,Failed,Placed
9dbdf403-b630-4b5d-a7c3-3a92aa08c850,8c75bc72-607c-42cc-b88d-6d585cd09120,343.71,PayPal,Bank,Pending,Shipped
b80d346c-6a6d-4dd5-9257-9ee5c2bc7400,de22b680-5ae8-490c-8758-d6bad63f7241,2264.99,UPI,Square,Paid,Placed
e803f5bd-0494-4b6a-909e-11d79c21c770,340e5450-ad91-46fe-ae45-916c9c44bf18,1384.85,Credit Card,Stripe,Failed,Cancelled
4bac8ac7-bfb3-447b-9f16-c7a7baba2e16,05cd0ea8-a4f6-40c3-aba4-3be7f27551fa,997.23,Cash on Delivery,Bank,Failed,Placed
23d09586-1341-464d-8920-f67823066c4a,dc7365bc-f98c-4c6c-a1f7-f3f72b04ec4d,3714.27,Debit Card,Bank,Failed,Cancelled
058e8212-db7f-446a-8b06-25fd91a05df5,58b033d7-a9ef-459e-9ddf-3ed0eb7a336f,2782.42,PayPal,Bank,Paid,Placed
39377420-72d7-4497-9e97-f442649191ed,65d37ff1-75e8-4e19-92e6-15db5340f1d7,10.34,Debit Card,Bank,Pending,Placed
233afeea-2b60-4845-b6c8-20c37a00041c,b3c407c9-0e80-4d18-92bf-8adac5517726,1174.68,Credit Card,Bank,Paid,Placed
dd4f5d57-db97-4b2a-bf57-5184ac1f67d3,c39823cc-637b-4eec-bd3d-2d7596beb8d1,702.07,Cash on Delivery,PayPal,Paid,Shipped
c27465cf-2173-47d6-99ed-ab9c1f8bf0c1,d7e91f55-b7e1-4d5f-95aa-3a22e6c5ab49,879.56,Cash on Delivery,PayPal,Failed,Shipped
efbd8d4c-3534-4110-8fae-432fe4a7566b,aaa5188b-e442-4a15-bf39-697f26b30172,1153.92,Debit Card,PayPal,Pending,Placed
462cae64-87e1-4a9f-9535-29c20c0d463e,a83e8f21-42e9-4741-865a-c5f9256c796c,1457.85,Cash on Delivery,Stripe,Paid,Placed
b26583eb-2ed9-406f-845c-c3837b7558b2,2247757d-7d16-4854-9116-571d34433770,3187.35,Credit Card,Bank,Pending,Shipped
46613d77-ead2-4889-89dd-160320f4e103,688b9dc9-9ce4-4fe1-aea6-0932da0eaea1,626.54,Debit Card,Stripe,Paid,Cancelled
e3bdf2e8-6990-42bd-b70c-acb452cce568,2b75b507-edfe-4fd8-9cf9-b08f56f4dbcc,1745.71,PayPal,Stripe,Paid,Cancelled
ef659c88-cc98-432f-9693-066f5eb56070,2258737a-7507-4661-862d-1b56f5cf615e,4528.44,Credit Card,Stripe,Pending,Shipped
0ed6941b-a36e-4fa4-b166-6a342abb0ba5,4779e083-e122-4832-9241-3c284d71f83f,3624.13,Debit Card,PayPal,Failed,Cancelled
a01c1446-b041-424c-8c72-28c468071f7f,eb21360f-29cc-4a3f-9629-98f29fe56f12,774.71,Credit Card,Square,Pending,Cancelled
ad44af2b-9f9c-4897-816e-0a82ff33357c,9e07405c-1052-410d-900a-c59164498926,2171.05,PayPal,PayPal,Paid,Cancelled
b77e0fa5-4bb8-47d2-9f7c-89cd46501471,c649ff7b-9634-437f-bae2-e375e821f303,1632.25,Debit Card,Stripe,Paid,Placed
5be77ebd-3a39-4344-9aec-7ea5589a2ab4,58612690-79d4-4c04-9896-5a6eedf21a3b,4541.93,UPI,PayPal,Pending,Shipped
511e046f-b31f-4fde-8c42-cf9dec4b2cce,4968279f-606a-427b-b8de-5614af44ed7d,454.84,Credit Card,PayPal,Pending,Placed
5b5886de-ad65-40b1-bf47-3f05bd95a467,c54028fe-cc95-4b25-a8f8-86727de6284f,1545.52,Credit Card,Square,Pending,Cancelled
18a1ceca-48e5-4891-890e-cd2f4601f435,bd45ad0a-c91b-4fb7-b506-dabb589c24a3,828.04,Cash on Delivery,Stripe,Paid,Cancelled
66830384-9fea-4060-ab3e-5499903e18ee,25d4a8a6-bb70-4fd9-9d49-bb42e3857d6a,53.91,UPI,PayPal,Paid,Shipped
61b7f36e-d8af-42c6-b965-d3a902e0e144,cfb46015-6185-426f-972d-31c6e493c55c,577.35,UPI,PayPal,Failed,Cancelled
5866e5c2-ecf6-44ba-a855-68cc7860ab66,464ccbdf-c9f8-4629-bf66-180407634a95,1002.12,UPI,Square,Failed,Placed
b0a021db-686c-4c38-bbca-16c3ac04cebd,de56ed11-3065-4fdb-8550-8bf8e4e860e4,3089.46,PayPal,Square,Failed,Placed
8ae53f67-055e-475d-a8ca-996e35231fd0,27bbadb8-afc9-4123-a860-186397eebde6,624.39,Credit Card,Bank,Failed,Placed
661dc40b-515a-45cc-9d63-7358f7169492,f84ca0c2-0c6f-47ec-959f-b59cf634d951,902.32,Credit Card,Square,Paid,Placed
8ad0d918-0a55-4015-80e4-d4fefb604112,79724099-8a8a-452f-b89b-a02acd31ecff,59.96,Debit Card,PayPal,Pending,Shipped
47c7ec5a-3b6d-4032-9e85-032daa878850,114fc93f-287b-40df-93d9-9d3575408b22,944.55,Debit Card,Bank,Pending,Placed
172e61b2-3741-4a97-ac00-b244abfdaef4,f857f1d5-383f-4d9e-b4d7-04d89faa6781,903.71,Debit Card,Square,Failed,Shipped
d6520c8f-5801-4e66-9421-a14ed7a7467b,a88dfd56-89c3-466b-aa45-1cf7e8753ebf,3517.46,Credit Card,Square,Paid,Placed
76eb3c6f-e52e-4217-bf93-cfc78970c171,2a922fef-467a-4e12-9da9-750c94a7b322,572.93,Credit Card,Stripe,Pending,Shipped
17ae9a64-54a5-434c-a982-207a0957f977,e8a1e068-cba3-4e15-9b07-23f4adee54d8,605.39,PayPal,Square,Failed,Placed
c7e45915-5180-4635-904a-76d9a351f29b,5a76be03-fbc8-4022-adcd-36b684c76499,767.85,PayPal,PayPal,Failed,Cancelled
c07d73eb-6dab-4f7f-a4c1-9a4c5ea338d3,6d89e410-e391-417c-9790-1214903559a6,1955.03,PayPal,Stripe,Failed,Cancelled
