oid,cid,pid,quantity,discount,order_date
2b0b5a81-c691-4049-bab5-eeb7a65464d5,9ce839f5-225f-4b2f-9895-eea15bd4daa2,e1b43ad8-d23c-463b-83b9-50687e21432b,3,18.03,2024-10-08T00:25:24.758795
07357f50-68cb-4ebc-85e5-a6c60bab0ada,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,26dbdeee-5ef0-4231-9e1d-44bdfddb5c89,3,11.03,2024-10-08T23:50:10.714074
bdb19c83-1d4e-4e51-a1f3-edea99a9eded,515f2010-d276-469c-a55a-54dc303b600c,63cf2cdf-5aef-4c68-992c-b3ac8396591d,4,5.54,2024-10-08T14:20:40.946733
d0035988-7397-42a5-b33c-6769c49a8994,ae01cd4c-331f-4b45-bbab-ac2646b45c70,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,2,15.7,2024-10-08T08:19:39.069959
09af4be8-4335-43e5-8f52-4f8c836e9f6f,aafdbd67-afe5-46c7-8248-5a7c6ebcb6e7,0a180bce-a6ea-4adb-b646-b6b5dffc6023,3,12.72,2024-10-08T08:39:02.540187
ead66969-91b3-4c9e-80d9-fa44226d703d,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,f3845c5a-b364-4f5e-a4a8-23da8846221b,2,15.35,2024-10-08T20:24:46.400889
ce246c38-89c5-4f8c-9c0e-7672945d9412,af090389-105c-4beb-9527-71a76206cfca,eff3e436-8f67-48f0-a8b9-94fb807a0ba0,2,7.38,2024-10-08T11:11:53.753527
a350a699-be09-4fb7-835e-6347dc9e16bd,5bc0bc7a-1bf9-4537-a328-42e2d1c7cc19,ed4bc41b-4f5e-4cc5-a609-6d7ba5c3772e,4,9.26,2024-10-08T00:09:49.344049
74f4ba27-da90-474a-9999-cbd3fff287e9,3498cd90-484b-48d5-94eb-1ec7dbbfdf5b,74e0c0af-9465-4f03-8a6f-9b781cb7a6bc,4,10.54,2024-10-08T11:23:11.143733
86986d38-2410-433d-ab58-18b3bd9e4af9,f4715139-8dec-4338-9483-6fe192faf8a5,e496c3fe-0d92-4019-ac89-76fe572c3cf7,5,18.52,2024-10-08T14:52:21.500171
6f4e2fc7-4d12-4b77-bdc0-64d8c9b66a0e,f705b403-0c61-49db-8969-99427fb2c7b0,30e764c2-2471-41b6-91a5-69f080f02572,3,19.28,2024-10-08T19:00:37.434620
5819f622-963f-4a1a-b450-b86485f52195,075693b3-da9e-4ac1-a912-fbcdd3b5d26a,bddec762-f19b-43d9-b1c4-e12806746878,5,15.27,2024-10-08T14:05:59.319897
d88c4cb1-46c7-4860-a5e9-51fd5beb8f9f,dafcf173-48e7-4602-a897-76dbab4c408f,72cacabb-b6ca-4a4f-adf6-3ce556675b06,2,16.18,2024-10-08T21:57:32.808391
961762c8-f17f-487b-9f27-af94ee658afe,aad51afa-5487-43d1-a520-f5e4db9bbbea,3e6f8ed3-ed59-4c42-a507-1d11c7446b9c,3,4.07,2024-10-08T03:28:52.146441
b79e0660-fead-4099-be90-eb257abd9526,2a087663-ffcf-4dfa-9270-621a656d3613,9cb33802-fbff-42e5-80ae-343219f00f15,2,0.97,2024-10-08T19:01:48.907609
e889f01e-aa66-424d-82f4-deefeeaf0564,3593cb36-51f7-463d-8560-82fdd745f632,06f0e1a3-3a65-49c3-81b6-175d5707326c,4,12.83,2024-10-08T08:29:32.564491
e9e5593d-1174-4707-a327-229e0a07def5,08986639-2180-4c9f-9a58-8983e9eb14c5,af850b8c-fe82-442c-a96e-e9fc3073f986,2,2.81,2024-10-08T17:06:52.617545
b33a5089-f7b3-4b52-a266-5410e4353f6d,3c848964-ba7d-459d-b45f-8888564f2104,ecd7e5a3-2523-48ea-b2fc-24c905af076f,4,9.4,2024-10-08T07:45:02.303062
37955d69-102b-41a1-9af1-b2a027bf5340,1634a168-7d06-4c25-872b-5bb19836f509,da49a37d-dcdc-484c-b393-f2d815ee2a42,5,13.87,2024-10-08T21:28:21.607036
ff5ae22e-2755-4e81-9e99-7da55b0fa7b3,fe5d3b28-b80a-42a9-aad2-ec77a61bea3f,c38dbf46-4d4c-4e56-9df1-9cd728b87f81,4,16.91,2024-10-08T07:49:54.375748
766915da-3d35-464d-9851-2c18d6f93d33,d07f9b0a-6151-4ea7-87a4-1260c4154f41,92a14d5f-5150-4f42-a82b-9394ce6494cd,4,4.69,2024-10-08T04:46:10.558371
debad466-9cac-4dd0-9cf1-50cf1404be7a,63c6fa3d-a738-4fbf-acb9-5469f99a6358,1ae064c5-df9a-4ea3-8242-a7eecce7d859,4,1.57,2024-10-08T03:13:39.561607
358bcdef-1bee-4517-a076-8663fa382a16,740e2d01-9dbd-4f7f-9267-b05af117ed85,7cd1c209-22bf-4443-bf14-4bf069786922,5,6.23,2024-10-08T06:13:38.690041
c00ae577-f716-4434-a3f8-7f2e1490d35b,57c850cb-ed5e-4785-9631-211bbaf631ae,75f46b3b-b048-4658-84b3-bf67edc436a5,3,6.74,2024-10-08T03:24:43.358499
8748dd77-fea3-4fdd-84e3-a191383d91a8,21cdc61c-8b85-484d-a164-e6bd08e9cbce,7321f5b1-d614-4cc6-933b-cca330396f92,3,6.6,2024-10-08T04:13:19.013729
2b794208-2d94-4931-84a4-39ae65d5a8d9,9dc43672-7da9-49e3-af21-2da79452fde9,320ee584-f876-48e7-9c8b-75b9c8fad2a1,4,7.78,2024-10-08T06:32:07.990420
5684267b-cf18-4646-86fc-5fd464649674,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,5764ef14-1a80-4afe-9e65-94ab4091816d,1,10.91,2024-10-08T10:28:18.050647
bb3e231a-024e-4246-9b1f-e1c39d60f011,388ed04d-3402-49dd-bfd7-6f3490edf5c5,c7905b5f-6d27-4728-9691-17cf61cea36c,3,9.97,2024-10-08T02:38:54.229596
