oid,cid,pid,quantity,discount,order_date
547d10d8-db96-48b8-b290-791aaab1141d,6fb8c69a-2a76-48cb-8741-c9740d61d5b5,3fe8846c-b274-4e54-b870-b57e75c77f42,4,10.34,2024-12-03T23:34:07.854353
34417d8a-463c-452f-a25a-ae2985b77b3e,63c6fa3d-a738-4fbf-acb9-5469f99a6358,7277d241-8dbc-4219-9cc3-2553f60a1570,3,11.96,2024-12-03T17:06:20.440108
2be9f5ec-f6c5-4cb6-b806-5f3c1adf4243,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,89f6724c-aee9-43da-b58c-868b2e113b0a,2,7.19,2024-12-03T16:19:55.132005
eb3c7605-7dfa-4598-995d-f81d6f3dceeb,181dbeee-faa2-4cf0-a0ab-b475c8262477,410dd5f3-ce48-48bb-8f46-ae34293da39b,4,18.5,2024-12-03T11:50:17.506056
b2415c3b-5a7a-494b-b666-51e4cabe5d57,22ae335c-de4e-4520-baca-c3cf652a1183,763a4cc2-da47-41ef-bf50-57b884cb2e0e,1,0.19,2024-12-03T08:17:30.373803
349bf1d7-b74f-4aa2-a821-ebc9d4fd18e6,a0c67a82-b2ff-4278-953c-8363932c3407,f8582079-7470-4eb6-baf6-d7bd3f31b16c,2,11.04,2024-12-03T17:32:47.978762
54feb6c0-047f-427a-9272-e8786d35a2d7,5ba5c05b-2d11-46df-8285-0329254f4651,582f8de9-eef0-46dc-a695-0e702c7d8f7a,1,10.12,2024-12-03T05:15:34.083566
17c1d5da-6010-423c-9d32-0e09ed1acb61,3f609d94-c162-4131-9132-340cb11b3982,041bf938-2e37-4ffe-842c-f7943174c9d6,2,6.87,2024-12-03T11:13:26.350546
2b2370bb-e5ec-41a5-acc5-9d34529ff6a7,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,29879580-f2ed-40a9-a2d7-4440e8f4a4d0,2,16.45,2024-12-03T17:43:34.024277
864b856f-8fd3-4e07-b002-cb8de103c37c,494340cd-c465-4995-a1d7-eb6ca269d990,3371bda2-6288-4add-aa43-ee103363773d,4,11.14,2024-12-03T14:52:05.942213
55ee1d00-456c-4f98-9d9f-ec4e70ec3537,a4237505-6d2d-4982-9f02-ca51ef5b56f4,19346acb-d183-447f-949e-dfdaa4340477,4,15.98,2024-12-03T03:32:17.885910
