oid,cid,pid,quantity,discount,order_date
57e22d4d-47fa-44ea-9bda-d908bb301519,d8768f97-d291-45d7-bf97-e2db10932ef7,abcc6747-b8cd-4263-83d3-6970357f8ea3,2,19.56,2024-03-21T13:22:03.827019
ec6a5a39-f4e1-405e-8c06-a54b9a32fdf8,e0a7beec-a59e-4869-b9fd-317e823f9a07,bb6abb72-2d6f-4ffa-88d2-544e5742feab,3,4.39,2024-03-21T19:17:43.436066
6acd928a-d57c-4ed4-91f8-a3fb7ee644a5,20512df6-18e1-47ee-893a-9eaad4c8a679,2ecbef0d-67fe-4cd4-8658-c60ae493a245,3,16.95,2024-03-21T17:38:59.399557
48b829d2-e423-4316-b0c2-5a12999db2b7,465da498-6c61-4de1-ad9c-3d06bba913f7,eeb71ce9-0edd-40ec-8674-2f5036669065,4,16.82,2024-03-21T02:27:51.250645
73f811e6-3a93-41ed-a5ff-806a908618f2,5495f527-4b1d-4c1e-9916-ead7fefc905f,c9814a22-3dc1-4c2c-aa21-1f9802f18807,3,5.59,2024-03-21T18:58:05.365204
4b4a5eca-41c2-4f1d-8a03-56490697529d,ce7e1843-968a-41d8-9726-ee5e08762cd7,aa14f1f8-21b0-4b42-a42b-215b894cb3d0,2,11.72,2024-03-21T19:00:37.726028
3ee77d6b-4c62-4280-8710-297e899a197b,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,aad80cdc-3584-4a7b-8d11-b47fa314ae83,5,0.69,2024-03-21T05:36:34.486997
7fe10248-c912-4aa4-80f7-33f4a8b51d1b,161b8d38-39a0-4ab6-be14-4472e2121690,ea4dafbe-ec85-4de1-ada1-931d878f9064,5,6.44,2024-03-21T03:38:44.232121
73163a5e-9137-410e-be2f-5f206df1b074,1cacd7fa-61f6-4423-be3a-1964404ebfb2,9ccaeaba-ed8d-4f89-bd93-99cf87162a75,2,18.77,2024-03-21T05:39:08.385501
f0b49755-faa1-43bd-944f-83ba4aa0a12b,50cba1c4-16c9-4107-8da8-fa644ba5c316,1a9d1919-f717-44f3-a44c-2ae6ca25d3cc,1,10.36,2024-03-21T03:29:22.462995
a154d8c3-1212-4b3c-b98d-8f7640f8fa25,0e3f51d5-7803-4b96-8437-48e0924b2bea,82bb7719-4c95-4c53-b5d2-985d794d2ddc,5,15.02,2024-03-21T20:38:37.742342
fee64887-ea79-409f-82ff-9e2085af2533,45af977a-067f-4214-908c-69da8644e141,00305e9a-09e7-46be-acda-eb72708d1377,3,5.09,2024-03-21T19:02:28.229811
c713a1a7-ce78-4ab7-9677-cf8a3932d1c4,1f17f558-55d5-4fab-984e-951bef3f263f,0d096dfe-aded-462c-8741-13eb2493d99d,5,2.5,2024-03-21T23:07:56.279318
5b348fc0-716a-4635-a838-0519e6c33111,ecaccbe6-29b5-401c-a74f-49af44b7864d,52c22b31-7283-4737-b8e7-7ee30c6e9921,1,3.68,2024-03-21T15:20:11.449064
646060b6-bceb-424c-a6d2-920f188030b9,c05e573f-f1a8-4420-a886-39c3c4221e21,2cb5370b-db79-449d-9085-cc5bdd247a82,5,14.36,2024-03-21T12:13:43.615615
a99b4b4e-b4ca-4a4c-bc90-af6d6262f2e1,1baea56c-4d73-46f4-bd1e-35422e34bbf4,b9a234a6-02de-433c-a42a-6ae89e2c7288,2,19.85,2024-03-21T16:18:43.652116
8f89456f-59bc-4f28-8ecc-502c7ec94fc8,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,088decdb-03b3-401b-9b08-55fd9d1cbc90,5,2.38,2024-03-21T06:59:33.195693
aafbd7b5-bdf1-41a4-8c2e-17e63c3c84fb,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,8280dd63-d531-44bd-9494-f33d4d67af43,1,14.59,2024-03-21T01:36:25.521779
6c920ab1-1e89-4326-93d2-d3908b5770cd,b53b7d8c-4422-4f36-96f0-19e78d1120a7,b97d9dc0-8bad-47df-aba7-4896bd9b0c38,3,7.54,2024-03-21T08:09:28.327500
009eb12d-7f25-45ad-8e0e-d0c038aa3b4c,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,e767b9ae-51f0-4bc4-8117-97371477ba52,4,2.65,2024-03-21T01:10:26.829612
351991ac-112b-40f8-acde-f561bd80bb03,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,a4f52bdf-7f43-49ec-92a2-00b2b997c181,2,10.49,2024-03-21T04:56:09.977774
ca5296c6-2905-46d3-878b-5c3460e25fd9,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,46a09631-d992-4662-a308-e52fb3898512,2,13.63,2024-03-21T07:14:41.976667
cb65093a-0683-42e9-b44b-36d4267d24b1,e14902f1-b9f8-498f-a075-c4b1e9a30499,71338b36-fe45-4cf7-bf37-459540854bee,4,10.2,2024-03-21T20:56:22.129527
fca57eeb-9bdc-435d-88ab-53aebff3fd98,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,7f40659b-1246-4925-a700-21876ebfb1f7,3,9.66,2024-03-21T23:11:55.195163
9bc3d40d-fcf0-4612-acc9-3d2fc21b923b,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,7f4cd4e7-3f15-4f87-93fa-46e85f214f7a,4,5.54,2024-03-21T18:06:29.767492
044266a4-df5a-40a6-8dc3-ac134d3d35e8,3ce66328-9153-4312-a3fc-33e4b3044b50,8052ebed-9848-455b-bb95-a4803817b1e8,3,1.38,2024-03-21T09:19:00.098222
b12bd160-92eb-4b15-89ff-2edbcd674f10,9f949736-883c-4ac2-8e47-256ab182c365,f72dd782-5578-40b8-9cb9-a2c969bc92e2,2,7.23,2024-03-21T11:38:09.021870
cf2a5756-8f99-4eb2-b5b3-d88abdd5a8fb,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,a617cae8-3bd2-4c11-a78f-659cf74ee529,3,2.5,2024-03-21T06:08:09.888888
dfb56548-8318-4c20-9dfc-fd5616d98530,08986639-2180-4c9f-9a58-8983e9eb14c5,2c24d949-7b79-4b7e-97a9-7d3bfd95c5c6,5,11.84,2024-03-21T22:32:10.705866
b7bbe796-5f41-4ad6-a321-426847993fc3,8965d666-d84a-4ab9-88f7-c4a44d566806,b0728d50-d49b-4630-b398-05aea2b6e618,2,8.18,2024-03-21T00:58:35.585081
633a5677-668e-46ff-9058-0e450f4e2694,f82f46fb-ae16-4de3-b5e8-8e99117461d4,17e6aede-004a-4f3c-8923-5c5fca002836,1,1.27,2024-03-21T16:52:33.581258
5a86ded4-d5f1-4fd8-95cb-1345ad6b0667,888db8c1-9931-4f68-a298-2944ab4d8d1d,d1dc14b3-bb21-4349-9437-c874db0c1b29,3,9.12,2024-03-21T22:33:14.828177
a366192a-a479-4c69-bcd3-2eeebb1af34d,f705b403-0c61-49db-8969-99427fb2c7b0,79b474d7-4ea6-450e-9c42-59c6b4caf153,4,9.6,2024-03-21T12:03:28.680945
23e9a496-8f64-4efa-bc4a-af17adbb0bc1,f82f46fb-ae16-4de3-b5e8-8e99117461d4,a89e019e-8c36-426e-8c4e-e7d17e523a5a,4,7.42,2024-03-21T22:23:56.746995
e3465e77-880c-469b-800f-b1e695cb3065,99d2b423-4707-431e-b658-324aebfcebb5,b6119313-88d3-4b0f-b879-82ada35d24de,5,2.27,2024-03-21T08:08:54.335490
