oid,cid,pid,quantity,discount,order_date
fae6d40a-703b-4dc1-b5d0-ce588e65bb12,f530cb7e-7ce5-4256-9d4e-324f581521e3,13e53627-fc4a-4614-8ad3-dd2f6b633360,5,8.62,2024-09-07T14:02:05.272176
09a9b55c-c866-4ba7-918c-4f96a25d329d,ce25691f-5478-430a-8639-a576bda77c70,bddec762-f19b-43d9-b1c4-e12806746878,2,14.87,2024-09-07T19:33:42.780233
135a44d8-0a5c-4ae5-9223-ca1bea1a6015,e0c59bd2-6307-4386-b521-824ea8865f5a,e889eaa1-7c67-4e54-8391-f8bb75141810,3,1.72,2024-09-07T03:55:06.967589
c345208e-fda1-4046-9f91-faa217bfeaba,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,4f11dbf6-950b-48e3-a215-9c691eda58a0,1,17.02,2024-09-07T13:23:45.255889
a35b9485-3eda-44ba-8dc9-b35e3f6994e4,21cdc61c-8b85-484d-a164-e6bd08e9cbce,19ccf937-0162-4395-90df-faa43f640c80,5,12.09,2024-09-07T14:37:01.545710
03c8291f-f965-4ae7-b296-b920181ffd81,cf9af69a-4ab5-4710-bec2-2280728c6e02,f6180843-a05c-42a9-b31b-f19efcd613bf,2,5.64,2024-09-07T08:48:59.383356
d62e8295-9859-4ed6-8918-46cc9257b1b7,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,7847ea3d-0286-46ad-83c1-4ddf95e48cba,3,12.57,2024-09-07T02:24:35.400374
d18c2808-bac0-4360-b4f2-83fbcfb17513,32042a68-f68e-45f1-ad5d-f31fbe3fd606,4e3ffeaa-fb64-4974-b794-6d1c3d7eb2fe,1,14.31,2024-09-07T22:58:23.305785
ff9af455-eff1-4ac7-9316-5012d3592863,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,4d162cbe-dc7d-48fe-acf5-e859259026d4,1,4.42,2024-09-07T00:11:10.405083
b85abe8e-1c0e-42d3-a4fd-fed54ecda4ca,87baddd6-810d-4990-94e1-6076db2e7103,f2810175-12b1-47cb-a20a-ce54820ce32d,5,9.67,2024-09-07T19:16:19.520862
1b8e1ba2-c2b3-4ea7-829d-221fbe7ead05,84137a71-ab60-4ccb-9e34-5d00067c53fa,462f2c4a-e55b-4ebe-9b56-478554d6b335,5,15.94,2024-09-07T17:55:57.647495
a74a0142-dd61-4f94-9c55-5a9c5de95ada,efba6430-3066-4fb7-a100-2ac62f54b2cc,0081f46a-d3d5-403f-a1d8-01883c35b96c,4,10.53,2024-09-07T02:14:32.633425
cb332eff-a9e3-48d6-b2a8-7af155adb0cf,99378972-e2a9-48c6-927f-51d33d6c26c2,a9903716-7507-4674-83bc-f13badcfe604,1,11.86,2024-09-07T03:26:14.007434
83adcc92-ae5b-41f1-85ef-eec6ba0065e5,60fe22e9-c6de-4dd9-a840-d63456f61d7f,c81d8c52-7be6-4d46-b870-54ff12c3ff2d,1,0.85,2024-09-07T19:17:48.479468
f48dae36-e5ab-42ca-a7ef-13b2dc063ccc,f10cdd77-9b4f-4342-acd7-86ffac7c263d,f8e88992-e99f-49bb-bad1-0afbbf2efc23,5,2.42,2024-09-07T13:55:28.944954
