oid,cid,pid,quantity,discount,order_date
61c6275b-25e1-4d4a-96e4-3f37aab92901,3c2f7da7-70ba-481f-b964-8803eb0f62c4,a33f80f2-7167-4553-980c-48b66bba542e,2,13.41,2024-10-27T17:47:04.008362
5c24a795-bf85-4b0b-b780-30a66ac841d7,a21878e9-3af7-4c90-979c-2da9dbed01e1,dc01b38c-5432-4953-a504-ac9dca9b379e,2,7.72,2024-10-27T04:13:25.005388
2e976d59-9b0f-492e-bfee-a8af6a03df73,6d931a2d-dda0-4860-b9ea-f458cf2e26de,c81d8c52-7be6-4d46-b870-54ff12c3ff2d,3,19.3,2024-10-27T12:11:24.846919
b0ad4d91-ab75-4388-9e94-b621ce63c712,81686323-799c-42e9-8426-58f60dbcdbdf,eed02a4c-f946-43a0-9f1e-866e8e5ec3d6,4,18.82,2024-10-27T15:02:54.023313
a4bfafbb-3ef0-4338-a569-b7919be97bfd,87baddd6-810d-4990-94e1-6076db2e7103,737364d5-54e8-469d-b8fa-3f0a3faa4694,4,18.97,2024-10-27T22:23:40.399475
8964fa5e-4c97-458f-a0bd-90898c74b2bf,c63dfa85-d17c-4af8-a46c-b7a96266898b,bdc42927-4bb7-40b0-b579-1a1b008fe1f3,5,19.81,2024-10-27T04:33:13.513304
a8c23032-5821-4c98-ab0d-0fceda3dede4,d8768f97-d291-45d7-bf97-e2db10932ef7,daafe5cc-0bbc-454c-a4fd-25279fc42081,3,8.58,2024-10-27T13:07:54.927174
8f9382f5-8a60-4e42-9e08-80f12b90dbaf,21309919-37f8-482c-a89f-3952764e41e5,4bc12a01-586c-40f3-9cc2-82497c76200e,5,3.81,2024-10-27T01:08:40.083606
1c2b1564-0929-43b7-994c-a7ad6da846a4,b79f54c5-6577-4aac-95bd-025da7570ef6,29f70fca-a0e7-4c9f-9b96-a4936be3b634,1,17.57,2024-10-27T20:33:23.330136
43d0fca4-f428-4846-b27b-e2f930deea2d,e0a7beec-a59e-4869-b9fd-317e823f9a07,d9226ef5-2f61-485d-94a9-6e2158f5f98a,1,7.12,2024-10-27T14:26:31.339366
a9087510-e82f-4a9d-96f8-cdd9c7bb5c73,f530cb7e-7ce5-4256-9d4e-324f581521e3,a5bcd038-22d0-4922-a646-a40e6a521b86,4,13.16,2024-10-27T14:23:26.439687
04387cf0-d7b6-4ad0-8a51-0a58dd584e8d,3498cd90-484b-48d5-94eb-1ec7dbbfdf5b,a8531023-9966-42fa-bf0f-288cc1136a43,3,12.9,2024-10-27T12:00:57.073134
0443cdb2-9166-449f-ba88-b50de7946b25,860737d6-ed5f-494d-8a98-cdcab5a8231d,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,5,0.21,2024-10-27T06:29:14.053972
47a83d45-8489-4467-b459-e387051e78e8,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,719ddfac-a324-4a6b-b3c0-a695390dcab9,4,19.19,2024-10-27T22:21:03.321479
0e2a5e90-e866-47a6-ac7d-7ca597a3f95a,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,f8e88992-e99f-49bb-bad1-0afbbf2efc23,3,13.86,2024-10-27T15:15:28.641321
6e6e1928-43c6-465c-aad0-c9959fe2d4a1,d9257add-7a76-4a67-9609-f0e128fdcd68,2c01980c-1441-4e92-8da8-49a67864f6c7,3,14.89,2024-10-27T15:39:48.338753
29fde31f-eb03-4265-b5a8-62e8c8dfcded,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,30e764c2-2471-41b6-91a5-69f080f02572,5,4.26,2024-10-27T10:07:02.710975
a8cf9f6c-0df8-424d-86a9-bd13b111025d,21309919-37f8-482c-a89f-3952764e41e5,04b4ab52-ca58-4709-a350-39072eda1d9f,1,11.63,2024-10-27T14:47:24.123123
e0b5b129-3f11-470a-a994-7f0aa56fd959,1dd11e61-e22b-4045-9b07-a431ecc33697,24ee0209-7cf0-4bbd-a95f-baf56561aaf1,3,6.9,2024-10-27T00:19:04.219892
ffbe1901-4b2d-42cc-bb46-e1bee55669a7,4a052a1a-17ee-4376-b141-ea1fbdf51cd1,7f6a3b26-bed5-4055-a3d0-a9195f62a3d2,4,7.12,2024-10-27T14:55:11.881628
36efa91c-bf8a-4778-a8da-b266717c445c,163823cb-f524-4a40-9f6a-b106ba0bdafe,ea09df11-1dbf-49e7-ba2d-9cfcbaff9ee5,1,6.02,2024-10-27T15:51:06.598742
bf031de3-93e1-4895-b789-e4c4cb4e8737,9d209c7d-e000-4b40-ac4d-7cd14e0b3fb4,015254ad-264f-4df2-9970-f529f9c33042,5,7.53,2024-10-27T17:21:11.047114
1b43f040-727c-4edf-9332-a46d9fcecef7,ae01cd4c-331f-4b45-bbab-ac2646b45c70,7cd1c209-22bf-4443-bf14-4bf069786922,3,8.26,2024-10-27T23:18:54.976200
22164a9d-78ae-4d50-9e09-e656cdff8c54,759c7e80-172d-4ea1-8f52-e32bf4ae0675,924a363c-1408-47ea-8163-e9d988fde313,3,15.96,2024-10-27T23:16:15.137417
d6ba69ef-dadd-45dd-87c6-9075c22236e0,336c8ee0-913d-4338-98ef-a14ba28b5881,591e5804-9980-438f-94e0-62cf5a8c5f57,3,17.59,2024-10-27T17:00:16.740266
28ccf734-ad75-478c-92b7-68a126910ff0,41797106-e2c2-45fb-982a-b36abbc0e2bf,1af1d266-0b01-42ff-9904-995df048b3a3,1,13.08,2024-10-27T00:20:47.585298
cd217955-2d38-419a-9b38-40ff6a0386ef,aae8cf3b-a06d-49da-97ce-5db31045a035,bd5907e4-8430-4543-92f8-a692d95a2d68,2,4.2,2024-10-27T04:17:43.563584
2a308266-c418-44b9-89f2-c536d4c3dde9,77f53798-215d-4a57-a842-a97ac1c5ff5b,79d74d0b-faa3-46e7-8af7-66a861170e6b,4,9.73,2024-10-27T18:50:12.741597
803ff64e-dba9-493b-97f5-e3d1114abde7,ec981e05-2940-4192-ac2a-2fdb0ded5874,5f133949-3bec-420c-a5c8-3a97e5bf4d6e,4,0.97,2024-10-27T02:31:49.046014
dd2eced1-2c91-4f6c-9ceb-0786299a913b,d33abba8-012d-402c-8e08-cdf6078b8de4,70f5b973-cbf4-4075-b219-f686e55bb8a3,3,14.98,2024-10-27T09:22:46.348819
7e832cb5-085c-4d1d-8563-e6c3f6e4737d,b05fb8ff-acd2-4266-9e0f-4fc97c968786,ccb63506-494a-4e7f-8bc5-07693e6ce23d,3,7.15,2024-10-27T18:33:59.116648
381d2ba6-29ff-4913-8c0d-b197f7a68341,f4397fa7-785e-4d34-b1e0-462326fc9b70,bb6abb72-2d6f-4ffa-88d2-544e5742feab,1,5.01,2024-10-27T05:13:53.933901
bb4cda58-b447-4ab1-a230-74e50ddc77fa,181dbeee-faa2-4cf0-a0ab-b475c8262477,9e01068a-32e0-4e26-aad4-424e947d67c6,2,13.15,2024-10-27T20:25:24.839911
d1659da4-b692-4ff0-847c-f8128375721c,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,3a2a3977-e7d4-4696-aa2b-8a752d1fdd3b,4,17.75,2024-10-27T02:31:29.058858
c2fda6d7-a959-4008-b989-46bbe5d70080,a16cfde9-a5de-4179-88ab-89b67c194072,713ec15b-1afb-4b84-8c30-d6f5d13020c0,2,0.49,2024-10-27T04:12:30.039209
5dc5afb4-9f23-4c6b-80c1-519ed08d5615,99378972-e2a9-48c6-927f-51d33d6c26c2,e63d5978-65ef-484a-9d61-67670a14a2db,1,1.82,2024-10-27T20:33:17.138716
6c6a06aa-b4ad-40e7-b0a9-c332a13be33b,ca302508-9015-4b0e-be7d-2b5be26ffa09,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,3,1.99,2024-10-27T22:33:58.824856
d502e272-bf11-4ccd-a97c-a3f34c32cdbb,d76cccc3-517f-472b-947d-25b02fa1d019,921f628d-14ec-4a60-8c44-746a8a435229,2,12.19,2024-10-27T10:42:39.209441
fce10d89-b63a-4a1a-96b3-a8122803bb30,b4eea8a5-07da-43f7-962f-8cad37581aad,0933b014-df6f-47ef-b1e5-65a0871c865e,5,3.37,2024-10-27T09:35:11.103212
f09bdc1a-70cc-4c5a-8869-f6752567b395,c121318d-4829-4404-83db-b2f7d2ce050a,9e9c4e86-2ee4-4b2f-bfd1-e7b5e33c7f21,4,17.5,2024-10-27T22:19:42.602489
185f5f50-b09c-4acf-b396-5e6ac05fa6e9,4a40dcd7-b0ff-46e8-b52e-ac59bb3c6632,60468db7-25e2-4e0e-8857-a387a534977d,3,4.2,2024-10-27T19:28:31.859159
f9c0b376-7a9f-4eef-b999-ca8e67b60d86,57c850cb-ed5e-4785-9631-211bbaf631ae,c30f48ba-7481-42d0-8d7f-2f5b966ed14f,1,13.83,2024-10-27T23:11:48.224077
88692c76-25bc-4008-9ab6-ad3eead4eaf8,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,420edc58-2a4b-4bc3-8045-a9a4da2f0d91,2,15.04,2024-10-27T21:45:45.388640
ea041598-42ec-4222-ae97-7498a672a1a1,1184e5d5-d842-40ca-abdd-4bb243f52041,d8f870bb-7e98-47f3-a783-7b1904267e43,2,9.04,2024-10-27T16:30:35.966488
4e04bdb7-af1a-4819-aae8-4e4f2dad82e8,f9c72b0e-6ccc-4d05-b569-3961e02929d5,43627107-f230-45fd-a204-86479bd3d56c,4,6.08,2024-10-27T09:54:29.266511
d6ab457f-3f63-4bc1-b1e4-db8aa8b3bf54,d9257add-7a76-4a67-9609-f0e128fdcd68,c38dbf46-4d4c-4e56-9df1-9cd728b87f81,1,16.23,2024-10-27T09:50:15.468258
434877f8-51e6-4e77-a3c0-03e0d58e5354,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,13ca48a4-22b0-4ac1-8c6d-e814d91f9d29,3,10.65,2024-10-27T20:53:54.271873
ac5d39f1-2066-47a2-91dd-5802c9303bb6,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,711e54ff-c946-4f3b-9d50-10a37de471cc,1,10.2,2024-10-27T08:32:41.699569
4f812594-324c-4c0a-be87-cc77117e2672,5bc0bc7a-1bf9-4537-a328-42e2d1c7cc19,9cf39036-48cf-41e5-b173-1f770730d7c8,5,19.34,2024-10-27T22:58:35.826146
f37da586-f4fd-4fe8-bb76-211e09364a92,aa1813df-4401-4811-8e74-8e45272eec86,f8582079-7470-4eb6-baf6-d7bd3f31b16c,2,12.3,2024-10-27T03:39:12.876900
7e7073c2-2d6f-46d9-a8d4-c56d0b5e86fa,afe6a335-cb61-4ec0-888b-d1198731e35b,1b677331-1264-439d-925a-892ccd1a529d,3,14.78,2024-10-27T22:18:06.272443
c8fa53da-0680-4a6a-a3f8-7c1be6a38780,d0dae133-94d1-43bf-b11a-4a2067c2b119,a058040d-70f1-4d5e-939f-893fb742ec9c,5,19.85,2024-10-27T06:52:09.469115
0e829f2f-817d-4c10-8ceb-b878256d5de2,7d54ef6c-057c-47e8-93db-d6b7151d1b2f,a4f52bdf-7f43-49ec-92a2-00b2b997c181,3,8.15,2024-10-27T07:52:26.932688
ed6b0a66-1575-4e50-bbf4-95fcd7dc4a97,ec1304fe-b191-4831-a8b1-e87d0247d0ba,b790b12b-2d84-4816-9df4-a738d34f80c7,2,13.22,2024-10-27T12:06:12.260678
70bfe0a4-b9a4-4fb5-a65e-ad8459b42f02,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,63cf2cdf-5aef-4c68-992c-b3ac8396591d,3,9.51,2024-10-27T16:47:02.676975
d84a8713-1d65-4e37-a09f-f9928a972453,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,ecd98fdb-8c03-4a7a-942d-1d1729937d38,4,11.14,2024-10-27T03:48:25.858426
945c6a0e-67b2-4cab-b203-36e5892ccaa7,79a39cfa-5605-4042-b64e-4a65c3320c11,3beed91c-18f0-42d5-af7b-2a4a8e24d134,3,8.01,2024-10-27T13:19:26.373837
6a9cf86e-f818-4921-89f2-d1b7cb7e7ed2,afe6a335-cb61-4ec0-888b-d1198731e35b,57a3fc6a-f1f5-4add-b8d0-3aa0196a0de2,4,15.64,2024-10-27T12:58:22.000746
cacc9c35-032b-4f77-90d5-20cb680c7cf7,ce25691f-5478-430a-8639-a576bda77c70,2d3a8a1b-de95-45c8-ac20-8443078f113f,4,10.04,2024-10-27T06:29:30.629577
9db04a7b-652b-4100-a964-bafd2c3a3788,d8f152b3-9cbb-4f00-85b4-24c9bddde3c5,ffd14e3e-01b3-4bbe-8716-90710eda9563,5,15.67,2024-10-27T13:05:09.867833
b2330b4a-d484-468e-ba1b-840bcf60a3f2,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,3122a586-1b79-4d31-98b0-e415e09fb362,1,15.68,2024-10-27T02:32:07.015121
2494fe48-150e-41f5-87e1-d912f2fe190e,c901e766-389a-4c78-9185-3c2a1fd9f77f,13ca48a4-22b0-4ac1-8c6d-e814d91f9d29,1,18.05,2024-10-27T14:50:58.039572
225337d9-b307-43fc-9eb5-9613913a4714,0806183e-22d0-4a28-82b8-81181aaec23f,714742d0-1f26-436c-8ca1-5fbc2b7a67b0,2,7.78,2024-10-27T09:42:34.306214
2690a610-4e7c-4aef-b88b-6af70f803173,5ba5c05b-2d11-46df-8285-0329254f4651,f2aa00c4-1c41-458e-96c3-750eb51d94d2,1,5.91,2024-10-27T01:49:24.329267
156e6a68-3ac1-4230-ac94-42abcbf4e0d5,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,b6d55255-f9ec-44eb-9322-394f43afdcae,1,7.22,2024-10-27T03:08:21.365787
2f8ac40a-ec6d-463d-bdd5-2a7669df656f,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,d4196701-f46c-4261-9bc6-7bb3b1a641b3,5,18.35,2024-10-27T06:41:12.309678
917df184-4967-422d-b0fe-0d8a68c3d023,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,29f0e4a7-266d-4831-bfc9-af3c9d7b785f,5,18.46,2024-10-27T04:06:37.249476
e9ac1e21-57df-45e5-8acf-8d0a3161476a,c901e766-389a-4c78-9185-3c2a1fd9f77f,bfaa888f-6bb9-4f28-af5b-6230d9256837,3,4.39,2024-10-27T07:13:01.518561
02c2ef2d-a13b-4d04-8655-d8ee654107bc,ecaccbe6-29b5-401c-a74f-49af44b7864d,fb21dfe0-8d8d-48e7-aec2-f88dbef961a8,4,13.35,2024-10-27T18:34:24.003363
1b8fc470-c32e-4f13-b52a-93426686bba4,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,011ed7fb-73c9-4892-81b8-ba5100569f01,2,16.47,2024-10-27T01:35:19.737023
e5570071-26d0-4b15-8264-b1ea859277c4,d890f60a-a8a5-4616-9590-83b23057a338,320981d4-06f4-4094-9e99-e61e4f72fc7c,3,15.22,2024-10-27T00:50:55.240361
61256747-8558-417b-a15b-4932528d8397,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,caa375a3-5afa-480a-b6e9-29b7a4847fa3,2,12.69,2024-10-27T13:51:37.167786
3aafd004-2c23-4e24-a06e-866ef73789bc,f908322d-1b0f-4704-827f-03d49e254427,afacab62-efd2-4c34-8098-3d90b9840c32,2,6.33,2024-10-27T19:50:23.950872
1bda1bcf-228a-45cb-a99c-421b4cb72460,3c848964-ba7d-459d-b45f-8888564f2104,6037c3a0-8620-4640-bb0a-0e7fd1cd7bde,4,13.31,2024-10-27T12:54:24.622976
45e81eae-8c8a-4070-9dfc-3742e299ad9f,07a28adc-4ca9-4171-83c9-ba77bb53079b,6325d470-dcbd-4936-a3ab-15adf913add6,3,19.06,2024-10-27T23:28:12.501215
bfaa2334-8f3a-49bb-aa66-7a1c93354c91,1ba297a1-f201-41d3-a617-d4b15e485bc2,74b5a497-4a13-4c58-b862-d2f3d8418c5f,1,9.53,2024-10-27T08:23:22.053554
ec55a162-e391-4f51-b1a5-bd590f944463,84137a71-ab60-4ccb-9e34-5d00067c53fa,218dd578-66fe-4bc6-b6d0-27a1332cc5bb,1,5.75,2024-10-27T15:23:56.363546
0cba97a6-9332-47ef-b02b-49878b5bbfd1,10d7db6d-51aa-4164-8722-b054423767ed,118a13ea-83ed-494f-9f3f-515ec2ab288f,4,10.14,2024-10-27T10:45:07.911562
67893fce-3d9f-4987-a4ea-50cf51736efe,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,d30e00b1-a6cb-47bb-848f-54c9a9eb240b,3,1.91,2024-10-27T17:59:18.339420
01ab0ad7-6f3c-4423-bb7c-bb06f427145d,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,931a189c-dbc5-440c-a959-ef769b40312e,4,9.63,2024-10-27T11:29:22.184182
