oid,cid,pid,quantity,discount,order_date
9766ef38-2e30-479f-9aa0-8c6363ced822,1184e5d5-d842-40ca-abdd-4bb243f52041,3beed91c-18f0-42d5-af7b-2a4a8e24d134,5,4.92,2025-12-30T01:38:31.022977
4004f83e-19e3-4c0f-b8ab-880e0f3e0106,36221a30-3374-4b59-bf4a-6b97387d95b4,dcf365bc-6cda-46e6-b703-787b477f7289,1,11.24,2025-12-30T02:30:54.129874
870a9e1a-aa30-4c95-a26e-75978ac24bf5,2b1d063b-d298-4e00-9fc9-ef93d019c42d,eb2e2095-f676-4f2b-8777-c6869d80f326,3,11.98,2025-12-30T08:13:43.141784
f735d518-e51a-4877-9471-2271fb0174df,f4715139-8dec-4338-9483-6fe192faf8a5,5f53a377-66b7-4904-bce3-59f7802b4ee9,4,5.38,2025-12-30T00:21:13.122655
1496276e-58c3-4218-b2cd-d273e69ecdc5,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,32db2969-3267-4f2c-96f4-9b32b36d8bcf,2,3.97,2025-12-30T22:37:41.232301
de67bdd1-6608-406b-bc73-d69569bb973b,75f05203-6bd6-43f1-9adb-a5ea165ee774,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,5,4.98,2025-12-30T20:30:26.525122
466e84b6-fd52-4f44-a530-4501e77ecd95,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,7cd1c209-22bf-4443-bf14-4bf069786922,2,1.6,2025-12-30T21:26:55.262653
14ad4870-6898-4b38-9476-df8dbb886655,2cbc903b-5e22-4959-ac03-9130e5ce3052,f842e5b5-9a0a-425b-aa76-737705161bf2,2,8.97,2025-12-30T01:12:13.227317
3ea87e61-d5f6-49ac-aa8b-4c41de798d0f,8b7b5b1f-f01c-49f1-8d95-d04ebbff2359,2d22ff4a-2a16-4baf-9e18-71ef80539690,2,5.65,2025-12-30T08:52:33.743043
ee7715c3-b97e-4761-b007-f811a0732e72,84fff50f-527c-44ab-b925-6142be50c997,8f9e3b1e-a6ec-47b0-b542-a66d7c46fecc,5,0.59,2025-12-30T14:05:18.607948
4ce600ee-b092-4508-bb0f-cb87f826e525,b7b773ea-4fa0-4811-95e8-306ef1f63a34,2cb5370b-db79-449d-9085-cc5bdd247a82,3,2.69,2025-12-30T04:07:30.568901
f3fefdbd-40c5-4725-9e73-9afab6e4e63f,cec401c1-43d0-4571-8a40-871b04adb9ea,e8ac7523-5bbf-47a6-81ca-47f9b84ee66f,1,8.48,2025-12-30T02:06:55.772291
3b915158-04d2-41d5-85cf-91d082977038,110c7e13-910e-4585-930e-b0d177f6b3ce,e03c24f9-95a5-4261-9997-83eb598691a9,1,6.43,2025-12-30T18:32:46.772698
5841dd12-ff69-469b-a8e9-030d96f7f545,df6f3728-5cd0-4a30-bdea-c66161f30910,159f7245-c95e-46de-aef7-1660f47cb5d9,3,14.22,2025-12-30T02:17:23.160383
ce960681-2e0e-4568-b27a-8062cab0207b,a3d972bb-6e80-405b-9749-49b6f5b3662d,46a09631-d992-4662-a308-e52fb3898512,1,14.46,2025-12-30T22:02:36.798199
a2483f22-0c73-49ce-9d53-9ba072ab42f6,f97a75d2-ea93-4e39-8165-70990ad265f7,71338b36-fe45-4cf7-bf37-459540854bee,3,1.17,2025-12-30T03:56:48.846887
2d26e943-76f5-48f9-9d8f-9cce05b4f2c9,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,b70cbc9a-84fc-46cc-aa72-855b05401466,3,12.19,2025-12-30T00:32:37.969454
e7c4c5ee-ad46-418c-b109-05c096663957,0ad2b121-926d-4541-815a-4bac31a3796f,838cf8ca-4ec0-457b-a00c-373622cc367d,1,8.16,2025-12-30T05:21:27.801925
7073f280-c4e6-4e6c-82b5-b9fce836ae69,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,43e56663-c65a-4556-a5df-43a0f5e837cf,5,16.55,2025-12-30T00:17:32.175085
5f7f8a36-391d-4a94-9205-90238cb6e733,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,e234e29f-c661-4944-bf88-00254b9778c4,4,12.18,2025-12-30T19:36:41.154399
f795404a-16ba-46ac-ba62-62530f2f0b03,dafcf173-48e7-4602-a897-76dbab4c408f,a529c337-c5b7-4daf-8fb4-56c0fa753569,5,16.92,2025-12-30T05:00:07.409194
1cdb7c99-7c29-472e-b402-4ce5d7e4c34c,1377396d-0a8d-49a5-aa22-feb9f824df43,972c238f-3374-434e-88f0-3cde8599a697,1,8.43,2025-12-30T00:33:49.947096
d1c16689-02a9-4a87-9cf6-21611a37f430,24e0e2dc-4dd1-49e7-8969-1c9ef14cd905,858e1705-c02d-4a7d-a2c5-852f7b0af1ee,1,14.07,2025-12-30T21:01:55.439602
a6e6a490-ec1c-44b1-a7e1-627fe3607184,20356961-a32a-42ab-9ad4-a1a271f651ec,2f07349f-fb9c-4cce-8c43-de1b0cc9a490,4,3.51,2025-12-30T15:43:16.423853
4bb89c9d-ce42-4640-804c-7c0319ff9ce8,87baddd6-810d-4990-94e1-6076db2e7103,b29601aa-5d6b-432d-96a7-e4192cb8f84a,5,15.6,2025-12-30T18:12:36.449167
fdd44778-b6ca-4f96-9ccb-443719ed7fa9,cee5fdff-20dd-4116-bc32-feb4fafd19c3,76333b11-f42b-4b99-8fa4-4f523287bc5f,5,4.81,2025-12-30T14:26:51.683730
3deb45cf-ce99-4ff0-9485-17ffd0d761e8,17ab4c8b-9ace-4557-b1a3-c7b94d8f9119,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,5,8.84,2025-12-30T08:24:25.718287
4318870e-0f42-496e-b41a-126718284efd,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,065ae2fa-e52d-4217-92c7-6ea92498be2a,3,0.83,2025-12-30T04:17:00.840194
ff82d7e1-5425-4a38-849e-c5ca07281498,34f226a4-d2cf-4c40-951d-7ed02e04660b,563d792e-19b8-4276-92ec-0c6d1a2aaff1,1,5.42,2025-12-30T20:18:00.463263
c65de3c8-7cb3-4a9b-b876-87869155eca3,cec2ce23-7f0c-407f-9db4-14701f354460,bb6abb72-2d6f-4ffa-88d2-544e5742feab,3,14.69,2025-12-30T22:27:55.209093
28858cd2-eb44-439b-aaeb-7c32f3e6087b,91f09047-556c-485e-9721-1e90dd9d1e33,3371bda2-6288-4add-aa43-ee103363773d,5,12.06,2025-12-30T18:19:21.922904
36b623bd-8e31-4a3e-985a-4bf2a6bfc3d9,3593cb36-51f7-463d-8560-82fdd745f632,d6d7ee9c-3a2f-42bb-ba31-4e7b8208f60c,3,10.76,2025-12-30T13:14:51.313838
aafe59d8-6578-49d8-ab92-73b4718dcd80,148f5bc1-7fed-47e3-a5d4-e54f5569935a,22e469d4-c194-4309-bebe-b16b5f804d9d,1,11.15,2025-12-30T23:58:37.999389
1a13d481-7c68-40f7-93b0-98acbd131ae8,943499b9-acd6-497f-8df8-5d1c1475ac84,e2edeede-9e8c-4dd9-b68a-627296955422,3,18.18,2025-12-30T21:34:38.001578
4aaccbda-4649-4027-9864-1c7e167dcbed,963031ce-4521-4eb3-b367-d8d87ee9fe09,234f1fbe-5479-4597-837b-ff27f4d4c3fb,3,7.79,2025-12-30T22:40:22.740074
77e8625c-84ee-4f54-bf56-975f427a4eec,4cb6d738-067e-4bfe-9384-32582df78408,5764ef14-1a80-4afe-9e65-94ab4091816d,2,0.49,2025-12-30T01:35:59.712820
da6cf9fc-32ca-4fce-9ab7-ce7cb26fbc0b,daf6f777-857f-4c1b-b8d6-2850aaf0b090,caa375a3-5afa-480a-b6e9-29b7a4847fa3,5,18.66,2025-12-30T22:43:22.830814
660e6889-55b3-4aa9-a5b5-d190ef0fb404,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,4fe27cbc-d5e8-43ed-b20e-fab945d9288a,5,9.88,2025-12-30T14:06:05.346540
4dce6635-026e-4a86-82f7-fae6f843c953,b1d5819f-3936-4172-9462-9a3cfbb3193c,8afd470e-89fa-4301-8074-770abc4dbfbc,4,8.77,2025-12-30T00:18:50.652252
b27b42d3-35e9-47ee-95a3-2388c9c94e67,c0473c0d-736b-45a1-8438-36d0f74ea925,c135e164-bebf-4840-862c-95003df2385d,4,2.63,2025-12-30T02:35:54.758153
ef58ed50-5d83-48b6-bed2-ec6157b89f36,fa5962c8-06ee-4bdd-8861-c2976b6b948b,ecd7e5a3-2523-48ea-b2fc-24c905af076f,2,13.47,2025-12-30T19:09:49.314138
f9f3a283-5c56-42e6-b793-1f2f493fbb31,de48932e-dda9-472f-8f62-ec22bf15ccfc,d388f3fd-bb8b-4d05-b1f2-a9e0a617fcc0,4,13.62,2025-12-30T17:19:37.493061
beeb3e22-9399-41a6-b7e9-d2b826d9df9c,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,4383a2d7-d94e-4d02-a9bc-5d3ea54411de,5,4.22,2025-12-30T18:04:38.770952
37c511da-4fff-4230-a324-e1f4ec8e6efc,d2990d68-d726-4337-822a-b2bf6176101d,65b9f201-96b2-4b9b-9172-54fffb7654fd,1,6.28,2025-12-30T03:35:59.061997
ca44dee0-1f12-4f55-8109-9e668652cb2d,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,fd1aff65-abc0-418a-9d68-bd110c565acf,2,16.84,2025-12-30T07:47:50.530032
9557bffe-50c1-4fa0-a474-39e69d6b9f14,cec2ce23-7f0c-407f-9db4-14701f354460,ab638433-2989-4697-86b2-b7727e22c600,3,4.42,2025-12-30T14:49:53.637501
cf363549-c385-4a1d-bbed-27aa425114ee,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,1daf10c9-f83d-4f3d-9c3f-202fb7bef3f0,1,19.37,2025-12-30T15:30:34.398572
db38f186-89be-42e6-814f-b6eea128e6cc,f980cc43-3269-441d-9d3c-5af64d46cf99,af5a843e-b6bc-4fe8-860b-bee5ed502661,4,7.85,2025-12-30T22:55:03.540019
0734d4fd-dabb-4719-bef6-4e3f41627f23,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,c88f253c-2326-4b1c-9797-022fc578a014,5,18.77,2025-12-30T01:04:19.042022
c51d2f76-dae7-4c45-a1f0-bd28360d2486,62f2b23b-b71a-4079-b8b2-f2487f82b917,683fd38c-447a-4c8d-8942-28cad1d56198,1,3.44,2025-12-30T02:33:29.985210
f15bace1-6f6c-4ad1-a7a6-a58e68bd0876,ec1304fe-b191-4831-a8b1-e87d0247d0ba,d7b27c3b-1475-4404-8104-13fa60e50734,2,12.64,2025-12-30T21:21:41.642560
b2b0b20f-277a-45ea-9042-212d0d3156d8,71272525-7092-447b-afa7-10616b9daccf,f176aa81-f9a8-4c3c-9924-5079785f5ed5,4,0.83,2025-12-30T16:45:35.875095
58e3c304-20c8-4a1c-981b-3273e57a669f,89e809da-25de-4a85-88ae-fabf2084d994,8437506c-3910-4e97-a3a7-e96c6ce4622a,2,6.13,2025-12-30T18:31:38.471815
6fd0ffdc-7f1c-4caf-afef-36b6e65149fa,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,4f11dbf6-950b-48e3-a215-9c691eda58a0,5,18.5,2025-12-30T12:09:03.424121
0b6c4f5f-df09-4aaf-b14f-8510463f4d64,69f7ee3a-609b-4462-9894-ce6cebdb9496,8f17ec7b-79c8-463d-9a7d-ad7dd6a5d0bb,2,4.46,2025-12-30T06:41:02.307906
428d7ea2-12f9-4c23-bf2a-18d76a5c0efa,55db49c0-52a7-436f-9ad1-dc89bfa68272,6e8fcac8-d3ef-44d9-94c7-40809c2a58b0,5,18.3,2025-12-30T16:12:31.790374
1986715b-dd83-4178-a506-8b134ae4cb93,53950cb2-c659-4d32-8164-91258408e39a,3e96ac32-6cfd-48cd-a738-ec6e443bc722,1,15.05,2025-12-30T19:34:53.313864
48911e0f-8146-498e-bdc2-5a8fcaa04333,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,ccf6df5f-5387-48bf-a7d2-69855ed1fd33,5,6.26,2025-12-30T04:48:54.398802
d833d592-fdaf-45a5-a3b9-cab69de454bd,c05e573f-f1a8-4420-a886-39c3c4221e21,13ca48a4-22b0-4ac1-8c6d-e814d91f9d29,4,5.49,2025-12-30T11:56:55.900341
a3036fbc-1979-4cb4-86e3-3e8169908c69,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,c23aa4e9-5bf9-4829-ac72-6e6f9f27d871,3,17.05,2025-12-30T10:57:14.393635
f4080822-5873-4046-ab1d-95acd54ec698,0806183e-22d0-4a28-82b8-81181aaec23f,ad919f1e-b120-41c2-8d75-8a233ce75043,2,0.68,2025-12-30T15:14:59.790385
8f8921e1-290c-4454-82d4-f85acc3fafe1,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,415c5186-b0bb-4a59-b995-989816b05408,5,3.27,2025-12-30T00:34:11.626119
a95370cc-37c1-40ce-a205-a3c267c68a2b,3c848964-ba7d-459d-b45f-8888564f2104,daf5ea74-7b7e-4598-8324-61f0abe4878e,2,6.47,2025-12-30T14:29:35.707770
dda84758-5c6f-48ba-9f3e-300cba2723e0,a047faf1-0f4c-4815-8349-668c7bf8cca5,858e1705-c02d-4a7d-a2c5-852f7b0af1ee,5,1.96,2025-12-30T09:23:15.349177
141b283f-dd34-41e3-8d30-d29bbbce8a9b,494340cd-c465-4995-a1d7-eb6ca269d990,5f7313bb-ad74-46ed-8d93-eaf6e14dd1d6,4,2.84,2025-12-30T09:46:16.226851
4e75c5fd-fe66-486b-8f54-309326b32ccd,1e1ce31c-0584-456e-9325-dd4a6f390536,72e036fd-a1ef-47b0-ba26-b637092ee358,5,13.21,2025-12-30T11:56:07.857569
aea68cf4-64ef-47dd-90e4-91336c24023c,d8077ebb-af9f-4743-a573-8098e6abfe4a,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,2,9.86,2025-12-30T19:05:16.097663
e102c043-57a4-4126-bac4-585a57d26094,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,d0079376-0cdd-4185-875e-fa9eb640c7c2,2,18.51,2025-12-30T06:57:44.755437
08461589-ad23-45a2-8c22-73b2608ddae8,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,d42ee0e1-8417-41f3-9ef9-70a17fc4268e,2,15.03,2025-12-30T03:18:41.460476
386792dd-6efc-407e-a41f-c45b8d9cca95,0e72ccbc-2198-40f9-84aa-ab46e392a72b,1e3574df-0985-4cf8-ad83-77522a5a1212,4,2.33,2025-12-30T17:15:54.583224
