oid,cid,pid,quantity,discount,order_date
6b15e225-6b6f-4a82-8e88-a83dff927c7c,6008d3f8-76be-47db-8049-1f411d5bbb87,1e7e18be-48de-4aab-b07e-e6146441654c,3,5.67,2024-12-25T10:35:23.276666
47bb0b2a-d5ce-4fc3-9625-710d1fd966ba,e61d855c-36ab-446a-909d-fb8fc74a9755,12514991-69fd-4d9f-9606-8b3cd923d6d7,2,8.93,2024-12-25T21:01:24.829822
bf2fd851-656d-480d-ae7d-71a9586f2886,2bcb47d4-7c5c-4395-9633-c038e33368de,a90de53e-dd14-43d9-b957-a60ef669bbd9,5,15.71,2024-12-25T05:11:36.162729
5266e109-6bce-425f-8ddd-282f31c1b165,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,2d0d0d2f-3b08-4922-9ed7-b453b0d9f63b,5,7.94,2024-12-25T10:25:59.749491
714ac800-daba-454d-8835-bdedc152558c,0ba7d589-2408-4292-a896-c07dbaa2d205,2b35cab3-9143-4231-9a4f-7e96894235dc,5,12.51,2024-12-25T02:04:36.079208
db542c9e-055f-4004-b0de-e51d1220d358,c00c6011-207e-4bb2-8a65-549f03f300df,c406f12f-0c94-438a-929a-70df9685aebc,1,18.58,2024-12-25T06:59:18.863193
6815aa0a-6901-458c-bbbe-77643c413d8f,a29e8a76-e400-402e-89f1-93d6e783b9f5,71338b36-fe45-4cf7-bf37-459540854bee,4,3.17,2024-12-25T22:14:26.207059
22e3b9e6-bc60-4135-adca-5169b55123e1,494340cd-c465-4995-a1d7-eb6ca269d990,a9d89140-24e9-4887-b697-6aca1ae49a86,2,9.47,2024-12-25T01:39:00.292799
02e62cba-f8d1-4d2e-8526-f5ec6dbd8029,22ae335c-de4e-4520-baca-c3cf652a1183,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,1,14.01,2024-12-25T09:27:42.515766
45cf4ae6-4864-4d73-9039-6b6babad424e,d890f60a-a8a5-4616-9590-83b23057a338,c751fb5a-fd1b-409e-98c6-90f077cb2a61,1,17.22,2024-12-25T04:52:01.507143
91fa42f7-654c-4297-a96f-e25b177d3977,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,1baf2c1a-fd3c-4e65-a426-71eb453648ff,2,19.22,2024-12-25T16:29:47.133606
d12165ea-f646-4d5f-a7be-c7a1b6bd7b7c,a0d3c988-71bc-4a38-b07f-5e251ed3d781,3a2a3977-e7d4-4696-aa2b-8a752d1fdd3b,1,16.29,2024-12-25T22:58:46.024257
5a4495c1-e464-4851-ab76-2da714b93e60,34381a0c-9e57-4107-b5bc-6f40320a7bb0,9d6cde6d-80a4-4577-9e43-60fe34bf79cd,2,12.61,2024-12-25T17:15:42.759820
1bd75333-8f1f-4a28-aad0-db78658be71d,0ca5245c-41b0-4399-bfcf-b238f1970d48,89f6724c-aee9-43da-b58c-868b2e113b0a,4,16.25,2024-12-25T17:41:45.446803
3e57a050-bb21-4206-8492-a84be6b97ae4,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,5d726237-fa5f-4568-805d-28e3ce1a1fa7,2,3.01,2024-12-25T14:39:48.725091
508912c5-8ac8-4e2e-a66f-33145668720d,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,db441f10-1993-43c7-a965-f425ad822273,5,17.09,2024-12-25T22:33:50.458213
a67490db-cbb6-41ac-8f15-cd71bd8ed33f,04165a6c-1957-41f9-8099-35ff3daa0a29,1508c130-714c-4203-93ce-ad5fc580aa69,3,1.02,2024-12-25T05:15:44.339196
760f2f58-1254-4e48-9ce1-cbaa47371a67,1377396d-0a8d-49a5-aa22-feb9f824df43,4dfc65a3-8a72-4d38-9b72-1845eeae9e49,3,7.01,2024-12-25T18:41:35.727579
d4e155a0-61ec-42c4-8f2e-c6e025b2ff63,5e7c541c-b408-4d4b-8915-df62bed4559f,0b011869-d125-4593-89d1-cb0a3f779011,2,7.56,2024-12-25T09:58:02.759662
aa997dc7-fa2e-4cb9-8d41-c9a1c929dc10,63c6fa3d-a738-4fbf-acb9-5469f99a6358,daf5ea74-7b7e-4598-8324-61f0abe4878e,5,11.21,2024-12-25T12:53:04.086366
8ad3c73e-5929-4086-92f5-717d958c37b4,91f09047-556c-485e-9721-1e90dd9d1e33,7f40659b-1246-4925-a700-21876ebfb1f7,1,5.94,2024-12-25T04:33:06.169974
2bf019e6-70a2-4806-8bbc-7966b676db07,15405fb5-71f5-40f6-91a8-7824619a1c04,a74be9d7-c9f8-4edc-9c9c-b50111ca5c20,2,16.18,2024-12-25T03:56:48.422775
10462d45-8944-4e9c-9d55-1c6cc1cd301c,50cba1c4-16c9-4107-8da8-fa644ba5c316,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,1,10.93,2024-12-25T10:10:22.249075
b63cadce-055a-4faf-b2d6-ea21d523779d,888db8c1-9931-4f68-a298-2944ab4d8d1d,35e84734-b7ee-4a88-b7ca-e74806c30977,4,17.84,2024-12-25T00:36:18.436871
2f37c2fe-2709-41fe-be97-9d671fa9f31d,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,228f3e4d-697e-488b-a333-a5346c88fe0e,3,15.75,2024-12-25T12:52:36.632290
8967fe93-7ba5-458e-ac0d-5f96bf8c3d75,91f09047-556c-485e-9721-1e90dd9d1e33,90839873-c7e1-48c8-aaec-c116c1edd986,2,18.07,2024-12-25T20:14:16.643341
562c3c33-6778-4457-9d7a-51ce316f49a1,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,6057ce87-8ec4-4bf8-9a57-fc680a0df458,1,10.69,2024-12-25T07:10:06.703692
7f61c5f6-3ac0-40f4-8359-f919691b14aa,1f17f558-55d5-4fab-984e-951bef3f263f,1af1d266-0b01-42ff-9904-995df048b3a3,1,4.19,2024-12-25T18:44:21.462374
aec1dd7f-15b0-46e7-8b03-897aea9b9166,d890f60a-a8a5-4616-9590-83b23057a338,86566535-976c-42b4-8da7-c59580284e55,5,0.99,2024-12-25T02:38:28.958680
8fa96321-5cfb-490a-ab8a-61c33ff8d458,af3ecd15-adad-4cd3-8a46-040f4dc22241,532137cd-b179-4f94-96cd-664a455c81ca,1,7.11,2024-12-25T21:11:34.892540
ce02c7c2-3e90-4a88-a130-34f9eb064b55,46c8ba92-5b85-446d-be44-f76a9d5f9090,04e1cfbb-83d6-4c4f-8e78-0318fb81aab8,3,19.66,2024-12-25T19:08:44.946645
93fe9965-6dbc-46b3-8329-6810e9e29b2c,64b0c528-3ec3-405a-a817-101067114b2c,dfc48ca6-fc07-4a16-a9ad-b53b33c28687,4,12.26,2024-12-25T10:40:41.288870
2338f392-f8d3-4163-bdcf-b461fb4ca8b8,9edf2c2b-b8bb-4606-a746-5d1db7cf6e41,2a5b3173-027c-4337-a677-f11320f157f7,2,14.49,2024-12-25T14:51:57.776833
8361b4ea-e5ea-4146-9c12-9938de947855,80d30c5a-0615-4970-8502-8d271cf7aeb1,7f4cd4e7-3f15-4f87-93fa-46e85f214f7a,2,14.73,2024-12-25T09:09:40.890392
6fc710f3-5f38-4301-9f9e-23cb47095e0c,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,166530d3-0e20-4797-9407-dba0106cb6ad,3,15.36,2024-12-25T13:19:41.301004
ed9b402e-a9ef-4152-9747-f8b5403723ed,17089653-1e01-4bd1-81ad-4f563be1c365,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,2,0.39,2024-12-25T10:49:42.380668
d4562a2c-43f5-40ac-bc62-183e2045b4ef,734312b7-5d8b-40a6-a2c1-3690520f64cd,7d3b52a4-a71b-47b5-9cc2-e47f8d686635,1,4.53,2024-12-25T18:09:57.078994
8b8fa3e8-9d37-4367-b0fa-f5795eeddf4f,181dbeee-faa2-4cf0-a0ab-b475c8262477,769d27ee-3d31-4129-b6f7-9127cc54c803,4,7.7,2024-12-25T08:10:24.191789
40c4798e-baf1-4b20-9ff7-ae66399ea0ef,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,0ed3be38-c31a-4023-8230-7ff2f30168d0,1,3.03,2024-12-25T10:05:08.189614
0c4af263-0f10-4696-877e-8dc2392cf866,526f6f07-845d-4856-961e-1d37878e695c,19a67b86-a5e8-4781-90f0-3d2b1618f328,1,11.43,2024-12-25T02:23:33.157485
87cd42b7-98c6-4533-a69b-2443bdbfeaac,1baea56c-4d73-46f4-bd1e-35422e34bbf4,37f88250-d03b-4834-b782-80df00627c8f,5,0.41,2024-12-25T06:13:55.611003
69d1ec4a-07c4-4835-bb4f-06c1f7226a3b,a450d321-4f71-4331-92d7-130f1bb74d9a,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,2,1.83,2024-12-25T11:58:40.703087
358d1a45-7643-4477-af6a-c0cd0039ba0e,145b8976-4877-48df-8aac-60462cbef137,699b2d29-2f4e-4275-8a61-a41a6c9ab7be,3,18.74,2024-12-25T17:14:47.654294
561bd06f-f6a3-47f6-a86b-3cac4f13f407,178cb293-eb88-4f8b-8acd-a5bb2dd32454,4b5457cf-85ef-460a-8902-738a75380611,5,13.78,2024-12-25T23:33:22.846890
565dc638-2832-4ee6-a80e-f2e068cb7671,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,cae37d74-9202-434b-be0b-7d357ffa1a80,1,14.05,2024-12-25T16:16:57.799306
