oid,cid,pid,quantity,discount,order_date
55b76b8a-abb7-4871-b174-8cfef66e9f6b,af3ecd15-adad-4cd3-8a46-040f4dc22241,5a254292-93c8-4325-9a61-4d4ae7c2691b,1,7.52,2025-02-07T13:21:49.401246
ae48a824-08c4-44f0-9698-be73f119da39,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,42cc4db7-b0dc-4129-95d3-41de7e390b73,1,3.56,2025-02-07T01:04:37.712556
95199c6b-15ef-4dfb-b243-00f2e580d3e8,b7b773ea-4fa0-4811-95e8-306ef1f63a34,7d3b52a4-a71b-47b5-9cc2-e47f8d686635,5,11.85,2025-02-07T00:55:54.603662
6daff810-df12-44bf-9c4c-d1c1cd3839e9,45b47985-47c5-47a5-8b5c-631809168e3c,dcf365bc-6cda-46e6-b703-787b477f7289,4,11.83,2025-02-07T17:15:32.817466
4eff4c50-c106-4c61-b8fd-9a90342f290b,7896ff49-0668-42ec-9153-007c4e90eae7,5764ef14-1a80-4afe-9e65-94ab4091816d,1,9.34,2025-02-07T14:36:27.093306
36506549-d955-49e4-9cb3-f0f71c3507b3,ce25691f-5478-430a-8639-a576bda77c70,b63f831f-f1c4-45ab-b2bd-5076dbca9216,1,19.19,2025-02-07T12:29:55.037561
9bc07893-d253-400f-a616-dd4bd327318d,95c4df05-9646-4620-9f78-fae6b7f5a22d,524f70bf-d2d3-405f-9b88-11dee2943b14,1,19.47,2025-02-07T14:30:57.761380
044510d9-4842-4c5d-b6b4-67a52a3ebb3c,89e809da-25de-4a85-88ae-fabf2084d994,fe584bd7-c0e0-47bb-a465-83efc58ca43b,4,19.33,2025-02-07T10:50:24.422766
8f566fc4-15c4-4096-ba22-13c6027041d3,bb6882cd-ff7b-454a-96ab-06648652bc99,61d10041-9be6-4fb7-8542-ca4e4120e08f,4,7.78,2025-02-07T00:47:39.807306
27650fd0-6ae5-468a-8afc-bd5df97be0ca,2338422e-ac70-43db-913f-518e47da7bb6,2547487f-ada7-457f-ae50-ebcdcc7538ef,5,2.04,2025-02-07T23:01:46.358659
cdca1309-0a5c-42c5-a231-9f51b3d8d11c,5bec9ea8-3b01-4d0e-bec0-ceba588ed14d,4d162cbe-dc7d-48fe-acf5-e859259026d4,3,5.74,2025-02-07T17:12:05.089464
a005d195-924e-4df2-bf8a-38a2747c4039,9c10fa08-7382-4832-8bcb-018cb5a349e9,7cd1c209-22bf-4443-bf14-4bf069786922,4,4.57,2025-02-07T22:45:25.325744
dc5a352b-804d-4cf3-8f1f-d871e59ba6c6,9771ccab-d7ba-49aa-986c-55a9d41b89d3,a5c7e820-21c2-4f5b-aa71-152236cb7ec0,5,10.16,2025-02-07T02:06:10.855070
642c1acb-8f54-436e-8555-baf1e85d83e3,3ce66328-9153-4312-a3fc-33e4b3044b50,0c788c27-243d-474d-87ed-af07b1269bed,1,16.15,2025-02-07T13:46:43.264623
4ef0f9ec-48b4-4619-9a12-da2e62f72aec,b52dfac3-c003-4b14-839f-01652d8bef71,8e93fb92-a1a0-4630-8746-c4600cfb1bac,5,17.71,2025-02-07T04:43:46.612060
15025aa4-3327-4b87-829d-7f544a8eb995,3d536020-eea5-4843-9d13-458cd3eec83b,ef3b9e65-36bd-470e-8d75-681063903119,3,15.31,2025-02-07T16:39:30.360510
692c89a0-59df-4b25-afbd-564c01e1ece8,89eace8e-aee9-452e-8b3a-60b90785eb90,62b1b2de-ed37-4247-90ad-e9b34e13ccdf,4,10.68,2025-02-07T23:39:50.516564
f5849cb1-0ff8-4331-859b-302d6c379f38,6d931a2d-dda0-4860-b9ea-f458cf2e26de,e0f3e156-360e-4bb8-a67e-8d5aae8aa5ff,4,6.55,2025-02-07T06:10:03.025455
b13dce0f-5d78-475e-8943-d8f035b0f2cd,c781965b-a1c1-41e0-962f-912c6de02e31,be5c26cd-d9ab-46cb-bc61-b9410130a104,2,18.28,2025-02-07T20:13:32.862039
c889bfae-9b1c-4ba0-9cfe-72d9e6981e99,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,ce9727be-1cba-4994-a529-deca01394b0b,2,17.45,2025-02-07T16:23:03.383030
