oid,cid,pid,quantity,discount,order_date
80c7f1c2-43f9-407d-950b-9310072f4fab,cc07793f-e6d0-418d-ad01-0c0a3c78283e,f4ce5458-e0b0-4b3e-b09b-91e27fd55bea,4,11.62,2024-10-21T17:39:50.990298
0dd73a0d-e1d1-4a1e-bd78-4dd7ace15568,953ac430-ea73-46e7-a9df-b814d7f3a481,879c22f1-d923-480a-a358-7b1ef898d2a2,3,9.18,2024-10-21T22:25:01.077614
6373e9b0-2924-42f2-8a91-809c74f20607,cbe0d1c6-abab-43d7-8361-c5b757e4ee7a,e3efc371-9192-4910-a064-68f8c9b3a32e,3,0.61,2024-10-21T02:13:42.050019
a11a07e9-f1f7-498b-a42b-b5268bf35421,36221a30-3374-4b59-bf4a-6b97387d95b4,9a0094a0-8284-404f-adda-cb0b8c879d7b,1,9.53,2024-10-21T08:29:38.025721
0cd377c8-0c13-4877-b42d-d0eea5226401,b08a5630-fea6-419c-8195-1b4524893b68,e234e29f-c661-4944-bf88-00254b9778c4,2,14.48,2024-10-21T02:32:18.197768
25d9aeda-1d06-41f7-96d8-3918ec941176,3a332ae6-289b-41ea-a16c-f4e9aa9b8d9b,2d22ff4a-2a16-4baf-9e18-71ef80539690,1,16.34,2024-10-21T22:26:30.306168
a963d4a4-4545-464b-b75e-5268d1c2c7c8,75f05203-6bd6-43f1-9adb-a5ea165ee774,388b7da5-3312-4ced-b40d-55a7e19a9a11,5,1.39,2024-10-21T23:28:55.938035
5af25eda-fac5-49b4-8e31-e648fd97d9e2,7f3c4142-7a1f-4b93-a3a2-c3656cdc6f00,c9814a22-3dc1-4c2c-aa21-1f9802f18807,1,18.97,2024-10-21T20:51:01.876746
bad7ae98-7854-49c1-894c-64234b5a4ef4,4f12a6e7-91cc-4ece-8130-ad4a7f826601,d6d7dfec-c141-4429-a346-884de527f2ae,3,18.45,2024-10-21T15:05:42.312962
55a09051-95fa-446d-9975-027e53b2a832,f8bc43cf-a654-4653-a3fa-9c0c396a923b,0fc7e026-ce37-499b-b55c-c60a890a1874,3,11.85,2024-10-21T13:14:02.062066
d475feb1-05e6-4344-a569-ad02e82fdc11,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,6cc7cdf1-1e50-443c-b361-d9466380a616,3,18.59,2024-10-21T22:54:08.097360
c903348c-7d18-45b6-aca1-bce9e1b87438,b089f898-5cfe-4c18-ba65-12c0038904d4,e04d7249-0b9b-4be8-bafb-8834662d2613,1,2.3,2024-10-21T14:25:59.894145
35fe4a67-0997-45cb-81ce-fce78a5d4c72,cd80a780-868f-44b3-88fb-82cb01c24ec0,11c579a8-9edf-4c37-b61e-eac9c5e630ae,1,5.18,2024-10-21T03:36:51.562023
8dd1ff50-903e-4ef3-beda-d92ab077f129,53f1b29d-dc1c-48ed-8080-29be033e94fb,f71dff44-ad18-4326-b494-3239f9405830,1,1.61,2024-10-21T12:28:47.877789
