oid,cid,pid,quantity,discount,order_date
658ea0ed-f261-46c0-bec2-ec22c21da7aa,0f6055aa-60fc-4da6-8123-3d181571d27a,879c22f1-d923-480a-a358-7b1ef898d2a2,4,15.52,2024-07-10T23:44:09.471363
a5dcf7ae-57ce-4dbc-b006-913a64e6a99a,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,7f09dee8-a150-49eb-afc7-c4098d95d04a,1,3.36,2024-07-10T16:03:47.123528
f9ad9766-dbd9-4702-bb92-0a96e7b33bf3,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,0b35a4a7-a9d1-4c15-be64-2228cbdabad2,1,0.29,2024-07-10T14:45:32.103984
8a08b714-0125-4282-84cb-778394c50790,2c1c4cc0-fb65-466a-9a72-87876beda43c,6ce034cc-7888-45e6-84d6-3868bf29d69a,1,13.3,2024-07-10T12:24:49.001978
7e4e409a-83fe-4fec-a08e-154b11e5f7c3,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,5d1a2abd-ba93-4a1b-b155-20dd113c5f77,2,5.47,2024-07-10T21:26:31.353092
f175eccb-7023-4a3b-b410-62e2de9b905c,10839edd-7412-41ed-9443-c6c6b3bef566,c1d00c04-7c56-4c0b-9edc-ff49a0c5a3d3,4,17.38,2024-07-10T16:44:01.380863
3fc772c1-2891-4719-bab2-871ce1d2c610,4a052a1a-17ee-4376-b141-ea1fbdf51cd1,ccb63506-494a-4e7f-8bc5-07693e6ce23d,1,1.75,2024-07-10T17:07:33.387269
6b12c2e9-febd-4427-bd20-979a8152ff83,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,46926c27-11f0-47b8-b370-1c3054cd3c91,3,11.53,2024-07-10T16:55:13.170314
b771b1c7-28cd-4ad5-8b0a-d48a8ba2184d,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,532137cd-b179-4f94-96cd-664a455c81ca,3,12.64,2024-07-10T02:57:22.693041
8ca6a252-df90-4a6b-88b4-9139c1756803,3f609d94-c162-4131-9132-340cb11b3982,bc5e0783-100d-451a-ac52-c7913db5a366,4,13.57,2024-07-10T04:39:59.576237
d0e3abfa-425a-4a14-a57b-7c34bd257c79,21cdc61c-8b85-484d-a164-e6bd08e9cbce,c54b8109-f6a1-43de-bd56-6774eb3a1efe,5,13.3,2024-07-10T05:03:10.373449
f91ad30f-af98-4331-ad0f-1013ccba45ac,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,02a40587-0f0d-40ec-b635-4418d26ae336,2,10.92,2024-07-10T21:16:16.559240
1d4c8272-b8cb-476d-aeff-22d8b87f9340,7d54ef6c-057c-47e8-93db-d6b7151d1b2f,a058040d-70f1-4d5e-939f-893fb742ec9c,1,17.64,2024-07-10T17:12:25.005075
24413cce-702e-4d72-9287-adfeff326268,888db8c1-9931-4f68-a298-2944ab4d8d1d,8a9d7fd0-c0c9-4da3-858a-d8a2d218806b,5,13.67,2024-07-10T00:17:47.099730
a064e8d9-0b2f-4ee8-97e5-15ffe22422d9,5ba5c05b-2d11-46df-8285-0329254f4651,2c01980c-1441-4e92-8da8-49a67864f6c7,2,14.85,2024-07-10T23:43:36.736449
7edc2c06-9769-483c-abbd-aaab24976784,5ba5c05b-2d11-46df-8285-0329254f4651,e46acaa1-09c1-4655-901c-8005d92d6c38,1,19.54,2024-07-10T01:23:07.527356
8c9afb25-ab24-455d-b0de-e69ee5ab1b7f,1baea56c-4d73-46f4-bd1e-35422e34bbf4,415c5186-b0bb-4a59-b995-989816b05408,2,6.82,2024-07-10T23:52:05.326159
a29dcb4c-276a-418d-9aec-e4b4a1b82f98,6008d3f8-76be-47db-8049-1f411d5bbb87,613238ac-8189-4d21-98a1-89ab57dba501,2,14.49,2024-07-10T22:28:07.187678
