oid,cid,pid,quantity,discount,order_date
9d0a7f69-3adc-49c3-ab97-fb57b817ccec,d4768393-0dae-41bb-9015-f2e88bed15c2,11c579a8-9edf-4c37-b61e-eac9c5e630ae,1,14.27,2024-10-11T23:17:30.725799
ab00c44b-8aa3-4856-8f69-d7d0c0797e21,05cd5260-ae8b-4e75-9767-0e8c8004345f,4983c1b5-0809-4c83-8e9f-78a46ffcc63e,4,19.22,2024-10-11T07:11:50.203351
f7e372ad-77b0-4049-ba92-93fc0d2202ef,e296978d-7898-4cf7-b2b8-995f5e42d52a,284df1d4-e02f-4c79-936f-8f19bb15092c,2,16.3,2024-10-11T17:36:11.382693
6d0586c9-3285-48a7-8b78-ec72bfca72b7,3e08ee25-2506-4d13-bb4a-8e7a8067914b,1261a031-d81b-4d78-b982-53ee9891512a,5,12.77,2024-10-11T11:20:59.916375
fb7ec431-b466-40dd-b84f-bcf3cc0af60c,b05fb8ff-acd2-4266-9e0f-4fc97c968786,fcb29cc2-cc4f-4c0b-a0ce-d5c6a7376ddb,2,5.36,2024-10-11T05:49:28.484044
cffeb25a-b293-43eb-8f60-0bb24bf7e670,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,4d8f02b8-3d05-4b96-a55b-ff49f2a07371,2,7.4,2024-10-11T06:18:27.221738
3ab8ee3c-bba4-4a94-b494-6fa6f8707d33,8965d666-d84a-4ab9-88f7-c4a44d566806,b63f831f-f1c4-45ab-b2bd-5076dbca9216,1,4.81,2024-10-11T09:31:40.446668
db2fb415-6c14-4381-b61e-dd437a64d254,110c7e13-910e-4585-930e-b0d177f6b3ce,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,3,8.92,2024-10-11T04:34:44.193580
0879d04c-4dd3-46da-9a68-35e3015b4de1,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,f55af348-6406-44de-ada6-75d2ad8749c4,5,17.2,2024-10-11T14:29:20.796106
87981062-b5d3-49be-9677-51b5e1d235ac,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,b1f62b64-37a4-4b21-9897-e4f3f5fd78ba,1,8.28,2024-10-11T18:10:06.450288
db6c87a7-bcca-4cb4-8d4f-6b6d43d1202f,08986639-2180-4c9f-9a58-8983e9eb14c5,b7f3a918-6206-4575-81d0-9168bcf8c67e,1,16.6,2024-10-11T17:36:14.103286
442938c8-4f11-4c87-97ab-df043799c0b9,740e2d01-9dbd-4f7f-9267-b05af117ed85,41e5dc67-07d7-4f0d-b969-366d976ffe1e,1,19.88,2024-10-11T05:21:17.704168
326479e4-9821-4fbd-b2e1-0ac7d84a51f7,99d2b423-4707-431e-b658-324aebfcebb5,1daf10c9-f83d-4f3d-9c3f-202fb7bef3f0,4,4.17,2024-10-11T01:55:48.534577
3149ec34-5fb1-488e-9753-436ec8e63d64,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,2a5b3173-027c-4337-a677-f11320f157f7,2,3.58,2024-10-11T05:21:10.535913
3cf6df38-f507-4365-bf84-bb47c63cf7ae,72a955e6-4053-46ff-b071-e3215c6e59e9,4c60b070-5440-47b4-834c-cef00175b4cf,2,14.52,2024-10-11T04:37:35.046323
586382bd-70eb-4856-9850-22ad701d4810,d07f9b0a-6151-4ea7-87a4-1260c4154f41,a89e019e-8c36-426e-8c4e-e7d17e523a5a,4,1.07,2024-10-11T09:57:14.892273
14310fff-4f8a-428f-aa9e-9bac5e353898,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,c49e0f70-103c-4411-9258-845fc118cef8,1,18.74,2024-10-11T15:55:29.258938
4efa0347-85b9-4762-8ac9-40e20d9e8d26,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,ab638433-2989-4697-86b2-b7727e22c600,4,8.94,2024-10-11T01:39:08.050973
1ca9e3cd-151d-4d26-aeee-3161f4f59d62,ca302508-9015-4b0e-be7d-2b5be26ffa09,fd6c3c13-32a4-4dab-aa0d-3f0a7ac7ba17,5,2.13,2024-10-11T03:42:53.784630
b852950a-99ef-48d9-9485-eb45e7ede4cb,cee5fdff-20dd-4116-bc32-feb4fafd19c3,e157118f-2334-4d59-933f-6a0cc989e637,2,3.6,2024-10-11T12:01:38.278954
01d92755-626a-4510-bed9-10c31a7e41ee,306cd12f-f851-4bbd-a32a-54df1fed8211,42768d77-b6dd-4816-a4ad-bdddd4db414e,5,3.26,2024-10-11T03:43:46.763026
986c2964-2c28-477d-8df5-15fa7d44636c,76ab5405-4389-4a40-b513-9b75a8bade37,f176aa81-f9a8-4c3c-9924-5079785f5ed5,4,7.76,2024-10-11T11:18:29.151041
698d00ca-ec6f-4ca6-91e7-4e45560aa84d,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,65b9b40b-13b3-48b6-9fb8-0143ef34747d,5,9.08,2024-10-11T15:30:02.774071
addfccf5-1c5f-429a-9def-15c1f97cc67f,5562e979-8271-4dcc-88d8-83a6c3fe1424,4bc12a01-586c-40f3-9cc2-82497c76200e,1,2.53,2024-10-11T06:50:14.522135
