oid,cid,pid,quantity,discount,order_date
a05834c9-1851-4165-a166-dff5027c0773,4502948a-e94b-48e7-b5e4-55633f2bdb8f,1bc305cf-64f0-4755-8ebf-913d64dd68fc,2,10.32,2024-03-27T05:59:32.935745
e6017085-bacf-43c1-9ad4-b28171a517bc,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,b6119313-88d3-4b0f-b879-82ada35d24de,5,1.21,2024-03-27T16:24:06.865855
38aeb1f5-193f-4c7c-ab83-0bab03c08b03,fd0270eb-fc01-4e09-beae-d5eb2e42891c,57f0720a-40c6-4105-9f48-49b96ff0f763,5,3.13,2024-03-27T16:47:41.046603
d1d21443-ad9f-4d1e-bd96-d6c08acc4bd1,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,f7292f66-5302-48ca-b96e-ba8ecfe6fae0,5,6.15,2024-03-27T15:21:18.348919
6c8ebf92-ac3c-4cb0-8238-eee9a9ae799c,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,cb8e8b9a-40a6-4a27-8e52-09027bc36d33,3,18.47,2024-03-27T18:08:17.212618
ff358d22-b436-42c1-a24a-5756af15de7a,b8464eec-b880-4362-abca-c6352a67a761,2f67b563-ea63-4d05-9feb-593c0e751c42,3,15.47,2024-03-27T17:26:50.116710
a008567a-7723-4b01-a6c5-131b18ea4ed9,e75fe453-b008-4380-a643-1d6ebec2114e,eed02a4c-f946-43a0-9f1e-866e8e5ec3d6,3,7.09,2024-03-27T10:17:34.898740
53da7cae-44cf-4a04-8530-78fbca865211,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,46a09631-d992-4662-a308-e52fb3898512,2,4.0,2024-03-27T12:31:04.452841
10033866-9918-4321-a7b2-c90f6a5c5d7d,75f05203-6bd6-43f1-9adb-a5ea165ee774,f5bffb22-b519-4bf4-9c29-f7e066129416,5,16.46,2024-03-27T15:40:54.821141
7328ae27-3970-4667-acc0-33ce685d6601,ce7e1843-968a-41d8-9726-ee5e08762cd7,702afffd-cada-4658-848c-b7ff80d3ebf9,5,7.37,2024-03-27T16:46:59.484067
00e250f0-fb2b-47ab-888a-ceadc919f9a5,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,240ecc97-6929-43f1-a116-4b89db12b9c0,5,10.83,2024-03-27T12:57:35.227111
03f9f483-a48a-4720-89ea-ad0ea0f97a72,daf6f777-857f-4c1b-b8d6-2850aaf0b090,07bce64d-659d-4083-b97b-ed9599ebef06,1,17.03,2024-03-27T01:28:48.677345
10ce8ca7-a747-4a8f-89a4-81fa1e6320f0,96a18139-21c2-4e82-8e3e-4d45f6331677,1a9d1919-f717-44f3-a44c-2ae6ca25d3cc,5,13.65,2024-03-27T14:27:41.870123
7c2382c3-2b6d-4850-bd94-a81fcc27c7bb,eac63216-28d5-4ab0-8a61-bd21ce70024b,67c88b8f-cd82-44c6-993e-ccdbb5062dbc,5,16.97,2024-03-27T04:27:37.192757
