oid,cid,pid,quantity,discount,order_date
a43b3171-7b0d-4a39-9746-e402da3a6ccf,0a2e6735-9604-438e-a0f5-80b389e5604e,3c4adc33-5c6f-4c3f-8d17-574392c42cf7,5,11.26,2024-07-23T22:00:31.662267
66a04bc4-9fb9-4dc2-83ca-b1affb763470,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,8afd470e-89fa-4301-8074-770abc4dbfbc,1,10.2,2024-07-23T12:46:24.583680
71148749-065b-4b61-ada2-2bc67dbe716d,35da3e77-9198-4462-b755-13a76731612b,d3893f81-1a3a-4799-8bb9-44d8323a1565,3,9.82,2024-07-23T01:11:17.148486
1cd14c62-f19c-4915-8614-6d7452bc125b,1634a168-7d06-4c25-872b-5bb19836f509,fae8b406-fd68-4b76-82fa-f9b3014c2cc9,1,4.13,2024-07-23T16:55:02.898854
03c7cfb2-282a-4b4f-9a48-b6e753613aac,0c4af179-8e70-493c-a8ac-c18c81ab2393,a7123574-43d9-4e03-9816-a711f3f3273b,3,12.74,2024-07-23T09:32:31.689725
dac97949-a64c-49df-9cf0-48c478d5b10c,d07f9b0a-6151-4ea7-87a4-1260c4154f41,97cd2b05-f2df-4d44-b26e-1d5ac985cf12,4,5.3,2024-07-23T16:33:20.789789
90c16ce9-8645-4769-8518-2d72ba71eb56,99378972-e2a9-48c6-927f-51d33d6c26c2,57a3fc6a-f1f5-4add-b8d0-3aa0196a0de2,2,8.67,2024-07-23T23:31:15.809512
26527c22-f250-404d-b738-d5f98fcdd49d,e296978d-7898-4cf7-b2b8-995f5e42d52a,afcea98a-222f-49c6-90b0-8a11d386478c,1,10.99,2024-07-23T21:15:58.247217
7f6fa1f7-9085-4fff-a127-173ae8e9578d,7d0a937d-7bb7-4c0c-b2de-03ab2d19c7c5,8ef72842-abf8-457d-bfc1-2fbfc679ae72,3,3.86,2024-07-23T14:35:10.714883
d2f498bd-b0eb-4b2e-9e13-e1096c2448ac,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,0c788c27-243d-474d-87ed-af07b1269bed,1,15.54,2024-07-23T06:10:33.958762
6b8d6ea9-34d2-40a6-ab08-c684c4fe4de7,062fad35-9449-4603-9956-b8a184bc59f6,54a46b13-6978-489c-b240-bcf2422d1232,1,3.78,2024-07-23T15:20:00.963430
52649c6f-d35b-4a4c-981c-b4869e9de5c8,50f34c1e-a7cd-42a6-a27e-399519007ec3,651e782d-0f7f-4bfd-b318-cb7256a27253,4,6.01,2024-07-23T06:35:27.810330
98607291-e2bf-4119-bbb2-53ce2d4ed029,ef9aee78-e210-4519-87ff-91b967a1c74b,e234e29f-c661-4944-bf88-00254b9778c4,5,15.9,2024-07-23T07:20:37.572657
3e9baf20-3bbf-4bb8-9299-35cb280419ad,0e39fd1b-ae9b-45b2-a295-257897e67687,67399cae-e3e6-4cfb-8c53-163734bc230a,4,0.4,2024-07-23T04:37:59.093438
9065effe-de19-492a-8e86-773dc3fcf126,da08f42a-e4e2-4c8e-b149-454422abcf36,bfcbc3ef-be5f-4290-8119-efb4535e1b69,2,8.05,2024-07-23T16:52:05.470578
41830b94-f0d0-4fca-a56c-12bfb21c7ce5,d0dae133-94d1-43bf-b11a-4a2067c2b119,323610bb-5018-4104-9fc8-d01041615b4a,1,16.51,2024-07-23T05:47:55.444915
e4534453-0a8d-47e5-acc0-1242f56db9ce,11ada424-27b7-4e31-85f8-e80439b2f47e,c24fb382-15d6-4ca2-baea-20bd64a5b2ce,2,13.87,2024-07-23T00:28:52.035911
9054358c-6445-4060-b2e4-a253338aa998,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,05b57e82-3531-4cc4-8f98-0e5d292acded,4,3.76,2024-07-23T13:33:52.605549
3904ab56-2582-4f03-bc92-2dc20a1db5cf,8622c2d4-c970-44f6-ba22-4b835c16031d,da268b36-96db-4cef-9424-2554dc1e247f,4,9.77,2024-07-23T12:00:30.285216
486a4381-201d-4fd2-a653-829417d61e62,8fa72513-0864-4701-beb2-827877c8455c,c1c5f99f-a1fa-4d0c-88a3-9922a984a52f,2,19.38,2024-07-23T18:02:24.664743
584d402d-39ed-47ab-afe0-680633957e71,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,fc641b9f-3c6e-4d87-9b73-c0818e40abae,3,17.58,2024-07-23T10:17:50.671719
2261f742-8b1a-4dc9-87c3-4f5ef28fb773,c742d61f-3ad0-421e-abea-ed5840128900,00305e9a-09e7-46be-acda-eb72708d1377,2,12.07,2024-07-23T13:09:34.256915
3ae3f31a-8553-4c07-b266-6e910bb2c1f7,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,0416bf36-445f-4dcd-9522-b4a2f38dd4e3,2,4.33,2024-07-23T08:56:03.051262
91065bf6-683f-431c-b246-67252d9015b9,e296978d-7898-4cf7-b2b8-995f5e42d52a,3f6c91b1-6ab5-42b0-b9f2-8fe0b217a15b,5,15.89,2024-07-23T19:44:20.801112
7b40c0f8-51d6-47be-aefa-762cc4e16747,d83684f1-ce76-47f2-bc5d-284878751cf6,be5c26cd-d9ab-46cb-bc61-b9410130a104,3,13.77,2024-07-23T11:09:30.648920
791c3815-163e-44a2-a727-f834f89fa66e,c901e766-389a-4c78-9185-3c2a1fd9f77f,eb078636-d016-4aa6-ae00-2387788ffde6,3,11.22,2024-07-23T21:51:01.018215
055dd457-d40c-40c7-b508-d3cdbc723ecd,f8bc43cf-a654-4653-a3fa-9c0c396a923b,3a880885-ca3b-48ea-9cb3-e5791d3964b6,3,5.37,2024-07-23T11:35:02.778604
8c91471f-537a-4ffb-b1c8-a1a06a531450,b7b773ea-4fa0-4811-95e8-306ef1f63a34,bfaa888f-6bb9-4f28-af5b-6230d9256837,4,14.29,2024-07-23T05:58:18.225570
3a483013-3e5f-49ea-85b6-1748e9b3b6c9,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,9d53db93-b50a-4a41-8008-aae8676365b2,2,0.54,2024-07-23T07:24:05.441265
e5147291-3348-4e70-b1d5-8b4bd1208586,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,beb44c41-3fec-4ea9-ac9d-7f8462963691,4,2.3,2024-07-23T01:13:08.910625
f88b1efe-4518-4ca7-8ebf-1c8646de7e27,5c2bb039-7db5-4432-a2f6-400c3e0b1509,af778602-c643-4fc2-b580-e7d98b01500c,2,13.37,2024-07-23T13:23:05.559443
3363530e-3b60-4796-a3f7-883d3e5a6457,953ac430-ea73-46e7-a9df-b814d7f3a481,93014e7f-fb71-4e4e-b127-f47e8c61f330,2,17.23,2024-07-23T17:01:16.598385
7b5ae2ad-2b8e-450c-890d-b9a49e433b75,e0a7beec-a59e-4869-b9fd-317e823f9a07,4eb6ad25-de0a-42de-a2c8-bd72b3e51fdc,1,10.69,2024-07-23T03:23:52.249806
e2611c59-4679-41e1-a2eb-d1556bcbcd24,d0126ef3-c2d3-42c0-ad83-0fae0e3fe55c,3371bda2-6288-4add-aa43-ee103363773d,5,0.73,2024-07-23T15:33:12.922563
8efaf259-108a-431f-8daa-98fc51f1f53a,b08a5630-fea6-419c-8195-1b4524893b68,ae244d43-f456-4c49-a017-4514d718ff74,3,1.34,2024-07-23T04:24:02.263049
9ce74d6f-87db-499e-8698-24d0b0371f23,178cb293-eb88-4f8b-8acd-a5bb2dd32454,1e6b4971-9092-4c6a-bb4f-a67ec4dc0925,1,18.47,2024-07-23T05:32:57.593519
c5cfe7fb-fc58-4bc5-8cfd-9aece8695d66,d8dc7c84-314e-4fc2-9f23-3b50a43c641a,94959481-d3a0-423b-a86e-8d0edd9ab47b,3,8.82,2024-07-23T18:07:55.699694
5f0242a3-e20f-49fb-8566-f7719424188a,8965d666-d84a-4ab9-88f7-c4a44d566806,db293316-1664-429a-8bff-3a7ae567ad86,5,9.0,2024-07-23T09:30:37.099710
fdbc8035-7103-4ee8-a6b1-7608dd6bff91,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,015254ad-264f-4df2-9970-f529f9c33042,1,0.79,2024-07-23T02:56:11.918923
dde29b75-7cb9-499d-a205-f2faf22d2587,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,e8e7eeed-d097-4c9f-a7b1-6bcd49d89a68,4,14.32,2024-07-23T11:57:52.363279
6c89459a-8bf6-4b43-b6fc-7d25b0c266e0,e0141ad3-b461-4d14-b2ec-7786853dfcd6,ca5b47bb-a352-4605-842d-863638bcce69,1,8.2,2024-07-23T22:52:58.774334
7f7b318c-f95d-41fc-af41-d24f3a933e1d,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,e63d5978-65ef-484a-9d61-67670a14a2db,5,19.35,2024-07-23T13:42:11.045504
f585c581-3976-45fa-aa40-13b05171d743,4a40dcd7-b0ff-46e8-b52e-ac59bb3c6632,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,2,8.68,2024-07-23T23:59:29.151651
f4efb56e-63f9-4d4e-b434-44f2cde1e10a,d8f152b3-9cbb-4f00-85b4-24c9bddde3c5,b1f62b64-37a4-4b21-9897-e4f3f5fd78ba,1,4.19,2024-07-23T21:56:30.914227
92608de3-30b0-432a-b306-ecb13fb1f331,f8bc43cf-a654-4653-a3fa-9c0c396a923b,b1f62b64-37a4-4b21-9897-e4f3f5fd78ba,5,12.57,2024-07-23T13:30:47.619248
5b39c124-57c9-43a2-85e5-963dfa5727f1,f915998d-51c9-4a99-a7a2-c920cb97f953,b32f6fcb-b9f5-4789-8383-784fb74a9c25,3,15.88,2024-07-23T14:30:34.027555
bfd581c5-511e-4745-953b-6068032eb80a,161b8d38-39a0-4ab6-be14-4472e2121690,35d4f36b-8afc-4c6f-857e-779d8e50134d,3,0.57,2024-07-23T16:29:29.454775
3eea9b62-9596-430d-a4af-863636928fe6,2cbc903b-5e22-4959-ac03-9130e5ce3052,fe584bd7-c0e0-47bb-a465-83efc58ca43b,5,8.16,2024-07-23T14:32:06.006750
ef253a2b-848b-4cd8-afbe-d6282837d110,a450d321-4f71-4331-92d7-130f1bb74d9a,db441f10-1993-43c7-a965-f425ad822273,4,10.73,2024-07-23T12:44:19.762181
6529a3f3-a9dd-4790-9f4d-1fd96a1e2560,89f20c63-8683-499f-9e38-6e53f0f66c64,6203e0ce-5558-4501-9ae4-a845dda2c81c,5,1.86,2024-07-23T13:53:04.218211
2de40010-6bfe-4de0-9641-15d4e95c7b09,515f2010-d276-469c-a55a-54dc303b600c,3fe8846c-b274-4e54-b870-b57e75c77f42,1,13.29,2024-07-23T16:46:38.319409
15f0844d-17aa-4256-b1ab-178d5f0857a9,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,fa17a2a3-43e5-4d31-a88c-83cb0cbe9759,4,14.21,2024-07-23T15:33:38.498344
c7d69c67-fecd-4132-90ff-a62a6b17104a,11ada424-27b7-4e31-85f8-e80439b2f47e,f7751ba3-3200-4737-b498-24429b2f2642,5,6.34,2024-07-23T01:06:09.267925
522bd8ff-ce03-43ed-9563-924515834f7a,cec401c1-43d0-4571-8a40-871b04adb9ea,56aa28ff-b61b-4133-83d6-c007e2896269,4,5.9,2024-07-23T23:13:43.351594
8ae5a9c0-8262-4495-99ff-c1617f61151e,08986639-2180-4c9f-9a58-8983e9eb14c5,8a9d7fd0-c0c9-4da3-858a-d8a2d218806b,3,7.44,2024-07-23T06:49:31.613047
180df44d-eec0-4624-ae58-6ad0a71e021b,4747a367-f111-4121-8b2b-e8497dd7767e,ea441bcc-3704-4db5-9e07-65c7b2b5abbc,4,16.74,2024-07-23T07:07:45.151125
2aae58c6-3778-413e-9955-0c1a30987220,89eace8e-aee9-452e-8b3a-60b90785eb90,5c177710-a775-4340-a884-aa078f29b50c,2,2.38,2024-07-23T06:33:49.337556
867d2231-e5b8-41e9-89c7-f06b6dbdb42e,1cacd7fa-61f6-4423-be3a-1964404ebfb2,b3e00b08-9f29-4653-9dce-10989fd3b33b,1,17.42,2024-07-23T15:34:18.397727
b6b1d5b4-b354-48d9-89b8-fae5fb2916db,99d2b423-4707-431e-b658-324aebfcebb5,a95a4729-9dc3-44b1-89ee-960e2f31bea4,5,8.68,2024-07-23T08:57:47.036882
2b7ff3ac-5a4f-44dc-9eff-e92ad3a7a353,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,6e34a6db-57b6-4e7d-905a-6914e1882b9e,4,4.25,2024-07-23T17:25:57.424552
a60d4bf3-1925-4db7-a845-8773a86980da,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,a74be9d7-c9f8-4edc-9c9c-b50111ca5c20,4,16.03,2024-07-23T20:32:51.843754
24f89119-745a-4359-b7f6-e96b14de04bb,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,0871c841-dc0e-45fb-865c-dd50014dda4a,3,17.65,2024-07-23T03:14:19.118495
61ad38e5-6deb-4ddb-ab5f-58902dbaff02,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,07bce64d-659d-4083-b97b-ed9599ebef06,4,2.06,2024-07-23T18:20:18.898053
782aad67-0545-47bb-93d3-3f9877c16d28,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,3283eb95-7cc7-450d-adb9-a826b7feefb5,3,6.65,2024-07-23T12:35:15.249696
2155d5a1-9b59-42e9-a920-e4d80e19bc88,e857a9e3-3186-4253-9344-45c49a45ec70,00305e9a-09e7-46be-acda-eb72708d1377,5,11.91,2024-07-23T06:01:43.487787
53ba8466-6cb5-44af-a8d7-7dd7e25bbd94,d40160e1-1e78-4e86-af20-6a04d5ae8a20,4c15f63b-de8f-4071-8df0-b69f66d58ddf,1,0.21,2024-07-23T07:08:02.560803
1a73b961-0fcd-4836-be37-699d9658b901,b05fb8ff-acd2-4266-9e0f-4fc97c968786,8e93fb92-a1a0-4630-8746-c4600cfb1bac,5,13.8,2024-07-23T13:12:37.357880
39d3b2ca-f403-42fb-9dba-b18390a54575,7e113f09-7dc2-481b-8498-fa804ce7991c,c751fb5a-fd1b-409e-98c6-90f077cb2a61,1,19.82,2024-07-23T06:54:14.128051
b4655285-6373-4dc6-8c52-6a99f2eb4a5a,dd9abf2b-bbd6-4289-bab2-905b1d767cb8,524f70bf-d2d3-405f-9b88-11dee2943b14,5,6.32,2024-07-23T02:44:42.802211
beca9c9e-79ac-46ca-a175-7df3bc9c2cf5,1634a168-7d06-4c25-872b-5bb19836f509,04e1cfbb-83d6-4c4f-8e78-0318fb81aab8,3,4.91,2024-07-23T23:49:46.213686
609ea7ad-3ac0-4aad-bd67-d66477d21dff,c901e766-389a-4c78-9185-3c2a1fd9f77f,10527ecd-e6a2-4e78-aa56-dbcc10eb349c,4,16.45,2024-07-23T19:16:41.528678
322abdb6-12a7-4c5a-b3ad-0b6c8d4de9f0,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,1d87bc39-837c-432c-9ed0-0d9956d99852,5,16.22,2024-07-23T05:08:39.500177
b2cba57b-c8a1-47ff-982a-fb26c71f2b84,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,d2481305-89e3-4e08-9c5a-0a177785fc85,4,13.39,2024-07-23T23:48:00.980024
e9994239-6bd2-4d74-a31d-6f3ab6463e72,63c6fa3d-a738-4fbf-acb9-5469f99a6358,c1fd9ad7-0779-4e8a-8316-2b589d900a0c,4,15.66,2024-07-23T14:50:04.895600
a71afef8-6e0b-4647-a4e7-8ff4bd578321,a6d77169-1ec4-4ffe-b961-06b0c35d205f,4e0414cc-4838-4ea5-827c-90f622bc51c1,5,1.86,2024-07-23T03:21:55.879144
1d2f3c6b-0b2d-46d6-8cbf-65585b54e698,4a052a1a-17ee-4376-b141-ea1fbdf51cd1,9926c741-a386-4609-874f-fa6a86d0843e,3,1.76,2024-07-23T00:36:05.357853
5ce70eda-32ad-44d0-bdd6-72bf22e0da30,9422f1d2-984e-4674-b189-0bad7ae7c306,20b7c637-d86f-485e-87cd-5c7580d415c7,3,1.59,2024-07-23T19:57:55.821749
