oid,cid,pid,quantity,discount,order_date
080072b8-4c4f-4ebd-852d-08db7d320251,d083c196-5921-4c02-847a-06417c550a11,462f2c4a-e55b-4ebe-9b56-478554d6b335,2,7.74,2025-03-24T19:19:13.670008
5d1180cf-dccd-4f3a-b6ad-0c6f68bb5a4c,d81d6c30-fb2a-4edb-8b09-f72f643912fa,a8a4e92f-d66c-435b-8ef1-5ed66073fd1e,4,0.91,2025-03-24T04:17:47.213727
17fc9995-93f1-4e4b-9b66-c901db4ee64c,47ec627d-7b0b-4543-a75e-dbb638332680,d34f4278-12ee-4670-96e3-f2fcc33a3fd0,5,17.23,2025-03-24T13:27:16.745943
5711a627-1d7f-4f68-8bd7-6ae89df1ae24,99d2b423-4707-431e-b658-324aebfcebb5,53cc10f4-b07c-4bd5-9cb7-097f21a72901,2,5.34,2025-03-24T16:19:06.269608
e06411db-fc21-4dc9-9fa2-7a9f6b3eebcb,8e669dd6-7816-43b3-b912-4bd85c35d157,67c88b8f-cd82-44c6-993e-ccdbb5062dbc,1,11.25,2025-03-24T11:03:49.791823
49179920-5454-4c69-a170-708843c24ae8,c8ecc836-1c34-4a40-a238-559905f3b2b2,c3817346-4cf4-4d97-9ff7-8f3ab9ba7799,1,3.52,2025-03-24T16:18:54.059271
e108f401-12f0-49d6-a600-f05fb6645ec2,47f8649e-49aa-4255-8f6b-a441a73ceb5b,e8390226-1a12-4a9a-8e79-2ad5d96363ef,1,1.22,2025-03-24T02:27:32.824953
ef7b8231-650b-463c-9c71-dfe45f54af72,84fff50f-527c-44ab-b925-6142be50c997,a1bab41b-5ad1-4a71-b9a5-3656bf571028,1,10.23,2025-03-24T23:55:14.887804
2feb0136-8b35-4f34-9383-c9cbe5e0c3ea,4f12a6e7-91cc-4ece-8130-ad4a7f826601,efd1c71c-b012-4335-bef8-227b5e7ddd56,5,3.25,2025-03-24T16:51:51.140534
84b52787-a48d-4e0e-9a66-521fd00ac4b0,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,99955f39-7f4d-4d2d-9621-804121934e82,1,8.16,2025-03-24T09:03:02.409197
1638dc82-9d05-4ea2-bd75-4cdf0faefcb3,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,abcc6747-b8cd-4263-83d3-6970357f8ea3,3,12.12,2025-03-24T10:22:36.850970
34a499a5-3f25-4212-a8fb-fbada253e955,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,35e84734-b7ee-4a88-b7ca-e74806c30977,4,13.82,2025-03-24T15:34:21.841749
12a71e7d-86de-4705-bd88-16d6b04aabec,0af925b0-0c4c-49fb-81bb-2cf428974622,eb56c583-84bf-4a04-9f03-22e678841753,1,13.54,2025-03-24T05:40:09.071492
34abfe3a-9d6a-41ed-b10b-a23997205ae0,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,9e01068a-32e0-4e26-aad4-424e947d67c6,4,7.86,2025-03-24T09:13:00.019472
f12791c3-2605-4b39-8e28-c49dd7cafc96,aa1813df-4401-4811-8e74-8e45272eec86,714a5d68-2684-43d6-a24a-33579a08f5a4,3,13.53,2025-03-24T02:15:22.655374
