oid,cid,pid,quantity,discount,order_date
491e92f2-93e6-4a50-a177-7280deba990e,f705b403-0c61-49db-8969-99427fb2c7b0,62d90661-6668-45ce-ba90-f88cc6e48f30,1,13.98,2025-07-07T08:43:11.868855
2882acad-133d-4b13-a31d-f93da51df64c,161b8d38-39a0-4ab6-be14-4472e2121690,5faa6354-2366-4041-ba28-86f823c15a35,4,8.92,2025-07-07T05:06:03.101008
632e3aa6-041a-4d70-a817-a89d251a6e91,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,67c88b8f-cd82-44c6-993e-ccdbb5062dbc,2,0.51,2025-07-07T08:38:42.179667
b79c564c-4bda-4450-b9dc-0ad744f7db5c,7e113f09-7dc2-481b-8498-fa804ce7991c,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,1,7.09,2025-07-07T16:31:25.239665
70336675-d552-4be0-a8ac-94115bb02cf2,7ecb5118-9c69-4b53-80cb-9b1a53f07422,8f3c600c-6a55-4446-9fa8-b104212da433,4,1.15,2025-07-07T18:17:39.043819
eb7a5507-c0c6-4d57-8c31-6dd8d1f58130,9edf2c2b-b8bb-4606-a746-5d1db7cf6e41,aa75b67f-c9f3-49aa-adff-094789eabe25,5,18.96,2025-07-07T18:52:47.724694
9b2649fe-6d7d-47f7-865c-9fb36c929ecf,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,a4f52bdf-7f43-49ec-92a2-00b2b997c181,2,12.55,2025-07-07T15:13:04.773948
e7d0de43-93dd-4ccd-b9c3-c0976ea9f703,a450d321-4f71-4331-92d7-130f1bb74d9a,b6699b7f-0939-4815-baf6-db63378f969e,1,9.62,2025-07-07T23:23:54.630074
ba2430ae-af59-46a5-89b7-f04085123413,14e9133b-b61d-4957-8af8-b53a15c156dc,8998e99e-41d0-45f6-9c59-2f05bff466b4,5,2.45,2025-07-07T10:52:25.541103
f5f4e854-bf3e-4e11-aa66-2bff60c0292a,a047faf1-0f4c-4815-8349-668c7bf8cca5,a90de53e-dd14-43d9-b957-a60ef669bbd9,1,17.55,2025-07-07T06:47:03.801873
e3a28023-80df-49a7-b6e5-7b652eadc1c7,34381a0c-9e57-4107-b5bc-6f40320a7bb0,3eefeb7d-2463-42a6-a44e-9220903ab458,4,7.3,2025-07-07T20:24:08.599043
23749a07-b5ee-4199-a844-b04e012fae31,2843b2b2-e97d-4a40-b2a1-96f04441bd05,3bdc7657-e0a4-47c3-8ef4-8d9a562da613,1,3.57,2025-07-07T11:12:47.946759
6d69306f-aa7f-49d6-8bbf-5b99927d102a,95c4df05-9646-4620-9f78-fae6b7f5a22d,3beed91c-18f0-42d5-af7b-2a4a8e24d134,3,0.21,2025-07-07T09:46:34.029217
