oid,cid,pid,quantity,discount,order_date
7e6601ac-a826-4a5c-8c26-5599d185e61f,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,8005b84e-4b03-46eb-b95b-a465ec8df941,2,9.27,2026-01-05T06:31:09.599148
b5156c16-42ed-4b9f-9330-5436565a4d38,d5ccdf7c-d648-486e-88c4-051196d71c3b,edef52cf-0b9c-41e6-8189-9e918ee98c85,3,2.64,2026-01-05T22:36:44.713068
08d4d732-6bad-48ac-bdbb-d0c425f57803,af11cd4f-af30-46bd-940c-b86b3271e90d,575a7fda-a1b1-4eb9-96c0-aa457dd8b113,1,1.87,2026-01-05T02:10:40.648407
1524f3fe-00fe-4599-97dd-965e1e429b14,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,bbc14b3d-5119-4509-a056-8c7b5e253e17,1,18.95,2026-01-05T06:02:11.117971
293af074-dc84-461a-a238-75e799b63c59,4cb6d738-067e-4bfe-9384-32582df78408,32f7fa6d-1246-4cbf-9c6e-8f0433fccbec,5,5.25,2026-01-05T15:29:30.380321
9d772603-f489-499f-9a79-2a3392d2b220,731ed282-2a42-4211-9dcd-e4870d8b2117,c81d8c52-7be6-4d46-b870-54ff12c3ff2d,2,4.6,2026-01-05T00:04:24.844310
41a515cd-3341-4770-8bee-defd563e23bf,1184e5d5-d842-40ca-abdd-4bb243f52041,8d1eba8c-0853-42d4-9903-d7b823ff3de6,3,9.43,2026-01-05T07:20:57.352954
41cd8f48-b62c-4eee-87aa-f3f3b635db6c,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,92fa9b7f-1e8f-49db-b4f5-259b396ea2ed,4,8.35,2026-01-05T13:27:58.485410
169f2fbe-a7f1-4dce-a8e8-4cb9fdd6c8d0,786e6bdf-9f2d-48cc-a5fa-7ac633992117,67399cae-e3e6-4cfb-8c53-163734bc230a,5,3.42,2026-01-05T18:15:42.908041
4a54c3ed-17a4-48e7-a148-f670d7fd3f6f,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,d0f703b1-6620-4291-bfc7-1db3d29459c4,2,17.11,2026-01-05T03:12:22.856190
604da1f8-d7c2-4208-b8a2-3e73c2d43c67,e60511a4-2c69-449d-ad38-69415878e91f,19346acb-d183-447f-949e-dfdaa4340477,1,11.69,2026-01-05T08:00:57.208919
8b2ac072-5d79-4194-8d85-948838ff0779,178cb293-eb88-4f8b-8acd-a5bb2dd32454,e63d5978-65ef-484a-9d61-67670a14a2db,5,6.77,2026-01-05T19:40:05.951229
e30c8d09-37e1-44e7-8a49-07f216c3a79d,336c8ee0-913d-4338-98ef-a14ba28b5881,ea14c5a1-616f-42e5-939a-bbf72534bf99,4,12.52,2026-01-05T14:29:47.712869
f350bdec-4185-42bb-b637-f0b935fb704b,96a18139-21c2-4e82-8e3e-4d45f6331677,be5c26cd-d9ab-46cb-bc61-b9410130a104,2,8.03,2026-01-05T10:47:34.339932
c6dc1d49-a9ee-4e55-9c26-d80b7c3c165d,9c10fa08-7382-4832-8bcb-018cb5a349e9,b5addcfc-e41e-4c51-98da-cb908900fd8c,3,14.5,2026-01-05T12:27:02.469417
0931032f-bf6c-4da1-adde-95d5faaa0e44,3ce66328-9153-4312-a3fc-33e4b3044b50,46926c27-11f0-47b8-b370-1c3054cd3c91,5,16.96,2026-01-05T05:08:48.562706
ab309d75-663e-4573-9050-1ac141db5ee5,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,aad80cdc-3584-4a7b-8d11-b47fa314ae83,2,4.17,2026-01-05T21:18:03.770486
61d2e58f-4b68-4469-a57e-398b70470971,a0d3c988-71bc-4a38-b07f-5e251ed3d781,4fecd902-ce19-4e46-8c69-5c1d2b04f6a2,1,0.82,2026-01-05T16:52:50.912195
f4e81acc-e5de-4798-ac07-f04d7b10277e,71e06a62-baa6-4bea-b179-e7e0eac484e7,a910f075-1bb5-47c5-81a1-4d9a8546143f,5,3.05,2026-01-05T22:29:54.919101
638a1707-de64-406e-8403-19f614b8aac8,cee5fdff-20dd-4116-bc32-feb4fafd19c3,f3c2cfa5-e0fd-4c24-a85d-a6eb1c77f290,5,8.83,2026-01-05T05:01:11.804218
930eb26e-7a59-447d-a886-6c2e26827d5a,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,d7b27c3b-1475-4404-8104-13fa60e50734,2,10.63,2026-01-05T18:25:31.776024
a346b3e1-97cf-4644-a794-17a3675eeb1d,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,4,7.55,2026-01-05T19:40:48.213195
25b2db99-ca47-4877-9646-f4ebd0b0baf5,64b0c528-3ec3-405a-a817-101067114b2c,2f7c3e01-b337-4e24-afd6-7b4ed01948bc,2,3.0,2026-01-05T12:12:39.527507
4a3856e9-4981-439a-9624-922c3caaddde,24e0e2dc-4dd1-49e7-8969-1c9ef14cd905,9e9c4e86-2ee4-4b2f-bfd1-e7b5e33c7f21,1,0.94,2026-01-05T23:33:55.237722
