oid,cid,pid,quantity,discount,order_date
da59dde8-7f9c-4e16-8fcc-7f3ff1bc68f0,89f20c63-8683-499f-9e38-6e53f0f66c64,8de85d09-1252-454c-9c05-f0db0e086ad7,1,12.16,2025-08-03T12:38:08.735728
7e9674f6-fc10-49aa-aef3-b3260f159e11,84137a71-ab60-4ccb-9e34-5d00067c53fa,503b07b5-368d-4e6b-b920-f01c688f25f5,3,1.13,2025-08-03T09:47:41.556122
0897da00-3cdd-4fbc-851a-50a505a774cf,c121318d-4829-4404-83db-b2f7d2ce050a,6b0feab7-4229-452c-9f4e-a123d48a82a3,5,17.74,2025-08-03T22:01:40.713907
bc8f5ff8-916c-4e07-bc23-a0a5d840ffe7,1539f735-84f3-46dc-b4b1-df4e35150973,f3845c5a-b364-4f5e-a4a8-23da8846221b,1,16.94,2025-08-03T20:52:48.750407
338056a4-798b-4c83-96b1-14794006cde4,6c30a1ad-26ab-465d-9893-4c629193be58,b6119313-88d3-4b0f-b879-82ada35d24de,2,15.43,2025-08-03T00:11:02.763012
b476de83-fe0d-4e31-838b-3ec2f98980e3,d07f9b0a-6151-4ea7-87a4-1260c4154f41,36b793aa-1ca6-483e-9c46-d4cb94373c00,2,15.68,2025-08-03T02:21:15.304618
cb3db61f-63be-4028-a169-f4c774e779bd,e0c59bd2-6307-4386-b521-824ea8865f5a,323610bb-5018-4104-9fc8-d01041615b4a,5,14.42,2025-08-03T23:42:29.622813
a7051d36-f2c1-4a09-a15e-b072c38b6eeb,b76902df-c08d-480f-96d5-ffe9fd73d736,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,1,7.57,2025-08-03T16:45:40.279521
c73ac729-0d42-45c0-b161-4a9cb6b5dc59,9c10fa08-7382-4832-8bcb-018cb5a349e9,c1fd9ad7-0779-4e8a-8316-2b589d900a0c,1,8.14,2025-08-03T21:58:27.792536
09ec398d-a402-4212-bb07-92b8d1a2a64d,71272525-7092-447b-afa7-10616b9daccf,62d90661-6668-45ce-ba90-f88cc6e48f30,4,12.84,2025-08-03T12:30:13.380947
7d120298-8f02-4607-89f2-810b8fca87d6,4e888d5e-bf46-45f7-9f22-8f51fa387ea2,3122a586-1b79-4d31-98b0-e415e09fb362,4,7.07,2025-08-03T11:12:06.837914
13090f9d-bfdd-4f2c-a9f7-bf1579c629cd,f530cb7e-7ce5-4256-9d4e-324f581521e3,d705f5a3-f902-4c4c-b511-93647cc775d1,2,16.89,2025-08-03T18:31:03.318976
20fdea41-a8a7-49bf-b933-af61c733e3b0,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,fa17a2a3-43e5-4d31-a88c-83cb0cbe9759,5,10.34,2025-08-03T10:21:28.222775
c2a46d7e-bcd7-42c2-81c4-2b6889678521,77f53798-215d-4a57-a842-a97ac1c5ff5b,7afa5492-d7e1-4f9c-9b08-711a8ad8a4ad,4,12.78,2025-08-03T13:59:15.090982
e0b36364-ae67-43ee-9328-ffe3e3f10d60,a450d321-4f71-4331-92d7-130f1bb74d9a,72e036fd-a1ef-47b0-ba26-b637092ee358,2,16.22,2025-08-03T16:18:06.235943
98b3c355-c57e-45e0-8698-594fc7066132,00bcca3d-9992-47a6-bb34-dc41a34f59c0,ff24c0ac-c060-41ae-b6fe-825adb75eb52,2,14.94,2025-08-03T12:31:14.339608
6dedc8e2-dd8d-407d-b4d4-02eb2dfe7b43,cec401c1-43d0-4571-8a40-871b04adb9ea,09d2be1b-b4c5-4908-a12d-6dc33b96e336,3,5.59,2025-08-03T08:28:38.927703
e1e05fd1-85ca-4fa4-bb2d-235fb6528af7,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,f7751ba3-3200-4737-b498-24429b2f2642,4,3.76,2025-08-03T07:14:50.642541
8afa8033-8ab4-436e-9250-b294259bf62e,64b0c528-3ec3-405a-a817-101067114b2c,4d162cbe-dc7d-48fe-acf5-e859259026d4,4,19.47,2025-08-03T09:42:46.606933
505ca8b8-6a79-4a43-b93e-55255a7bb40b,c05e573f-f1a8-4420-a886-39c3c4221e21,240ecc97-6929-43f1-a116-4b89db12b9c0,1,2.32,2025-08-03T15:20:15.338107
780884e4-4821-4607-a355-1c807b4cd2e7,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,5,18.8,2025-08-03T11:41:52.602749
9587790b-dab5-435a-9840-cea1b09db2d9,6075cad3-423a-43a0-bea5-fb64cfa9a5a0,95f9ccb1-bdde-46cf-9491-d0b67dafb8c9,3,7.09,2025-08-03T18:58:19.341482
3b9b1802-22c8-4870-8e39-92414840b817,225a4dd2-f974-49c0-b38c-1383f2c5a679,e8f86b1e-74d3-408e-a033-59370049a8c4,3,5.3,2025-08-03T23:35:54.100544
34dd759a-3724-4bf1-a37a-1270b9c6035e,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,84722dbe-8818-4db6-a802-ad2d8ef0dc1d,2,5.76,2025-08-03T18:02:32.371229
54830187-33ab-4b3f-a954-53bfccc77d13,46c8ba92-5b85-446d-be44-f76a9d5f9090,c9f2eada-d089-4e68-a248-662694d6a369,3,12.63,2025-08-03T00:36:35.238259
d9f4fa1f-ef2e-4485-b09a-4e69797bf1a4,a29e8a76-e400-402e-89f1-93d6e783b9f5,4abd7b60-3af5-4348-95c7-6047c1340bbf,3,8.69,2025-08-03T16:21:36.119270
815863f1-9e41-44d8-8ceb-06327206ffde,a0c67a82-b2ff-4278-953c-8363932c3407,0e626ca0-19cc-4857-b86f-2191744ccb5b,5,15.77,2025-08-03T06:36:19.239081
d0db3218-2026-4512-bb99-39765de103bd,d5ccdf7c-d648-486e-88c4-051196d71c3b,93014e7f-fb71-4e4e-b127-f47e8c61f330,4,13.49,2025-08-03T00:42:22.602603
f6782e63-092e-490f-bf38-d772832773ea,d81d6c30-fb2a-4edb-8b09-f72f643912fa,e71d36fd-bc72-4e43-82c0-592ec896a5cf,4,6.81,2025-08-03T00:24:31.986964
ee3bd6d8-3280-44ba-b246-4412c2ea09b8,943499b9-acd6-497f-8df8-5d1c1475ac84,03188a98-84c0-4635-8c96-0d9981c39f88,2,1.58,2025-08-03T17:10:20.228020
80438dfd-5c7d-442d-a79d-fd0298a5a845,eb3f9ad6-f460-48cc-948a-66906556b6ea,d9226ef5-2f61-485d-94a9-6e2158f5f98a,2,1.58,2025-08-03T06:35:10.602804
6e46f364-ecdd-404f-9057-6623287ffdf3,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,5517042e-a14c-4f38-9eab-4fc389c3d7d8,2,14.31,2025-08-03T19:16:12.819795
c5acc2ef-3168-4e2d-b45d-501a7df4f7a1,9e1fd09a-9ae3-4135-b2f2-465cb55e257f,cdbe4514-9c25-4ce7-8b76-7ae9a5946ab5,1,2.37,2025-08-03T12:06:09.193780
61ada7b7-5ccc-4cf4-9aa2-1382bb335855,2338422e-ac70-43db-913f-518e47da7bb6,d705f5a3-f902-4c4c-b511-93647cc775d1,1,7.49,2025-08-03T08:21:05.984055
3121a7e3-c10c-4dec-a0af-665c952074cb,0ad2b121-926d-4541-815a-4bac31a3796f,62395dec-f693-4315-aa25-974b3615dfdf,5,7.29,2025-08-03T03:40:12.218792
