oid,cid,pid,quantity,discount,order_date
40e27949-4a00-4d98-b716-aa814580cce4,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,7afa5492-d7e1-4f9c-9b08-711a8ad8a4ad,3,16.86,2024-11-22T09:16:14.969315
0eea7323-39ea-4851-863d-4af7d0c6c5ed,84137a71-ab60-4ccb-9e34-5d00067c53fa,c49e0f70-103c-4411-9258-845fc118cef8,4,9.98,2024-11-22T04:32:28.717135
8967778f-62b3-4884-b144-361c80b00e32,55a8968b-9791-446f-b3ca-f04576973383,878b668a-01e8-489f-b0c6-91a54045d61b,4,12.38,2024-11-22T14:25:23.877498
c79ab4b9-656d-45cf-bb80-21f879049618,20512df6-18e1-47ee-893a-9eaad4c8a679,c3c7e5d1-b9b2-4411-b443-4b6f32b24906,4,2.11,2024-11-22T12:15:11.317263
3c382f61-8be9-4239-b64f-85e8c371dc43,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,ff24c0ac-c060-41ae-b6fe-825adb75eb52,5,8.83,2024-11-22T03:23:11.178062
c0d754fb-058b-49a8-8e01-afb250868ac5,b05fb8ff-acd2-4266-9e0f-4fc97c968786,1f5a4744-8314-4559-95cf-1b9eda16fd27,5,7.38,2024-11-22T15:07:27.804788
3a994966-de55-4941-ad6e-ebd292da3253,a3472649-9e36-4a70-9160-6bbdf180fbc5,014b37c8-81f1-4373-ab3d-eca0e76a1156,3,15.55,2024-11-22T12:44:15.838332
fd6d452d-55b2-4448-8009-a309c55af790,df6f3728-5cd0-4a30-bdea-c66161f30910,f48c4143-7de4-4643-ac58-f88e4ac91988,3,14.62,2024-11-22T10:35:56.400546
5b15e311-4b79-4489-81c1-dacec7c2e2fc,c781965b-a1c1-41e0-962f-912c6de02e31,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,3,12.36,2024-11-22T05:39:32.811900
ee012eb6-c4dd-47be-a319-ac8efb36045c,734312b7-5d8b-40a6-a2c1-3690520f64cd,b9a8b523-8daf-43a7-b744-f63f09dee660,3,3.82,2024-11-22T17:04:45.484501
c8adecab-99db-463c-986b-9f4bc9cc6e76,eca47226-3337-4082-8d3e-fc77dad3eaff,10527ecd-e6a2-4e78-aa56-dbcc10eb349c,2,6.49,2024-11-22T08:14:41.332990
f18b4a57-923f-4146-813e-3fdc234729ed,888db8c1-9931-4f68-a298-2944ab4d8d1d,37e50145-42c9-4f8e-bb57-249dc3892f85,2,8.94,2024-11-22T06:08:52.115408
4e79fe28-7615-460e-99a1-a7678cf677e3,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,2d35978c-08b3-4a44-9c18-a0a15d3ddd14,3,18.42,2024-11-22T04:21:42.901910
0961ab88-7cc0-42a3-8301-00a75a108716,3ad46c4c-6396-4d8a-993e-721c2b18f093,ab638433-2989-4697-86b2-b7727e22c600,1,13.06,2024-11-22T18:27:48.391370
28e4bc07-8d4f-4122-96de-f040a284f5be,c00c6011-207e-4bb2-8a65-549f03f300df,5190f90c-bce8-4548-9e6e-aa7b6339b0e2,1,2.32,2024-11-22T22:33:08.666357
f42570c2-6d7a-42c6-850d-9d7b56f79ec0,c26b3e31-d375-4bee-b57b-630c8341f380,3e96ac32-6cfd-48cd-a738-ec6e443bc722,1,10.22,2024-11-22T16:46:21.985127
1e2d1811-6440-4481-acaa-3929d439a11f,388ed04d-3402-49dd-bfd7-6f3490edf5c5,54816743-7144-42e7-af1e-f74fea1d1116,5,15.02,2024-11-22T10:04:08.803311
4e0356b6-8efa-45bf-a6f7-c400ce767e02,145b8976-4877-48df-8aac-60462cbef137,c0899769-dcc3-4fa1-b119-97e1aab2c20a,1,5.08,2024-11-22T17:46:29.547645
83aa8dcd-38cc-47bd-89df-a23332dc246e,cbe91f16-3a2f-4227-9cab-8f69282e949d,04b4ab52-ca58-4709-a350-39072eda1d9f,3,16.53,2024-11-22T21:58:00.381075
c03e027d-969f-43ae-ae42-936ca150dd19,2ac858f1-7cac-4390-a57b-2418002f072c,79599b87-341d-4bef-b16e-503dfbfbe4ba,2,13.1,2024-11-22T00:22:22.413138
8694b4ea-be2c-42a0-8f2f-804576e0831d,a4237505-6d2d-4982-9f02-ca51ef5b56f4,51bef1c6-da00-4fab-81b6-e04d750e7035,1,6.44,2024-11-22T01:36:59.718938
ae4088ca-625f-4499-9764-d0633403ac99,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,6319f459-96e1-408e-87b5-129f798b0e88,2,6.16,2024-11-22T01:11:08.303331
