payid,oid,amount,method_payment,provider,payment_status,order_status
6fe4572f-0025-4b60-8ce8-1c096e4be300,6b15e225-6b6f-4a82-8e88-a83dff927c7c,1917.72,Cash on Delivery,Square,Pending,Cancelled
9a6b3766-715c-482c-aa27-cb01b1176835,47bb0b2a-d5ce-4fc3-9625-710d1fd966ba,1073.49,Debit Card,PayPal,Pending,Shipped
b80f8fff-2d92-4459-af73-9414ee28fead,bf2fd851-656d-480d-ae7d-71a9586f2886,3553.89,UPI,Stripe,Pending,Cancelled
0804ee77-a51a-40a6-9f2b-ee14e4e1fa0b,5266e109-6bce-425f-8ddd-282f31c1b165,1637.51,PayPal,Bank,Paid,Shipped
e750ff6e-b990-417a-adf7-447e98fff993,714ac800-daba-454d-8835-bdedc152558c,3513.39,Debit Card,PayPal,Pending,Shipped
9e042e99-80e7-4a46-a6db-8ae454bbea14,db542c9e-055f-4004-b0de-e51d1220d358,634.9,Debit Card,Stripe,Pending,Placed
18c911a2-eeac-4d89-86ed-2f200f011b75,6815aa0a-6901-458c-bbbe-77643c413d8f,1273.91,UPI,Stripe,Paid,Shipped
8d9aa30d-4fad-4119-bea5-2fb21ef01dcf,22e3b9e6-bc60-4135-adca-5169b55123e1,1870.37,PayPal,PayPal,Pending,Placed
e7ca2efb-f319-4c28-9732-6e5de6a3b5f5,02e62cba-f8d1-4d2e-8526-f5ec6dbd8029,81.62,Credit Card,PayPal,Pending,Cancelled
b175ac8b-37df-49de-a966-46fd400fb1b3,45cf4ae6-4864-4d73-9039-6b6babad424e,892.08,Credit Card,PayPal,Failed,Cancelled
68f4552f-c354-409e-8e34-0db7e35abcc5,91fa42f7-654c-4297-a96f-e25b177d3977,753.68,Cash on Delivery,Bank,Failed,Cancelled
3d6858ce-1418-4246-854f-9c4b196d99ec,d12165ea-f646-4d5f-a7be-c7a1b6bd7b7c,7.39,Cash on Delivery,PayPal,Pending,Placed
77c17d72-e2c9-4ed1-84fc-61d20086f847,5a4495c1-e464-4851-ab76-2da714b93e60,1443.55,Credit Card,Stripe,Failed,Shipped
ec106418-0b66-4440-af1f-f4e88a05ed1a,1bd75333-8f1f-4a28-aad0-db78658be71d,925.23,Debit Card,Square,Failed,Shipped
0bb62e5b-fdcf-464c-8af5-b16fc5993960,3e57a050-bb21-4206-8492-a84be6b97ae4,1651.13,PayPal,Stripe,Paid,Cancelled
7296d5b5-a072-4157-a081-fd8ce3a800ff,508912c5-8ac8-4e2e-a66f-33145668720d,4371.76,PayPal,PayPal,Pending,Cancelled
9915937d-ad24-471e-9d5f-c598d623d9ed,a67490db-cbb6-41ac-8f15-cd71bd8ed33f,2742.09,UPI,PayPal,Pending,Shipped
d5e8bb28-d0bc-481e-b2af-3719857bb67b,760f2f58-1254-4e48-9ce1-cbaa47371a67,1225.72,Debit Card,Square,Paid,Cancelled
02d1eec8-98c1-4937-ad53-371dbde45b2d,d4e155a0-61ec-42c4-8f2e-c6e025b2ff63,163.88,Credit Card,PayPal,Failed,Shipped
91518a42-c003-440f-870e-c0aea35cad83,aa997dc7-fa2e-4cb9-8d41-c9a1c929dc10,1297.39,Credit Card,PayPal,Paid,Cancelled
6ec8edc6-c3ca-4897-9676-3c5c499d6d9c,8ad3c73e-5929-4086-92f5-717d958c37b4,56.09,Cash on Delivery,PayPal,Paid,Cancelled
774a2b7d-a324-438d-b196-a47df01285fc,2bf019e6-70a2-4806-8bbc-7966b676db07,1424.76,Debit Card,Bank,Pending,Placed
c4240959-fd16-4319-86d5-44846e473cd0,10462d45-8944-4e9c-9d55-1c6cc1cd301c,969.21,PayPal,Square,Failed,Cancelled
6bcdf1c8-fa0c-44c6-9448-0cd65ca7185d,b63cadce-055a-4faf-b2d6-ea21d523779d,1551.28,UPI,Square,Paid,Shipped
46e4d338-5387-4edb-9dc7-b398ca45fd98,2f37c2fe-2709-41fe-be97-9d671fa9f31d,263.43,PayPal,Square,Paid,Placed
ae4790c7-0446-46d2-9b0f-f14ac1d7de56,8967fe93-7ba5-458e-ac0d-5f96bf8c3d75,459.99,Credit Card,Square,Pending,Cancelled
0e8e013a-0223-408c-8e02-566e20a87bd3,562c3c33-6778-4457-9d7a-51ce316f49a1,781.24,Cash on Delivery,Square,Failed,Placed
73f729c9-f341-41ec-ba68-69ea1f2d58b9,7f61c5f6-3ac0-40f4-8359-f919691b14aa,479.11,UPI,Stripe,Pending,Placed
5de41d78-9aec-4545-a587-83677ae1ef3c,aec1dd7f-15b0-46e7-8b03-897aea9b9166,578.06,Cash on Delivery,Bank,Failed,Placed
fc755857-eb8a-413e-a721-f1d2de086a58,8fa96321-5cfb-490a-ab8a-61c33ff8d458,483.7,Credit Card,PayPal,Paid,Placed
