payid,oid,amount,method_payment,provider,payment_status,order_status
98c50649-21dd-4f7b-8475-cb97e6e106c6,f655687f-3e28-4b40-a5de-fb4ddf3f3b94,4690.08,Credit Card,Bank,Failed,Placed
986a2263-1433-45e7-b55e-23475384afca,1299396a-e630-4277-a329-80f230c14473,659.06,PayPal,Square,Paid,Cancelled
d9db3425-d12d-4054-9a03-78f39607cefe,57794bd8-af1a-4fbb-9d31-5410eecbde88,917.43,Credit Card,Bank,Failed,Placed
f908715f-586b-4358-9bea-7e065f1857bc,e2e1c8bd-26e2-476c-a919-f5532121aba0,1799.15,UPI,Bank,Failed,Shipped
9e418318-38ec-4310-b43c-4357cb3633b2,69127544-0f66-4fe4-9cd5-e97e45e704d4,277.89,PayPal,Square,Pending,Shipped
fce8bdb2-b681-4d6f-8892-93ced2a6e572,cc8727fb-1d7e-4e5b-ad06-6a00cbca1731,1929.01,UPI,Square,Paid,Shipped
867f3587-c043-4349-b34a-2aa11ac5fdac,bf962e2d-7945-4a98-9dbd-cfeb62b8125b,2243.73,Credit Card,PayPal,Failed,Placed
8c2ba62e-8ce3-407b-8c8e-3ba360e321f8,f813e3f0-f21e-4cf6-bc52-96e1df3869ce,765.44,Debit Card,PayPal,Paid,Cancelled
669b0eb8-dc70-4476-bacd-2ef324af1b87,8e7aeab3-4b9f-40b8-839c-fa144696e615,545.49,UPI,Square,Failed,Shipped
2caad1ba-425e-49d9-a9ec-f2234dc26d22,48700f6f-1feb-48f0-8342-61c2ac650e39,4389.05,Credit Card,PayPal,Pending,Shipped
8ac56e60-b1de-44d5-a94b-4256ff5fd8b0,efbcfd3d-0aea-451a-a94c-98d2440f77fb,220.92,PayPal,PayPal,Paid,Cancelled
664cc8ff-6e0f-4f53-80f8-f9a1570b01c3,ff683a0d-8d7c-4925-9507-10f53cf4b60b,2303.6,Debit Card,Bank,Pending,Cancelled
87f265c1-79f5-4ebf-a526-47246c806df3,82bd5f57-d4ed-4940-8d14-0a7143843a50,2465.1,UPI,Bank,Pending,Shipped
f98e263b-b7f1-4a1f-8ca5-892407b554b4,3abe0687-a179-46ba-ae3f-ce6297c5452e,465.67,Credit Card,Bank,Paid,Placed
5709dba9-3051-4cef-9a69-80e67edd458a,04f8b2ee-0963-4d25-acff-6dbafe2b45d3,885.75,Debit Card,PayPal,Failed,Placed
e3df33a9-8aeb-47ea-bad6-7881351c52cf,6fbda352-8464-4cb0-b0ed-6fea88a659ef,1319.31,Cash on Delivery,Square,Paid,Placed
37f3d7b4-a414-435d-b83e-14990fda7995,34b6b755-a802-4286-bb42-577e66e3c6ae,2864.91,Cash on Delivery,Square,Paid,Placed
1a59ea53-55c2-4f55-8393-af3fc337c83a,cd1bb61f-ec99-467b-982d-59718fc214da,1741.28,Debit Card,Bank,Pending,Shipped
2ca512ff-4f90-4a9b-a968-ecc0ca646ef7,d58a8faa-89e2-4a47-bed7-dbc3904be927,2443.2,PayPal,Bank,Failed,Placed
c5cb1d12-ecf5-4c0d-bf1f-0958b146d220,7062231a-c765-42c9-a90a-08aa6caa3e5b,1149.8,UPI,Square,Paid,Placed
5b088f1f-bfdd-486e-9541-6fb042e74cd0,a1157ab6-fa50-4715-b837-13897453d55b,1599.25,Credit Card,Bank,Pending,Cancelled
cfbf585e-b7c1-4239-8f5d-2ae9e75374a2,4fb7cb5f-1f46-4383-a47f-68583af9f484,987.56,PayPal,PayPal,Pending,Cancelled
4d89eac0-dc54-4479-9172-6c97953eacc5,91337bba-6939-449c-911a-b25c28408de4,1924.49,UPI,Stripe,Failed,Cancelled
b9c2fd87-fd45-4561-9720-44445db58c58,4bece8b8-fc3a-4de8-9ad4-ff25441ca825,1106.43,UPI,Bank,Pending,Cancelled
bda47602-e0e5-4917-830d-a6ab5d88f382,acb3f3f0-2b47-4395-b771-2f87036f7d25,4580.89,Debit Card,Bank,Failed,Cancelled
f9775693-c4fc-4acd-bcda-383040ff7ea7,66c1ccd5-1015-463a-aa73-66eca832aec9,482.72,UPI,Square,Pending,Cancelled
02a1416d-4838-4784-9d7c-1cb320fd0ebc,fb2ff66d-a301-45ae-a27a-2a0191b56d12,4388.22,Debit Card,PayPal,Failed,Cancelled
8dd9a112-5238-4d5c-9f7f-8c6032c583ac,56020b81-5e38-47e4-b2f0-13735c74d78b,4541.25,PayPal,Square,Pending,Cancelled
e55c44c9-4376-4d8c-9b6b-97480916cdb0,24ac8861-ce1a-435b-9f1c-df56aa4dbc4a,212.12,Debit Card,Square,Pending,Placed
df05db44-631c-4453-a4f1-4a46df248eca,7b7adef6-f748-4f1c-a665-a68ba13848db,1425.65,Debit Card,Stripe,Pending,Cancelled
ebb02420-6e6f-4458-ac5b-f27c93618b23,c90e2f5f-c8f0-4d7c-8db2-790f6fa8ea79,1902.42,Cash on Delivery,Square,Paid,Cancelled
354d9ca8-d9c9-4d9f-8a38-9012285acebc,d6aebb24-c6b0-4fab-9528-7b8da3f31cb2,3984.55,Credit Card,Square,Paid,Placed
3783783a-b09a-4aa5-8e0c-54b3c2c8572b,422094f5-6b52-43a8-8ff2-87b3d7b9e56d,2942.6,Debit Card,Bank,Paid,Shipped
a07c65d8-76d1-4fd3-ac14-f1dc83b7cb44,e4e81926-2b43-4851-a401-5fbecc9d7ca3,3668.22,Credit Card,PayPal,Pending,Placed
255208a0-e033-4535-86c8-d4ce6b96879a,1768caff-8cfc-4a85-8bed-55fc6071ed85,2253.86,UPI,Stripe,Pending,Cancelled
64d93ada-594a-465d-9398-d9016018a470,0c3e75c9-657a-4a02-bd59-68be26a178c6,4692.14,Cash on Delivery,PayPal,Failed,Cancelled
674b861a-6fca-4e51-847f-7b0fdec9565e,e78201eb-7508-412c-aa4c-9fd099513c33,3633.27,Cash on Delivery,Bank,Paid,Cancelled
3a282d4d-f5e7-4908-b115-f27d8a7cd6b8,70672185-f54b-4971-b857-3c2bd3b19c64,1485.75,PayPal,PayPal,Failed,Shipped
e7a2ef82-702d-431b-aea8-59d90dfdafa3,4c0b70d2-0119-469e-aad9-0870f083625c,4914.29,Cash on Delivery,PayPal,Paid,Placed
2b8544e6-0fd2-4a1b-869a-0b398397dba2,2aae850e-912e-430f-b637-47c21d033f3b,269.89,Cash on Delivery,PayPal,Pending,Shipped
d5857213-6b0b-4e0d-a700-21acdec01047,b48cf415-8aad-4843-bbad-6d756a40d1be,226.33,Cash on Delivery,Square,Paid,Placed
69728901-285b-41f0-87e4-704f189ab39a,84b3e521-e9d7-4dc1-a54d-981caae92957,528.93,UPI,Bank,Failed,Placed
e41e9d11-79e5-4da2-bf7d-88a1e6fdf923,6647cfe9-b2b4-4369-862c-61a7a1fbb1b0,3301.04,PayPal,PayPal,Pending,Cancelled
44935ef0-f955-4e55-84fc-ca3eeec92d77,c18a48e0-4093-486c-9378-a132c7effe45,1870.42,Credit Card,Stripe,Pending,Shipped
1b3fb5a8-bd31-42d5-9050-c630fde1d211,e9aa8e76-0dc5-47c0-938b-cfcf14e1fe7d,811.05,Debit Card,Square,Failed,Cancelled
3038df08-60d6-4dcf-af6a-3696005c4a90,28259279-e327-4975-961f-425c22f72907,222.96,Credit Card,Square,Pending,Cancelled
4437d64a-6aad-4739-bda1-8f4541316b42,d34b0364-b620-4feb-8fdc-16c87e024287,1065.11,UPI,Bank,Failed,Placed
e0d1761c-51c1-4f9d-9afd-8c2d886fc7c0,c148047a-d319-4f91-8cfc-d639d0e87d11,1519.42,UPI,PayPal,Paid,Cancelled
8a1346ad-f43b-4fe4-90a9-99ca64d7296d,21ec76d4-7ce4-46e7-ab95-7b0097ecdb1b,1714.9,UPI,Bank,Failed,Shipped
6a70e479-5ad4-47ce-ac77-2218efdcb790,ab843bab-54a8-427c-b642-be053b868278,2848.4,Debit Card,PayPal,Failed,Placed
10b410ac-aa86-40a4-b693-7e2372d33829,b195d344-296a-4996-a346-f9a57e949d52,604.3,UPI,Stripe,Paid,Placed
d2ebde9e-8813-4b08-811e-3da4ff5485a1,8fb46e9d-6e78-480a-a390-ece42b23031e,368.78,PayPal,Square,Paid,Cancelled
8e0b3a9d-ad33-4c82-8bcf-27645ba8171e,39dee216-ee20-4dd2-9f78-2d97b2fd7030,504.63,Debit Card,PayPal,Failed,Placed
c666b05f-d6ab-41e8-9774-1f50115b3db4,7f06878c-3c22-4f4f-a918-b810bdad27c0,151.93,Cash on Delivery,PayPal,Pending,Placed
3e40a2ea-1bb5-490f-adc9-0c1d4882d46a,b74e0450-5197-418f-a28b-e72f40ec2ae6,1427.01,PayPal,Stripe,Failed,Cancelled
